Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8008.08,7000
Loja 2,Amapá,Norte,6262.58,8000
Loja 3,Acre,Norte,8465.32,7000
Loja 4,Bahia,Nordeste,9927.13,8200
Loja 5,Alagoas,Nordeste,8422.66,8200
Loja 6,Roraima,Norte,6043.01,7200
Loja 7,Santa Catarina,Sul,7771.25,8500
Loja 8,Bahia,Nordeste,9754.11,7500
Loja 9,Tocantins,Norte,8688.37,8000
Loja 10,Rondônia,Norte,7349.29,7200
Loja 11,Espírito Santo,Sudeste,9401.52,7200
Loja 12,Amapá,Norte,6080.99,7500
Loja 13,Paraná,Sul,7576.68,7800
Loja 14,Bahia,Nordeste,8082.87,7000
Loja 15,Mato Grosso,Centro-Oeste,6293.86,8500
Loja 16,Pernambuco,Nordeste,6069.13,7500
Loja 17,Rio Grande do Sul,Sul,6450.42,8500
Loja 18,Santa Catarina,Sul,9526.36,8000
Loja 19,Amapá,Norte,6389.8,8500
Loja 20,Pará,Norte,8246.95,7000
Loja 21,Maranhão,Nordeste,6511.56,8200
Loja 22,Paraíba,Nordeste,9166.38,7800
Loja 23,Tocantins,Norte,9664.19,7500
Loja 24,Mato Grosso,Centro-Oeste,8577.04,7200
Loja 25,Santa Catarina,Sul,8242.79,8200
Loja 26,Tocantins,Norte,7812.71,8200
Loja 27,Pará,Norte,8940.0,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6142.24,8200
Loja 29,Espírito Santo,Sudeste,7538.41,8200
Loja 30,Rio de Janeiro,Sudeste,6004.37,7000
Loja 31,Minas Gerais,Sudeste,8815.03,7200
Loja 32,Goiás,Centro-Oeste,7451.71,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8236.17,7500
Loja 34,Piauí,Nordeste,8167.83,7200
Loja 35,Minas Gerais,Sudeste,9608.66,7500
Loja 36,Pernambuco,Nordeste,8825.22,7000
Loja 37,Santa Catarina,Sul,6096.18,7500
Loja 38,Pará,Norte,9528.39,8200
Loja 39,Piauí,Nordeste,6682.79,7200
Loja 40,Rondônia,Norte,9809.23,7500
Loja 41,Rio Grande do Sul,Sul,8993.9,7800
Loja 42,Amapá,Norte,9378.14,7000
Loja 43,Alagoas,Nordeste,9476.31,7200
Loja 44,Espírito Santo,Sudeste,9325.89,7800
Loja 45,Pará,Norte,6756.06,7500
Loja 46,Espírito Santo,Sudeste,6487.64,7500
Loja 47,Rio Grande do Sul,Sul,8209.04,7800
Loja 48,Acre,Norte,9432.17,8500
Loja 49,Rondônia,Norte,8297.16,7000
Loja 50,Roraima,Norte,6883.3,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9624.4,8500
Loja 52,Acre,Norte,9828.98,8200
Loja 53,Maranhão,Nordeste,8045.94,8000
Loja 54,São Paulo,Sudeste,8728.63,7500
Loja 55,Ceará,Nordeste,9422.03,7200
Loja 56,Rio Grande do Norte,Nordeste,6886.15,8500
Loja 57,Mato Grosso,Centro-Oeste,6901.21,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9977.56,7800
Loja 59,Paraíba,Nordeste,7242.88,8200
Loja 60,Santa Catarina,Sul,9129.35,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9763.97,8200
Loja 62,Goiás,Centro-Oeste,6377.16,7800
Loja 63,Rondônia,Norte,7832.39,8500
Loja 64,Piauí,Nordeste,9652.75,8200
Loja 65,Amazonas,Norte,6762.29,7000
Loja 66,Espírito Santo,Sudeste,8316.79,8000
Loja 67,Santa Catarina,Sul,8375.61,7000
Loja 68,Piauí,Nordeste,6326.08,8500
Loja 69,Minas Gerais,Sudeste,7629.74,7800
Loja 70,Rondônia,Norte,7540.09,8000
Loja 71,Rio Grande do Sul,Sul,8273.26,8000
Loja 72,Espírito Santo,Sudeste,8177.29,8500
Loja 73,Bahia,Nordeste,6774.24,8200
Loja 74,Paraná,Sul,8982.61,7000
Loja 75,Pará,Norte,8950.04,8500
Loja 76,Ceará,Nordeste,8016.84,8500
Loja 77,Goiás,Centro-Oeste,6158.6,7200
Loja 78,Espírito Santo,Sudeste,7759.68,7500
Loja 79,Pará,Norte,7163.93,8200
Loja 80,Goiás,Centro-Oeste,6978.34,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7676.3,8500
Loja 82,Mato Grosso,Centro-Oeste,6930.08,7500
Loja 83,Goiás,Centro-Oeste,7083.86,7800
Loja 84,Rio Grande do Sul,Sul,7367.92,7800
Loja 85,Amazonas,Norte,8683.97,7800
Loja 86,Mato Grosso,Centro-Oeste,9402.8,8000
