Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8271.36,7000
Loja 2,Amapá,Norte,6006.62,8000
Loja 3,Acre,Norte,8477.98,7000
Loja 4,Bahia,Nordeste,9273.99,8200
Loja 5,Alagoas,Nordeste,6591.08,8200
Loja 6,Roraima,Norte,8750.49,7200
Loja 7,Santa Catarina,Sul,9377.85,8500
Loja 8,Bahia,Nordeste,8484.66,7500
Loja 9,Tocantins,Norte,9511.84,8000
Loja 10,Rondônia,Norte,9205.08,7200
Loja 11,Espírito Santo,Sudeste,9459.04,7200
Loja 12,Amapá,Norte,8211.05,7500
Loja 13,Paraná,Sul,6177.34,7800
Loja 14,Bahia,Nordeste,6908.97,7000
Loja 15,Mato Grosso,Centro-Oeste,7880.36,8500
Loja 16,Pernambuco,Nordeste,8189.04,7500
Loja 17,Rio Grande do Sul,Sul,9875.14,8500
Loja 18,Santa Catarina,Sul,8813.5,8000
Loja 19,Amapá,Norte,8750.51,8500
Loja 20,Pará,Norte,8484.84,7000
Loja 21,Maranhão,Nordeste,6989.13,8200
Loja 22,Paraíba,Nordeste,6302.68,7800
Loja 23,Tocantins,Norte,8585.77,7500
Loja 24,Mato Grosso,Centro-Oeste,7523.55,7200
Loja 25,Santa Catarina,Sul,7785.99,8200
Loja 26,Tocantins,Norte,9208.28,8200
Loja 27,Pará,Norte,6461.56,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8139.42,8200
Loja 29,Espírito Santo,Sudeste,8565.02,8200
Loja 30,Rio de Janeiro,Sudeste,8324.2,7000
Loja 31,Minas Gerais,Sudeste,8690.03,7200
Loja 32,Goiás,Centro-Oeste,8177.33,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8711.57,7500
Loja 34,Piauí,Nordeste,6836.0,7200
Loja 35,Minas Gerais,Sudeste,8156.15,7500
Loja 36,Pernambuco,Nordeste,8202.75,7000
Loja 37,Santa Catarina,Sul,7189.92,7500
Loja 38,Pará,Norte,6592.68,8200
Loja 39,Piauí,Nordeste,7382.04,7200
Loja 40,Rondônia,Norte,9766.37,7500
Loja 41,Rio Grande do Sul,Sul,8208.02,7800
Loja 42,Amapá,Norte,8435.41,7000
Loja 43,Alagoas,Nordeste,7094.2,7200
Loja 44,Espírito Santo,Sudeste,7913.39,7800
Loja 45,Pará,Norte,6402.74,7500
Loja 46,Espírito Santo,Sudeste,8777.35,7500
Loja 47,Rio Grande do Sul,Sul,9052.64,7800
Loja 48,Acre,Norte,7472.21,8500
Loja 49,Rondônia,Norte,8109.79,7000
Loja 50,Roraima,Norte,9974.31,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6122.09,8500
Loja 52,Acre,Norte,6439.47,8200
Loja 53,Maranhão,Nordeste,8032.31,8000
Loja 54,São Paulo,Sudeste,9987.47,7500
Loja 55,Ceará,Nordeste,6209.71,7200
Loja 56,Rio Grande do Norte,Nordeste,6733.93,8500
Loja 57,Mato Grosso,Centro-Oeste,7317.95,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6284.89,7800
Loja 59,Paraíba,Nordeste,7897.18,8200
Loja 60,Santa Catarina,Sul,8579.68,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9172.17,8200
Loja 62,Goiás,Centro-Oeste,7790.7,7800
Loja 63,Rondônia,Norte,9302.56,8500
Loja 64,Piauí,Nordeste,9065.17,8200
Loja 65,Amazonas,Norte,6406.24,7000
Loja 66,Espírito Santo,Sudeste,6310.56,8000
Loja 67,Santa Catarina,Sul,6001.6,7000
Loja 68,Piauí,Nordeste,8168.36,8500
Loja 69,Minas Gerais,Sudeste,7644.57,7800
Loja 70,Rondônia,Norte,8066.72,8000
Loja 71,Rio Grande do Sul,Sul,7640.0,8000
Loja 72,Espírito Santo,Sudeste,6908.01,8500
Loja 73,Bahia,Nordeste,7023.39,8200
Loja 74,Paraná,Sul,6309.0,7000
Loja 75,Pará,Norte,9165.01,8500
Loja 76,Ceará,Nordeste,7401.28,8500
Loja 77,Goiás,Centro-Oeste,9242.47,7200
Loja 78,Espírito Santo,Sudeste,7988.75,7500
Loja 79,Pará,Norte,8871.73,8200
Loja 80,Goiás,Centro-Oeste,7422.75,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6696.38,8500
Loja 82,Mato Grosso,Centro-Oeste,8091.03,7500
Loja 83,Goiás,Centro-Oeste,9120.25,7800
Loja 84,Rio Grande do Sul,Sul,7628.07,7800
Loja 85,Amazonas,Norte,7544.79,7800
Loja 86,Mato Grosso,Centro-Oeste,7150.02,8000
Loja 87,Rio Grande do Sul,Sul,6691.32,8500
Loja 88,Mato Grosso,Centro-Oeste,6180.55,7200
Loja 89,Maranhão,Nordeste,6738.75,8000
Loja 90,Rio Grande do Norte,Nordeste,7205.71,7000
Loja 91,Santa Catarina,Sul,7037.54,7800
Loja 92,Rondônia,Norte,7859.05,7500
Loja 93,Mato Grosso,Centro-Oeste,6034.52,8200
Loja 94,Bahia,Nordeste,6522.82,8500
Loja 95,Rio de Janeiro,Sudeste,6588.33,8500
Loja 96,Sergipe,Nordeste,7199.12,7500
Loja 97,Roraima,Norte,7273.57,7500
Loja 98,Alagoas,Nordeste,8569.55,7000
Loja 99,Rio Grande do Norte,Nordeste,9336.11,8200
Loja 100,Santa Catarina,Sul,7887.46,7200
Loja 101,Rio Grande do Norte,Nordeste,8710.3,7800
Loja 102,Santa Catarina,Sul,8910.55,8200
Loja 103,Pernambuco,Nordeste,6480.08,7500
Loja 104,Minas Gerais,Sudeste,7676.9,8000
Loja 105,Alagoas,Nordeste,9319.45,8500
Loja 106,Espírito Santo,Sudeste,9166.29,8200
Loja 107,Piauí,Nordeste,9734.09,7000
