Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9903.61,7000
Loja 2,Amapá,Norte,9549.58,8000
Loja 3,Acre,Norte,8517.31,7000
Loja 4,Bahia,Nordeste,7398.61,8200
Loja 5,Alagoas,Nordeste,7320.45,8200
Loja 6,Roraima,Norte,8179.24,7200
Loja 7,Santa Catarina,Sul,7864.41,8500
Loja 8,Bahia,Nordeste,6982.59,7500
Loja 9,Tocantins,Norte,6857.79,8000
Loja 10,Rondônia,Norte,9698.31,7200
Loja 11,Espírito Santo,Sudeste,9971.12,7200
Loja 12,Amapá,Norte,6951.21,7500
Loja 13,Paraná,Sul,9512.07,7800
Loja 14,Bahia,Nordeste,9709.2,7000
Loja 15,Mato Grosso,Centro-Oeste,7248.15,8500
Loja 16,Pernambuco,Nordeste,9405.6,7500
Loja 17,Rio Grande do Sul,Sul,8565.65,8500
Loja 18,Santa Catarina,Sul,8305.24,8000
Loja 19,Amapá,Norte,8997.53,8500
Loja 20,Pará,Norte,9580.3,7000
Loja 21,Maranhão,Nordeste,7891.38,8200
Loja 22,Paraíba,Nordeste,9483.2,7800
Loja 23,Tocantins,Norte,7633.53,7500
Loja 24,Mato Grosso,Centro-Oeste,7796.23,7200
Loja 25,Santa Catarina,Sul,6193.85,8200
Loja 26,Tocantins,Norte,7668.83,8200
Loja 27,Pará,Norte,7475.12,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9108.24,8200
Loja 29,Espírito Santo,Sudeste,9202.51,8200
Loja 30,Rio de Janeiro,Sudeste,7997.99,7000
Loja 31,Minas Gerais,Sudeste,7836.47,7200
Loja 32,Goiás,Centro-Oeste,8551.7,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8187.26,7500
Loja 34,Piauí,Nordeste,9324.6,7200
Loja 35,Minas Gerais,Sudeste,8436.03,7500
Loja 36,Pernambuco,Nordeste,6384.32,7000
Loja 37,Santa Catarina,Sul,6914.31,7500
Loja 38,Pará,Norte,8553.88,8200
Loja 39,Piauí,Nordeste,8876.99,7200
Loja 40,Rondônia,Norte,7318.2,7500
Loja 41,Rio Grande do Sul,Sul,8801.4,7800
Loja 42,Amapá,Norte,7314.47,7000
Loja 43,Alagoas,Nordeste,7895.3,7200
Loja 44,Espírito Santo,Sudeste,8005.88,7800
Loja 45,Pará,Norte,7481.95,7500
Loja 46,Espírito Santo,Sudeste,6512.9,7500
Loja 47,Rio Grande do Sul,Sul,7890.82,7800
Loja 48,Acre,Norte,6870.08,8500
Loja 49,Rondônia,Norte,9875.33,7000
Loja 50,Roraima,Norte,6471.81,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9186.88,8500
Loja 52,Acre,Norte,8789.35,8200
Loja 53,Maranhão,Nordeste,6819.18,8000
Loja 54,São Paulo,Sudeste,9932.76,7500
Loja 55,Ceará,Nordeste,6532.61,7200
Loja 56,Rio Grande do Norte,Nordeste,7159.87,8500
Loja 57,Mato Grosso,Centro-Oeste,9434.0,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6621.78,7800
Loja 59,Paraíba,Nordeste,6983.82,8200
Loja 60,Santa Catarina,Sul,9489.59,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9880.93,8200
Loja 62,Goiás,Centro-Oeste,6606.57,7800
Loja 63,Rondônia,Norte,7782.83,8500
Loja 64,Piauí,Nordeste,9153.22,8200
Loja 65,Amazonas,Norte,6167.89,7000
Loja 66,Espírito Santo,Sudeste,9137.14,8000
Loja 67,Santa Catarina,Sul,9160.23,7000
Loja 68,Piauí,Nordeste,6499.43,8500
Loja 69,Minas Gerais,Sudeste,7057.67,7800
Loja 70,Rondônia,Norte,6464.04,8000
Loja 71,Rio Grande do Sul,Sul,8361.17,8000
Loja 72,Espírito Santo,Sudeste,7836.57,8500
Loja 73,Bahia,Nordeste,6998.7,8200
Loja 74,Paraná,Sul,7064.63,7000
Loja 75,Pará,Norte,7147.19,8500
Loja 76,Ceará,Nordeste,7500.61,8500
Loja 77,Goiás,Centro-Oeste,7375.95,7200
Loja 78,Espírito Santo,Sudeste,8528.31,7500
Loja 79,Pará,Norte,7465.22,8200
Loja 80,Goiás,Centro-Oeste,6444.39,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6880.49,8500
Loja 82,Mato Grosso,Centro-Oeste,6776.06,7500
Loja 83,Goiás,Centro-Oeste,9808.87,7800
Loja 84,Rio Grande do Sul,Sul,8800.02,7800
Loja 85,Amazonas,Norte,7950.17,7800
Loja 86,Mato Grosso,Centro-Oeste,8601.01,8000
Loja 87,Rio Grande do Sul,Sul,7523.71,8500
Loja 88,Mato Grosso,Centro-Oeste,9765.59,7200
Loja 89,Maranhão,Nordeste,9723.37,8000
Loja 90,Rio Grande do Norte,Nordeste,6180.69,7000
Loja 91,Santa Catarina,Sul,8216.08,7800
Loja 92,Rondônia,Norte,7148.67,7500
Loja 93,Mato Grosso,Centro-Oeste,7206.13,8200
Loja 94,Bahia,Nordeste,8503.74,8500
Loja 95,Rio de Janeiro,Sudeste,9904.66,8500
Loja 96,Sergipe,Nordeste,7973.23,7500
Loja 97,Roraima,Norte,8693.9,7500
Loja 98,Alagoas,Nordeste,7756.19,7000
Loja 99,Rio Grande do Norte,Nordeste,9095.05,8200
Loja 100,Santa Catarina,Sul,6448.7,7200
Loja 101,Rio Grande do Norte,Nordeste,8335.46,7800
Loja 102,Santa Catarina,Sul,8129.92,8200
Loja 103,Pernambuco,Nordeste,7806.34,7500
Loja 104,Minas Gerais,Sudeste,8666.64,8000
Loja 105,Alagoas,Nordeste,8561.51,8500
Loja 106,Espírito Santo,Sudeste,9063.67,8200
Loja 107,Piauí,Nordeste,7650.67,7000
Loja 108,Tocantins,Norte,7396.02,8000
Loja 109,Rio de Janeiro,Sudeste,8235.43,8200
Loja 110,Amazonas,Norte,6588.74,7800
Loja 111,Ceará,Nordeste,9147.05,7800
Loja 112,Rio Grande do Sul,Sul,8983.94,7800
Loja 113,Paraná,Sul,7198.71,8200
Loja 114,Goiás,Centro-Oeste,9963.28,8000
Loja 115,Rio Grande do Norte,Nordeste,7377.49,8200
Loja 116,Rio Grande do Norte,Nordeste,6222.0,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9857.88,8500
Loja 118,Roraima,Norte,7827.11,7200
Loja 119,Piauí,Nordeste,7262.7,8000
Loja 120,Rio Grande do Sul,Sul,9728.37,8200
Loja 121,Bahia,Nordeste,9460.93,7200
Loja 122,Santa Catarina,Sul,8543.61,7500
Loja 123,Minas Gerais,Sudeste,7290.76,7200
Loja 124,Rio de Janeiro,Sudeste,7087.43,8500
Loja 125,Mato Grosso,Centro-Oeste,8008.0,8200
Loja 126,Alagoas,Nordeste,9872.99,8200
Loja 127,Roraima,Norte,9309.41,8500
Loja 128,Alagoas,Nordeste,7323.14,7800
Loja 129,Mato Grosso,Centro-Oeste,9757.82,7500
Loja 130,Alagoas,Nordeste,7740.67,8000
Loja 131,Pará,Norte,9692.36,8200
Loja 132,Pernambuco,Nordeste,8911.53,7800
Loja 133,Ceará,Nordeste,6150.87,7500
Loja 134,Santa Catarina,Sul,6960.39,7500
Loja 135,Rio Grande do Norte,Nordeste,9753.81,8200
Loja 136,Espírito Santo,Sudeste,7731.99,8200
Loja 137,Minas Gerais,Sudeste,6867.46,8500
Loja 138,Rondônia,Norte,6201.38,8200
Loja 139,Amazonas,Norte,8892.01,7200
Loja 140,Ceará,Nordeste,8020.22,7500
Loja 141,Tocantins,Norte,7458.04,8200
Loja 142,Mato Grosso,Centro-Oeste,6580.77,8500
Loja 143,Rondônia,Norte,8653.84,8000
Loja 144,Maranhão,Nordeste,9492.1,7200
Loja 145,Alagoas,Nordeste,8883.52,7500
Loja 146,Goiás,Centro-Oeste,8832.82,8200
Loja 147,Santa Catarina,Sul,7725.84,8500
Loja 148,Mato Grosso,Centro-Oeste,6582.23,8500
Loja 149,Paraná,Sul,8749.27,7000
Loja 150,Bahia,Nordeste,9315.14,7500
Loja 151,Paraná,Sul,8373.36,7500
Loja 152,São Paulo,Sudeste,8776.9,7200
Loja 153,Goiás,Centro-Oeste,9187.77,8500
Loja 154,Roraima,Norte,8546.23,7500
Loja 155,Alagoas,Nordeste,8946.89,7200
Loja 156,Pernambuco,Nordeste,9057.57,7200
Loja 157,Amazonas,Norte,9403.96,7800
Loja 158,Espírito Santo,Sudeste,9934.08,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7184.51,8200
Loja 160,Paraná,Sul,9065.51,7200
Loja 161,Rio de Janeiro,Sudeste,8502.2,8200
Loja 162,Ceará,Nordeste,8162.64,8000
Loja 163,Rondônia,Norte,8059.76,7800
Loja 164,Rio Grande do Norte,Nordeste,6825.39,7800
Loja 165,Rio Grande do Sul,Sul,7262.6,7500
Loja 166,Espírito Santo,Sudeste,6533.13,8500
Loja 167,Pernambuco,Nordeste,9347.63,7200
Loja 168,Amapá,Norte,8343.45,7500
Loja 169,Maranhão,Nordeste,8813.95,7200
Loja 170,Rio de Janeiro,Sudeste,6625.82,8000
Loja 171,Ceará,Nordeste,9171.9,8000
Loja 172,Espírito Santo,Sudeste,8526.86,7200
Loja 173,Piauí,Nordeste,7273.58,7000
Loja 174,Santa Catarina,Sul,8360.93,7000
Loja 175,Espírito Santo,Sudeste,6426.08,8200
Loja 176,Roraima,Norte,7614.5,7500
Loja 177,Sergipe,Nordeste,9789.23,8200
Loja 178,Tocantins,Norte,9956.38,7000
Loja 179,Tocantins,Norte,8303.32,8000
Loja 180,Maranhão,Nordeste,8299.83,7500
Loja 181,Mato Grosso,Centro-Oeste,9775.79,8200
Loja 182,Pernambuco,Nordeste,8185.01,8500
Loja 183,Acre,Norte,9827.3,8500
Loja 184,Rio Grande do Norte,Nordeste,6760.41,7200
Loja 185,Bahia,Nordeste,8348.45,8200
Loja 186,Rio Grande do Norte,Nordeste,6014.37,7000
Loja 187,Paraíba,Nordeste,8151.93,8200
Loja 188,Rondônia,Norte,6582.81,7000
Loja 189,Minas Gerais,Sudeste,9486.81,8200
Loja 190,São Paulo,Sudeste,6606.52,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9002.36,7500
Loja 192,Ceará,Nordeste,6873.73,8200
Loja 193,Bahia,Nordeste,9170.97,8200
