Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9575.39,7000
Loja 2,Amapá,Norte,9277.63,8000
Loja 3,Acre,Norte,9776.3,7000
Loja 4,Bahia,Nordeste,7051.66,8200
Loja 5,Alagoas,Nordeste,7976.66,8200
Loja 6,Roraima,Norte,7686.3,7200
Loja 7,Santa Catarina,Sul,7498.74,8500
Loja 8,Bahia,Nordeste,9352.52,7500
Loja 9,Tocantins,Norte,6101.49,8000
Loja 10,Rondônia,Norte,8960.38,7200
Loja 11,Espírito Santo,Sudeste,8611.45,7200
Loja 12,Amapá,Norte,6228.1,7500
Loja 13,Paraná,Sul,9291.62,7800
Loja 14,Bahia,Nordeste,9024.39,7000
Loja 15,Mato Grosso,Centro-Oeste,6970.93,8500
Loja 16,Pernambuco,Nordeste,8812.42,7500
Loja 17,Rio Grande do Sul,Sul,9721.62,8500
Loja 18,Santa Catarina,Sul,7058.37,8000
Loja 19,Amapá,Norte,6109.48,8500
Loja 20,Pará,Norte,6327.4,7000
Loja 21,Maranhão,Nordeste,7386.92,8200
Loja 22,Paraíba,Nordeste,7395.97,7800
Loja 23,Tocantins,Norte,9990.83,7500
Loja 24,Mato Grosso,Centro-Oeste,8736.51,7200
Loja 25,Santa Catarina,Sul,8382.45,8200
Loja 26,Tocantins,Norte,9470.36,8200
Loja 27,Pará,Norte,7714.66,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7394.81,8200
Loja 29,Espírito Santo,Sudeste,8279.22,8200
Loja 30,Rio de Janeiro,Sudeste,7203.54,7000
Loja 31,Minas Gerais,Sudeste,8207.62,7200
Loja 32,Goiás,Centro-Oeste,9469.26,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9111.56,7500
Loja 34,Piauí,Nordeste,8743.23,7200
Loja 35,Minas Gerais,Sudeste,8931.42,7500
Loja 36,Pernambuco,Nordeste,7442.61,7000
Loja 37,Santa Catarina,Sul,8383.06,7500
Loja 38,Pará,Norte,9043.74,8200
Loja 39,Piauí,Nordeste,9014.72,7200
Loja 40,Rondônia,Norte,9613.17,7500
Loja 41,Rio Grande do Sul,Sul,6699.65,7800
Loja 42,Amapá,Norte,6302.91,7000
Loja 43,Alagoas,Nordeste,6494.66,7200
Loja 44,Espírito Santo,Sudeste,6337.66,7800
Loja 45,Pará,Norte,7345.76,7500
