Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9302.3,7000
Loja 2,Amapá,Norte,6596.79,8000
Loja 3,Acre,Norte,8014.55,7000
Loja 4,Bahia,Nordeste,8522.26,8200
Loja 5,Alagoas,Nordeste,9549.87,8200
Loja 6,Roraima,Norte,9177.51,7200
Loja 7,Santa Catarina,Sul,7958.91,8500
Loja 8,Bahia,Nordeste,6709.89,7500
Loja 9,Tocantins,Norte,8547.89,8000
Loja 10,Rondônia,Norte,7730.07,7200
Loja 11,Espírito Santo,Sudeste,9754.6,7200
Loja 12,Amapá,Norte,7235.57,7500
Loja 13,Paraná,Sul,8649.23,7800
Loja 14,Bahia,Nordeste,7512.89,7000
Loja 15,Mato Grosso,Centro-Oeste,7304.6,8500
Loja 16,Pernambuco,Nordeste,9830.1,7500
Loja 17,Rio Grande do Sul,Sul,7709.27,8500
Loja 18,Santa Catarina,Sul,9371.24,8000
Loja 19,Amapá,Norte,7445.75,8500
Loja 20,Pará,Norte,7458.79,7000
Loja 21,Maranhão,Nordeste,6948.48,8200
Loja 22,Paraíba,Nordeste,9684.45,7800
Loja 23,Tocantins,Norte,8176.07,7500
Loja 24,Mato Grosso,Centro-Oeste,6992.41,7200
Loja 25,Santa Catarina,Sul,7437.8,8200
Loja 26,Tocantins,Norte,7843.01,8200
Loja 27,Pará,Norte,9264.13,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7605.46,8200
Loja 29,Espírito Santo,Sudeste,7419.86,8200
Loja 30,Rio de Janeiro,Sudeste,9455.34,7000
Loja 31,Minas Gerais,Sudeste,6492.47,7200
Loja 32,Goiás,Centro-Oeste,8310.17,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7715.03,7500
Loja 34,Piauí,Nordeste,6216.25,7200
Loja 35,Minas Gerais,Sudeste,6895.61,7500
Loja 36,Pernambuco,Nordeste,9286.38,7000
Loja 37,Santa Catarina,Sul,6829.32,7500
Loja 38,Pará,Norte,8762.46,8200
