Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6773.19,7000
Loja 2,Amapá,Norte,8566.87,8000
Loja 3,Acre,Norte,8075.09,7000
Loja 4,Bahia,Nordeste,8727.67,8200
Loja 5,Alagoas,Nordeste,9604.95,8200
Loja 6,Roraima,Norte,6910.38,7200
Loja 7,Santa Catarina,Sul,8048.02,8500
Loja 8,Bahia,Nordeste,6048.84,7500
Loja 9,Tocantins,Norte,7254.22,8000
Loja 10,Rondônia,Norte,9672.43,7200
Loja 11,Espírito Santo,Sudeste,6042.28,7200
Loja 12,Amapá,Norte,6206.0,7500
Loja 13,Paraná,Sul,7080.54,7800
Loja 14,Bahia,Nordeste,6664.68,7000
Loja 15,Mato Grosso,Centro-Oeste,9091.01,8500
Loja 16,Pernambuco,Nordeste,8716.78,7500
Loja 17,Rio Grande do Sul,Sul,9827.59,8500
Loja 18,Santa Catarina,Sul,6742.55,8000
Loja 19,Amapá,Norte,6207.49,8500
Loja 20,Pará,Norte,9554.64,7000
Loja 21,Maranhão,Nordeste,8521.01,8200
Loja 22,Paraíba,Nordeste,7241.6,7800
Loja 23,Tocantins,Norte,6847.8,7500
Loja 24,Mato Grosso,Centro-Oeste,6960.78,7200
Loja 25,Santa Catarina,Sul,9811.65,8200
Loja 26,Tocantins,Norte,8670.71,8200
Loja 27,Pará,Norte,9384.59,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6239.68,8200
Loja 29,Espírito Santo,Sudeste,6999.34,8200
Loja 30,Rio de Janeiro,Sudeste,7297.36,7000
Loja 31,Minas Gerais,Sudeste,9739.12,7200
Loja 32,Goiás,Centro-Oeste,6746.31,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7387.36,7500
Loja 34,Piauí,Nordeste,6780.58,7200
Loja 35,Minas Gerais,Sudeste,9048.69,7500
Loja 36,Pernambuco,Nordeste,7946.85,7000
Loja 37,Santa Catarina,Sul,8927.46,7500
Loja 38,Pará,Norte,7320.88,8200
Loja 39,Piauí,Nordeste,8611.1,7200
Loja 40,Rondônia,Norte,7458.03,7500
Loja 41,Rio Grande do Sul,Sul,8202.13,7800
Loja 42,Amapá,Norte,7488.29,7000
Loja 43,Alagoas,Nordeste,9319.24,7200
Loja 44,Espírito Santo,Sudeste,8158.05,7800
Loja 45,Pará,Norte,9236.92,7500
Loja 46,Espírito Santo,Sudeste,8314.35,7500
Loja 47,Rio Grande do Sul,Sul,9596.17,7800
Loja 48,Acre,Norte,7765.58,8500
Loja 49,Rondônia,Norte,9283.45,7000
Loja 50,Roraima,Norte,8851.41,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9872.34,8500
Loja 52,Acre,Norte,9102.29,8200
Loja 53,Maranhão,Nordeste,6045.92,8000
Loja 54,São Paulo,Sudeste,9914.96,7500
Loja 55,Ceará,Nordeste,8547.92,7200
Loja 56,Rio Grande do Norte,Nordeste,8557.08,8500
Loja 57,Mato Grosso,Centro-Oeste,9045.66,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6627.83,7800
Loja 59,Paraíba,Nordeste,7570.72,8200
Loja 60,Santa Catarina,Sul,8082.26,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6306.39,8200
Loja 62,Goiás,Centro-Oeste,6781.16,7800
Loja 63,Rondônia,Norte,6451.62,8500
Loja 64,Piauí,Nordeste,8781.66,8200
Loja 65,Amazonas,Norte,7580.82,7000
Loja 66,Espírito Santo,Sudeste,7266.08,8000
Loja 67,Santa Catarina,Sul,9973.05,7000
Loja 68,Piauí,Nordeste,6041.59,8500
Loja 69,Minas Gerais,Sudeste,6845.99,7800
Loja 70,Rondônia,Norte,6989.46,8000
Loja 71,Rio Grande do Sul,Sul,7663.86,8000
Loja 72,Espírito Santo,Sudeste,8397.77,8500
Loja 73,Bahia,Nordeste,9446.82,8200
Loja 74,Paraná,Sul,7959.51,7000
Loja 75,Pará,Norte,7296.37,8500
Loja 76,Ceará,Nordeste,7685.23,8500
Loja 77,Goiás,Centro-Oeste,8643.22,7200
Loja 78,Espírito Santo,Sudeste,9889.64,7500
Loja 79,Pará,Norte,6171.84,8200
Loja 80,Goiás,Centro-Oeste,7928.78,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9214.73,8500
Loja 82,Mato Grosso,Centro-Oeste,7298.97,7500
Loja 83,Goiás,Centro-Oeste,7369.99,7800
Loja 84,Rio Grande do Sul,Sul,8296.91,7800
Loja 85,Amazonas,Norte,7866.09,7800
Loja 86,Mato Grosso,Centro-Oeste,6034.93,8000
Loja 87,Rio Grande do Sul,Sul,6939.03,8500
Loja 88,Mato Grosso,Centro-Oeste,8403.57,7200
Loja 89,Maranhão,Nordeste,6481.8,8000
Loja 90,Rio Grande do Norte,Nordeste,8872.9,7000
Loja 91,Santa Catarina,Sul,8460.16,7800
Loja 92,Rondônia,Norte,8204.86,7500
Loja 93,Mato Grosso,Centro-Oeste,8839.71,8200
Loja 94,Bahia,Nordeste,7073.87,8500
Loja 95,Rio de Janeiro,Sudeste,9273.16,8500
Loja 96,Sergipe,Nordeste,7942.81,7500
Loja 97,Roraima,Norte,8351.4,7500
Loja 98,Alagoas,Nordeste,6433.66,7000
Loja 99,Rio Grande do Norte,Nordeste,9190.01,8200
Loja 100,Santa Catarina,Sul,6710.73,7200
Loja 101,Rio Grande do Norte,Nordeste,7510.33,7800
Loja 102,Santa Catarina,Sul,6763.87,8200
Loja 103,Pernambuco,Nordeste,9980.28,7500
Loja 104,Minas Gerais,Sudeste,7222.38,8000
Loja 105,Alagoas,Nordeste,6567.47,8500
Loja 106,Espírito Santo,Sudeste,9473.78,8200
Loja 107,Piauí,Nordeste,8856.8,7000
Loja 108,Tocantins,Norte,6777.01,8000
Loja 109,Rio de Janeiro,Sudeste,7053.37,8200
Loja 110,Amazonas,Norte,9846.01,7800
Loja 111,Ceará,Nordeste,7239.43,7800
Loja 112,Rio Grande do Sul,Sul,9133.16,7800
Loja 113,Paraná,Sul,8814.46,8200
Loja 114,Goiás,Centro-Oeste,6250.32,8000
Loja 115,Rio Grande do Norte,Nordeste,9480.07,8200
Loja 116,Rio Grande do Norte,Nordeste,9683.14,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8324.22,8500
Loja 118,Roraima,Norte,8122.53,7200
Loja 119,Piauí,Nordeste,9847.87,8000
Loja 120,Rio Grande do Sul,Sul,6808.54,8200
Loja 121,Bahia,Nordeste,6424.74,7200
Loja 122,Santa Catarina,Sul,7441.94,7500
Loja 123,Minas Gerais,Sudeste,9491.28,7200
Loja 124,Rio de Janeiro,Sudeste,7290.64,8500
Loja 125,Mato Grosso,Centro-Oeste,9817.58,8200
Loja 126,Alagoas,Nordeste,7195.29,8200
Loja 127,Roraima,Norte,7839.8,8500
