Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7659.48,7000
Loja 2,Amapá,Norte,8754.65,8000
Loja 3,Acre,Norte,6968.62,7000
Loja 4,Bahia,Nordeste,9308.28,8200
Loja 5,Alagoas,Nordeste,9725.76,8200
Loja 6,Roraima,Norte,7796.09,7200
Loja 7,Santa Catarina,Sul,6164.67,8500
Loja 8,Bahia,Nordeste,8582.27,7500
Loja 9,Tocantins,Norte,7456.71,8000
Loja 10,Rondônia,Norte,7006.67,7200
Loja 11,Espírito Santo,Sudeste,7628.51,7200
Loja 12,Amapá,Norte,7241.44,7500
Loja 13,Paraná,Sul,7330.49,7800
Loja 14,Bahia,Nordeste,6016.9,7000
Loja 15,Mato Grosso,Centro-Oeste,8654.07,8500
Loja 16,Pernambuco,Nordeste,7158.51,7500
Loja 17,Rio Grande do Sul,Sul,9770.64,8500
Loja 18,Santa Catarina,Sul,6841.85,8000
Loja 19,Amapá,Norte,8563.76,8500
Loja 20,Pará,Norte,7653.85,7000
Loja 21,Maranhão,Nordeste,8388.42,8200
Loja 22,Paraíba,Nordeste,6890.99,7800
Loja 23,Tocantins,Norte,8868.11,7500
Loja 24,Mato Grosso,Centro-Oeste,8123.79,7200
Loja 25,Santa Catarina,Sul,8625.91,8200
Loja 26,Tocantins,Norte,9196.98,8200
Loja 27,Pará,Norte,6699.71,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8906.46,8200
Loja 29,Espírito Santo,Sudeste,6559.34,8200
Loja 30,Rio de Janeiro,Sudeste,7931.3,7000
Loja 31,Minas Gerais,Sudeste,9799.02,7200
Loja 32,Goiás,Centro-Oeste,6073.82,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8223.94,7500
Loja 34,Piauí,Nordeste,8375.49,7200
Loja 35,Minas Gerais,Sudeste,9447.74,7500
Loja 36,Pernambuco,Nordeste,7834.07,7000
Loja 37,Santa Catarina,Sul,6704.93,7500
Loja 38,Pará,Norte,8668.56,8200
Loja 39,Piauí,Nordeste,8526.94,7200
Loja 40,Rondônia,Norte,8418.49,7500
Loja 41,Rio Grande do Sul,Sul,7051.79,7800
Loja 42,Amapá,Norte,6314.08,7000
Loja 43,Alagoas,Nordeste,7742.76,7200
Loja 44,Espírito Santo,Sudeste,7553.34,7800
Loja 45,Pará,Norte,6830.93,7500
Loja 46,Espírito Santo,Sudeste,8371.67,7500
Loja 47,Rio Grande do Sul,Sul,6389.94,7800
Loja 48,Acre,Norte,9374.39,8500
Loja 49,Rondônia,Norte,9764.89,7000
Loja 50,Roraima,Norte,9054.33,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9526.87,8500
Loja 52,Acre,Norte,6399.03,8200
Loja 53,Maranhão,Nordeste,6394.99,8000
Loja 54,São Paulo,Sudeste,8747.24,7500
Loja 55,Ceará,Nordeste,6950.83,7200
Loja 56,Rio Grande do Norte,Nordeste,8125.84,8500
Loja 57,Mato Grosso,Centro-Oeste,8939.43,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7472.91,7800
Loja 59,Paraíba,Nordeste,6262.89,8200
Loja 60,Santa Catarina,Sul,6645.06,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9404.3,8200
Loja 62,Goiás,Centro-Oeste,6698.4,7800
Loja 63,Rondônia,Norte,7120.23,8500
Loja 64,Piauí,Nordeste,9080.71,8200
Loja 65,Amazonas,Norte,7594.04,7000
Loja 66,Espírito Santo,Sudeste,7719.24,8000
Loja 67,Santa Catarina,Sul,7011.58,7000
Loja 68,Piauí,Nordeste,9831.88,8500
Loja 69,Minas Gerais,Sudeste,9831.87,7800
Loja 70,Rondônia,Norte,7716.77,8000
Loja 71,Rio Grande do Sul,Sul,6200.52,8000
Loja 72,Espírito Santo,Sudeste,9650.04,8500
Loja 73,Bahia,Nordeste,9766.5,8200
Loja 74,Paraná,Sul,8262.45,7000
Loja 75,Pará,Norte,9169.33,8500
Loja 76,Ceará,Nordeste,8285.94,8500
Loja 77,Goiás,Centro-Oeste,8835.06,7200
Loja 78,Espírito Santo,Sudeste,7812.3,7500
Loja 79,Pará,Norte,7037.42,8200
Loja 80,Goiás,Centro-Oeste,9909.75,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9078.97,8500
Loja 82,Mato Grosso,Centro-Oeste,6091.57,7500
Loja 83,Goiás,Centro-Oeste,6759.57,7800
Loja 84,Rio Grande do Sul,Sul,9186.17,7800
Loja 85,Amazonas,Norte,6528.82,7800
Loja 86,Mato Grosso,Centro-Oeste,8539.56,8000
Loja 87,Rio Grande do Sul,Sul,7411.68,8500
Loja 88,Mato Grosso,Centro-Oeste,7869.96,7200
Loja 89,Maranhão,Nordeste,7748.35,8000
Loja 90,Rio Grande do Norte,Nordeste,8533.25,7000
Loja 91,Santa Catarina,Sul,9354.87,7800
Loja 92,Rondônia,Norte,7613.86,7500
Loja 93,Mato Grosso,Centro-Oeste,6983.28,8200
Loja 94,Bahia,Nordeste,8479.15,8500
Loja 95,Rio de Janeiro,Sudeste,6649.5,8500
Loja 96,Sergipe,Nordeste,7458.48,7500
Loja 97,Roraima,Norte,8357.37,7500
Loja 98,Alagoas,Nordeste,6610.06,7000
