Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7108.73,7000
Loja 2,Amapá,Norte,6488.09,8000
Loja 3,Acre,Norte,7994.83,7000
Loja 4,Bahia,Nordeste,6995.38,8200
Loja 5,Alagoas,Nordeste,8732.96,8200
Loja 6,Roraima,Norte,8256.39,7200
Loja 7,Santa Catarina,Sul,8935.41,8500
Loja 8,Bahia,Nordeste,6730.62,7500
Loja 9,Tocantins,Norte,7339.06,8000
Loja 10,Rondônia,Norte,9490.56,7200
Loja 11,Espírito Santo,Sudeste,6004.65,7200
Loja 12,Amapá,Norte,8669.25,7500
Loja 13,Paraná,Sul,9977.67,7800
Loja 14,Bahia,Nordeste,6251.44,7000
Loja 15,Mato Grosso,Centro-Oeste,9595.1,8500
Loja 16,Pernambuco,Nordeste,9724.08,7500
Loja 17,Rio Grande do Sul,Sul,7183.17,8500
Loja 18,Santa Catarina,Sul,7983.45,8000
Loja 19,Amapá,Norte,9776.73,8500
Loja 20,Pará,Norte,9294.0,7000
Loja 21,Maranhão,Nordeste,9817.03,8200
Loja 22,Paraíba,Nordeste,9180.56,7800
Loja 23,Tocantins,Norte,6660.19,7500
Loja 24,Mato Grosso,Centro-Oeste,8422.13,7200
Loja 25,Santa Catarina,Sul,7975.07,8200
Loja 26,Tocantins,Norte,9677.1,8200
Loja 27,Pará,Norte,6400.16,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7444.57,8200
Loja 29,Espírito Santo,Sudeste,7981.12,8200
Loja 30,Rio de Janeiro,Sudeste,8262.34,7000
Loja 31,Minas Gerais,Sudeste,7033.99,7200
Loja 32,Goiás,Centro-Oeste,7748.92,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7081.61,7500
Loja 34,Piauí,Nordeste,7224.92,7200
Loja 35,Minas Gerais,Sudeste,9274.71,7500
Loja 36,Pernambuco,Nordeste,8012.74,7000
Loja 37,Santa Catarina,Sul,7850.01,7500
Loja 38,Pará,Norte,9465.79,8200
Loja 39,Piauí,Nordeste,8654.88,7200
Loja 40,Rondônia,Norte,6559.0,7500
Loja 41,Rio Grande do Sul,Sul,8144.54,7800
Loja 42,Amapá,Norte,9412.25,7000
Loja 43,Alagoas,Nordeste,9618.96,7200
Loja 44,Espírito Santo,Sudeste,8510.08,7800
Loja 45,Pará,Norte,8197.53,7500
Loja 46,Espírito Santo,Sudeste,8875.08,7500
Loja 47,Rio Grande do Sul,Sul,8223.33,7800
Loja 48,Acre,Norte,6430.33,8500
Loja 49,Rondônia,Norte,7535.57,7000
Loja 50,Roraima,Norte,7890.54,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7527.28,8500
Loja 52,Acre,Norte,9027.91,8200
Loja 53,Maranhão,Nordeste,6695.84,8000
Loja 54,São Paulo,Sudeste,9398.94,7500
Loja 55,Ceará,Nordeste,7869.03,7200
Loja 56,Rio Grande do Norte,Nordeste,7522.94,8500
Loja 57,Mato Grosso,Centro-Oeste,6683.3,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9121.56,7800
Loja 59,Paraíba,Nordeste,8721.32,8200
Loja 60,Santa Catarina,Sul,6250.79,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7641.81,8200
Loja 62,Goiás,Centro-Oeste,6397.72,7800
Loja 63,Rondônia,Norte,8041.2,8500
Loja 64,Piauí,Nordeste,7286.37,8200
Loja 65,Amazonas,Norte,6901.62,7000
Loja 66,Espírito Santo,Sudeste,9328.77,8000
Loja 67,Santa Catarina,Sul,7735.55,7000
Loja 68,Piauí,Nordeste,7612.02,8500
Loja 69,Minas Gerais,Sudeste,8170.95,7800
Loja 70,Rondônia,Norte,9654.16,8000
Loja 71,Rio Grande do Sul,Sul,8728.22,8000
Loja 72,Espírito Santo,Sudeste,8832.11,8500
Loja 73,Bahia,Nordeste,6417.42,8200
