Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8221.54,7000
Loja 2,Amazonas,Norte,9167.4,7500
Loja 3,São Paulo,Sudeste,9553.54,8500
Loja 4,Minas Gerais,Sudeste,8410.16,7000
Loja 5,Pernambuco,Nordeste,9601.92,8000
Loja 6,Bahia,Nordeste,6883.28,8200
Loja 7,Paraíba,Nordeste,6098.52,7200
Loja 8,Roraima,Norte,7714.5,7800
Loja 9,Santa Catarina,Sul,6611.77,7200
Loja 10,Sergipe,Nordeste,9465.12,7800
Loja 11,Sergipe,Nordeste,8132.71,7200
Loja 12,Pernambuco,Nordeste,9060.71,8000
Loja 13,Amapá,Norte,8574.16,8000
Loja 14,Rio Grande do Sul,Sul,9225.63,7200
Loja 15,Espírito Santo,Sudeste,7868.81,7200
Loja 16,Ceará,Nordeste,7432.04,7000
Loja 17,Pará,Norte,7597.25,8200
Loja 18,Mato Grosso,Centro-Oeste,9519.1,8000
Loja 19,Paraná,Sul,6481.32,7500
Loja 20,Minas Gerais,Sudeste,6475.23,8200
Loja 21,Paraíba,Nordeste,8131.14,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9146.44,8000
Loja 23,Rondônia,Norte,9382.58,7800
Loja 24,Santa Catarina,Sul,8017.81,8500
Loja 25,Ceará,Nordeste,7286.39,7000
Loja 26,Mato Grosso,Centro-Oeste,6075.92,7800
Loja 27,Piauí,Nordeste,8684.34,8000
Loja 28,Espírito Santo,Sudeste,7467.82,8200
Loja 29,Maranhão,Nordeste,8008.01,7500
Loja 30,Amapá,Norte,8193.63,7500
Loja 31,Roraima,Norte,7648.73,8200
Loja 32,Alagoas,Nordeste,6549.06,7000
Loja 33,Amazonas,Norte,6215.28,7000
Loja 34,Maranhão,Nordeste,6546.87,7000
Loja 35,Pernambuco,Nordeste,6437.06,8000
Loja 36,Ceará,Nordeste,9335.33,8500
Loja 37,Piauí,Nordeste,8148.73,7500
Loja 38,Rio Grande do Sul,Sul,8605.3,8000
Loja 39,Piauí,Nordeste,6087.08,8000
Loja 40,Roraima,Norte,6968.07,8200
Loja 41,Rio Grande do Sul,Sul,9841.32,8200
Loja 42,Paraíba,Nordeste,7068.21,7000
Loja 43,Piauí,Nordeste,6533.35,7200
Loja 44,São Paulo,Sudeste,6555.4,7200
Loja 45,Amapá,Norte,8819.86,7000
Loja 46,Santa Catarina,Sul,8086.74,7500
Loja 47,Sergipe,Nordeste,8892.34,7800
Loja 48,Tocantins,Norte,8871.44,8000
Loja 49,Ceará,Nordeste,6800.2,8000
Loja 50,Santa Catarina,Sul,7314.57,8000
Loja 51,Rondônia,Norte,6880.48,8000
Loja 52,Pernambuco,Nordeste,9232.68,8000
Loja 53,Alagoas,Nordeste,6273.1,8200
Loja 54,Maranhão,Nordeste,8751.56,7800
Loja 55,Paraná,Sul,8485.69,8500
Loja 56,Espírito Santo,Sudeste,8822.66,7800
Loja 57,Maranhão,Nordeste,8123.86,7800
Loja 58,Bahia,Nordeste,9337.35,7500
Loja 59,Pará,Norte,6608.33,8200
Loja 60,Roraima,Norte,6634.95,7000
Loja 61,Paraíba,Nordeste,8334.24,8200
Loja 62,Amapá,Norte,7654.43,7800
Loja 63,Mato Grosso,Centro-Oeste,6320.5,7800
Loja 64,Bahia,Nordeste,7186.89,8000
Loja 65,Rio de Janeiro,Sudeste,6708.14,8500
Loja 66,Mato Grosso,Centro-Oeste,6086.73,7000
Loja 67,Paraná,Sul,7435.12,7200
Loja 68,Pernambuco,Nordeste,9910.81,8500
Loja 69,Mato Grosso,Centro-Oeste,6987.05,7500
Loja 70,Bahia,Nordeste,8276.01,7000
Loja 71,Rio Grande do Norte,Nordeste,9848.5,7800
Loja 72,Maranhão,Nordeste,8241.28,7500
Loja 73,Roraima,Norte,9258.93,8500
Loja 74,Alagoas,Nordeste,6702.02,7200
Loja 75,Minas Gerais,Sudeste,8814.64,8200
Loja 76,Santa Catarina,Sul,6735.21,7800
Loja 77,Amapá,Norte,8215.1,7200
Loja 78,Goiás,Centro-Oeste,9430.99,7000
Loja 79,Ceará,Nordeste,6482.89,8000
Loja 80,Roraima,Norte,6372.38,7000
Loja 81,Goiás,Centro-Oeste,7109.46,7000
Loja 82,Rio de Janeiro,Sudeste,8388.54,7200
Loja 83,Paraíba,Nordeste,8839.64,8200
Loja 84,Paraíba,Nordeste,8281.11,7000
Loja 85,Santa Catarina,Sul,6666.56,7000
Loja 86,Alagoas,Nordeste,9831.61,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7145.01,8500
Loja 88,Mato Grosso,Centro-Oeste,6072.75,8000
Loja 89,Minas Gerais,Sudeste,8726.22,8000
Loja 90,Mato Grosso,Centro-Oeste,9227.08,8000
Loja 91,Amapá,Norte,6191.64,7800
Loja 92,Ceará,Nordeste,9371.19,8500
Loja 93,Rio Grande do Norte,Nordeste,6269.58,7800
Loja 94,Pará,Norte,9042.15,7800
Loja 95,Amazonas,Norte,8417.42,8000
Loja 96,Mato Grosso,Centro-Oeste,7732.84,7800
Loja 97,Pará,Norte,6653.89,7800
Loja 98,Amapá,Norte,9325.64,7800
Loja 99,Maranhão,Nordeste,8316.58,7800
Loja 100,Pernambuco,Nordeste,9388.33,8500
Loja 101,Bahia,Nordeste,8763.41,7000
Loja 102,Amapá,Norte,8650.97,8000
Loja 103,Acre,Norte,8423.97,7800
Loja 104,Acre,Norte,7853.25,7500
Loja 105,Ceará,Nordeste,8467.67,7200
Loja 106,Paraíba,Nordeste,7309.45,8000
Loja 107,Bahia,Nordeste,7099.06,8000
Loja 108,Goiás,Centro-Oeste,6315.06,7800
Loja 109,Paraíba,Nordeste,9052.99,7000
Loja 110,Pernambuco,Nordeste,7295.8,7500
Loja 111,Rondônia,Norte,9703.41,7000
Loja 112,Paraíba,Nordeste,9946.81,7200
Loja 113,Maranhão,Nordeste,8405.27,7200
Loja 114,Espírito Santo,Sudeste,6003.99,8000
Loja 115,Minas Gerais,Sudeste,9397.85,8000
Loja 116,Sergipe,Nordeste,9460.74,8000
Loja 117,Santa Catarina,Sul,9190.18,7200
Loja 118,Espírito Santo,Sudeste,9161.16,7000
Loja 119,Rio de Janeiro,Sudeste,6834.12,8500
Loja 120,Bahia,Nordeste,6275.37,7000
Loja 121,Rondônia,Norte,7974.4,8000
Loja 122,Espírito Santo,Sudeste,8154.39,7000
Loja 123,Ceará,Nordeste,8382.07,7800
Loja 124,São Paulo,Sudeste,7982.42,8200
Loja 125,Espírito Santo,Sudeste,7663.48,7500
Loja 126,Paraná,Sul,8150.24,7500
Loja 127,Maranhão,Nordeste,7564.71,7500
Loja 128,Amazonas,Norte,8240.04,8200
Loja 129,Rio de Janeiro,Sudeste,7658.6,8500
Loja 130,Rio de Janeiro,Sudeste,7411.89,7500
Loja 131,Paraíba,Nordeste,8084.67,7000
Loja 132,Amapá,Norte,6144.5,7500
Loja 133,Alagoas,Nordeste,9606.91,7500
Loja 134,Rio Grande do Norte,Nordeste,6319.0,8500
Loja 135,Amapá,Norte,7518.61,7500
Loja 136,Rondônia,Norte,8015.27,7000
Loja 137,Bahia,Nordeste,9647.03,7800
Loja 138,Bahia,Nordeste,6262.76,8500
Loja 139,Ceará,Nordeste,6781.54,7800
Loja 140,Minas Gerais,Sudeste,8808.1,7000
Loja 141,Amapá,Norte,7614.38,8000
Loja 142,Minas Gerais,Sudeste,6959.46,8500
Loja 143,Espírito Santo,Sudeste,6343.72,7000
Loja 144,Rio Grande do Norte,Nordeste,9456.06,7200
Loja 145,Maranhão,Nordeste,6197.63,8500
Loja 146,Minas Gerais,Sudeste,8762.6,7500
Loja 147,Rio Grande do Norte,Nordeste,8065.96,8500
Loja 148,Roraima,Norte,9554.88,8000
Loja 149,Ceará,Nordeste,6946.92,7000
Loja 150,Ceará,Nordeste,6595.17,7000
Loja 151,Mato Grosso,Centro-Oeste,9247.58,7500
Loja 152,Amazonas,Norte,7285.1,7800
Loja 153,Goiás,Centro-Oeste,9891.31,7000
Loja 154,Mato Grosso,Centro-Oeste,9520.42,7500
Loja 155,São Paulo,Sudeste,8453.67,8500
Loja 156,Espírito Santo,Sudeste,7335.84,8200
Loja 157,Amazonas,Norte,9413.43,7500
Loja 158,Rio Grande do Norte,Nordeste,7981.73,7200
Loja 159,Rondônia,Norte,7069.95,7800
Loja 160,Minas Gerais,Sudeste,6069.89,7000
Loja 161,Espírito Santo,Sudeste,9391.72,8000
Loja 162,Minas Gerais,Sudeste,7676.7,8200
Loja 163,Roraima,Norte,6399.02,8500
Loja 164,Maranhão,Nordeste,6257.04,7500
Loja 165,Pará,Norte,9386.88,7200
Loja 166,Rio de Janeiro,Sudeste,8342.29,7800
Loja 167,Roraima,Norte,8895.59,8500
Loja 168,Pará,Norte,8512.46,7800
Loja 169,Goiás,Centro-Oeste,6554.8,7500
Loja 170,Rio Grande do Sul,Sul,6211.83,8500
Loja 171,Mato Grosso,Centro-Oeste,7100.72,7000
Loja 172,Santa Catarina,Sul,6850.98,7500
Loja 173,Minas Gerais,Sudeste,7126.38,8000
Loja 174,Espírito Santo,Sudeste,7231.33,8200
Loja 175,Amapá,Norte,7416.04,7200
Loja 176,Amazonas,Norte,9646.81,7000
Loja 177,Paraíba,Nordeste,7438.63,7800
Loja 178,Alagoas,Nordeste,9438.95,7800
Loja 179,Pernambuco,Nordeste,9847.01,8000
Loja 180,Pará,Norte,6183.09,7500
Loja 181,Ceará,Nordeste,9713.04,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,6462.12,8500
Loja 183,Alagoas,Nordeste,6107.4,7500
Loja 184,Amapá,Norte,9818.53,7800
Loja 185,Piauí,Nordeste,9419.91,8500
Loja 186,Rio de Janeiro,Sudeste,9443.04,8500
Loja 187,Tocantins,Norte,6546.71,8200
Loja 188,São Paulo,Sudeste,9479.84,7800
Loja 189,Mato Grosso do Sul,Centro-Oeste,8889.82,7200
Loja 190,Rio de Janeiro,Sudeste,9470.71,7800
Loja 191,Maranhão,Nordeste,7451.54,8500
Loja 192,Pernambuco,Nordeste,9505.7,8000
Loja 193,Santa Catarina,Sul,6476.62,7500
Loja 194,Rio Grande do Norte,Nordeste,7044.56,7000
Loja 195,Rio Grande do Norte,Nordeste,6247.86,8000
Loja 196,Maranhão,Nordeste,6546.46,7000
Loja 197,Rio Grande do Sul,Sul,9953.64,8200
Loja 198,Pernambuco,Nordeste,6747.77,8200
Loja 199,Tocantins,Norte,6683.03,8500
Loja 200,Pernambuco,Nordeste,8859.42,8200
Loja 201,Santa Catarina,Sul,6373.6,8000
Loja 202,Maranhão,Nordeste,8241.97,7200
Loja 203,Alagoas,Nordeste,8179.05,7200
Loja 204,Amapá,Norte,6382.27,7500
Loja 205,Bahia,Nordeste,7429.87,7800
Loja 206,Roraima,Norte,9473.73,8200
Loja 207,Piauí,Nordeste,8173.56,8000
Loja 208,Ceará,Nordeste,6097.32,8200
Loja 209,Santa Catarina,Sul,8176.86,7000
Loja 210,Rondônia,Norte,8251.72,7500
Loja 211,Pará,Norte,7213.95,7000
Loja 212,Tocantins,Norte,7816.54,7800
Loja 213,Rio Grande do Norte,Nordeste,7959.34,7500
Loja 214,Bahia,Nordeste,8116.87,8000
Loja 215,Minas Gerais,Sudeste,9415.08,8500
Loja 216,Maranhão,Nordeste,8966.11,7200
Loja 217,Sergipe,Nordeste,8304.23,8200
Loja 218,Santa Catarina,Sul,9107.26,7800
Loja 219,Ceará,Nordeste,8509.98,7200
Loja 220,Amapá,Norte,6466.36,8000
Loja 221,Bahia,Nordeste,8326.13,8500
Loja 222,Espírito Santo,Sudeste,9097.29,7800
Loja 223,Goiás,Centro-Oeste,7420.54,7000
Loja 224,Paraíba,Nordeste,8628.22,7200
Loja 225,Rondônia,Norte,6107.74,8500
Loja 226,Rio Grande do Norte,Nordeste,9802.05,8200
Loja 227,Bahia,Nordeste,8322.43,8200
Loja 228,Mato Grosso,Centro-Oeste,9309.35,7500
Loja 229,Bahia,Nordeste,6253.81,8000
Loja 230,Pará,Norte,8034.28,7200
Loja 231,São Paulo,Sudeste,8064.01,7500
Loja 232,Piauí,Nordeste,8189.31,7500
Loja 233,Amapá,Norte,9401.25,7000
Loja 234,Amazonas,Norte,8640.93,7200
Loja 235,Paraíba,Nordeste,7681.92,7800
Loja 236,Maranhão,Nordeste,8301.41,8500
Loja 237,Rondônia,Norte,9247.55,8200
Loja 238,Alagoas,Nordeste,8128.6,8500
Loja 239,Paraná,Sul,7897.61,7000
Loja 240,Espírito Santo,Sudeste,8317.41,8200
Loja 241,Goiás,Centro-Oeste,9197.53,7000
Loja 242,São Paulo,Sudeste,6505.25,8000
Loja 243,Acre,Norte,9416.16,8500
Loja 244,Ceará,Nordeste,7413.0,7800
Loja 245,Goiás,Centro-Oeste,8666.1,8500
Loja 246,Amapá,Norte,8562.13,8500
Loja 247,Rio Grande do Norte,Nordeste,6868.11,8200
Loja 248,Rondônia,Norte,6638.51,8500
Loja 249,Mato Grosso,Centro-Oeste,9463.06,7800
Loja 250,Alagoas,Nordeste,7941.41,8500
Loja 251,Sergipe,Nordeste,9029.75,7800
Loja 252,Rio Grande do Norte,Nordeste,9732.29,7500
Loja 253,Bahia,Nordeste,6177.72,7800
Loja 254,Alagoas,Nordeste,8307.48,7800
Loja 255,Paraíba,Nordeste,8898.73,8200
Loja 256,Rio Grande do Sul,Sul,9055.85,8200
Loja 257,Espírito Santo,Sudeste,6628.54,7800
Loja 258,Minas Gerais,Sudeste,9382.48,8200
Loja 259,Pernambuco,Nordeste,9101.2,7500
Loja 260,Paraná,Sul,7953.16,8200
Loja 261,Goiás,Centro-Oeste,8840.98,7500
Loja 262,São Paulo,Sudeste,8051.03,7200
Loja 263,Amazonas,Norte,6277.79,7500
Loja 264,São Paulo,Sudeste,9056.0,7500
Loja 265,Espírito Santo,Sudeste,8047.85,8200
Loja 266,Rio de Janeiro,Sudeste,8888.17,8500
Loja 267,Amazonas,Norte,7650.85,7000
Loja 268,Rio Grande do Norte,Nordeste,7808.29,8500
Loja 269,Piauí,Nordeste,8732.1,8500
Loja 270,Rio Grande do Sul,Sul,6406.42,8500
Loja 271,Paraná,Sul,7517.81,7500
Loja 272,Minas Gerais,Sudeste,7674.51,8500
Loja 273,Ceará,Nordeste,9973.7,8500
Loja 274,Goiás,Centro-Oeste,9381.15,7200
Loja 275,Mato Grosso,Centro-Oeste,7226.38,8500
Loja 276,Alagoas,Nordeste,9279.5,8200
Loja 277,Rio Grande do Sul,Sul,9529.02,7200
Loja 278,Acre,Norte,8153.6,8200
Loja 279,Maranhão,Nordeste,7057.68,8200
Loja 280,Paraíba,Nordeste,8199.46,7200
Loja 281,Acre,Norte,7594.33,7000
Loja 282,Maranhão,Nordeste,9433.33,7000
Loja 283,Paraná,Sul,7705.84,7800
Loja 284,Amapá,Norte,7770.23,7000
Loja 285,Ceará,Nordeste,9133.62,7800
Loja 286,Piauí,Nordeste,9788.18,8000
Loja 287,Rondônia,Norte,6912.26,7800
Loja 288,Rondônia,Norte,7699.52,8000
Loja 289,Tocantins,Norte,8261.02,7800
Loja 290,Tocantins,Norte,7490.59,7500
Loja 291,Pernambuco,Nordeste,8385.42,8200
Loja 292,Rondônia,Norte,9224.77,7800
Loja 293,Mato Grosso,Centro-Oeste,6967.36,8000
Loja 294,Paraíba,Nordeste,8943.72,7000
Loja 295,Goiás,Centro-Oeste,8655.79,7500
Loja 296,Tocantins,Norte,7751.25,8500
Loja 297,Piauí,Nordeste,9585.91,7200
Loja 298,Amapá,Norte,9475.93,8200
Loja 299,Minas Gerais,Sudeste,8304.32,7500
Loja 300,Paraíba,Nordeste,6596.95,8200
Loja 301,Ceará,Nordeste,8005.08,7500
Loja 302,Minas Gerais,Sudeste,8186.49,8200
Loja 303,Goiás,Centro-Oeste,9625.06,7800
Loja 304,Amazonas,Norte,6097.98,7000
Loja 305,Goiás,Centro-Oeste,9013.53,7500
Loja 306,Sergipe,Nordeste,8393.63,7000
Loja 307,Amazonas,Norte,7483.1,7000
Loja 308,Espírito Santo,Sudeste,8159.09,7000
Loja 309,Rio Grande do Sul,Sul,7430.37,8000
Loja 310,Ceará,Nordeste,9459.89,7200
Loja 311,Pará,Norte,8868.77,8200
Loja 312,Santa Catarina,Sul,8363.82,8200
Loja 313,Rio Grande do Sul,Sul,9293.75,7800
Loja 314,Bahia,Nordeste,7635.93,8000
Loja 315,Mato Grosso,Centro-Oeste,8555.37,7500
Loja 316,Mato Grosso do Sul,Centro-Oeste,6181.83,8500
Loja 317,Paraíba,Nordeste,9896.5,7200
Loja 318,Goiás,Centro-Oeste,6506.85,7500
Loja 319,Rio Grande do Norte,Nordeste,8981.07,7500
Loja 320,Tocantins,Norte,6248.16,7000
Loja 321,Pernambuco,Nordeste,8021.25,8200
Loja 322,Mato Grosso do Sul,Centro-Oeste,8753.97,7200
Loja 323,Acre,Norte,7847.84,8000
Loja 324,Tocantins,Norte,7352.07,8200
Loja 325,Paraíba,Nordeste,6502.24,8000
Loja 326,Amazonas,Norte,9248.42,8500
Loja 327,Espírito Santo,Sudeste,6649.02,7500
Loja 328,Alagoas,Nordeste,9348.55,7000
Loja 329,Rio Grande do Norte,Nordeste,9876.85,7200
Loja 330,Sergipe,Nordeste,6518.91,8500
Loja 331,Minas Gerais,Sudeste,9465.1,8000
Loja 332,Ceará,Nordeste,8569.19,8000
Loja 333,Alagoas,Nordeste,8552.38,8500
Loja 334,Piauí,Nordeste,7446.52,8000
Loja 335,Amapá,Norte,9820.86,7800
Loja 336,Bahia,Nordeste,9025.31,8200
Loja 337,Pará,Norte,8537.81,8500
Loja 338,Rio Grande do Sul,Sul,9409.03,7500
Loja 339,Goiás,Centro-Oeste,9153.61,7800
Loja 340,São Paulo,Sudeste,8428.8,7200
Loja 341,Alagoas,Nordeste,6319.9,8200
Loja 342,Pará,Norte,7620.8,8200
Loja 343,Maranhão,Nordeste,6507.64,8500
Loja 344,Minas Gerais,Sudeste,7842.86,7000
Loja 345,Pará,Norte,8300.4,8500
Loja 346,Rio Grande do Norte,Nordeste,6310.77,8000
Loja 347,Roraima,Norte,8159.87,8000
Loja 348,São Paulo,Sudeste,8969.04,8000
Loja 349,Rio Grande do Norte,Nordeste,6140.11,8200
Loja 350,Mato Grosso do Sul,Centro-Oeste,9249.97,8000
Loja 351,Acre,Norte,6059.6,7200
Loja 352,Acre,Norte,7441.52,7200
Loja 353,São Paulo,Sudeste,9707.99,7000
Loja 354,Paraíba,Nordeste,7916.82,8500
Loja 355,Rio de Janeiro,Sudeste,6228.25,7200
Loja 356,Tocantins,Norte,8316.85,7200
Loja 357,Sergipe,Nordeste,9259.15,8200
Loja 358,Paraná,Sul,7701.79,8500
Loja 359,Mato Grosso,Centro-Oeste,6757.23,8200
Loja 360,Goiás,Centro-Oeste,9961.55,8500
Loja 361,Minas Gerais,Sudeste,9812.9,7200
Loja 362,Amapá,Norte,6463.17,7000
Loja 363,Tocantins,Norte,9850.35,7200
Loja 364,Piauí,Nordeste,7590.23,7000
Loja 365,Tocantins,Norte,8128.25,7200
Loja 366,Amazonas,Norte,7463.09,7000
Loja 367,Rio Grande do Sul,Sul,8368.87,8000
Loja 368,Rio Grande do Sul,Sul,7380.68,7500
Loja 369,Pará,Norte,9459.97,8200
Loja 370,Rio Grande do Norte,Nordeste,8086.31,8200
Loja 371,Ceará,Nordeste,6589.07,7000
Loja 372,São Paulo,Sudeste,9657.68,8500
Loja 373,Amapá,Norte,6312.74,8000
Loja 374,Tocantins,Norte,8190.28,8200
Loja 375,Acre,Norte,9761.28,8000
Loja 376,Mato Grosso do Sul,Centro-Oeste,9514.12,7800
Loja 377,Pará,Norte,7010.06,8000
Loja 378,Amazonas,Norte,8138.89,8500
Loja 379,Mato Grosso do Sul,Centro-Oeste,9729.28,8000
Loja 380,Acre,Norte,8695.06,8000
Loja 381,Minas Gerais,Sudeste,9465.54,7500
Loja 382,Piauí,Nordeste,7351.66,7200
Loja 383,Piauí,Nordeste,7171.82,7200
Loja 384,Mato Grosso,Centro-Oeste,7501.53,8500
Loja 385,Piauí,Nordeste,6937.01,8200
Loja 386,Espírito Santo,Sudeste,6154.29,7800
Loja 387,Santa Catarina,Sul,6970.93,8200
Loja 388,Roraima,Norte,7956.64,8200
Loja 389,Ceará,Nordeste,8154.54,7500
Loja 390,Mato Grosso,Centro-Oeste,7268.24,7800
Loja 391,São Paulo,Sudeste,6504.4,7000
Loja 392,Rio de Janeiro,Sudeste,6681.68,8500
Loja 393,Tocantins,Norte,8005.47,8000
Loja 394,Rio Grande do Sul,Sul,9241.19,7800
Loja 395,Rio de Janeiro,Sudeste,8964.44,7200
Loja 396,São Paulo,Sudeste,6074.03,8200
Loja 397,Paraná,Sul,6596.07,7200
Loja 398,Mato Grosso do Sul,Centro-Oeste,6607.76,8200
Loja 399,Pará,Norte,8662.73,7500
Loja 400,Amazonas,Norte,9992.82,7800
Loja 401,Mato Grosso,Centro-Oeste,9258.41,8500
Loja 402,Acre,Norte,8674.1,7500
Loja 403,Pernambuco,Nordeste,6696.77,8200
Loja 404,Santa Catarina,Sul,9092.42,7200
Loja 405,Amapá,Norte,8669.12,7200
Loja 406,Alagoas,Nordeste,8607.5,7500
Loja 407,Pernambuco,Nordeste,9171.89,8500
Loja 408,Paraná,Sul,6901.51,7200
Loja 409,Pernambuco,Nordeste,6470.34,7200
Loja 410,Roraima,Norte,7879.95,8000
Loja 411,Rondônia,Norte,7120.62,8200
