Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,7895.81,7800
Loja 2, Mato Grosso, Centro-Oeste,7951.13,8200
Loja 3, Roraima, Norte,9245.89,8500
Loja 4, Piauí, Nordeste,8381.14,7500
Loja 5, Paraíba, Nordeste,7939.85,8000
Loja 6, Sergipe, Nordeste,6811.59,7200
Loja 7, Minas Gerais, Sudeste,8905.29,7200
Loja 8, Paraná, Sul,7126.84,8500
Loja 9, Espírito Santo, Sudeste,6539.48,8000
Loja 10, Paraná, Sul,7906.36,8500
Loja 11, Rondônia, Norte,8655.57,7800
Loja 12, Paraná, Sul,7782.1,8000
Loja 13, Espírito Santo, Sudeste,8491.54,8000
Loja 14, Tocantins, Norte,9472.41,7200
Loja 15, Rio Grande do Norte, Nordeste,9834.09,7200
Loja 16, Santa Catarina, Sul,9921.68,7500
Loja 17, Paraíba, Nordeste,7403.33,8000
Loja 18, Bahia, Nordeste,7428.81,8000
Loja 19, Acre, Norte,6715.64,7500
Loja 20, Acre, Norte,7986.34,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,8018.09,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,8212.6,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7929.83,8500
Loja 24, Rio Grande do Norte, Nordeste,6685.6,8200
Loja 25, Alagoas, Nordeste,7572.14,8500
Loja 26, Ceará, Nordeste,7419.79,7800
Loja 27, Rio Grande do Norte, Nordeste,6801.17,7500
Loja 28, Roraima, Norte,7312.78,8500
Loja 29, Ceará, Nordeste,6876.27,7500
Loja 30, Piauí, Nordeste,9969.27,7500
Loja 31, Maranhão, Nordeste,9091.17,8200
Loja 32, Rio Grande do Sul, Sul,7077.74,8000
Loja 33, Rio Grande do Sul, Sul,7379.62,8000
Loja 34, Maranhão, Nordeste,8185.18,7500
Loja 35, Roraima, Norte,9961.82,7800
Loja 36, Piauí, Nordeste,9049.42,7200
