Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8497.92,7000
Loja 2,Amapá,Norte,6008.52,8000
Loja 3,Acre,Norte,7757.83,7000
Loja 4,Bahia,Nordeste,6487.11,8200
Loja 5,Alagoas,Nordeste,6088.86,8200
Loja 6,Roraima,Norte,8721.15,7200
Loja 7,Santa Catarina,Sul,7749.04,8500
Loja 8,Bahia,Nordeste,7657.33,7500
Loja 9,Tocantins,Norte,6250.7,8000
Loja 10,Rondônia,Norte,7703.23,7200
Loja 11,Espírito Santo,Sudeste,6698.31,7200
Loja 12,Amapá,Norte,8361.14,7500
Loja 13,Paraná,Sul,9195.01,7800
Loja 14,Bahia,Nordeste,8706.83,7000
Loja 15,Mato Grosso,Centro-Oeste,7882.41,8500
Loja 16,Pernambuco,Nordeste,6126.35,7500
Loja 17,Rio Grande do Sul,Sul,6310.66,8500
Loja 18,Santa Catarina,Sul,7191.74,8000
Loja 19,Amapá,Norte,6646.14,8500
Loja 20,Pará,Norte,6246.0,7000
Loja 21,Maranhão,Nordeste,9212.72,8200
Loja 22,Paraíba,Nordeste,9487.87,7800
Loja 23,Tocantins,Norte,9331.4,7500
Loja 24,Mato Grosso,Centro-Oeste,6458.67,7200
Loja 25,Santa Catarina,Sul,9738.25,8200
Loja 26,Tocantins,Norte,6422.6,8200
Loja 27,Pará,Norte,6117.46,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9847.63,8200
Loja 29,Espírito Santo,Sudeste,7104.48,8200
Loja 30,Rio de Janeiro,Sudeste,6628.85,7000
Loja 31,Minas Gerais,Sudeste,7301.29,7200
Loja 32,Goiás,Centro-Oeste,9579.92,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6662.89,7500
Loja 34,Piauí,Nordeste,7800.18,7200
Loja 35,Minas Gerais,Sudeste,6556.59,7500
Loja 36,Pernambuco,Nordeste,9467.31,7000
Loja 37,Santa Catarina,Sul,6637.56,7500
Loja 38,Pará,Norte,9862.05,8200
Loja 39,Piauí,Nordeste,6180.26,7200
Loja 40,Rondônia,Norte,8779.6,7500
Loja 41,Rio Grande do Sul,Sul,9391.91,7800
Loja 42,Amapá,Norte,6811.59,7000
Loja 43,Alagoas,Nordeste,8424.09,7200
Loja 44,Espírito Santo,Sudeste,9331.61,7800
Loja 45,Pará,Norte,6900.42,7500
Loja 46,Espírito Santo,Sudeste,9719.43,7500
Loja 47,Rio Grande do Sul,Sul,7569.45,7800
Loja 48,Acre,Norte,7241.19,8500
Loja 49,Rondônia,Norte,8034.47,7000
Loja 50,Roraima,Norte,7201.0,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6379.49,8500
Loja 52,Acre,Norte,9674.86,8200
Loja 53,Maranhão,Nordeste,8883.03,8000
Loja 54,São Paulo,Sudeste,6089.95,7500
Loja 55,Ceará,Nordeste,7773.04,7200
Loja 56,Rio Grande do Norte,Nordeste,7152.0,8500
Loja 57,Mato Grosso,Centro-Oeste,6094.93,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6551.77,7800
Loja 59,Paraíba,Nordeste,9003.39,8200
Loja 60,Santa Catarina,Sul,9467.85,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7569.67,8200
Loja 62,Goiás,Centro-Oeste,9631.17,7800
Loja 63,Rondônia,Norte,6826.32,8500
Loja 64,Piauí,Nordeste,7533.41,8200
Loja 65,Amazonas,Norte,8998.13,7000
Loja 66,Espírito Santo,Sudeste,6882.81,8000
Loja 67,Santa Catarina,Sul,7132.7,7000
Loja 68,Piauí,Nordeste,9853.04,8500
Loja 69,Minas Gerais,Sudeste,9934.05,7800
Loja 70,Rondônia,Norte,7137.21,8000
Loja 71,Rio Grande do Sul,Sul,7448.81,8000
Loja 72,Espírito Santo,Sudeste,7529.1,8500
Loja 73,Bahia,Nordeste,9044.65,8200
Loja 74,Paraná,Sul,9010.27,7000
Loja 75,Pará,Norte,9257.07,8500
Loja 76,Ceará,Nordeste,7296.68,8500
Loja 77,Goiás,Centro-Oeste,8374.94,7200
Loja 78,Espírito Santo,Sudeste,7998.26,7500
Loja 79,Pará,Norte,8581.56,8200
Loja 80,Goiás,Centro-Oeste,7324.28,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9304.81,8500
Loja 82,Mato Grosso,Centro-Oeste,9176.33,7500
Loja 83,Goiás,Centro-Oeste,7354.13,7800
Loja 84,Rio Grande do Sul,Sul,9318.47,7800
Loja 85,Amazonas,Norte,7236.07,7800
Loja 86,Mato Grosso,Centro-Oeste,7668.44,8000
Loja 87,Rio Grande do Sul,Sul,9514.7,8500
Loja 88,Mato Grosso,Centro-Oeste,7826.68,7200
Loja 89,Maranhão,Nordeste,8223.29,8000
Loja 90,Rio Grande do Norte,Nordeste,6938.39,7000
Loja 91,Santa Catarina,Sul,6807.52,7800
Loja 92,Rondônia,Norte,6711.01,7500
Loja 93,Mato Grosso,Centro-Oeste,7328.71,8200
Loja 94,Bahia,Nordeste,9394.25,8500
Loja 95,Rio de Janeiro,Sudeste,8733.22,8500
Loja 96,Sergipe,Nordeste,9549.43,7500
Loja 97,Roraima,Norte,7182.61,7500
Loja 98,Alagoas,Nordeste,9183.07,7000
Loja 99,Rio Grande do Norte,Nordeste,7249.32,8200
Loja 100,Santa Catarina,Sul,8262.84,7200
Loja 101,Rio Grande do Norte,Nordeste,7710.32,7800
Loja 102,Santa Catarina,Sul,7939.44,8200
Loja 103,Pernambuco,Nordeste,7876.96,7500
Loja 104,Minas Gerais,Sudeste,9752.16,8000
Loja 105,Alagoas,Nordeste,7642.97,8500
Loja 106,Espírito Santo,Sudeste,6553.24,8200
Loja 107,Piauí,Nordeste,7878.26,7000
Loja 108,Tocantins,Norte,6591.86,8000
Loja 109,Rio de Janeiro,Sudeste,6358.55,8200
Loja 110,Amazonas,Norte,7834.4,7800
Loja 111,Ceará,Nordeste,9153.73,7800
Loja 112,Rio Grande do Sul,Sul,6572.03,7800
Loja 113,Paraná,Sul,9685.21,8200
Loja 114,Goiás,Centro-Oeste,7887.83,8000
Loja 115,Rio Grande do Norte,Nordeste,7377.41,8200
Loja 116,Rio Grande do Norte,Nordeste,8026.83,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9418.46,8500
Loja 118,Roraima,Norte,8757.7,7200
Loja 119,Piauí,Nordeste,8609.22,8000
Loja 120,Rio Grande do Sul,Sul,6187.5,8200
Loja 121,Bahia,Nordeste,6268.54,7200
Loja 122,Santa Catarina,Sul,8594.57,7500
Loja 123,Minas Gerais,Sudeste,7742.31,7200
Loja 124,Rio de Janeiro,Sudeste,9163.37,8500
Loja 125,Mato Grosso,Centro-Oeste,6719.76,8200
Loja 126,Alagoas,Nordeste,7729.67,8200
Loja 127,Roraima,Norte,8584.7,8500
Loja 128,Alagoas,Nordeste,8411.72,7800
Loja 129,Mato Grosso,Centro-Oeste,6899.64,7500
Loja 130,Alagoas,Nordeste,8540.3,8000
Loja 131,Pará,Norte,8338.37,8200
Loja 132,Pernambuco,Nordeste,6240.01,7800
Loja 133,Ceará,Nordeste,7741.35,7500
Loja 134,Santa Catarina,Sul,9847.38,7500
Loja 135,Rio Grande do Norte,Nordeste,8115.45,8200
Loja 136,Espírito Santo,Sudeste,7860.14,8200
Loja 137,Minas Gerais,Sudeste,9940.31,8500
Loja 138,Rondônia,Norte,9345.13,8200
Loja 139,Amazonas,Norte,6022.95,7200
Loja 140,Ceará,Nordeste,8343.23,7500
Loja 141,Tocantins,Norte,7629.77,8200
Loja 142,Mato Grosso,Centro-Oeste,8788.76,8500
Loja 143,Rondônia,Norte,8461.86,8000
Loja 144,Maranhão,Nordeste,7104.48,7200
Loja 145,Alagoas,Nordeste,8242.6,7500
Loja 146,Goiás,Centro-Oeste,9219.07,8200
Loja 147,Santa Catarina,Sul,7392.15,8500
Loja 148,Mato Grosso,Centro-Oeste,8828.24,8500
Loja 149,Paraná,Sul,9937.86,7000
Loja 150,Bahia,Nordeste,9317.57,7500
Loja 151,Paraná,Sul,9707.12,7500
Loja 152,São Paulo,Sudeste,6455.98,7200
Loja 153,Goiás,Centro-Oeste,7496.23,8500
Loja 154,Roraima,Norte,7451.51,7500
Loja 155,Alagoas,Nordeste,8687.37,7200
Loja 156,Pernambuco,Nordeste,7536.7,7200
Loja 157,Amazonas,Norte,7860.91,7800
Loja 158,Espírito Santo,Sudeste,9812.71,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8402.5,8200
Loja 160,Paraná,Sul,9745.41,7200
Loja 161,Rio de Janeiro,Sudeste,6107.6,8200
Loja 162,Ceará,Nordeste,7483.58,8000
Loja 163,Rondônia,Norte,7744.52,7800
Loja 164,Rio Grande do Norte,Nordeste,9157.18,7800
Loja 165,Rio Grande do Sul,Sul,7959.16,7500
Loja 166,Espírito Santo,Sudeste,7997.32,8500
Loja 167,Pernambuco,Nordeste,7345.39,7200
Loja 168,Amapá,Norte,6686.72,7500
Loja 169,Maranhão,Nordeste,9829.86,7200
Loja 170,Rio de Janeiro,Sudeste,6032.53,8000
Loja 171,Ceará,Nordeste,6164.65,8000
Loja 172,Espírito Santo,Sudeste,9309.34,7200
Loja 173,Piauí,Nordeste,9484.09,7000
Loja 174,Santa Catarina,Sul,9018.69,7000
Loja 175,Espírito Santo,Sudeste,6725.98,8200
Loja 176,Roraima,Norte,7098.78,7500
Loja 177,Sergipe,Nordeste,6157.79,8200
Loja 178,Tocantins,Norte,9067.58,7000
Loja 179,Tocantins,Norte,7024.16,8000
Loja 180,Maranhão,Nordeste,8766.64,7500
Loja 181,Mato Grosso,Centro-Oeste,8339.46,8200
Loja 182,Pernambuco,Nordeste,8280.25,8500
Loja 183,Acre,Norte,8127.87,8500
Loja 184,Rio Grande do Norte,Nordeste,9227.67,7200
Loja 185,Bahia,Nordeste,8431.43,8200
Loja 186,Rio Grande do Norte,Nordeste,9864.83,7000
Loja 187,Paraíba,Nordeste,7832.19,8200
Loja 188,Rondônia,Norte,7302.24,7000
Loja 189,Minas Gerais,Sudeste,6166.24,8200
Loja 190,São Paulo,Sudeste,7699.29,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,8993.68,7500
Loja 192,Ceará,Nordeste,8406.3,8200
Loja 193,Bahia,Nordeste,8686.7,8200
Loja 194,Amapá,Norte,8606.26,7800
Loja 195,Ceará,Nordeste,7380.42,8200
Loja 196,Espírito Santo,Sudeste,6767.1,8000
Loja 197,Ceará,Nordeste,6779.61,8000
Loja 198,Rio de Janeiro,Sudeste,9236.88,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,7237.81,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9513.63,8000
Loja 201,São Paulo,Sudeste,8864.11,7000
Loja 202,Santa Catarina,Sul,6342.03,8000
Loja 203,Piauí,Nordeste,6018.0,7200
Loja 204,Ceará,Nordeste,8844.43,7800
Loja 205,Espírito Santo,Sudeste,9476.15,7000
Loja 206,Maranhão,Nordeste,8083.24,8200
Loja 207,Paraíba,Nordeste,8592.32,7000
Loja 208,Pará,Norte,6253.93,7200
Loja 209,Alagoas,Nordeste,7693.68,8200
Loja 210,Minas Gerais,Sudeste,9083.39,7500
Loja 211,Minas Gerais,Sudeste,9133.45,7200
Loja 212,Amazonas,Norte,6732.19,7200
Loja 213,Santa Catarina,Sul,6831.85,7000
Loja 214,Piauí,Nordeste,7253.57,7500
Loja 215,São Paulo,Sudeste,9114.91,8200
Loja 216,Roraima,Norte,6171.1,8200
Loja 217,Roraima,Norte,7840.36,8200
Loja 218,Maranhão,Nordeste,9416.15,7500
Loja 219,Piauí,Nordeste,9035.24,8000
Loja 220,Amapá,Norte,6226.23,7500
Loja 221,Bahia,Nordeste,6582.44,8500
Loja 222,Pernambuco,Nordeste,7714.66,8500
Loja 223,Minas Gerais,Sudeste,9701.47,7000
Loja 224,São Paulo,Sudeste,6155.26,7000
Loja 225,Rio de Janeiro,Sudeste,6092.71,7000
Loja 226,Goiás,Centro-Oeste,8089.53,7800
Loja 227,Paraíba,Nordeste,6725.48,7000
Loja 228,Rio Grande do Sul,Sul,7565.04,8000
Loja 229,São Paulo,Sudeste,6283.51,7200
Loja 230,Ceará,Nordeste,6777.81,8500
Loja 231,Piauí,Nordeste,9488.76,7200
Loja 232,Alagoas,Nordeste,7082.66,8500
Loja 233,Maranhão,Nordeste,6348.59,8000
Loja 234,Paraíba,Nordeste,9969.51,7500
Loja 235,Roraima,Norte,9759.91,7200
Loja 236,Roraima,Norte,6493.69,7000
Loja 237,Pernambuco,Nordeste,6447.08,7500
Loja 238,Rio de Janeiro,Sudeste,8565.93,8500
Loja 239,Paraíba,Nordeste,9759.73,8500
Loja 240,Sergipe,Nordeste,8209.82,7500
Loja 241,Rio Grande do Sul,Sul,6485.8,7800
Loja 242,Pernambuco,Nordeste,8331.56,8200
Loja 243,Sergipe,Nordeste,8635.2,8500
Loja 244,Sergipe,Nordeste,6016.82,8200
Loja 245,Mato Grosso,Centro-Oeste,6243.27,7000
Loja 246,Maranhão,Nordeste,7336.11,7500
Loja 247,Amapá,Norte,9172.66,7000
Loja 248,Mato Grosso,Centro-Oeste,9725.47,8500
Loja 249,Alagoas,Nordeste,7474.79,7800
Loja 250,Piauí,Nordeste,8174.62,8200
Loja 251,São Paulo,Sudeste,6940.32,7500
Loja 252,Amapá,Norte,6343.64,7200
Loja 253,Ceará,Nordeste,7286.0,8000
Loja 254,Goiás,Centro-Oeste,7605.87,8500
Loja 255,Acre,Norte,9764.91,7800
Loja 256,Mato Grosso,Centro-Oeste,9164.82,7000
Loja 257,Maranhão,Nordeste,8260.99,7200
Loja 258,Rio Grande do Sul,Sul,8391.13,7000
Loja 259,Pará,Norte,7368.79,8000
Loja 260,Tocantins,Norte,8975.29,8500
Loja 261,Alagoas,Nordeste,6275.03,7000
Loja 262,Amazonas,Norte,8649.27,7500
Loja 263,Rio Grande do Norte,Nordeste,7358.13,7200
Loja 264,Ceará,Nordeste,7470.89,8500
Loja 265,Bahia,Nordeste,7501.39,7500
Loja 266,Alagoas,Nordeste,8268.27,7200
Loja 267,Rondônia,Norte,8906.71,8500
Loja 268,Amapá,Norte,9878.39,7000
Loja 269,Sergipe,Nordeste,6736.83,7500
Loja 270,Rio Grande do Norte,Nordeste,9571.58,7000
Loja 271,Rio Grande do Sul,Sul,8019.15,7500
Loja 272,Goiás,Centro-Oeste,9552.29,7200
Loja 273,Rio Grande do Norte,Nordeste,9927.22,7000
Loja 274,Sergipe,Nordeste,8997.38,7000
Loja 275,Mato Grosso,Centro-Oeste,7051.44,7800
Loja 276,Goiás,Centro-Oeste,9288.45,8200
