Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8272.15,7000
Loja 2,Amapá,Norte,6247.0,8000
Loja 3,Acre,Norte,7366.33,7000
Loja 4,Bahia,Nordeste,6226.07,8200
Loja 5,Alagoas,Nordeste,9145.7,8200
Loja 6,Roraima,Norte,9421.79,7200
Loja 7,Santa Catarina,Sul,9926.11,8500
Loja 8,Bahia,Nordeste,9973.4,7500
Loja 9,Tocantins,Norte,7774.39,8000
Loja 10,Rondônia,Norte,7666.67,7200
Loja 11,Espírito Santo,Sudeste,8776.06,7200
Loja 12,Amapá,Norte,8018.1,7500
Loja 13,Paraná,Sul,9036.72,7800
Loja 14,Bahia,Nordeste,7454.93,7000
Loja 15,Mato Grosso,Centro-Oeste,9350.91,8500
Loja 16,Pernambuco,Nordeste,7068.85,7500
Loja 17,Rio Grande do Sul,Sul,9979.87,8500
Loja 18,Santa Catarina,Sul,6661.38,8000
Loja 19,Amapá,Norte,7956.07,8500
Loja 20,Pará,Norte,8959.7,7000
Loja 21,Maranhão,Nordeste,9193.68,8200
Loja 22,Paraíba,Nordeste,9198.56,7800
Loja 23,Tocantins,Norte,8307.78,7500
Loja 24,Mato Grosso,Centro-Oeste,7418.99,7200
Loja 25,Santa Catarina,Sul,8508.62,8200
Loja 26,Tocantins,Norte,7996.84,8200
Loja 27,Pará,Norte,7163.81,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7138.56,8200
Loja 29,Espírito Santo,Sudeste,9340.14,8200
Loja 30,Rio de Janeiro,Sudeste,9643.27,7000
Loja 31,Minas Gerais,Sudeste,8093.03,7200
Loja 32,Goiás,Centro-Oeste,8982.43,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7137.77,7500
Loja 34,Piauí,Nordeste,9775.68,7200
Loja 35,Minas Gerais,Sudeste,6245.0,7500
Loja 36,Pernambuco,Nordeste,7930.67,7000
Loja 37,Santa Catarina,Sul,9262.1,7500
Loja 38,Pará,Norte,8111.33,8200
Loja 39,Piauí,Nordeste,6313.94,7200
Loja 40,Rondônia,Norte,8199.63,7500
Loja 41,Rio Grande do Sul,Sul,8088.4,7800
Loja 42,Amapá,Norte,7746.64,7000
Loja 43,Alagoas,Nordeste,7316.16,7200
Loja 44,Espírito Santo,Sudeste,7151.86,7800
Loja 45,Pará,Norte,9024.93,7500
Loja 46,Espírito Santo,Sudeste,7781.42,7500
Loja 47,Rio Grande do Sul,Sul,7481.35,7800
Loja 48,Acre,Norte,9410.52,8500
Loja 49,Rondônia,Norte,9982.13,7000
Loja 50,Roraima,Norte,6436.2,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6432.37,8500
Loja 52,Acre,Norte,8766.12,8200
Loja 53,Maranhão,Nordeste,8065.53,8000
Loja 54,São Paulo,Sudeste,9758.92,7500
Loja 55,Ceará,Nordeste,8582.92,7200
Loja 56,Rio Grande do Norte,Nordeste,7461.67,8500
Loja 57,Mato Grosso,Centro-Oeste,9224.55,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6596.83,7800
Loja 59,Paraíba,Nordeste,6810.86,8200
Loja 60,Santa Catarina,Sul,8922.71,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8784.81,8200
Loja 62,Goiás,Centro-Oeste,8277.98,7800
Loja 63,Rondônia,Norte,9864.58,8500
Loja 64,Piauí,Nordeste,8448.54,8200
Loja 65,Amazonas,Norte,8929.74,7000
Loja 66,Espírito Santo,Sudeste,9351.3,8000
Loja 67,Santa Catarina,Sul,8171.1,7000
Loja 68,Piauí,Nordeste,9469.87,8500
Loja 69,Minas Gerais,Sudeste,7920.18,7800
Loja 70,Rondônia,Norte,6188.69,8000
Loja 71,Rio Grande do Sul,Sul,7504.6,8000
Loja 72,Espírito Santo,Sudeste,7440.83,8500
Loja 73,Bahia,Nordeste,8938.96,8200
Loja 74,Paraná,Sul,7709.82,7000
Loja 75,Pará,Norte,9769.65,8500
Loja 76,Ceará,Nordeste,9404.51,8500
Loja 77,Goiás,Centro-Oeste,9818.85,7200
Loja 78,Espírito Santo,Sudeste,8399.78,7500
Loja 79,Pará,Norte,8724.91,8200
Loja 80,Goiás,Centro-Oeste,8829.15,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7830.68,8500
Loja 82,Mato Grosso,Centro-Oeste,8696.04,7500
Loja 83,Goiás,Centro-Oeste,9064.31,7800
Loja 84,Rio Grande do Sul,Sul,9258.12,7800
Loja 85,Amazonas,Norte,8882.35,7800
Loja 86,Mato Grosso,Centro-Oeste,8857.86,8000
Loja 87,Rio Grande do Sul,Sul,6072.74,8500
Loja 88,Mato Grosso,Centro-Oeste,7802.05,7200
Loja 89,Maranhão,Nordeste,6488.0,8000
Loja 90,Rio Grande do Norte,Nordeste,9733.09,7000
Loja 91,Santa Catarina,Sul,7082.67,7800
Loja 92,Rondônia,Norte,6097.81,7500
Loja 93,Mato Grosso,Centro-Oeste,6843.49,8200
Loja 94,Bahia,Nordeste,9799.52,8500
Loja 95,Rio de Janeiro,Sudeste,6078.78,8500
Loja 96,Sergipe,Nordeste,6465.05,7500
Loja 97,Roraima,Norte,7007.34,7500
Loja 98,Alagoas,Nordeste,8027.8,7000
Loja 99,Rio Grande do Norte,Nordeste,6074.43,8200
Loja 100,Santa Catarina,Sul,6245.9,7200
Loja 101,Rio Grande do Norte,Nordeste,7891.02,7800
Loja 102,Santa Catarina,Sul,7895.21,8200
Loja 103,Pernambuco,Nordeste,6471.83,7500
Loja 104,Minas Gerais,Sudeste,8064.89,8000
Loja 105,Alagoas,Nordeste,8308.89,8500
Loja 106,Espírito Santo,Sudeste,8793.98,8200
Loja 107,Piauí,Nordeste,8096.34,7000
Loja 108,Tocantins,Norte,7482.51,8000
Loja 109,Rio de Janeiro,Sudeste,6086.18,8200
Loja 110,Amazonas,Norte,6330.76,7800
Loja 111,Ceará,Nordeste,8780.49,7800
Loja 112,Rio Grande do Sul,Sul,6991.21,7800
Loja 113,Paraná,Sul,6725.72,8200
Loja 114,Goiás,Centro-Oeste,8111.64,8000
Loja 115,Rio Grande do Norte,Nordeste,9008.19,8200
Loja 116,Rio Grande do Norte,Nordeste,7334.17,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9686.08,8500
Loja 118,Roraima,Norte,6137.36,7200
Loja 119,Piauí,Nordeste,6837.47,8000
Loja 120,Rio Grande do Sul,Sul,6982.18,8200
Loja 121,Bahia,Nordeste,9105.32,7200
Loja 122,Santa Catarina,Sul,7400.9,7500
Loja 123,Minas Gerais,Sudeste,8913.48,7200
Loja 124,Rio de Janeiro,Sudeste,9329.32,8500
Loja 125,Mato Grosso,Centro-Oeste,9312.97,8200
Loja 126,Alagoas,Nordeste,8253.33,8200
Loja 127,Roraima,Norte,9876.12,8500
Loja 128,Alagoas,Nordeste,8572.77,7800
Loja 129,Mato Grosso,Centro-Oeste,7592.4,7500
Loja 130,Alagoas,Nordeste,6656.82,8000
Loja 131,Pará,Norte,7732.64,8200
Loja 132,Pernambuco,Nordeste,7506.94,7800
Loja 133,Ceará,Nordeste,8843.7,7500
Loja 134,Santa Catarina,Sul,6630.24,7500
Loja 135,Rio Grande do Norte,Nordeste,7129.08,8200
Loja 136,Espírito Santo,Sudeste,9167.69,8200
Loja 137,Minas Gerais,Sudeste,8116.85,8500
Loja 138,Rondônia,Norte,8169.51,8200
Loja 139,Amazonas,Norte,7777.41,7200
Loja 140,Ceará,Nordeste,9947.8,7500
Loja 141,Tocantins,Norte,6502.41,8200
Loja 142,Mato Grosso,Centro-Oeste,9195.02,8500
Loja 143,Rondônia,Norte,8551.46,8000
Loja 144,Maranhão,Nordeste,8891.85,7200
Loja 145,Alagoas,Nordeste,7871.4,7500
Loja 146,Goiás,Centro-Oeste,8066.07,8200
Loja 147,Santa Catarina,Sul,8476.21,8500
Loja 148,Mato Grosso,Centro-Oeste,9208.65,8500
Loja 149,Paraná,Sul,9087.38,7000
Loja 150,Bahia,Nordeste,7329.94,7500
Loja 151,Paraná,Sul,7807.26,7500
Loja 152,São Paulo,Sudeste,9614.74,7200
Loja 153,Goiás,Centro-Oeste,6339.03,8500
Loja 154,Roraima,Norte,8507.18,7500
Loja 155,Alagoas,Nordeste,6807.63,7200
Loja 156,Pernambuco,Nordeste,9854.85,7200
Loja 157,Amazonas,Norte,8472.86,7800
Loja 158,Espírito Santo,Sudeste,6891.8,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8829.56,8200
Loja 160,Paraná,Sul,6970.69,7200
Loja 161,Rio de Janeiro,Sudeste,7292.58,8200
Loja 162,Ceará,Nordeste,7251.82,8000
Loja 163,Rondônia,Norte,8711.87,7800
Loja 164,Rio Grande do Norte,Nordeste,7485.76,7800
Loja 165,Rio Grande do Sul,Sul,7808.04,7500
Loja 166,Espírito Santo,Sudeste,7199.13,8500
Loja 167,Pernambuco,Nordeste,9090.72,7200
Loja 168,Amapá,Norte,9474.41,7500
Loja 169,Maranhão,Nordeste,6095.02,7200
Loja 170,Rio de Janeiro,Sudeste,7438.62,8000
Loja 171,Ceará,Nordeste,6997.98,8000
Loja 172,Espírito Santo,Sudeste,9113.08,7200
Loja 173,Piauí,Nordeste,6564.88,7000
Loja 174,Santa Catarina,Sul,9212.52,7000
Loja 175,Espírito Santo,Sudeste,8096.67,8200
Loja 176,Roraima,Norte,7269.19,7500
Loja 177,Sergipe,Nordeste,9474.76,8200
Loja 178,Tocantins,Norte,7264.66,7000
Loja 179,Tocantins,Norte,9274.48,8000
Loja 180,Maranhão,Nordeste,6090.68,7500
Loja 181,Mato Grosso,Centro-Oeste,9503.28,8200
Loja 182,Pernambuco,Nordeste,6627.06,8500
Loja 183,Acre,Norte,7122.96,8500
Loja 184,Rio Grande do Norte,Nordeste,6030.79,7200
