Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9798.35,7000
Loja 2,Amazonas,Norte,6568.98,7500
Loja 3,São Paulo,Sudeste,8834.13,8500
Loja 4,Minas Gerais,Sudeste,9054.99,7000
Loja 5,Pernambuco,Nordeste,8282.59,8000
Loja 6,Bahia,Nordeste,6768.13,8200
Loja 7,Paraíba,Nordeste,9157.72,7200
Loja 8,Roraima,Norte,8588.63,7800
Loja 9,Santa Catarina,Sul,7568.06,7200
Loja 10,Sergipe,Nordeste,7217.83,7800
Loja 11,Sergipe,Nordeste,7625.99,7200
Loja 12,Pernambuco,Nordeste,6519.38,8000
Loja 13,Amapá,Norte,6723.41,8000
Loja 14,Rio Grande do Sul,Sul,8552.71,7200
Loja 15,Espírito Santo,Sudeste,9942.83,7200
Loja 16,Ceará,Nordeste,6462.29,7000
Loja 17,Pará,Norte,8666.06,8200
Loja 18,Mato Grosso,Centro-Oeste,9014.83,8000
Loja 19,Paraná,Sul,7894.15,7500
Loja 20,Minas Gerais,Sudeste,8370.81,8200
Loja 21,Paraíba,Nordeste,9274.94,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7439.37,8000
Loja 23,Rondônia,Norte,8980.38,7800
Loja 24,Santa Catarina,Sul,6924.57,8500
Loja 25,Ceará,Nordeste,9801.25,7000
Loja 26,Mato Grosso,Centro-Oeste,9238.18,7800
Loja 27,Piauí,Nordeste,9444.88,8000
Loja 28,Espírito Santo,Sudeste,6741.79,8200
Loja 29,Maranhão,Nordeste,7221.39,7500
Loja 30,Amapá,Norte,9166.64,7500
Loja 31,Roraima,Norte,9363.14,8200
Loja 32,Alagoas,Nordeste,8676.05,7000
Loja 33,Amazonas,Norte,9130.41,7000
Loja 34,Maranhão,Nordeste,9031.38,7000
Loja 35,Pernambuco,Nordeste,6641.67,8000
Loja 36,Ceará,Nordeste,6382.67,8500
Loja 37,Piauí,Nordeste,8085.28,7500
Loja 38,Rio Grande do Sul,Sul,8715.56,8000
Loja 39,Piauí,Nordeste,8164.85,8000
Loja 40,Roraima,Norte,6569.62,8200
Loja 41,Rio Grande do Sul,Sul,6717.2,8200
Loja 42,Paraíba,Nordeste,9804.26,7000
Loja 43,Piauí,Nordeste,8508.97,7200
Loja 44,São Paulo,Sudeste,6643.99,7200
Loja 45,Amapá,Norte,6935.9,7000
Loja 46,Santa Catarina,Sul,9415.8,7500
Loja 47,Sergipe,Nordeste,8035.39,7800
Loja 48,Tocantins,Norte,6298.47,8000
Loja 49,Ceará,Nordeste,6749.58,8000
Loja 50,Santa Catarina,Sul,9569.71,8000
Loja 51,Rondônia,Norte,6261.83,8000
Loja 52,Pernambuco,Nordeste,7521.2,8000
Loja 53,Alagoas,Nordeste,6079.94,8200
Loja 54,Maranhão,Nordeste,6324.34,7800
Loja 55,Paraná,Sul,6170.78,8500
Loja 56,Espírito Santo,Sudeste,8468.42,7800
Loja 57,Maranhão,Nordeste,6816.86,7800
Loja 58,Bahia,Nordeste,9406.98,7500
Loja 59,Pará,Norte,9134.48,8200
Loja 60,Roraima,Norte,9693.88,7000
Loja 61,Paraíba,Nordeste,6738.05,8200
Loja 62,Amapá,Norte,7995.46,7800
Loja 63,Mato Grosso,Centro-Oeste,8706.66,7800
Loja 64,Bahia,Nordeste,6929.47,8000
Loja 65,Rio de Janeiro,Sudeste,8790.73,8500
Loja 66,Mato Grosso,Centro-Oeste,9553.9,7000
Loja 67,Paraná,Sul,6067.47,7200
Loja 68,Pernambuco,Nordeste,6083.88,8500
Loja 69,Mato Grosso,Centro-Oeste,6424.56,7500
Loja 70,Bahia,Nordeste,8307.45,7000
