Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6064.63,7000
Loja 2,Amapá,Norte,9084.92,8000
Loja 3,Acre,Norte,7334.2,7000
Loja 4,Bahia,Nordeste,9262.66,8200
Loja 5,Alagoas,Nordeste,6522.42,8200
Loja 6,Roraima,Norte,8497.96,7200
Loja 7,Santa Catarina,Sul,7619.61,8500
Loja 8,Bahia,Nordeste,6647.49,7500
Loja 9,Tocantins,Norte,9376.58,8000
Loja 10,Rondônia,Norte,8537.24,7200
Loja 11,Espírito Santo,Sudeste,8303.73,7200
Loja 12,Amapá,Norte,6038.07,7500
Loja 13,Paraná,Sul,6237.76,7800
Loja 14,Bahia,Nordeste,8128.01,7000
Loja 15,Mato Grosso,Centro-Oeste,8071.47,8500
Loja 16,Pernambuco,Nordeste,7333.9,7500
Loja 17,Rio Grande do Sul,Sul,7471.91,8500
Loja 18,Santa Catarina,Sul,9173.25,8000
Loja 19,Amapá,Norte,6066.56,8500
Loja 20,Pará,Norte,6183.36,7000
Loja 21,Maranhão,Nordeste,9216.22,8200
Loja 22,Paraíba,Nordeste,9459.93,7800
Loja 23,Tocantins,Norte,7332.83,7500
Loja 24,Mato Grosso,Centro-Oeste,7760.55,7200
Loja 25,Santa Catarina,Sul,7606.02,8200
Loja 26,Tocantins,Norte,7821.91,8200
Loja 27,Pará,Norte,7832.66,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9767.1,8200
Loja 29,Espírito Santo,Sudeste,9065.25,8200
Loja 30,Rio de Janeiro,Sudeste,7767.43,7000
Loja 31,Minas Gerais,Sudeste,9791.65,7200
Loja 32,Goiás,Centro-Oeste,9308.13,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6821.46,7500
Loja 34,Piauí,Nordeste,6496.65,7200
Loja 35,Minas Gerais,Sudeste,7028.79,7500
Loja 36,Pernambuco,Nordeste,7368.63,7000
Loja 37,Santa Catarina,Sul,9702.69,7500
Loja 38,Pará,Norte,8225.61,8200
Loja 39,Piauí,Nordeste,9532.73,7200
Loja 40,Rondônia,Norte,9489.41,7500
Loja 41,Rio Grande do Sul,Sul,6659.94,7800
Loja 42,Amapá,Norte,8462.96,7000
Loja 43,Alagoas,Nordeste,6067.9,7200
Loja 44,Espírito Santo,Sudeste,8117.5,7800
Loja 45,Pará,Norte,9751.4,7500
Loja 46,Espírito Santo,Sudeste,8151.75,7500
Loja 47,Rio Grande do Sul,Sul,8327.96,7800
Loja 48,Acre,Norte,6338.85,8500
Loja 49,Rondônia,Norte,6330.61,7000
Loja 50,Roraima,Norte,6838.35,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8872.64,8500
Loja 52,Acre,Norte,9382.04,8200
Loja 53,Maranhão,Nordeste,6119.62,8000
Loja 54,São Paulo,Sudeste,9685.76,7500
Loja 55,Ceará,Nordeste,8263.52,7200
Loja 56,Rio Grande do Norte,Nordeste,6170.64,8500
Loja 57,Mato Grosso,Centro-Oeste,6315.74,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8812.42,7800
Loja 59,Paraíba,Nordeste,6704.07,8200
Loja 60,Santa Catarina,Sul,9272.31,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9768.73,8200
Loja 62,Goiás,Centro-Oeste,9553.7,7800
Loja 63,Rondônia,Norte,9969.69,8500
Loja 64,Piauí,Nordeste,8700.16,8200
Loja 65,Amazonas,Norte,7269.05,7000
Loja 66,Espírito Santo,Sudeste,8537.45,8000
Loja 67,Santa Catarina,Sul,7199.08,7000
Loja 68,Piauí,Nordeste,8403.45,8500
Loja 69,Minas Gerais,Sudeste,6274.44,7800
Loja 70,Rondônia,Norte,6491.27,8000
Loja 71,Rio Grande do Sul,Sul,8611.21,8000
Loja 72,Espírito Santo,Sudeste,7479.32,8500
Loja 73,Bahia,Nordeste,8375.27,8200
Loja 74,Paraná,Sul,6112.79,7000
Loja 75,Pará,Norte,6451.87,8500
Loja 76,Ceará,Nordeste,8629.37,8500
Loja 77,Goiás,Centro-Oeste,7290.41,7200
Loja 78,Espírito Santo,Sudeste,7493.71,7500
Loja 79,Pará,Norte,8393.47,8200
Loja 80,Goiás,Centro-Oeste,8285.25,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6702.7,8500
Loja 82,Mato Grosso,Centro-Oeste,8488.85,7500
Loja 83,Goiás,Centro-Oeste,9159.86,7800
Loja 84,Rio Grande do Sul,Sul,7434.6,7800
Loja 85,Amazonas,Norte,7933.54,7800
Loja 86,Mato Grosso,Centro-Oeste,9362.23,8000
Loja 87,Rio Grande do Sul,Sul,7714.83,8500
Loja 88,Mato Grosso,Centro-Oeste,8225.03,7200
Loja 89,Maranhão,Nordeste,6030.86,8000
Loja 90,Rio Grande do Norte,Nordeste,7787.05,7000
Loja 91,Santa Catarina,Sul,9163.6,7800
Loja 92,Rondônia,Norte,6719.89,7500
Loja 93,Mato Grosso,Centro-Oeste,8318.49,8200
Loja 94,Bahia,Nordeste,7369.98,8500
Loja 95,Rio de Janeiro,Sudeste,6529.13,8500
Loja 96,Sergipe,Nordeste,9522.02,7500
Loja 97,Roraima,Norte,9059.14,7500
Loja 98,Alagoas,Nordeste,6777.97,7000
Loja 99,Rio Grande do Norte,Nordeste,8705.22,8200
Loja 100,Santa Catarina,Sul,6341.27,7200
Loja 101,Rio Grande do Norte,Nordeste,7321.92,7800
Loja 102,Santa Catarina,Sul,9968.05,8200
Loja 103,Pernambuco,Nordeste,8852.19,7500
Loja 104,Minas Gerais,Sudeste,7501.67,8000
Loja 105,Alagoas,Nordeste,9606.52,8500
Loja 106,Espírito Santo,Sudeste,8713.17,8200
Loja 107,Piauí,Nordeste,8860.78,7000
Loja 108,Tocantins,Norte,9515.12,8000
Loja 109,Rio de Janeiro,Sudeste,6948.1,8200
Loja 110,Amazonas,Norte,6308.43,7800
Loja 111,Ceará,Nordeste,6541.5,7800
Loja 112,Rio Grande do Sul,Sul,6190.24,7800
Loja 113,Paraná,Sul,7074.26,8200
Loja 114,Goiás,Centro-Oeste,8062.49,8000
Loja 115,Rio Grande do Norte,Nordeste,7775.69,8200
Loja 116,Rio Grande do Norte,Nordeste,6252.15,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9694.95,8500
Loja 118,Roraima,Norte,6385.05,7200
Loja 119,Piauí,Nordeste,6653.13,8000
Loja 120,Rio Grande do Sul,Sul,8797.47,8200
Loja 121,Bahia,Nordeste,9506.62,7200
Loja 122,Santa Catarina,Sul,6729.31,7500
Loja 123,Minas Gerais,Sudeste,8308.54,7200
Loja 124,Rio de Janeiro,Sudeste,6427.83,8500
Loja 125,Mato Grosso,Centro-Oeste,8975.68,8200
Loja 126,Alagoas,Nordeste,7655.02,8200
Loja 127,Roraima,Norte,7090.9,8500
Loja 128,Alagoas,Nordeste,7911.49,7800
Loja 129,Mato Grosso,Centro-Oeste,6162.55,7500
Loja 130,Alagoas,Nordeste,7407.31,8000
Loja 131,Pará,Norte,7261.35,8200
Loja 132,Pernambuco,Nordeste,9631.58,7800
Loja 133,Ceará,Nordeste,7417.69,7500
Loja 134,Santa Catarina,Sul,6785.91,7500
Loja 135,Rio Grande do Norte,Nordeste,7909.35,8200
Loja 136,Espírito Santo,Sudeste,6487.1,8200
Loja 137,Minas Gerais,Sudeste,8185.09,8500
Loja 138,Rondônia,Norte,8224.46,8200
Loja 139,Amazonas,Norte,7021.5,7200
Loja 140,Ceará,Nordeste,9721.77,7500
Loja 141,Tocantins,Norte,8274.73,8200
Loja 142,Mato Grosso,Centro-Oeste,9020.86,8500
Loja 143,Rondônia,Norte,6232.17,8000
Loja 144,Maranhão,Nordeste,6600.25,7200
Loja 145,Alagoas,Nordeste,7931.3,7500
Loja 146,Goiás,Centro-Oeste,6596.55,8200
Loja 147,Santa Catarina,Sul,8833.4,8500
Loja 148,Mato Grosso,Centro-Oeste,7877.62,8500
Loja 149,Paraná,Sul,6924.53,7000
Loja 150,Bahia,Nordeste,7600.38,7500
Loja 151,Paraná,Sul,7301.33,7500
Loja 152,São Paulo,Sudeste,8695.98,7200
Loja 153,Goiás,Centro-Oeste,6701.95,8500
Loja 154,Roraima,Norte,8028.53,7500
Loja 155,Alagoas,Nordeste,7581.77,7200
Loja 156,Pernambuco,Nordeste,8562.67,7200
Loja 157,Amazonas,Norte,7195.76,7800
Loja 158,Espírito Santo,Sudeste,9462.14,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9803.45,8200
Loja 160,Paraná,Sul,7152.13,7200
Loja 161,Rio de Janeiro,Sudeste,9036.0,8200
Loja 162,Ceará,Nordeste,7709.49,8000
Loja 163,Rondônia,Norte,9252.7,7800
Loja 164,Rio Grande do Norte,Nordeste,8372.73,7800
Loja 165,Rio Grande do Sul,Sul,7535.07,7500
Loja 166,Espírito Santo,Sudeste,7756.01,8500
Loja 167,Pernambuco,Nordeste,8367.99,7200
Loja 168,Amapá,Norte,6220.52,7500
Loja 169,Maranhão,Nordeste,6856.55,7200
Loja 170,Rio de Janeiro,Sudeste,9338.88,8000
Loja 171,Ceará,Nordeste,6327.96,8000
Loja 172,Espírito Santo,Sudeste,6049.7,7200
Loja 173,Piauí,Nordeste,8555.51,7000
Loja 174,Santa Catarina,Sul,6326.94,7000
Loja 175,Espírito Santo,Sudeste,9228.85,8200
Loja 176,Roraima,Norte,8414.04,7500
Loja 177,Sergipe,Nordeste,8745.4,8200
Loja 178,Tocantins,Norte,8036.12,7000
Loja 179,Tocantins,Norte,6751.0,8000
Loja 180,Maranhão,Nordeste,6597.88,7500
Loja 181,Mato Grosso,Centro-Oeste,8099.33,8200
Loja 182,Pernambuco,Nordeste,7876.67,8500
Loja 183,Acre,Norte,6208.58,8500
Loja 184,Rio Grande do Norte,Nordeste,7430.13,7200
Loja 185,Bahia,Nordeste,6845.09,8200
Loja 186,Rio Grande do Norte,Nordeste,7640.68,7000
Loja 187,Paraíba,Nordeste,8628.0,8200
Loja 188,Rondônia,Norte,6874.43,7000
Loja 189,Minas Gerais,Sudeste,8651.39,8200
Loja 190,São Paulo,Sudeste,7496.22,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,8428.9,7500
Loja 192,Ceará,Nordeste,7152.23,8200
Loja 193,Bahia,Nordeste,9372.14,8200
Loja 194,Amapá,Norte,9814.71,7800
Loja 195,Ceará,Nordeste,7555.9,8200
Loja 196,Espírito Santo,Sudeste,7383.5,8000
