Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8717.36,7000
Loja 2,Amapá,Norte,9104.71,8000
Loja 3,Acre,Norte,9493.43,7000
Loja 4,Bahia,Nordeste,7012.06,8200
Loja 5,Alagoas,Nordeste,7225.02,8200
Loja 6,Roraima,Norte,9860.22,7200
Loja 7,Santa Catarina,Sul,9786.78,8500
Loja 8,Bahia,Nordeste,9923.9,7500
Loja 9,Tocantins,Norte,9489.55,8000
Loja 10,Rondônia,Norte,8768.36,7200
Loja 11,Espírito Santo,Sudeste,7318.02,7200
Loja 12,Amapá,Norte,7325.32,7500
Loja 13,Paraná,Sul,7195.15,7800
Loja 14,Bahia,Nordeste,9789.39,7000
Loja 15,Mato Grosso,Centro-Oeste,6477.44,8500
Loja 16,Pernambuco,Nordeste,8857.25,7500
Loja 17,Rio Grande do Sul,Sul,6480.99,8500
Loja 18,Santa Catarina,Sul,7450.04,8000
Loja 19,Amapá,Norte,7980.55,8500
Loja 20,Pará,Norte,8073.04,7000
Loja 21,Maranhão,Nordeste,6565.35,8200
Loja 22,Paraíba,Nordeste,9513.82,7800
Loja 23,Tocantins,Norte,8703.2,7500
Loja 24,Mato Grosso,Centro-Oeste,7505.15,7200
Loja 25,Santa Catarina,Sul,6305.41,8200
Loja 26,Tocantins,Norte,8092.33,8200
Loja 27,Pará,Norte,9259.43,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9760.97,8200
Loja 29,Espírito Santo,Sudeste,7330.21,8200
Loja 30,Rio de Janeiro,Sudeste,7124.29,7000
Loja 31,Minas Gerais,Sudeste,9226.03,7200
Loja 32,Goiás,Centro-Oeste,6344.33,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9207.68,7500
Loja 34,Piauí,Nordeste,8050.61,7200
Loja 35,Minas Gerais,Sudeste,9690.41,7500
Loja 36,Pernambuco,Nordeste,7689.11,7000
Loja 37,Santa Catarina,Sul,7397.98,7500
Loja 38,Pará,Norte,9211.65,8200
Loja 39,Piauí,Nordeste,6147.81,7200
Loja 40,Rondônia,Norte,8951.86,7500
Loja 41,Rio Grande do Sul,Sul,8922.79,7800
Loja 42,Amapá,Norte,6085.63,7000
Loja 43,Alagoas,Nordeste,9455.51,7200
Loja 44,Espírito Santo,Sudeste,9372.7,7800
Loja 45,Pará,Norte,7101.42,7500
Loja 46,Espírito Santo,Sudeste,9051.21,7500
Loja 47,Rio Grande do Sul,Sul,6459.9,7800
Loja 48,Acre,Norte,8392.57,8500
Loja 49,Rondônia,Norte,8282.16,7000
Loja 50,Roraima,Norte,6228.46,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9796.47,8500
Loja 52,Acre,Norte,9754.76,8200
Loja 53,Maranhão,Nordeste,8319.53,8000
Loja 54,São Paulo,Sudeste,6383.99,7500
Loja 55,Ceará,Nordeste,6170.61,7200
Loja 56,Rio Grande do Norte,Nordeste,7370.28,8500
Loja 57,Mato Grosso,Centro-Oeste,9018.39,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7885.6,7800
Loja 59,Paraíba,Nordeste,9675.51,8200
Loja 60,Santa Catarina,Sul,7933.01,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9131.42,8200
Loja 62,Goiás,Centro-Oeste,8812.05,7800
