Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7843.51,7000
Loja 2,Amapá,Norte,6421.47,8000
Loja 3,Acre,Norte,6144.71,7000
Loja 4,Bahia,Nordeste,6999.98,8200
Loja 5,Alagoas,Nordeste,8207.4,8200
Loja 6,Roraima,Norte,6077.03,7200
Loja 7,Santa Catarina,Sul,7445.02,8500
Loja 8,Bahia,Nordeste,9400.06,7500
Loja 9,Tocantins,Norte,9480.72,8000
Loja 10,Rondônia,Norte,6284.76,7200
Loja 11,Espírito Santo,Sudeste,9566.64,7200
Loja 12,Amapá,Norte,9027.29,7500
Loja 13,Paraná,Sul,9999.9,7800
Loja 14,Bahia,Nordeste,6492.81,7000
Loja 15,Mato Grosso,Centro-Oeste,8132.68,8500
Loja 16,Pernambuco,Nordeste,9790.91,7500
Loja 17,Rio Grande do Sul,Sul,8447.87,8500
Loja 18,Santa Catarina,Sul,6349.62,8000
Loja 19,Amapá,Norte,8345.24,8500
Loja 20,Pará,Norte,7570.25,7000
Loja 21,Maranhão,Nordeste,9248.55,8200
Loja 22,Paraíba,Nordeste,7931.67,7800
Loja 23,Tocantins,Norte,8823.58,7500
Loja 24,Mato Grosso,Centro-Oeste,6031.75,7200
Loja 25,Santa Catarina,Sul,6809.24,8200
Loja 26,Tocantins,Norte,6632.33,8200
Loja 27,Pará,Norte,9086.87,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8690.98,8200
Loja 29,Espírito Santo,Sudeste,6611.52,8200
Loja 30,Rio de Janeiro,Sudeste,8073.07,7000
Loja 31,Minas Gerais,Sudeste,6389.73,7200
Loja 32,Goiás,Centro-Oeste,6129.57,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8074.23,7500
Loja 34,Piauí,Nordeste,9625.36,7200
Loja 35,Minas Gerais,Sudeste,8150.81,7500
Loja 36,Pernambuco,Nordeste,7203.09,7000
Loja 37,Santa Catarina,Sul,8023.88,7500
Loja 38,Pará,Norte,9667.85,8200
Loja 39,Piauí,Nordeste,7128.13,7200
Loja 40,Rondônia,Norte,9566.95,7500
Loja 41,Rio Grande do Sul,Sul,9328.2,7800
Loja 42,Amapá,Norte,6736.86,7000
Loja 43,Alagoas,Nordeste,8787.86,7200
Loja 44,Espírito Santo,Sudeste,7782.08,7800
Loja 45,Pará,Norte,6750.5,7500
Loja 46,Espírito Santo,Sudeste,9152.13,7500
Loja 47,Rio Grande do Sul,Sul,9840.6,7800
Loja 48,Acre,Norte,9164.38,8500
Loja 49,Rondônia,Norte,7092.42,7000
Loja 50,Roraima,Norte,8390.98,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7726.92,8500
Loja 52,Acre,Norte,8429.1,8200
Loja 53,Maranhão,Nordeste,6656.43,8000
Loja 54,São Paulo,Sudeste,7966.43,7500
Loja 55,Ceará,Nordeste,6366.5,7200
Loja 56,Rio Grande do Norte,Nordeste,9620.62,8500
Loja 57,Mato Grosso,Centro-Oeste,7100.04,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7232.04,7800
