Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7211.75,7000
Loja 2,Amapá,Norte,6709.42,8000
Loja 3,Acre,Norte,6448.69,7000
Loja 4,Bahia,Nordeste,8901.34,8200
Loja 5,Alagoas,Nordeste,6394.92,8200
Loja 6,Roraima,Norte,6435.17,7200
Loja 7,Santa Catarina,Sul,6899.99,8500
Loja 8,Bahia,Nordeste,8675.27,7500
Loja 9,Tocantins,Norte,9138.67,8000
Loja 10,Rondônia,Norte,6399.51,7200
Loja 11,Espírito Santo,Sudeste,8360.83,7200
Loja 12,Amapá,Norte,9257.45,7500
Loja 13,Paraná,Sul,9907.57,7800
Loja 14,Bahia,Nordeste,9815.56,7000
Loja 15,Mato Grosso,Centro-Oeste,7713.84,8500
Loja 16,Pernambuco,Nordeste,8928.6,7500
Loja 17,Rio Grande do Sul,Sul,7019.31,8500
Loja 18,Santa Catarina,Sul,9712.78,8000
Loja 19,Amapá,Norte,9335.93,8500
Loja 20,Pará,Norte,6822.32,7000
Loja 21,Maranhão,Nordeste,8877.76,8200
Loja 22,Paraíba,Nordeste,9555.24,7800
Loja 23,Tocantins,Norte,7125.92,7500
Loja 24,Mato Grosso,Centro-Oeste,7459.01,7200
Loja 25,Santa Catarina,Sul,9436.39,8200
Loja 26,Tocantins,Norte,6660.03,8200
Loja 27,Pará,Norte,7335.54,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9993.7,8200
Loja 29,Espírito Santo,Sudeste,8578.38,8200
Loja 30,Rio de Janeiro,Sudeste,7291.11,7000
Loja 31,Minas Gerais,Sudeste,6635.87,7200
Loja 32,Goiás,Centro-Oeste,7289.66,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6700.31,7500
Loja 34,Piauí,Nordeste,6906.26,7200
Loja 35,Minas Gerais,Sudeste,6985.63,7500
Loja 36,Pernambuco,Nordeste,6631.22,7000
Loja 37,Santa Catarina,Sul,7332.94,7500
Loja 38,Pará,Norte,6992.22,8200
Loja 39,Piauí,Nordeste,7347.61,7200
Loja 40,Rondônia,Norte,7749.83,7500
Loja 41,Rio Grande do Sul,Sul,8200.87,7800
Loja 42,Amapá,Norte,6183.12,7000
Loja 43,Alagoas,Nordeste,9509.66,7200
Loja 44,Espírito Santo,Sudeste,9313.72,7800
Loja 45,Pará,Norte,6937.32,7500
Loja 46,Espírito Santo,Sudeste,7765.71,7500
Loja 47,Rio Grande do Sul,Sul,7978.41,7800
Loja 48,Acre,Norte,8983.68,8500
Loja 49,Rondônia,Norte,6713.46,7000
Loja 50,Roraima,Norte,9454.41,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7592.7,8500
Loja 52,Acre,Norte,6195.36,8200
Loja 53,Maranhão,Nordeste,6811.29,8000
Loja 54,São Paulo,Sudeste,6858.51,7500
Loja 55,Ceará,Nordeste,8733.62,7200
Loja 56,Rio Grande do Norte,Nordeste,7399.78,8500
Loja 57,Mato Grosso,Centro-Oeste,9560.05,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9872.32,7800
Loja 59,Paraíba,Nordeste,7134.98,8200
Loja 60,Santa Catarina,Sul,7371.74,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9812.3,8200
Loja 62,Goiás,Centro-Oeste,9644.22,7800
Loja 63,Rondônia,Norte,7699.29,8500
Loja 64,Piauí,Nordeste,8825.19,8200
Loja 65,Amazonas,Norte,8539.61,7000
Loja 66,Espírito Santo,Sudeste,9647.57,8000
Loja 67,Santa Catarina,Sul,7148.38,7000
Loja 68,Piauí,Nordeste,9056.54,8500
Loja 69,Minas Gerais,Sudeste,6517.0,7800
Loja 70,Rondônia,Norte,7208.53,8000
Loja 71,Rio Grande do Sul,Sul,9930.85,8000
Loja 72,Espírito Santo,Sudeste,9593.56,8500
Loja 73,Bahia,Nordeste,6749.44,8200
Loja 74,Paraná,Sul,9657.91,7000
Loja 75,Pará,Norte,7834.73,8500
Loja 76,Ceará,Nordeste,8880.14,8500
Loja 77,Goiás,Centro-Oeste,9413.27,7200
Loja 78,Espírito Santo,Sudeste,8334.31,7500
Loja 79,Pará,Norte,8355.55,8200
Loja 80,Goiás,Centro-Oeste,7191.15,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7857.13,8500
Loja 82,Mato Grosso,Centro-Oeste,7008.85,7500
Loja 83,Goiás,Centro-Oeste,7122.34,7800
Loja 84,Rio Grande do Sul,Sul,8320.09,7800
Loja 85,Amazonas,Norte,8949.6,7800
Loja 86,Mato Grosso,Centro-Oeste,9324.12,8000
Loja 87,Rio Grande do Sul,Sul,8174.64,8500
Loja 88,Mato Grosso,Centro-Oeste,6577.64,7200
Loja 89,Maranhão,Nordeste,8989.77,8000
Loja 90,Rio Grande do Norte,Nordeste,9849.63,7000
Loja 91,Santa Catarina,Sul,6431.77,7800
Loja 92,Rondônia,Norte,7872.82,7500
Loja 93,Mato Grosso,Centro-Oeste,7766.76,8200
Loja 94,Bahia,Nordeste,6992.35,8500
Loja 95,Rio de Janeiro,Sudeste,7153.64,8500
Loja 96,Sergipe,Nordeste,7465.34,7500
Loja 97,Roraima,Norte,8383.77,7500
Loja 98,Alagoas,Nordeste,8272.45,7000
Loja 99,Rio Grande do Norte,Nordeste,6942.3,8200
Loja 100,Santa Catarina,Sul,7436.29,7200
Loja 101,Rio Grande do Norte,Nordeste,9482.63,7800
Loja 102,Santa Catarina,Sul,7822.09,8200
Loja 103,Pernambuco,Nordeste,8885.52,7500
Loja 104,Minas Gerais,Sudeste,9732.22,8000
Loja 105,Alagoas,Nordeste,8325.79,8500
Loja 106,Espírito Santo,Sudeste,8251.24,8200
Loja 107,Piauí,Nordeste,8007.39,7000
