Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7242.09,7000
Loja 2,Amapá,Norte,7855.29,8000
Loja 3,Acre,Norte,7985.55,7000
Loja 4,Bahia,Nordeste,8705.5,8200
Loja 5,Alagoas,Nordeste,8309.67,8200
Loja 6,Roraima,Norte,7417.4,7200
Loja 7,Santa Catarina,Sul,7206.42,8500
Loja 8,Bahia,Nordeste,7472.73,7500
Loja 9,Tocantins,Norte,6296.81,8000
Loja 10,Rondônia,Norte,8305.56,7200
Loja 11,Espírito Santo,Sudeste,6515.85,7200
Loja 12,Amapá,Norte,6989.42,7500
Loja 13,Paraná,Sul,8007.96,7800
Loja 14,Bahia,Nordeste,6174.36,7000
Loja 15,Mato Grosso,Centro-Oeste,6824.51,8500
Loja 16,Pernambuco,Nordeste,7795.17,7500
Loja 17,Rio Grande do Sul,Sul,9257.91,8500
Loja 18,Santa Catarina,Sul,6545.73,8000
Loja 19,Amapá,Norte,9927.91,8500
Loja 20,Pará,Norte,7106.18,7000
Loja 21,Maranhão,Nordeste,9494.04,8200
Loja 22,Paraíba,Nordeste,8816.03,7800
Loja 23,Tocantins,Norte,7979.69,7500
Loja 24,Mato Grosso,Centro-Oeste,9238.36,7200
Loja 25,Santa Catarina,Sul,8788.21,8200
Loja 26,Tocantins,Norte,6360.48,8200
Loja 27,Pará,Norte,8417.76,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7593.99,8200
Loja 29,Espírito Santo,Sudeste,6864.6,8200
Loja 30,Rio de Janeiro,Sudeste,7437.25,7000
Loja 31,Minas Gerais,Sudeste,7676.09,7200
Loja 32,Goiás,Centro-Oeste,6963.27,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8251.68,7500
Loja 34,Piauí,Nordeste,8138.96,7200
Loja 35,Minas Gerais,Sudeste,9753.63,7500
Loja 36,Pernambuco,Nordeste,7515.16,7000
Loja 37,Santa Catarina,Sul,8278.66,7500
Loja 38,Pará,Norte,8791.65,8200
Loja 39,Piauí,Nordeste,6501.92,7200
Loja 40,Rondônia,Norte,8149.64,7500
Loja 41,Rio Grande do Sul,Sul,7078.91,7800
Loja 42,Amapá,Norte,9570.04,7000
Loja 43,Alagoas,Nordeste,9888.08,7200
Loja 44,Espírito Santo,Sudeste,9853.0,7800
Loja 45,Pará,Norte,6558.75,7500
Loja 46,Espírito Santo,Sudeste,6149.31,7500
Loja 47,Rio Grande do Sul,Sul,6395.65,7800
Loja 48,Acre,Norte,7395.16,8500
Loja 49,Rondônia,Norte,7314.57,7000
Loja 50,Roraima,Norte,6184.39,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6549.7,8500
Loja 52,Acre,Norte,6424.55,8200
Loja 53,Maranhão,Nordeste,9640.23,8000
Loja 54,São Paulo,Sudeste,7958.79,7500
Loja 55,Ceará,Nordeste,8364.41,7200
Loja 56,Rio Grande do Norte,Nordeste,7549.01,8500
Loja 57,Mato Grosso,Centro-Oeste,9540.92,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7627.47,7800
Loja 59,Paraíba,Nordeste,7594.58,8200
Loja 60,Santa Catarina,Sul,9893.01,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7303.66,8200
Loja 62,Goiás,Centro-Oeste,6137.97,7800
Loja 63,Rondônia,Norte,9531.36,8500
Loja 64,Piauí,Nordeste,9420.33,8200
Loja 65,Amazonas,Norte,6778.31,7000
Loja 66,Espírito Santo,Sudeste,6805.43,8000
Loja 67,Santa Catarina,Sul,7239.12,7000
Loja 68,Piauí,Nordeste,7116.76,8500
Loja 69,Minas Gerais,Sudeste,6089.58,7800
Loja 70,Rondônia,Norte,7101.15,8000
Loja 71,Rio Grande do Sul,Sul,9843.85,8000
Loja 72,Espírito Santo,Sudeste,6013.16,8500
Loja 73,Bahia,Nordeste,8722.83,8200
Loja 74,Paraná,Sul,9465.06,7000
Loja 75,Pará,Norte,6532.82,8500
Loja 76,Ceará,Nordeste,6536.69,8500
Loja 77,Goiás,Centro-Oeste,8851.76,7200
Loja 78,Espírito Santo,Sudeste,9414.53,7500
Loja 79,Pará,Norte,7667.0,8200
Loja 80,Goiás,Centro-Oeste,6261.71,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6502.0,8500
Loja 82,Mato Grosso,Centro-Oeste,8829.16,7500
Loja 83,Goiás,Centro-Oeste,9533.12,7800
Loja 84,Rio Grande do Sul,Sul,8495.63,7800
Loja 85,Amazonas,Norte,7537.86,7800
Loja 86,Mato Grosso,Centro-Oeste,6208.11,8000
Loja 87,Rio Grande do Sul,Sul,8301.29,8500
Loja 88,Mato Grosso,Centro-Oeste,7764.14,7200
Loja 89,Maranhão,Nordeste,8773.1,8000
Loja 90,Rio Grande do Norte,Nordeste,6595.79,7000
Loja 91,Santa Catarina,Sul,8440.11,7800
Loja 92,Rondônia,Norte,8073.61,7500
Loja 93,Mato Grosso,Centro-Oeste,9741.86,8200
Loja 94,Bahia,Nordeste,8304.22,8500
Loja 95,Rio de Janeiro,Sudeste,9706.84,8500
Loja 96,Sergipe,Nordeste,6139.14,7500
Loja 97,Roraima,Norte,6330.69,7500
Loja 98,Alagoas,Nordeste,9139.41,7000
Loja 99,Rio Grande do Norte,Nordeste,8424.17,8200
Loja 100,Santa Catarina,Sul,7646.61,7200
