Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9077.42,7000
Loja 2,Amapá,Norte,6284.14,8000
Loja 3,Acre,Norte,6030.9,7000
Loja 4,Bahia,Nordeste,9028.26,8200
Loja 5,Alagoas,Nordeste,9960.59,8200
Loja 6,Roraima,Norte,8240.03,7200
Loja 7,Santa Catarina,Sul,7933.26,8500
Loja 8,Bahia,Nordeste,7599.52,7500
Loja 9,Tocantins,Norte,8031.75,8000
Loja 10,Rondônia,Norte,6886.46,7200
Loja 11,Espírito Santo,Sudeste,6380.79,7200
Loja 12,Amapá,Norte,6339.65,7500
Loja 13,Paraná,Sul,6418.09,7800
Loja 14,Bahia,Nordeste,7172.67,7000
Loja 15,Mato Grosso,Centro-Oeste,7407.31,8500
Loja 16,Pernambuco,Nordeste,8101.62,7500
Loja 17,Rio Grande do Sul,Sul,7431.44,8500
Loja 18,Santa Catarina,Sul,9779.62,8000
Loja 19,Amapá,Norte,8449.66,8500
Loja 20,Pará,Norte,6901.0,7000
Loja 21,Maranhão,Nordeste,6501.6,8200
Loja 22,Paraíba,Nordeste,9092.73,7800
Loja 23,Tocantins,Norte,8506.38,7500
Loja 24,Mato Grosso,Centro-Oeste,8267.51,7200
Loja 25,Santa Catarina,Sul,7296.93,8200
Loja 26,Tocantins,Norte,6179.82,8200
Loja 27,Pará,Norte,6490.93,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9120.5,8200
Loja 29,Espírito Santo,Sudeste,8825.4,8200
Loja 30,Rio de Janeiro,Sudeste,8146.03,7000
Loja 31,Minas Gerais,Sudeste,6136.23,7200
Loja 32,Goiás,Centro-Oeste,7952.69,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8701.96,7500
Loja 34,Piauí,Nordeste,9403.56,7200
Loja 35,Minas Gerais,Sudeste,9986.1,7500
Loja 36,Pernambuco,Nordeste,7076.14,7000
Loja 37,Santa Catarina,Sul,6867.76,7500
Loja 38,Pará,Norte,7461.84,8200
Loja 39,Piauí,Nordeste,9102.01,7200
Loja 40,Rondônia,Norte,8065.67,7500
Loja 41,Rio Grande do Sul,Sul,9138.3,7800
Loja 42,Amapá,Norte,6445.99,7000
Loja 43,Alagoas,Nordeste,7996.8,7200
Loja 44,Espírito Santo,Sudeste,7779.13,7800
Loja 45,Pará,Norte,9051.7,7500
Loja 46,Espírito Santo,Sudeste,8967.56,7500
Loja 47,Rio Grande do Sul,Sul,7194.01,7800
Loja 48,Acre,Norte,9035.17,8500
Loja 49,Rondônia,Norte,9037.18,7000
Loja 50,Roraima,Norte,7459.4,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9856.63,8500
Loja 52,Acre,Norte,7360.33,8200
Loja 53,Maranhão,Nordeste,7340.27,8000
Loja 54,São Paulo,Sudeste,8613.56,7500
Loja 55,Ceará,Nordeste,6346.49,7200
Loja 56,Rio Grande do Norte,Nordeste,7358.06,8500
Loja 57,Mato Grosso,Centro-Oeste,7241.16,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9520.91,7800
Loja 59,Paraíba,Nordeste,8708.97,8200
Loja 60,Santa Catarina,Sul,8779.12,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9697.64,8200
Loja 62,Goiás,Centro-Oeste,8511.04,7800
Loja 63,Rondônia,Norte,8162.21,8500
Loja 64,Piauí,Nordeste,8572.2,8200
Loja 65,Amazonas,Norte,7762.62,7000
Loja 66,Espírito Santo,Sudeste,8316.42,8000
Loja 67,Santa Catarina,Sul,7706.98,7000
Loja 68,Piauí,Nordeste,8343.54,8500
Loja 69,Minas Gerais,Sudeste,7600.01,7800
Loja 70,Rondônia,Norte,9440.71,8000
Loja 71,Rio Grande do Sul,Sul,6455.99,8000
Loja 72,Espírito Santo,Sudeste,8830.33,8500
Loja 73,Bahia,Nordeste,8916.16,8200
Loja 74,Paraná,Sul,8349.06,7000
Loja 75,Pará,Norte,9196.91,8500
Loja 76,Ceará,Nordeste,7536.96,8500
Loja 77,Goiás,Centro-Oeste,6840.2,7200
Loja 78,Espírito Santo,Sudeste,7753.2,7500
Loja 79,Pará,Norte,9216.87,8200
Loja 80,Goiás,Centro-Oeste,7987.93,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9505.69,8500
Loja 82,Mato Grosso,Centro-Oeste,6415.99,7500
Loja 83,Goiás,Centro-Oeste,8636.52,7800
Loja 84,Rio Grande do Sul,Sul,9552.26,7800
Loja 85,Amazonas,Norte,8883.58,7800
Loja 86,Mato Grosso,Centro-Oeste,9465.29,8000
Loja 87,Rio Grande do Sul,Sul,7802.31,8500
Loja 88,Mato Grosso,Centro-Oeste,8497.65,7200
Loja 89,Maranhão,Nordeste,9411.26,8000
Loja 90,Rio Grande do Norte,Nordeste,8390.41,7000
Loja 91,Santa Catarina,Sul,6713.07,7800
Loja 92,Rondônia,Norte,8331.39,7500
Loja 93,Mato Grosso,Centro-Oeste,6190.58,8200
Loja 94,Bahia,Nordeste,8995.21,8500
Loja 95,Rio de Janeiro,Sudeste,8222.84,8500
Loja 96,Sergipe,Nordeste,8640.16,7500
Loja 97,Roraima,Norte,7633.41,7500
Loja 98,Alagoas,Nordeste,7953.32,7000
Loja 99,Rio Grande do Norte,Nordeste,7621.16,8200
Loja 100,Santa Catarina,Sul,9754.62,7200
Loja 101,Rio Grande do Norte,Nordeste,8045.35,7800
Loja 102,Santa Catarina,Sul,9719.0,8200
Loja 103,Pernambuco,Nordeste,9722.39,7500
Loja 104,Minas Gerais,Sudeste,9131.11,8000
Loja 105,Alagoas,Nordeste,6315.06,8500
Loja 106,Espírito Santo,Sudeste,8455.88,8200
Loja 107,Piauí,Nordeste,8076.69,7000
Loja 108,Tocantins,Norte,9969.01,8000
Loja 109,Rio de Janeiro,Sudeste,9089.75,8200
Loja 110,Amazonas,Norte,6767.8,7800
Loja 111,Ceará,Nordeste,8596.81,7800
Loja 112,Rio Grande do Sul,Sul,6938.59,7800
Loja 113,Paraná,Sul,6413.58,8200
Loja 114,Goiás,Centro-Oeste,7679.7,8000
Loja 115,Rio Grande do Norte,Nordeste,7576.64,8200
Loja 116,Rio Grande do Norte,Nordeste,7385.08,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6058.97,8500
Loja 118,Roraima,Norte,7865.15,7200
Loja 119,Piauí,Nordeste,7347.31,8000
Loja 120,Rio Grande do Sul,Sul,7420.14,8200
Loja 121,Bahia,Nordeste,6413.43,7200
Loja 122,Santa Catarina,Sul,9006.93,7500
Loja 123,Minas Gerais,Sudeste,8671.84,7200
Loja 124,Rio de Janeiro,Sudeste,8587.39,8500
Loja 125,Mato Grosso,Centro-Oeste,8195.94,8200
Loja 126,Alagoas,Nordeste,6682.48,8200
Loja 127,Roraima,Norte,7157.55,8500
Loja 128,Alagoas,Nordeste,7775.6,7800
Loja 129,Mato Grosso,Centro-Oeste,8007.0,7500
Loja 130,Alagoas,Nordeste,7063.69,8000
Loja 131,Pará,Norte,7100.1,8200
Loja 132,Pernambuco,Nordeste,7330.67,7800
Loja 133,Ceará,Nordeste,7422.13,7500
Loja 134,Santa Catarina,Sul,9770.71,7500
Loja 135,Rio Grande do Norte,Nordeste,9580.94,8200
Loja 136,Espírito Santo,Sudeste,7459.36,8200
Loja 137,Minas Gerais,Sudeste,6759.31,8500
Loja 138,Rondônia,Norte,7836.3,8200
