Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7958.07,7000
Loja 2,Amapá,Norte,7184.3,8000
Loja 3,Acre,Norte,7239.63,7000
Loja 4,Bahia,Nordeste,7708.31,8200
Loja 5,Alagoas,Nordeste,7603.71,8200
Loja 6,Roraima,Norte,8630.93,7200
Loja 7,Santa Catarina,Sul,8687.36,8500
Loja 8,Bahia,Nordeste,7747.74,7500
Loja 9,Tocantins,Norte,7000.58,8000
Loja 10,Rondônia,Norte,8608.99,7200
Loja 11,Espírito Santo,Sudeste,8491.87,7200
Loja 12,Amapá,Norte,6436.9,7500
Loja 13,Paraná,Sul,8336.15,7800
Loja 14,Bahia,Nordeste,9626.6,7000
Loja 15,Mato Grosso,Centro-Oeste,7466.87,8500
Loja 16,Pernambuco,Nordeste,8739.04,7500
Loja 17,Rio Grande do Sul,Sul,6608.2,8500
Loja 18,Santa Catarina,Sul,7521.17,8000
Loja 19,Amapá,Norte,6002.02,8500
Loja 20,Pará,Norte,7244.0,7000
Loja 21,Maranhão,Nordeste,9443.33,8200
Loja 22,Paraíba,Nordeste,6024.61,7800
Loja 23,Tocantins,Norte,6392.72,7500
Loja 24,Mato Grosso,Centro-Oeste,8406.37,7200
Loja 25,Santa Catarina,Sul,9254.61,8200
Loja 26,Tocantins,Norte,8012.38,8200
Loja 27,Pará,Norte,8787.6,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9159.54,8200
Loja 29,Espírito Santo,Sudeste,7634.59,8200
Loja 30,Rio de Janeiro,Sudeste,7218.71,7000
Loja 31,Minas Gerais,Sudeste,9459.12,7200
Loja 32,Goiás,Centro-Oeste,9077.32,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9815.93,7500
Loja 34,Piauí,Nordeste,9333.22,7200
Loja 35,Minas Gerais,Sudeste,8278.65,7500
Loja 36,Pernambuco,Nordeste,7481.95,7000
Loja 37,Santa Catarina,Sul,9549.2,7500
Loja 38,Pará,Norte,7873.78,8200
Loja 39,Piauí,Nordeste,8848.85,7200
Loja 40,Rondônia,Norte,7745.21,7500
Loja 41,Rio Grande do Sul,Sul,9968.71,7800
