Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7586.0,7000
Loja 2,Amapá,Norte,7772.99,8000
Loja 3,Acre,Norte,8293.05,7000
Loja 4,Bahia,Nordeste,6922.93,8200
Loja 5,Alagoas,Nordeste,6358.31,8200
Loja 6,Roraima,Norte,6997.91,7200
Loja 7,Santa Catarina,Sul,8905.47,8500
Loja 8,Bahia,Nordeste,8755.15,7500
Loja 9,Tocantins,Norte,7636.92,8000
Loja 10,Rondônia,Norte,7718.32,7200
Loja 11,Espírito Santo,Sudeste,7360.33,7200
Loja 12,Amapá,Norte,7336.0,7500
Loja 13,Paraná,Sul,8893.95,7800
Loja 14,Bahia,Nordeste,9914.12,7000
Loja 15,Mato Grosso,Centro-Oeste,8035.36,8500
Loja 16,Pernambuco,Nordeste,6096.31,7500
Loja 17,Rio Grande do Sul,Sul,8185.82,8500
Loja 18,Santa Catarina,Sul,7919.7,8000
Loja 19,Amapá,Norte,8045.71,8500
Loja 20,Pará,Norte,7435.63,7000
Loja 21,Maranhão,Nordeste,9157.16,8200
Loja 22,Paraíba,Nordeste,7898.63,7800
Loja 23,Tocantins,Norte,6391.94,7500
Loja 24,Mato Grosso,Centro-Oeste,7166.57,7200
Loja 25,Santa Catarina,Sul,8126.19,8200
Loja 26,Tocantins,Norte,6581.96,8200
Loja 27,Pará,Norte,7462.64,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8185.43,8200
Loja 29,Espírito Santo,Sudeste,8317.86,8200
Loja 30,Rio de Janeiro,Sudeste,9067.7,7000
Loja 31,Minas Gerais,Sudeste,6992.73,7200
Loja 32,Goiás,Centro-Oeste,6268.55,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7269.94,7500
Loja 34,Piauí,Nordeste,8380.73,7200
Loja 35,Minas Gerais,Sudeste,7634.13,7500
Loja 36,Pernambuco,Nordeste,9375.15,7000
Loja 37,Santa Catarina,Sul,8860.83,7500
Loja 38,Pará,Norte,9024.79,8200
Loja 39,Piauí,Nordeste,9460.84,7200
Loja 40,Rondônia,Norte,7358.53,7500
Loja 41,Rio Grande do Sul,Sul,9114.94,7800
Loja 42,Amapá,Norte,6315.39,7000
Loja 43,Alagoas,Nordeste,8638.7,7200
Loja 44,Espírito Santo,Sudeste,6433.58,7800
Loja 45,Pará,Norte,8979.57,7500
Loja 46,Espírito Santo,Sudeste,8174.78,7500
Loja 47,Rio Grande do Sul,Sul,6776.84,7800
Loja 48,Acre,Norte,7446.71,8500
Loja 49,Rondônia,Norte,8806.41,7000
Loja 50,Roraima,Norte,6508.37,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6729.54,8500
Loja 52,Acre,Norte,7669.0,8200
Loja 53,Maranhão,Nordeste,9121.17,8000
Loja 54,São Paulo,Sudeste,9666.79,7500
Loja 55,Ceará,Nordeste,7792.48,7200
Loja 56,Rio Grande do Norte,Nordeste,9766.65,8500
Loja 57,Mato Grosso,Centro-Oeste,6464.23,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6721.57,7800
Loja 59,Paraíba,Nordeste,8864.0,8200
Loja 60,Santa Catarina,Sul,9413.89,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7351.44,8200
Loja 62,Goiás,Centro-Oeste,9898.24,7800
Loja 63,Rondônia,Norte,6172.11,8500
Loja 64,Piauí,Nordeste,6936.89,8200
Loja 65,Amazonas,Norte,8263.83,7000
Loja 66,Espírito Santo,Sudeste,8207.06,8000
Loja 67,Santa Catarina,Sul,9582.67,7000
Loja 68,Piauí,Nordeste,6670.94,8500
Loja 69,Minas Gerais,Sudeste,7065.94,7800
Loja 70,Rondônia,Norte,8586.37,8000
Loja 71,Rio Grande do Sul,Sul,7552.89,8000
Loja 72,Espírito Santo,Sudeste,8876.56,8500
Loja 73,Bahia,Nordeste,6505.61,8200
Loja 74,Paraná,Sul,8418.68,7000
Loja 75,Pará,Norte,7180.08,8500
Loja 76,Ceará,Nordeste,6340.42,8500
Loja 77,Goiás,Centro-Oeste,9760.61,7200
Loja 78,Espírito Santo,Sudeste,9864.37,7500
Loja 79,Pará,Norte,6791.64,8200
Loja 80,Goiás,Centro-Oeste,7701.08,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6767.93,8500
Loja 82,Mato Grosso,Centro-Oeste,8201.14,7500
Loja 83,Goiás,Centro-Oeste,9896.38,7800
Loja 84,Rio Grande do Sul,Sul,9618.81,7800
Loja 85,Amazonas,Norte,7953.51,7800
Loja 86,Mato Grosso,Centro-Oeste,8141.33,8000
Loja 87,Rio Grande do Sul,Sul,8409.53,8500
Loja 88,Mato Grosso,Centro-Oeste,6098.4,7200
Loja 89,Maranhão,Nordeste,8815.12,8000
Loja 90,Rio Grande do Norte,Nordeste,6296.29,7000
Loja 91,Santa Catarina,Sul,7769.63,7800
Loja 92,Rondônia,Norte,9349.53,7500
Loja 93,Mato Grosso,Centro-Oeste,8531.51,8200
Loja 94,Bahia,Nordeste,6539.83,8500
Loja 95,Rio de Janeiro,Sudeste,7932.76,8500
Loja 96,Sergipe,Nordeste,7080.76,7500
Loja 97,Roraima,Norte,8168.68,7500
Loja 98,Alagoas,Nordeste,7488.01,7000
Loja 99,Rio Grande do Norte,Nordeste,7456.68,8200
Loja 100,Santa Catarina,Sul,9927.09,7200
Loja 101,Rio Grande do Norte,Nordeste,7162.54,7800
Loja 102,Santa Catarina,Sul,8601.67,8200
Loja 103,Pernambuco,Nordeste,9981.45,7500
Loja 104,Minas Gerais,Sudeste,8967.15,8000
Loja 105,Alagoas,Nordeste,6014.49,8500
Loja 106,Espírito Santo,Sudeste,6575.35,8200
Loja 107,Piauí,Nordeste,9717.08,7000
Loja 108,Tocantins,Norte,7366.33,8000
Loja 109,Rio de Janeiro,Sudeste,8013.72,8200
Loja 110,Amazonas,Norte,8359.43,7800
Loja 111,Ceará,Nordeste,9889.25,7800
Loja 112,Rio Grande do Sul,Sul,7922.94,7800
Loja 113,Paraná,Sul,8749.52,8200
Loja 114,Goiás,Centro-Oeste,6715.29,8000
Loja 115,Rio Grande do Norte,Nordeste,7114.35,8200
Loja 116,Rio Grande do Norte,Nordeste,8729.3,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8218.47,8500
Loja 118,Roraima,Norte,6321.95,7200
Loja 119,Piauí,Nordeste,7608.79,8000
Loja 120,Rio Grande do Sul,Sul,6787.36,8200
Loja 121,Bahia,Nordeste,6708.57,7200
Loja 122,Santa Catarina,Sul,7862.85,7500
Loja 123,Minas Gerais,Sudeste,9151.2,7200
Loja 124,Rio de Janeiro,Sudeste,7786.85,8500
Loja 125,Mato Grosso,Centro-Oeste,8053.66,8200
Loja 126,Alagoas,Nordeste,9133.15,8200
Loja 127,Roraima,Norte,6588.26,8500
Loja 128,Alagoas,Nordeste,8565.47,7800
Loja 129,Mato Grosso,Centro-Oeste,8900.72,7500
Loja 130,Alagoas,Nordeste,8080.17,8000
Loja 131,Pará,Norte,6098.34,8200
Loja 132,Pernambuco,Nordeste,8199.39,7800
Loja 133,Ceará,Nordeste,7352.95,7500
Loja 134,Santa Catarina,Sul,8554.56,7500
Loja 135,Rio Grande do Norte,Nordeste,7466.89,8200
Loja 136,Espírito Santo,Sudeste,7189.23,8200
Loja 137,Minas Gerais,Sudeste,7601.12,8500
Loja 138,Rondônia,Norte,7751.07,8200
Loja 139,Amazonas,Norte,8303.01,7200
Loja 140,Ceará,Nordeste,8326.69,7500
Loja 141,Tocantins,Norte,9171.63,8200
Loja 142,Mato Grosso,Centro-Oeste,8363.03,8500
Loja 143,Rondônia,Norte,9722.77,8000
Loja 144,Maranhão,Nordeste,6679.58,7200
Loja 145,Alagoas,Nordeste,9275.02,7500
Loja 146,Goiás,Centro-Oeste,9566.24,8200
Loja 147,Santa Catarina,Sul,8614.54,8500
Loja 148,Mato Grosso,Centro-Oeste,9852.34,8500
Loja 149,Paraná,Sul,9235.56,7000
Loja 150,Bahia,Nordeste,9246.34,7500
Loja 151,Paraná,Sul,9386.15,7500
Loja 152,São Paulo,Sudeste,9247.73,7200
Loja 153,Goiás,Centro-Oeste,9757.67,8500
Loja 154,Roraima,Norte,6111.53,7500
Loja 155,Alagoas,Nordeste,8746.24,7200
Loja 156,Pernambuco,Nordeste,8169.12,7200
Loja 157,Amazonas,Norte,7246.22,7800
Loja 158,Espírito Santo,Sudeste,7412.37,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9690.67,8200
Loja 160,Paraná,Sul,9215.7,7200
Loja 161,Rio de Janeiro,Sudeste,6175.96,8200
Loja 162,Ceará,Nordeste,9005.46,8000
Loja 163,Rondônia,Norte,7869.71,7800
Loja 164,Rio Grande do Norte,Nordeste,8641.6,7800
Loja 165,Rio Grande do Sul,Sul,7378.06,7500
Loja 166,Espírito Santo,Sudeste,8278.68,8500
Loja 167,Pernambuco,Nordeste,6749.4,7200
Loja 168,Amapá,Norte,7651.55,7500
Loja 169,Maranhão,Nordeste,7641.62,7200
Loja 170,Rio de Janeiro,Sudeste,7347.95,8000
