Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7064.91,7000
Loja 2,Amapá,Norte,6770.69,8000
Loja 3,Acre,Norte,7079.51,7000
Loja 4,Bahia,Nordeste,8285.86,8200
Loja 5,Alagoas,Nordeste,6945.05,8200
Loja 6,Roraima,Norte,7539.16,7200
Loja 7,Santa Catarina,Sul,8773.02,8500
Loja 8,Bahia,Nordeste,9118.54,7500
Loja 9,Tocantins,Norte,9801.1,8000
Loja 10,Rondônia,Norte,6000.18,7200
Loja 11,Espírito Santo,Sudeste,8171.35,7200
Loja 12,Amapá,Norte,7228.37,7500
Loja 13,Paraná,Sul,9590.51,7800
Loja 14,Bahia,Nordeste,7304.35,7000
Loja 15,Mato Grosso,Centro-Oeste,9520.1,8500
Loja 16,Pernambuco,Nordeste,9741.33,7500
Loja 17,Rio Grande do Sul,Sul,9861.06,8500
Loja 18,Santa Catarina,Sul,9263.78,8000
Loja 19,Amapá,Norte,6329.09,8500
Loja 20,Pará,Norte,9364.34,7000
Loja 21,Maranhão,Nordeste,9423.16,8200
Loja 22,Paraíba,Nordeste,9372.72,7800
Loja 23,Tocantins,Norte,9555.14,7500
Loja 24,Mato Grosso,Centro-Oeste,7812.15,7200
Loja 25,Santa Catarina,Sul,9607.22,8200
Loja 26,Tocantins,Norte,8316.9,8200
Loja 27,Pará,Norte,7875.55,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6646.51,8200
Loja 29,Espírito Santo,Sudeste,7327.19,8200
Loja 30,Rio de Janeiro,Sudeste,7849.37,7000
Loja 31,Minas Gerais,Sudeste,8020.0,7200
Loja 32,Goiás,Centro-Oeste,8787.27,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7476.35,7500
Loja 34,Piauí,Nordeste,6476.92,7200
Loja 35,Minas Gerais,Sudeste,8599.93,7500
Loja 36,Pernambuco,Nordeste,7453.33,7000
Loja 37,Santa Catarina,Sul,6534.91,7500
Loja 38,Pará,Norte,9533.32,8200
Loja 39,Piauí,Nordeste,7292.93,7200
Loja 40,Rondônia,Norte,7340.87,7500
Loja 41,Rio Grande do Sul,Sul,6568.37,7800
Loja 42,Amapá,Norte,9551.47,7000
Loja 43,Alagoas,Nordeste,8235.76,7200
Loja 44,Espírito Santo,Sudeste,7291.07,7800
Loja 45,Pará,Norte,8384.6,7500
Loja 46,Espírito Santo,Sudeste,9610.16,7500
Loja 47,Rio Grande do Sul,Sul,9398.21,7800
Loja 48,Acre,Norte,8302.7,8500
Loja 49,Rondônia,Norte,9135.94,7000
Loja 50,Roraima,Norte,8871.4,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7650.6,8500
Loja 52,Acre,Norte,6234.99,8200
Loja 53,Maranhão,Nordeste,6482.59,8000
Loja 54,São Paulo,Sudeste,9824.77,7500
Loja 55,Ceará,Nordeste,6184.76,7200
Loja 56,Rio Grande do Norte,Nordeste,8473.6,8500
Loja 57,Mato Grosso,Centro-Oeste,6506.13,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9622.68,7800
Loja 59,Paraíba,Nordeste,6720.4,8200
Loja 60,Santa Catarina,Sul,9846.58,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9897.51,8200
Loja 62,Goiás,Centro-Oeste,7593.63,7800
Loja 63,Rondônia,Norte,9047.96,8500
Loja 64,Piauí,Nordeste,6000.65,8200
Loja 65,Amazonas,Norte,7233.27,7000
Loja 66,Espírito Santo,Sudeste,6461.88,8000
Loja 67,Santa Catarina,Sul,9480.26,7000
Loja 68,Piauí,Nordeste,9692.13,8500
Loja 69,Minas Gerais,Sudeste,9979.51,7800
Loja 70,Rondônia,Norte,7393.33,8000
Loja 71,Rio Grande do Sul,Sul,8744.85,8000
Loja 72,Espírito Santo,Sudeste,9298.42,8500
Loja 73,Bahia,Nordeste,6410.06,8200
Loja 74,Paraná,Sul,7408.8,7000
Loja 75,Pará,Norte,6432.91,8500
Loja 76,Ceará,Nordeste,6464.62,8500
Loja 77,Goiás,Centro-Oeste,6415.2,7200
Loja 78,Espírito Santo,Sudeste,6674.54,7500
Loja 79,Pará,Norte,8750.49,8200
Loja 80,Goiás,Centro-Oeste,6550.74,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9009.45,8500
Loja 82,Mato Grosso,Centro-Oeste,6392.72,7500
Loja 83,Goiás,Centro-Oeste,8285.5,7800
Loja 84,Rio Grande do Sul,Sul,8182.96,7800
Loja 85,Amazonas,Norte,6203.08,7800
Loja 86,Mato Grosso,Centro-Oeste,7627.09,8000
Loja 87,Rio Grande do Sul,Sul,8167.51,8500
Loja 88,Mato Grosso,Centro-Oeste,9439.08,7200
Loja 89,Maranhão,Nordeste,9511.01,8000
Loja 90,Rio Grande do Norte,Nordeste,6511.82,7000
Loja 91,Santa Catarina,Sul,7565.81,7800
Loja 92,Rondônia,Norte,8279.73,7500
Loja 93,Mato Grosso,Centro-Oeste,7730.99,8200
Loja 94,Bahia,Nordeste,7330.96,8500
Loja 95,Rio de Janeiro,Sudeste,9418.32,8500
Loja 96,Sergipe,Nordeste,8819.19,7500
Loja 97,Roraima,Norte,8875.89,7500
Loja 98,Alagoas,Nordeste,8789.45,7000
Loja 99,Rio Grande do Norte,Nordeste,8442.63,8200
Loja 100,Santa Catarina,Sul,9731.26,7200
Loja 101,Rio Grande do Norte,Nordeste,9427.01,7800
Loja 102,Santa Catarina,Sul,7975.96,8200
