Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6107.61,7000
Loja 2,Amazonas,Norte,6515.29,7500
Loja 3,São Paulo,Sudeste,8124.03,8500
Loja 4,Minas Gerais,Sudeste,7408.27,7000
Loja 5,Pernambuco,Nordeste,6899.48,8000
Loja 6,Bahia,Nordeste,7811.3,8200
Loja 7,Paraíba,Nordeste,9771.85,7200
Loja 8,Roraima,Norte,6115.13,7800
Loja 9,Santa Catarina,Sul,8737.47,7200
Loja 10,Sergipe,Nordeste,7372.96,7800
Loja 11,Sergipe,Nordeste,9522.0,7200
Loja 12,Pernambuco,Nordeste,9802.22,8000
Loja 13,Amapá,Norte,8735.99,8000
Loja 14,Rio Grande do Sul,Sul,6221.72,7200
Loja 15,Espírito Santo,Sudeste,6829.49,7200
Loja 16,Ceará,Nordeste,7609.26,7000
Loja 17,Pará,Norte,9856.38,8200
Loja 18,Mato Grosso,Centro-Oeste,7841.01,8000
Loja 19,Paraná,Sul,6265.58,7500
Loja 20,Minas Gerais,Sudeste,6231.45,8200
Loja 21,Paraíba,Nordeste,9597.5,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6273.51,8000
Loja 23,Rondônia,Norte,7301.26,7800
Loja 24,Santa Catarina,Sul,7831.87,8500
Loja 25,Ceará,Nordeste,6063.83,7000
Loja 26,Mato Grosso,Centro-Oeste,6871.09,7800
Loja 27,Piauí,Nordeste,7690.43,8000
Loja 28,Espírito Santo,Sudeste,6029.84,8200
Loja 29,Maranhão,Nordeste,9196.16,7500
Loja 30,Amapá,Norte,8042.55,7500
Loja 31,Roraima,Norte,8701.34,8200
Loja 32,Alagoas,Nordeste,7185.07,7000
Loja 33,Amazonas,Norte,8368.74,7000
Loja 34,Maranhão,Nordeste,7824.81,7000
Loja 35,Pernambuco,Nordeste,8007.44,8000
Loja 36,Ceará,Nordeste,8350.62,8500
Loja 37,Piauí,Nordeste,8500.8,7500
Loja 38,Rio Grande do Sul,Sul,8345.42,8000
Loja 39,Piauí,Nordeste,8067.3,8000
Loja 40,Roraima,Norte,7331.4,8200
Loja 41,Rio Grande do Sul,Sul,6600.3,8200
Loja 42,Paraíba,Nordeste,9005.54,7000
Loja 43,Piauí,Nordeste,6176.58,7200
Loja 44,São Paulo,Sudeste,8622.78,7200
Loja 45,Amapá,Norte,9898.88,7000
Loja 46,Santa Catarina,Sul,6283.36,7500
Loja 47,Sergipe,Nordeste,9309.32,7800
Loja 48,Tocantins,Norte,7260.3,8000
Loja 49,Ceará,Nordeste,9003.99,8000
Loja 50,Santa Catarina,Sul,7711.17,8000
Loja 51,Rondônia,Norte,7210.54,8000
Loja 52,Pernambuco,Nordeste,6018.84,8000
Loja 53,Alagoas,Nordeste,7310.91,8200
Loja 54,Maranhão,Nordeste,9292.11,7800
Loja 55,Paraná,Sul,6836.47,8500
