Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9328.37,7000
Loja 2,Amapá,Norte,7568.86,8000
Loja 3,Acre,Norte,6560.98,7000
Loja 4,Bahia,Nordeste,8725.49,8200
Loja 5,Alagoas,Nordeste,8736.79,8200
Loja 6,Roraima,Norte,7510.65,7200
Loja 7,Santa Catarina,Sul,9428.12,8500
Loja 8,Bahia,Nordeste,8296.13,7500
Loja 9,Tocantins,Norte,7891.82,8000
Loja 10,Rondônia,Norte,6947.95,7200
Loja 11,Espírito Santo,Sudeste,9748.86,7200
Loja 12,Amapá,Norte,6507.93,7500
Loja 13,Paraná,Sul,8469.7,7800
Loja 14,Bahia,Nordeste,9089.69,7000
Loja 15,Mato Grosso,Centro-Oeste,9352.2,8500
Loja 16,Pernambuco,Nordeste,6282.89,7500
Loja 17,Rio Grande do Sul,Sul,6257.16,8500
Loja 18,Santa Catarina,Sul,6917.6,8000
Loja 19,Amapá,Norte,9356.16,8500
Loja 20,Pará,Norte,7184.18,7000
Loja 21,Maranhão,Nordeste,8260.78,8200
Loja 22,Paraíba,Nordeste,8351.86,7800
Loja 23,Tocantins,Norte,6944.46,7500
Loja 24,Mato Grosso,Centro-Oeste,9679.67,7200
Loja 25,Santa Catarina,Sul,6265.31,8200
Loja 26,Tocantins,Norte,6431.42,8200
Loja 27,Pará,Norte,6574.75,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7107.76,8200
Loja 29,Espírito Santo,Sudeste,6059.78,8200
Loja 30,Rio de Janeiro,Sudeste,9280.49,7000
Loja 31,Minas Gerais,Sudeste,7078.19,7200
Loja 32,Goiás,Centro-Oeste,6313.12,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8270.49,7500
Loja 34,Piauí,Nordeste,7483.48,7200
Loja 35,Minas Gerais,Sudeste,7344.58,7500
Loja 36,Pernambuco,Nordeste,7680.98,7000
Loja 37,Santa Catarina,Sul,8640.42,7500
Loja 38,Pará,Norte,8758.19,8200
Loja 39,Piauí,Nordeste,6552.51,7200
Loja 40,Rondônia,Norte,9211.65,7500
Loja 41,Rio Grande do Sul,Sul,8211.05,7800
Loja 42,Amapá,Norte,9906.71,7000
Loja 43,Alagoas,Nordeste,6090.05,7200
Loja 44,Espírito Santo,Sudeste,8882.19,7800
Loja 45,Pará,Norte,8489.78,7500
Loja 46,Espírito Santo,Sudeste,8554.55,7500
Loja 47,Rio Grande do Sul,Sul,9712.35,7800
Loja 48,Acre,Norte,6611.48,8500
Loja 49,Rondônia,Norte,8587.35,7000
Loja 50,Roraima,Norte,6123.89,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7602.63,8500
Loja 52,Acre,Norte,7146.76,8200
Loja 53,Maranhão,Nordeste,8087.36,8000
Loja 54,São Paulo,Sudeste,7166.9,7500
Loja 55,Ceará,Nordeste,7163.09,7200
Loja 56,Rio Grande do Norte,Nordeste,8664.2,8500
Loja 57,Mato Grosso,Centro-Oeste,8147.49,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8434.45,7800
Loja 59,Paraíba,Nordeste,6488.9,8200
Loja 60,Santa Catarina,Sul,9545.54,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6829.86,8200
Loja 62,Goiás,Centro-Oeste,7244.5,7800
Loja 63,Rondônia,Norte,9585.41,8500
Loja 64,Piauí,Nordeste,6772.89,8200
Loja 65,Amazonas,Norte,8729.94,7000
Loja 66,Espírito Santo,Sudeste,7300.68,8000
Loja 67,Santa Catarina,Sul,9288.62,7000
Loja 68,Piauí,Nordeste,6179.34,8500
Loja 69,Minas Gerais,Sudeste,9972.95,7800
Loja 70,Rondônia,Norte,7484.82,8000
Loja 71,Rio Grande do Sul,Sul,8211.34,8000
Loja 72,Espírito Santo,Sudeste,9274.7,8500
Loja 73,Bahia,Nordeste,8988.56,8200
Loja 74,Paraná,Sul,6606.02,7000
Loja 75,Pará,Norte,7591.84,8500
Loja 76,Ceará,Nordeste,6582.0,8500
Loja 77,Goiás,Centro-Oeste,8218.26,7200
Loja 78,Espírito Santo,Sudeste,8380.95,7500
Loja 79,Pará,Norte,9302.57,8200
Loja 80,Goiás,Centro-Oeste,7252.79,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6733.24,8500
Loja 82,Mato Grosso,Centro-Oeste,9700.95,7500
Loja 83,Goiás,Centro-Oeste,9795.0,7800
Loja 84,Rio Grande do Sul,Sul,6042.99,7800
Loja 85,Amazonas,Norte,8544.16,7800
Loja 86,Mato Grosso,Centro-Oeste,7180.49,8000
Loja 87,Rio Grande do Sul,Sul,9987.71,8500
Loja 88,Mato Grosso,Centro-Oeste,7720.6,7200
Loja 89,Maranhão,Nordeste,9783.14,8000
Loja 90,Rio Grande do Norte,Nordeste,8364.27,7000
Loja 91,Santa Catarina,Sul,6526.13,7800
Loja 92,Rondônia,Norte,9649.26,7500
Loja 93,Mato Grosso,Centro-Oeste,8777.09,8200
Loja 94,Bahia,Nordeste,9066.71,8500
Loja 95,Rio de Janeiro,Sudeste,6802.48,8500
Loja 96,Sergipe,Nordeste,6384.65,7500
Loja 97,Roraima,Norte,6469.34,7500
Loja 98,Alagoas,Nordeste,7413.28,7000
Loja 99,Rio Grande do Norte,Nordeste,7817.72,8200
Loja 100,Santa Catarina,Sul,6696.83,7200
Loja 101,Rio Grande do Norte,Nordeste,6850.25,7800
Loja 102,Santa Catarina,Sul,9404.55,8200
Loja 103,Pernambuco,Nordeste,7018.16,7500
Loja 104,Minas Gerais,Sudeste,6942.15,8000
Loja 105,Alagoas,Nordeste,7833.91,8500
Loja 106,Espírito Santo,Sudeste,9655.79,8200
Loja 107,Piauí,Nordeste,6784.19,7000
Loja 108,Tocantins,Norte,7274.16,8000
Loja 109,Rio de Janeiro,Sudeste,9316.88,8200
Loja 110,Amazonas,Norte,7281.15,7800
Loja 111,Ceará,Nordeste,7924.86,7800
Loja 112,Rio Grande do Sul,Sul,8381.81,7800
Loja 113,Paraná,Sul,9012.67,8200
Loja 114,Goiás,Centro-Oeste,6612.37,8000
Loja 115,Rio Grande do Norte,Nordeste,8364.3,8200
Loja 116,Rio Grande do Norte,Nordeste,8129.4,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6262.02,8500
Loja 118,Roraima,Norte,9960.03,7200
Loja 119,Piauí,Nordeste,9338.06,8000
Loja 120,Rio Grande do Sul,Sul,7162.49,8200
Loja 121,Bahia,Nordeste,8555.9,7200
Loja 122,Santa Catarina,Sul,8163.41,7500
Loja 123,Minas Gerais,Sudeste,7253.09,7200
Loja 124,Rio de Janeiro,Sudeste,6021.97,8500
Loja 125,Mato Grosso,Centro-Oeste,6968.16,8200
Loja 126,Alagoas,Nordeste,9937.31,8200
Loja 127,Roraima,Norte,8733.5,8500
Loja 128,Alagoas,Nordeste,6418.93,7800
Loja 129,Mato Grosso,Centro-Oeste,7558.35,7500
Loja 130,Alagoas,Nordeste,6570.22,8000
Loja 131,Pará,Norte,8960.19,8200
Loja 132,Pernambuco,Nordeste,8335.66,7800
Loja 133,Ceará,Nordeste,9246.29,7500
Loja 134,Santa Catarina,Sul,8809.8,7500
Loja 135,Rio Grande do Norte,Nordeste,6927.0,8200
Loja 136,Espírito Santo,Sudeste,8667.69,8200
Loja 137,Minas Gerais,Sudeste,8690.92,8500
Loja 138,Rondônia,Norte,6740.79,8200
Loja 139,Amazonas,Norte,9715.13,7200
Loja 140,Ceará,Nordeste,8199.41,7500
Loja 141,Tocantins,Norte,7877.14,8200
Loja 142,Mato Grosso,Centro-Oeste,7440.51,8500
Loja 143,Rondônia,Norte,7279.61,8000
