Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8401.6,7000
Loja 2,Amapá,Norte,9800.85,8000
Loja 3,Acre,Norte,8383.3,7000
Loja 4,Bahia,Nordeste,7597.89,8200
Loja 5,Alagoas,Nordeste,8235.89,8200
Loja 6,Roraima,Norte,6876.65,7200
Loja 7,Santa Catarina,Sul,7935.28,8500
Loja 8,Bahia,Nordeste,6059.66,7500
Loja 9,Tocantins,Norte,8919.58,8000
Loja 10,Rondônia,Norte,7857.13,7200
Loja 11,Espírito Santo,Sudeste,6247.95,7200
Loja 12,Amapá,Norte,8238.84,7500
Loja 13,Paraná,Sul,9570.38,7800
Loja 14,Bahia,Nordeste,7637.64,7000
Loja 15,Mato Grosso,Centro-Oeste,6230.96,8500
Loja 16,Pernambuco,Nordeste,7115.16,7500
Loja 17,Rio Grande do Sul,Sul,6238.39,8500
Loja 18,Santa Catarina,Sul,6532.69,8000
Loja 19,Amapá,Norte,8476.19,8500
Loja 20,Pará,Norte,8535.53,7000
Loja 21,Maranhão,Nordeste,7290.28,8200
Loja 22,Paraíba,Nordeste,9928.82,7800
Loja 23,Tocantins,Norte,9880.25,7500
Loja 24,Mato Grosso,Centro-Oeste,6534.6,7200
Loja 25,Santa Catarina,Sul,6316.99,8200
Loja 26,Tocantins,Norte,6631.41,8200
Loja 27,Pará,Norte,6763.88,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7347.31,8200
Loja 29,Espírito Santo,Sudeste,6186.02,8200
Loja 30,Rio de Janeiro,Sudeste,7546.17,7000
Loja 31,Minas Gerais,Sudeste,9176.41,7200
Loja 32,Goiás,Centro-Oeste,7032.59,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9360.08,7500
Loja 34,Piauí,Nordeste,8872.66,7200
Loja 35,Minas Gerais,Sudeste,9703.12,7500
Loja 36,Pernambuco,Nordeste,8998.87,7000
Loja 37,Santa Catarina,Sul,7491.99,7500
Loja 38,Pará,Norte,9227.79,8200
Loja 39,Piauí,Nordeste,6509.73,7200
Loja 40,Rondônia,Norte,6425.18,7500
Loja 41,Rio Grande do Sul,Sul,9518.67,7800
Loja 42,Amapá,Norte,9744.15,7000
Loja 43,Alagoas,Nordeste,8583.83,7200
Loja 44,Espírito Santo,Sudeste,9810.01,7800
Loja 45,Pará,Norte,8554.09,7500
Loja 46,Espírito Santo,Sudeste,6948.09,7500
