Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6921.35,7000
Loja 2,Amapá,Norte,8438.8,8000
Loja 3,Acre,Norte,8568.35,7000
Loja 4,Bahia,Nordeste,7504.54,8200
Loja 5,Alagoas,Nordeste,7736.77,8200
Loja 6,Roraima,Norte,8749.83,7200
Loja 7,Santa Catarina,Sul,7703.83,8500
Loja 8,Bahia,Nordeste,8995.13,7500
Loja 9,Tocantins,Norte,9448.71,8000
Loja 10,Rondônia,Norte,9950.31,7200
Loja 11,Espírito Santo,Sudeste,6715.55,7200
Loja 12,Amapá,Norte,9084.12,7500
Loja 13,Paraná,Sul,8050.88,7800
Loja 14,Bahia,Nordeste,9750.64,7000
Loja 15,Mato Grosso,Centro-Oeste,9483.47,8500
Loja 16,Pernambuco,Nordeste,8876.23,7500
Loja 17,Rio Grande do Sul,Sul,8017.43,8500
Loja 18,Santa Catarina,Sul,9391.1,8000
Loja 19,Amapá,Norte,6949.8,8500
Loja 20,Pará,Norte,9148.09,7000
Loja 21,Maranhão,Nordeste,6319.95,8200
Loja 22,Paraíba,Nordeste,9297.68,7800
Loja 23,Tocantins,Norte,6376.58,7500
Loja 24,Mato Grosso,Centro-Oeste,6449.59,7200
Loja 25,Santa Catarina,Sul,7995.12,8200
Loja 26,Tocantins,Norte,6524.23,8200
Loja 27,Pará,Norte,8801.63,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7956.61,8200
Loja 29,Espírito Santo,Sudeste,8309.29,8200
Loja 30,Rio de Janeiro,Sudeste,9716.8,7000
Loja 31,Minas Gerais,Sudeste,6703.46,7200
Loja 32,Goiás,Centro-Oeste,9893.13,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6771.81,7500
Loja 34,Piauí,Nordeste,6122.37,7200
Loja 35,Minas Gerais,Sudeste,7437.14,7500
Loja 36,Pernambuco,Nordeste,8425.91,7000
Loja 37,Santa Catarina,Sul,7213.57,7500
Loja 38,Pará,Norte,6426.89,8200
Loja 39,Piauí,Nordeste,8404.44,7200
Loja 40,Rondônia,Norte,6820.81,7500
Loja 41,Rio Grande do Sul,Sul,6426.71,7800
Loja 42,Amapá,Norte,9775.43,7000
Loja 43,Alagoas,Nordeste,8323.54,7200
Loja 44,Espírito Santo,Sudeste,7530.14,7800
Loja 45,Pará,Norte,7420.57,7500
Loja 46,Espírito Santo,Sudeste,6482.25,7500
Loja 47,Rio Grande do Sul,Sul,6294.43,7800
Loja 48,Acre,Norte,7952.51,8500
Loja 49,Rondônia,Norte,7903.96,7000
