Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6538.56,7000
Loja 2,Amapá,Norte,8475.8,8000
Loja 3,Acre,Norte,7262.1,7000
Loja 4,Bahia,Nordeste,6735.33,8200
Loja 5,Alagoas,Nordeste,8016.76,8200
Loja 6,Roraima,Norte,6030.48,7200
Loja 7,Santa Catarina,Sul,6761.95,8500
Loja 8,Bahia,Nordeste,6179.96,7500
Loja 9,Tocantins,Norte,8260.53,8000
Loja 10,Rondônia,Norte,8604.85,7200
Loja 11,Espírito Santo,Sudeste,6265.09,7200
Loja 12,Amapá,Norte,9400.81,7500
Loja 13,Paraná,Sul,6800.44,7800
Loja 14,Bahia,Nordeste,9660.55,7000
Loja 15,Mato Grosso,Centro-Oeste,8077.7,8500
Loja 16,Pernambuco,Nordeste,8357.3,7500
Loja 17,Rio Grande do Sul,Sul,7072.31,8500
Loja 18,Santa Catarina,Sul,7520.17,8000
Loja 19,Amapá,Norte,6915.98,8500
Loja 20,Pará,Norte,6545.96,7000
Loja 21,Maranhão,Nordeste,7344.72,8200
Loja 22,Paraíba,Nordeste,7014.81,7800
Loja 23,Tocantins,Norte,8226.05,7500
Loja 24,Mato Grosso,Centro-Oeste,6693.16,7200
Loja 25,Santa Catarina,Sul,7701.63,8200
Loja 26,Tocantins,Norte,8143.82,8200
Loja 27,Pará,Norte,9635.73,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6011.28,8200
Loja 29,Espírito Santo,Sudeste,9148.19,8200
Loja 30,Rio de Janeiro,Sudeste,6414.27,7000
Loja 31,Minas Gerais,Sudeste,7241.55,7200
Loja 32,Goiás,Centro-Oeste,7922.04,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8256.29,7500
Loja 34,Piauí,Nordeste,7661.26,7200
Loja 35,Minas Gerais,Sudeste,8689.32,7500
Loja 36,Pernambuco,Nordeste,9137.02,7000
Loja 37,Santa Catarina,Sul,6176.07,7500
Loja 38,Pará,Norte,8650.39,8200
Loja 39,Piauí,Nordeste,7524.03,7200
Loja 40,Rondônia,Norte,6049.75,7500
Loja 41,Rio Grande do Sul,Sul,9001.34,7800
Loja 42,Amapá,Norte,6217.39,7000
Loja 43,Alagoas,Nordeste,8416.77,7200
Loja 44,Espírito Santo,Sudeste,7752.95,7800
Loja 45,Pará,Norte,6792.78,7500
Loja 46,Espírito Santo,Sudeste,8870.7,7500
Loja 47,Rio Grande do Sul,Sul,7645.47,7800
Loja 48,Acre,Norte,8960.91,8500
Loja 49,Rondônia,Norte,7468.57,7000
Loja 50,Roraima,Norte,6291.58,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6417.1,8500
Loja 52,Acre,Norte,6547.89,8200
Loja 53,Maranhão,Nordeste,8879.45,8000
Loja 54,São Paulo,Sudeste,7581.91,7500
Loja 55,Ceará,Nordeste,7906.11,7200
Loja 56,Rio Grande do Norte,Nordeste,8297.65,8500
Loja 57,Mato Grosso,Centro-Oeste,6705.59,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6618.57,7800
Loja 59,Paraíba,Nordeste,7041.84,8200
Loja 60,Santa Catarina,Sul,8223.64,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9831.81,8200
Loja 62,Goiás,Centro-Oeste,6459.57,7800
Loja 63,Rondônia,Norte,8162.33,8500
Loja 64,Piauí,Nordeste,6740.2,8200
Loja 65,Amazonas,Norte,8066.45,7000
Loja 66,Espírito Santo,Sudeste,7479.18,8000
Loja 67,Santa Catarina,Sul,6924.37,7000
Loja 68,Piauí,Nordeste,9461.25,8500
Loja 69,Minas Gerais,Sudeste,8866.99,7800
Loja 70,Rondônia,Norte,7539.59,8000
Loja 71,Rio Grande do Sul,Sul,7838.92,8000
Loja 72,Espírito Santo,Sudeste,7138.89,8500
Loja 73,Bahia,Nordeste,7852.35,8200
Loja 74,Paraná,Sul,7386.2,7000
Loja 75,Pará,Norte,7275.81,8500
Loja 76,Ceará,Nordeste,8947.94,8500
Loja 77,Goiás,Centro-Oeste,8773.29,7200
Loja 78,Espírito Santo,Sudeste,9676.53,7500
Loja 79,Pará,Norte,9302.04,8200
Loja 80,Goiás,Centro-Oeste,9514.47,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8778.55,8500
Loja 82,Mato Grosso,Centro-Oeste,7492.97,7500
Loja 83,Goiás,Centro-Oeste,8961.48,7800
Loja 84,Rio Grande do Sul,Sul,6382.49,7800
Loja 85,Amazonas,Norte,9855.09,7800
Loja 86,Mato Grosso,Centro-Oeste,8197.51,8000
Loja 87,Rio Grande do Sul,Sul,7537.48,8500
Loja 88,Mato Grosso,Centro-Oeste,6395.64,7200
Loja 89,Maranhão,Nordeste,8843.67,8000
Loja 90,Rio Grande do Norte,Nordeste,9255.84,7000
Loja 91,Santa Catarina,Sul,7907.78,7800
Loja 92,Rondônia,Norte,9346.37,7500
Loja 93,Mato Grosso,Centro-Oeste,9133.86,8200
Loja 94,Bahia,Nordeste,9319.16,8500
Loja 95,Rio de Janeiro,Sudeste,8198.48,8500
Loja 96,Sergipe,Nordeste,8603.84,7500
Loja 97,Roraima,Norte,7854.32,7500
Loja 98,Alagoas,Nordeste,7970.58,7000
Loja 99,Rio Grande do Norte,Nordeste,9102.98,8200
Loja 100,Santa Catarina,Sul,8270.64,7200
Loja 101,Rio Grande do Norte,Nordeste,6350.17,7800
Loja 102,Santa Catarina,Sul,9148.84,8200
Loja 103,Pernambuco,Nordeste,8469.24,7500
Loja 104,Minas Gerais,Sudeste,7137.06,8000
Loja 105,Alagoas,Nordeste,7749.27,8500
Loja 106,Espírito Santo,Sudeste,9662.43,8200
Loja 107,Piauí,Nordeste,6162.12,7000
Loja 108,Tocantins,Norte,6506.49,8000
Loja 109,Rio de Janeiro,Sudeste,6292.02,8200
Loja 110,Amazonas,Norte,9573.48,7800
Loja 111,Ceará,Nordeste,6133.64,7800
Loja 112,Rio Grande do Sul,Sul,9158.4,7800
Loja 113,Paraná,Sul,6008.85,8200
Loja 114,Goiás,Centro-Oeste,7468.44,8000
Loja 115,Rio Grande do Norte,Nordeste,9932.34,8200
Loja 116,Rio Grande do Norte,Nordeste,6757.52,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7830.68,8500
Loja 118,Roraima,Norte,9165.83,7200
Loja 119,Piauí,Nordeste,8326.59,8000
Loja 120,Rio Grande do Sul,Sul,6983.17,8200
Loja 121,Bahia,Nordeste,7592.72,7200
Loja 122,Santa Catarina,Sul,6818.7,7500
Loja 123,Minas Gerais,Sudeste,9393.8,7200
Loja 124,Rio de Janeiro,Sudeste,8934.77,8500
Loja 125,Mato Grosso,Centro-Oeste,7858.02,8200
Loja 126,Alagoas,Nordeste,6910.41,8200
Loja 127,Roraima,Norte,8673.49,8500
Loja 128,Alagoas,Nordeste,9772.74,7800
Loja 129,Mato Grosso,Centro-Oeste,7937.74,7500
Loja 130,Alagoas,Nordeste,6562.55,8000
Loja 131,Pará,Norte,6380.27,8200
Loja 132,Pernambuco,Nordeste,6527.03,7800
Loja 133,Ceará,Nordeste,8852.1,7500
Loja 134,Santa Catarina,Sul,6388.24,7500
Loja 135,Rio Grande do Norte,Nordeste,7376.66,8200
Loja 136,Espírito Santo,Sudeste,7564.08,8200
Loja 137,Minas Gerais,Sudeste,6968.24,8500
Loja 138,Rondônia,Norte,6043.57,8200
Loja 139,Amazonas,Norte,8976.45,7200
Loja 140,Ceará,Nordeste,7460.39,7500
Loja 141,Tocantins,Norte,7542.83,8200
Loja 142,Mato Grosso,Centro-Oeste,7887.42,8500
Loja 143,Rondônia,Norte,7213.49,8000
Loja 144,Maranhão,Nordeste,7302.44,7200
Loja 145,Alagoas,Nordeste,6989.9,7500
Loja 146,Goiás,Centro-Oeste,9329.05,8200
Loja 147,Santa Catarina,Sul,6889.21,8500
Loja 148,Mato Grosso,Centro-Oeste,7580.13,8500
Loja 149,Paraná,Sul,9930.19,7000
Loja 150,Bahia,Nordeste,6635.31,7500
Loja 151,Paraná,Sul,9174.11,7500
Loja 152,São Paulo,Sudeste,9517.04,7200
Loja 153,Goiás,Centro-Oeste,6189.05,8500
Loja 154,Roraima,Norte,9270.03,7500
Loja 155,Alagoas,Nordeste,9047.66,7200
Loja 156,Pernambuco,Nordeste,8938.69,7200
Loja 157,Amazonas,Norte,7129.89,7800
Loja 158,Espírito Santo,Sudeste,6915.48,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9907.3,8200
Loja 160,Paraná,Sul,7767.66,7200
Loja 161,Rio de Janeiro,Sudeste,7045.7,8200
Loja 162,Ceará,Nordeste,8803.23,8000
Loja 163,Rondônia,Norte,8114.4,7800
Loja 164,Rio Grande do Norte,Nordeste,8683.93,7800
Loja 165,Rio Grande do Sul,Sul,8537.54,7500
Loja 166,Espírito Santo,Sudeste,9170.31,8500
Loja 167,Pernambuco,Nordeste,8466.47,7200
Loja 168,Amapá,Norte,9731.25,7500
Loja 169,Maranhão,Nordeste,7508.61,7200
Loja 170,Rio de Janeiro,Sudeste,7845.99,8000
Loja 171,Ceará,Nordeste,6660.22,8000
Loja 172,Espírito Santo,Sudeste,6250.54,7200
Loja 173,Piauí,Nordeste,7392.28,7000
Loja 174,Santa Catarina,Sul,6685.11,7000
Loja 175,Espírito Santo,Sudeste,9897.1,8200
Loja 176,Roraima,Norte,7594.74,7500
Loja 177,Sergipe,Nordeste,6584.88,8200
Loja 178,Tocantins,Norte,7072.92,7000
Loja 179,Tocantins,Norte,8799.41,8000
Loja 180,Maranhão,Nordeste,6611.84,7500
