Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6871.94,7000
Loja 2,Amapá,Norte,7050.19,8000
Loja 3,Acre,Norte,7955.38,7000
Loja 4,Bahia,Nordeste,8841.03,8200
Loja 5,Alagoas,Nordeste,7016.3,8200
Loja 6,Roraima,Norte,9693.22,7200
Loja 7,Santa Catarina,Sul,7873.43,8500
Loja 8,Bahia,Nordeste,7038.71,7500
Loja 9,Tocantins,Norte,8727.07,8000
Loja 10,Rondônia,Norte,6493.63,7200
Loja 11,Espírito Santo,Sudeste,8344.76,7200
Loja 12,Amapá,Norte,8530.28,7500
Loja 13,Paraná,Sul,7676.13,7800
Loja 14,Bahia,Nordeste,6679.14,7000
Loja 15,Mato Grosso,Centro-Oeste,9483.78,8500
Loja 16,Pernambuco,Nordeste,7546.81,7500
Loja 17,Rio Grande do Sul,Sul,8454.06,8500
Loja 18,Santa Catarina,Sul,9217.91,8000
Loja 19,Amapá,Norte,7629.46,8500
Loja 20,Pará,Norte,9899.58,7000
Loja 21,Maranhão,Nordeste,8766.57,8200
Loja 22,Paraíba,Nordeste,9281.52,7800
Loja 23,Tocantins,Norte,9165.37,7500
Loja 24,Mato Grosso,Centro-Oeste,7242.61,7200
Loja 25,Santa Catarina,Sul,6524.94,8200
Loja 26,Tocantins,Norte,9227.73,8200
Loja 27,Pará,Norte,6047.77,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6275.36,8200
Loja 29,Espírito Santo,Sudeste,9599.79,8200
Loja 30,Rio de Janeiro,Sudeste,9644.67,7000
Loja 31,Minas Gerais,Sudeste,7270.96,7200
Loja 32,Goiás,Centro-Oeste,9298.87,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8851.23,7500
Loja 34,Piauí,Nordeste,8204.84,7200
Loja 35,Minas Gerais,Sudeste,6812.68,7500
Loja 36,Pernambuco,Nordeste,9093.67,7000
Loja 37,Santa Catarina,Sul,6569.27,7500
Loja 38,Pará,Norte,9921.15,8200
Loja 39,Piauí,Nordeste,6842.11,7200
Loja 40,Rondônia,Norte,8772.57,7500
Loja 41,Rio Grande do Sul,Sul,6778.66,7800
Loja 42,Amapá,Norte,6832.92,7000
Loja 43,Alagoas,Nordeste,6992.5,7200
Loja 44,Espírito Santo,Sudeste,6666.57,7800
Loja 45,Pará,Norte,8640.02,7500
Loja 46,Espírito Santo,Sudeste,8237.83,7500
Loja 47,Rio Grande do Sul,Sul,6418.11,7800
Loja 48,Acre,Norte,8106.58,8500
Loja 49,Rondônia,Norte,6980.15,7000
Loja 50,Roraima,Norte,8471.04,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9906.73,8500
Loja 52,Acre,Norte,9647.94,8200
Loja 53,Maranhão,Nordeste,8892.81,8000
Loja 54,São Paulo,Sudeste,7184.7,7500
Loja 55,Ceará,Nordeste,6201.7,7200
