Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6388.76,7000
Loja 2,Amapá,Norte,7685.01,8000
Loja 3,Acre,Norte,9753.59,7000
Loja 4,Bahia,Nordeste,8426.25,8200
Loja 5,Alagoas,Nordeste,8493.28,8200
Loja 6,Roraima,Norte,7463.82,7200
Loja 7,Santa Catarina,Sul,9335.06,8500
Loja 8,Bahia,Nordeste,9991.68,7500
Loja 9,Tocantins,Norte,7692.89,8000
Loja 10,Rondônia,Norte,8301.61,7200
Loja 11,Espírito Santo,Sudeste,7582.77,7200
Loja 12,Amapá,Norte,9672.82,7500
Loja 13,Paraná,Sul,9919.36,7800
Loja 14,Bahia,Nordeste,6103.84,7000
Loja 15,Mato Grosso,Centro-Oeste,6960.33,8500
Loja 16,Pernambuco,Nordeste,8808.39,7500
Loja 17,Rio Grande do Sul,Sul,6461.62,8500
Loja 18,Santa Catarina,Sul,6712.65,8000
Loja 19,Amapá,Norte,6011.01,8500
Loja 20,Pará,Norte,8089.8,7000
Loja 21,Maranhão,Nordeste,7928.61,8200
Loja 22,Paraíba,Nordeste,6069.66,7800
Loja 23,Tocantins,Norte,7513.37,7500
Loja 24,Mato Grosso,Centro-Oeste,6752.01,7200
Loja 25,Santa Catarina,Sul,9165.37,8200
Loja 26,Tocantins,Norte,8804.3,8200
Loja 27,Pará,Norte,8016.26,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7146.51,8200
Loja 29,Espírito Santo,Sudeste,7481.45,8200
Loja 30,Rio de Janeiro,Sudeste,8867.27,7000
Loja 31,Minas Gerais,Sudeste,8189.8,7200
Loja 32,Goiás,Centro-Oeste,8922.58,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7146.15,7500
Loja 34,Piauí,Nordeste,6606.63,7200
Loja 35,Minas Gerais,Sudeste,7958.16,7500
Loja 36,Pernambuco,Nordeste,6575.59,7000
Loja 37,Santa Catarina,Sul,8626.06,7500
Loja 38,Pará,Norte,6258.36,8200
Loja 39,Piauí,Nordeste,9235.25,7200
Loja 40,Rondônia,Norte,7437.39,7500
Loja 41,Rio Grande do Sul,Sul,7277.83,7800
Loja 42,Amapá,Norte,6962.11,7000
