Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9996.05,7000
Loja 2,Amapá,Norte,7695.34,8000
Loja 3,Acre,Norte,8965.89,7000
Loja 4,Bahia,Nordeste,8918.67,8200
Loja 5,Alagoas,Nordeste,6066.11,8200
Loja 6,Roraima,Norte,7126.81,7200
Loja 7,Santa Catarina,Sul,8796.55,8500
Loja 8,Bahia,Nordeste,8273.21,7500
Loja 9,Tocantins,Norte,9847.25,8000
Loja 10,Rondônia,Norte,7043.42,7200
Loja 11,Espírito Santo,Sudeste,8524.24,7200
Loja 12,Amapá,Norte,7528.23,7500
Loja 13,Paraná,Sul,7785.2,7800
Loja 14,Bahia,Nordeste,8036.01,7000
Loja 15,Mato Grosso,Centro-Oeste,6706.45,8500
Loja 16,Pernambuco,Nordeste,7425.59,7500
Loja 17,Rio Grande do Sul,Sul,9864.55,8500
Loja 18,Santa Catarina,Sul,8192.12,8000
Loja 19,Amapá,Norte,6658.21,8500
Loja 20,Pará,Norte,7867.01,7000
Loja 21,Maranhão,Nordeste,9090.93,8200
Loja 22,Paraíba,Nordeste,8972.46,7800
Loja 23,Tocantins,Norte,9385.56,7500
Loja 24,Mato Grosso,Centro-Oeste,7195.98,7200
Loja 25,Santa Catarina,Sul,7637.33,8200
Loja 26,Tocantins,Norte,6295.85,8200
Loja 27,Pará,Norte,6201.37,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9170.91,8200
Loja 29,Espírito Santo,Sudeste,8849.01,8200
Loja 30,Rio de Janeiro,Sudeste,7778.62,7000
Loja 31,Minas Gerais,Sudeste,8934.46,7200
Loja 32,Goiás,Centro-Oeste,9145.15,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6484.87,7500
Loja 34,Piauí,Nordeste,7039.04,7200
Loja 35,Minas Gerais,Sudeste,7352.8,7500
Loja 36,Pernambuco,Nordeste,9038.11,7000
Loja 37,Santa Catarina,Sul,7286.03,7500
Loja 38,Pará,Norte,9465.74,8200
Loja 39,Piauí,Nordeste,6681.99,7200
Loja 40,Rondônia,Norte,9128.58,7500
Loja 41,Rio Grande do Sul,Sul,6609.91,7800
Loja 42,Amapá,Norte,8698.19,7000
Loja 43,Alagoas,Nordeste,9961.77,7200
Loja 44,Espírito Santo,Sudeste,7349.62,7800
Loja 45,Pará,Norte,8588.15,7500
Loja 46,Espírito Santo,Sudeste,7185.63,7500
Loja 47,Rio Grande do Sul,Sul,6839.35,7800
Loja 48,Acre,Norte,8885.87,8500
Loja 49,Rondônia,Norte,9617.43,7000
Loja 50,Roraima,Norte,7844.41,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9740.19,8500
Loja 52,Acre,Norte,8400.65,8200
Loja 53,Maranhão,Nordeste,6183.07,8000
Loja 54,São Paulo,Sudeste,7680.03,7500
Loja 55,Ceará,Nordeste,9676.35,7200
Loja 56,Rio Grande do Norte,Nordeste,9830.39,8500
Loja 57,Mato Grosso,Centro-Oeste,9687.63,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8678.82,7800
Loja 59,Paraíba,Nordeste,7349.21,8200
Loja 60,Santa Catarina,Sul,9422.15,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7381.07,8200
Loja 62,Goiás,Centro-Oeste,8857.7,7800
Loja 63,Rondônia,Norte,8525.4,8500
Loja 64,Piauí,Nordeste,8944.83,8200
Loja 65,Amazonas,Norte,8576.85,7000
Loja 66,Espírito Santo,Sudeste,8475.45,8000
Loja 67,Santa Catarina,Sul,6384.93,7000
Loja 68,Piauí,Nordeste,8684.66,8500
Loja 69,Minas Gerais,Sudeste,8182.28,7800
Loja 70,Rondônia,Norte,8880.24,8000
Loja 71,Rio Grande do Sul,Sul,8354.84,8000
Loja 72,Espírito Santo,Sudeste,8945.05,8500
Loja 73,Bahia,Nordeste,6479.84,8200
Loja 74,Paraná,Sul,7580.11,7000
Loja 75,Pará,Norte,8108.81,8500
Loja 76,Ceará,Nordeste,7450.28,8500
Loja 77,Goiás,Centro-Oeste,8556.12,7200
Loja 78,Espírito Santo,Sudeste,6354.75,7500
Loja 79,Pará,Norte,6550.2,8200
Loja 80,Goiás,Centro-Oeste,8661.29,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9269.06,8500
Loja 82,Mato Grosso,Centro-Oeste,9315.57,7500
Loja 83,Goiás,Centro-Oeste,6718.98,7800
Loja 84,Rio Grande do Sul,Sul,6434.74,7800
Loja 85,Amazonas,Norte,9695.73,7800
Loja 86,Mato Grosso,Centro-Oeste,9690.29,8000
Loja 87,Rio Grande do Sul,Sul,9978.57,8500
Loja 88,Mato Grosso,Centro-Oeste,6813.46,7200
Loja 89,Maranhão,Nordeste,8764.74,8000
Loja 90,Rio Grande do Norte,Nordeste,7353.97,7000
Loja 91,Santa Catarina,Sul,8866.05,7800
Loja 92,Rondônia,Norte,8833.77,7500
Loja 93,Mato Grosso,Centro-Oeste,6255.05,8200
Loja 94,Bahia,Nordeste,8066.03,8500
Loja 95,Rio de Janeiro,Sudeste,6069.91,8500
Loja 96,Sergipe,Nordeste,6781.46,7500
Loja 97,Roraima,Norte,7064.68,7500
Loja 98,Alagoas,Nordeste,9954.32,7000
Loja 99,Rio Grande do Norte,Nordeste,6710.71,8200
Loja 100,Santa Catarina,Sul,6439.08,7200
Loja 101,Rio Grande do Norte,Nordeste,9931.71,7800
Loja 102,Santa Catarina,Sul,6475.26,8200
Loja 103,Pernambuco,Nordeste,6023.8,7500
Loja 104,Minas Gerais,Sudeste,6259.02,8000
Loja 105,Alagoas,Nordeste,8809.05,8500
Loja 106,Espírito Santo,Sudeste,7596.32,8200
Loja 107,Piauí,Nordeste,6887.36,7000
Loja 108,Tocantins,Norte,9881.95,8000
Loja 109,Rio de Janeiro,Sudeste,8576.25,8200
Loja 110,Amazonas,Norte,7258.13,7800
Loja 111,Ceará,Nordeste,9954.54,7800
Loja 112,Rio Grande do Sul,Sul,8791.8,7800
Loja 113,Paraná,Sul,9882.45,8200
Loja 114,Goiás,Centro-Oeste,8210.9,8000
Loja 115,Rio Grande do Norte,Nordeste,6430.42,8200
Loja 116,Rio Grande do Norte,Nordeste,8174.0,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6489.81,8500
Loja 118,Roraima,Norte,9040.96,7200
Loja 119,Piauí,Nordeste,8229.09,8000
Loja 120,Rio Grande do Sul,Sul,9288.52,8200
Loja 121,Bahia,Nordeste,7585.35,7200
Loja 122,Santa Catarina,Sul,8309.08,7500
Loja 123,Minas Gerais,Sudeste,6605.41,7200
Loja 124,Rio de Janeiro,Sudeste,6161.57,8500
Loja 125,Mato Grosso,Centro-Oeste,7134.41,8200
Loja 126,Alagoas,Nordeste,8261.27,8200
Loja 127,Roraima,Norte,9282.92,8500
Loja 128,Alagoas,Nordeste,7853.1,7800
Loja 129,Mato Grosso,Centro-Oeste,8151.96,7500
Loja 130,Alagoas,Nordeste,7383.29,8000
Loja 131,Pará,Norte,6261.08,8200
Loja 132,Pernambuco,Nordeste,6523.55,7800
Loja 133,Ceará,Nordeste,9983.94,7500
Loja 134,Santa Catarina,Sul,7981.93,7500
Loja 135,Rio Grande do Norte,Nordeste,8282.18,8200
Loja 136,Espírito Santo,Sudeste,8131.4,8200
Loja 137,Minas Gerais,Sudeste,9981.78,8500
Loja 138,Rondônia,Norte,8350.44,8200
Loja 139,Amazonas,Norte,6909.71,7200
Loja 140,Ceará,Nordeste,6534.83,7500
Loja 141,Tocantins,Norte,6009.62,8200
Loja 142,Mato Grosso,Centro-Oeste,6247.62,8500
Loja 143,Rondônia,Norte,8424.01,8000
Loja 144,Maranhão,Nordeste,7166.26,7200
Loja 145,Alagoas,Nordeste,7413.78,7500
Loja 146,Goiás,Centro-Oeste,7605.34,8200
