Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9983.61,7000
Loja 2,Amapá,Norte,8156.4,8000
Loja 3,Acre,Norte,8656.87,7000
Loja 4,Bahia,Nordeste,9269.96,8200
Loja 5,Alagoas,Nordeste,6162.63,8200
Loja 6,Roraima,Norte,7030.21,7200
Loja 7,Santa Catarina,Sul,9732.97,8500
Loja 8,Bahia,Nordeste,7692.51,7500
Loja 9,Tocantins,Norte,8640.26,8000
Loja 10,Rondônia,Norte,8220.17,7200
Loja 11,Espírito Santo,Sudeste,6971.3,7200
Loja 12,Amapá,Norte,6345.62,7500
Loja 13,Paraná,Sul,9870.29,7800
Loja 14,Bahia,Nordeste,6286.8,7000
Loja 15,Mato Grosso,Centro-Oeste,6479.9,8500
Loja 16,Pernambuco,Nordeste,9265.96,7500
Loja 17,Rio Grande do Sul,Sul,6318.83,8500
Loja 18,Santa Catarina,Sul,9641.4,8000
Loja 19,Amapá,Norte,6190.88,8500
Loja 20,Pará,Norte,8936.83,7000
Loja 21,Maranhão,Nordeste,8884.81,8200
Loja 22,Paraíba,Nordeste,8696.5,7800
Loja 23,Tocantins,Norte,8327.01,7500
Loja 24,Mato Grosso,Centro-Oeste,6342.81,7200
Loja 25,Santa Catarina,Sul,6379.95,8200
Loja 26,Tocantins,Norte,9961.89,8200
Loja 27,Pará,Norte,7359.3,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8499.46,8200
Loja 29,Espírito Santo,Sudeste,8756.82,8200
Loja 30,Rio de Janeiro,Sudeste,6140.51,7000
Loja 31,Minas Gerais,Sudeste,7170.31,7200
Loja 32,Goiás,Centro-Oeste,8043.51,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6477.17,7500
Loja 34,Piauí,Nordeste,8695.79,7200
Loja 35,Minas Gerais,Sudeste,7764.9,7500
Loja 36,Pernambuco,Nordeste,7252.16,7000
Loja 37,Santa Catarina,Sul,8188.91,7500
Loja 38,Pará,Norte,6505.03,8200
Loja 39,Piauí,Nordeste,8742.91,7200
Loja 40,Rondônia,Norte,6556.71,7500
Loja 41,Rio Grande do Sul,Sul,9727.23,7800
Loja 42,Amapá,Norte,8104.42,7000
Loja 43,Alagoas,Nordeste,6871.93,7200
Loja 44,Espírito Santo,Sudeste,8454.72,7800
Loja 45,Pará,Norte,6951.14,7500
Loja 46,Espírito Santo,Sudeste,7841.89,7500
Loja 47,Rio Grande do Sul,Sul,8402.22,7800
Loja 48,Acre,Norte,9760.65,8500
Loja 49,Rondônia,Norte,7325.99,7000
Loja 50,Roraima,Norte,8975.45,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6601.43,8500
Loja 52,Acre,Norte,6951.66,8200
Loja 53,Maranhão,Nordeste,8545.84,8000
Loja 54,São Paulo,Sudeste,7223.05,7500
Loja 55,Ceará,Nordeste,6666.55,7200
Loja 56,Rio Grande do Norte,Nordeste,7424.82,8500
Loja 57,Mato Grosso,Centro-Oeste,8919.57,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8040.68,7800
Loja 59,Paraíba,Nordeste,8987.09,8200
Loja 60,Santa Catarina,Sul,6478.6,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9422.62,8200
Loja 62,Goiás,Centro-Oeste,7459.83,7800
Loja 63,Rondônia,Norte,6750.03,8500
Loja 64,Piauí,Nordeste,8777.34,8200
Loja 65,Amazonas,Norte,7891.4,7000
Loja 66,Espírito Santo,Sudeste,7689.66,8000
Loja 67,Santa Catarina,Sul,9292.5,7000
Loja 68,Piauí,Nordeste,8918.64,8500
Loja 69,Minas Gerais,Sudeste,6141.41,7800
Loja 70,Rondônia,Norte,7633.6,8000
Loja 71,Rio Grande do Sul,Sul,8202.93,8000
Loja 72,Espírito Santo,Sudeste,6523.85,8500
Loja 73,Bahia,Nordeste,9903.24,8200
Loja 74,Paraná,Sul,8610.3,7000
Loja 75,Pará,Norte,9042.66,8500
Loja 76,Ceará,Nordeste,9293.72,8500
Loja 77,Goiás,Centro-Oeste,8504.02,7200
Loja 78,Espírito Santo,Sudeste,8806.06,7500
Loja 79,Pará,Norte,9366.59,8200
Loja 80,Goiás,Centro-Oeste,7161.15,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6968.53,8500
Loja 82,Mato Grosso,Centro-Oeste,9891.65,7500
Loja 83,Goiás,Centro-Oeste,8390.81,7800
Loja 84,Rio Grande do Sul,Sul,9609.96,7800
Loja 85,Amazonas,Norte,7573.35,7800
Loja 86,Mato Grosso,Centro-Oeste,8899.17,8000
Loja 87,Rio Grande do Sul,Sul,6698.96,8500
Loja 88,Mato Grosso,Centro-Oeste,6501.95,7200
Loja 89,Maranhão,Nordeste,7234.09,8000
Loja 90,Rio Grande do Norte,Nordeste,7912.07,7000
Loja 91,Santa Catarina,Sul,6993.29,7800
Loja 92,Rondônia,Norte,8574.43,7500
Loja 93,Mato Grosso,Centro-Oeste,7558.28,8200
Loja 94,Bahia,Nordeste,8211.16,8500
Loja 95,Rio de Janeiro,Sudeste,8607.87,8500
Loja 96,Sergipe,Nordeste,6330.51,7500
Loja 97,Roraima,Norte,8292.45,7500
Loja 98,Alagoas,Nordeste,9138.41,7000
Loja 99,Rio Grande do Norte,Nordeste,6327.6,8200
Loja 100,Santa Catarina,Sul,6256.2,7200
Loja 101,Rio Grande do Norte,Nordeste,8511.79,7800
Loja 102,Santa Catarina,Sul,8658.77,8200
Loja 103,Pernambuco,Nordeste,6514.87,7500
Loja 104,Minas Gerais,Sudeste,7347.92,8000
Loja 105,Alagoas,Nordeste,7422.6,8500
Loja 106,Espírito Santo,Sudeste,6748.84,8200
Loja 107,Piauí,Nordeste,7933.33,7000
Loja 108,Tocantins,Norte,8454.95,8000
Loja 109,Rio de Janeiro,Sudeste,8722.21,8200
Loja 110,Amazonas,Norte,8243.1,7800
Loja 111,Ceará,Nordeste,9836.41,7800
Loja 112,Rio Grande do Sul,Sul,6966.86,7800
Loja 113,Paraná,Sul,7489.19,8200
Loja 114,Goiás,Centro-Oeste,7531.53,8000
Loja 115,Rio Grande do Norte,Nordeste,7149.33,8200
Loja 116,Rio Grande do Norte,Nordeste,7448.12,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8710.35,8500
Loja 118,Roraima,Norte,9266.05,7200
Loja 119,Piauí,Nordeste,7184.4,8000
Loja 120,Rio Grande do Sul,Sul,8911.65,8200
Loja 121,Bahia,Nordeste,8382.11,7200
Loja 122,Santa Catarina,Sul,9799.61,7500
Loja 123,Minas Gerais,Sudeste,6744.91,7200
Loja 124,Rio de Janeiro,Sudeste,7727.75,8500
Loja 125,Mato Grosso,Centro-Oeste,6291.71,8200
Loja 126,Alagoas,Nordeste,8842.55,8200
Loja 127,Roraima,Norte,9909.05,8500
Loja 128,Alagoas,Nordeste,6375.93,7800
Loja 129,Mato Grosso,Centro-Oeste,9840.61,7500
Loja 130,Alagoas,Nordeste,6510.6,8000
Loja 131,Pará,Norte,7833.74,8200
Loja 132,Pernambuco,Nordeste,6245.05,7800
Loja 133,Ceará,Nordeste,6899.8,7500
Loja 134,Santa Catarina,Sul,6621.94,7500
Loja 135,Rio Grande do Norte,Nordeste,6031.09,8200
Loja 136,Espírito Santo,Sudeste,9682.29,8200
Loja 137,Minas Gerais,Sudeste,9130.22,8500
Loja 138,Rondônia,Norte,8690.31,8200
Loja 139,Amazonas,Norte,6298.59,7200
Loja 140,Ceará,Nordeste,7172.55,7500
Loja 141,Tocantins,Norte,9270.93,8200
Loja 142,Mato Grosso,Centro-Oeste,6251.57,8500
Loja 143,Rondônia,Norte,8102.24,8000
Loja 144,Maranhão,Nordeste,8045.2,7200
Loja 145,Alagoas,Nordeste,8658.77,7500
Loja 146,Goiás,Centro-Oeste,6353.34,8200
Loja 147,Santa Catarina,Sul,6252.95,8500
Loja 148,Mato Grosso,Centro-Oeste,6886.79,8500
Loja 149,Paraná,Sul,6369.63,7000
Loja 150,Bahia,Nordeste,6859.89,7500
Loja 151,Paraná,Sul,6090.12,7500
Loja 152,São Paulo,Sudeste,8223.35,7200
Loja 153,Goiás,Centro-Oeste,7818.32,8500
Loja 154,Roraima,Norte,8416.58,7500
