Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7414.32,7000
Loja 2,Amapá,Norte,9731.42,8000
Loja 3,Acre,Norte,9692.34,7000
Loja 4,Bahia,Nordeste,8277.85,8200
Loja 5,Alagoas,Nordeste,6332.77,8200
Loja 6,Roraima,Norte,9800.78,7200
Loja 7,Santa Catarina,Sul,7039.28,8500
Loja 8,Bahia,Nordeste,8610.25,7500
Loja 9,Tocantins,Norte,7799.66,8000
Loja 10,Rondônia,Norte,8493.28,7200
Loja 11,Espírito Santo,Sudeste,8077.97,7200
Loja 12,Amapá,Norte,8944.82,7500
Loja 13,Paraná,Sul,7753.1,7800
Loja 14,Bahia,Nordeste,6532.24,7000
Loja 15,Mato Grosso,Centro-Oeste,6152.61,8500
Loja 16,Pernambuco,Nordeste,6883.01,7500
Loja 17,Rio Grande do Sul,Sul,7932.77,8500
Loja 18,Santa Catarina,Sul,8161.77,8000
Loja 19,Amapá,Norte,9714.56,8500
Loja 20,Pará,Norte,7767.21,7000
Loja 21,Maranhão,Nordeste,9367.32,8200
Loja 22,Paraíba,Nordeste,6530.83,7800
Loja 23,Tocantins,Norte,7380.23,7500
Loja 24,Mato Grosso,Centro-Oeste,7569.31,7200
Loja 25,Santa Catarina,Sul,7914.39,8200
Loja 26,Tocantins,Norte,9481.4,8200
Loja 27,Pará,Norte,6502.95,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6400.35,8200
Loja 29,Espírito Santo,Sudeste,8921.75,8200
Loja 30,Rio de Janeiro,Sudeste,7931.38,7000
Loja 31,Minas Gerais,Sudeste,6053.15,7200
Loja 32,Goiás,Centro-Oeste,8875.6,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8432.32,7500
Loja 34,Piauí,Nordeste,9736.07,7200
Loja 35,Minas Gerais,Sudeste,8353.16,7500
Loja 36,Pernambuco,Nordeste,8812.49,7000
Loja 37,Santa Catarina,Sul,9863.69,7500
Loja 38,Pará,Norte,7366.86,8200
Loja 39,Piauí,Nordeste,7668.13,7200
Loja 40,Rondônia,Norte,7231.49,7500
Loja 41,Rio Grande do Sul,Sul,7406.15,7800
Loja 42,Amapá,Norte,7897.77,7000
Loja 43,Alagoas,Nordeste,9349.26,7200
Loja 44,Espírito Santo,Sudeste,7267.35,7800
Loja 45,Pará,Norte,6410.92,7500
Loja 46,Espírito Santo,Sudeste,8826.56,7500
Loja 47,Rio Grande do Sul,Sul,7102.01,7800
Loja 48,Acre,Norte,7995.56,8500
Loja 49,Rondônia,Norte,9289.62,7000
Loja 50,Roraima,Norte,6608.89,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6727.12,8500
Loja 52,Acre,Norte,7279.29,8200
Loja 53,Maranhão,Nordeste,6032.24,8000
Loja 54,São Paulo,Sudeste,7195.66,7500
Loja 55,Ceará,Nordeste,7334.59,7200
Loja 56,Rio Grande do Norte,Nordeste,6007.64,8500
Loja 57,Mato Grosso,Centro-Oeste,7817.5,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9440.51,7800
Loja 59,Paraíba,Nordeste,6914.63,8200
Loja 60,Santa Catarina,Sul,8456.85,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7548.7,8200
Loja 62,Goiás,Centro-Oeste,8115.89,7800
Loja 63,Rondônia,Norte,7679.66,8500
Loja 64,Piauí,Nordeste,6905.28,8200
Loja 65,Amazonas,Norte,6323.69,7000
Loja 66,Espírito Santo,Sudeste,6036.18,8000
Loja 67,Santa Catarina,Sul,9553.29,7000
Loja 68,Piauí,Nordeste,7385.54,8500
Loja 69,Minas Gerais,Sudeste,6335.96,7800
Loja 70,Rondônia,Norte,6442.73,8000
Loja 71,Rio Grande do Sul,Sul,8970.33,8000
Loja 72,Espírito Santo,Sudeste,9094.06,8500
Loja 73,Bahia,Nordeste,9657.09,8200
Loja 74,Paraná,Sul,7389.9,7000
Loja 75,Pará,Norte,9027.34,8500
Loja 76,Ceará,Nordeste,6200.89,8500
Loja 77,Goiás,Centro-Oeste,8918.74,7200
Loja 78,Espírito Santo,Sudeste,6583.32,7500
Loja 79,Pará,Norte,9754.17,8200
Loja 80,Goiás,Centro-Oeste,9648.34,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9676.98,8500
Loja 82,Mato Grosso,Centro-Oeste,9298.02,7500
Loja 83,Goiás,Centro-Oeste,8977.41,7800
Loja 84,Rio Grande do Sul,Sul,9068.53,7800
