Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7106.58,7000
Loja 2,Amapá,Norte,8449.26,8000
Loja 3,Acre,Norte,6777.21,7000
Loja 4,Bahia,Nordeste,9945.48,8200
Loja 5,Alagoas,Nordeste,9308.47,8200
Loja 6,Roraima,Norte,9659.65,7200
Loja 7,Santa Catarina,Sul,9867.88,8500
Loja 8,Bahia,Nordeste,8623.38,7500
Loja 9,Tocantins,Norte,6302.37,8000
Loja 10,Rondônia,Norte,9002.05,7200
Loja 11,Espírito Santo,Sudeste,8235.3,7200
Loja 12,Amapá,Norte,7820.37,7500
Loja 13,Paraná,Sul,9183.53,7800
Loja 14,Bahia,Nordeste,7885.91,7000
Loja 15,Mato Grosso,Centro-Oeste,7504.69,8500
Loja 16,Pernambuco,Nordeste,9665.17,7500
Loja 17,Rio Grande do Sul,Sul,7827.79,8500
Loja 18,Santa Catarina,Sul,7554.59,8000
Loja 19,Amapá,Norte,6528.9,8500
Loja 20,Pará,Norte,9801.18,7000
Loja 21,Maranhão,Nordeste,8151.28,8200
Loja 22,Paraíba,Nordeste,6428.63,7800
Loja 23,Tocantins,Norte,8583.53,7500
Loja 24,Mato Grosso,Centro-Oeste,9955.73,7200
Loja 25,Santa Catarina,Sul,7761.23,8200
Loja 26,Tocantins,Norte,9658.99,8200
Loja 27,Pará,Norte,8007.97,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6273.92,8200
Loja 29,Espírito Santo,Sudeste,9253.73,8200
Loja 30,Rio de Janeiro,Sudeste,7545.2,7000
Loja 31,Minas Gerais,Sudeste,6384.71,7200
Loja 32,Goiás,Centro-Oeste,8605.37,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7918.51,7500
Loja 34,Piauí,Nordeste,8362.79,7200
Loja 35,Minas Gerais,Sudeste,7414.57,7500
Loja 36,Pernambuco,Nordeste,8246.0,7000
Loja 37,Santa Catarina,Sul,7610.72,7500
Loja 38,Pará,Norte,9777.35,8200
Loja 39,Piauí,Nordeste,7803.94,7200
Loja 40,Rondônia,Norte,6671.65,7500
Loja 41,Rio Grande do Sul,Sul,6021.78,7800
Loja 42,Amapá,Norte,6348.61,7000
Loja 43,Alagoas,Nordeste,8317.65,7200
Loja 44,Espírito Santo,Sudeste,6261.16,7800
Loja 45,Pará,Norte,7590.81,7500
Loja 46,Espírito Santo,Sudeste,6482.29,7500
Loja 47,Rio Grande do Sul,Sul,9924.33,7800
Loja 48,Acre,Norte,7753.54,8500
Loja 49,Rondônia,Norte,7304.68,7000
Loja 50,Roraima,Norte,6847.36,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6229.36,8500
Loja 52,Acre,Norte,6526.27,8200
Loja 53,Maranhão,Nordeste,7666.53,8000
Loja 54,São Paulo,Sudeste,9689.14,7500
Loja 55,Ceará,Nordeste,6864.06,7200
Loja 56,Rio Grande do Norte,Nordeste,7053.29,8500
Loja 57,Mato Grosso,Centro-Oeste,6526.9,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6339.5,7800
Loja 59,Paraíba,Nordeste,6925.49,8200
Loja 60,Santa Catarina,Sul,7349.32,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6960.95,8200
Loja 62,Goiás,Centro-Oeste,8276.82,7800
Loja 63,Rondônia,Norte,7426.04,8500
Loja 64,Piauí,Nordeste,8606.29,8200
Loja 65,Amazonas,Norte,7683.51,7000
Loja 66,Espírito Santo,Sudeste,9778.39,8000
Loja 67,Santa Catarina,Sul,7984.92,7000
Loja 68,Piauí,Nordeste,7582.28,8500
Loja 69,Minas Gerais,Sudeste,6037.73,7800
Loja 70,Rondônia,Norte,6532.44,8000
Loja 71,Rio Grande do Sul,Sul,9174.37,8000
Loja 72,Espírito Santo,Sudeste,6368.77,8500
Loja 73,Bahia,Nordeste,9046.82,8200
Loja 74,Paraná,Sul,8822.51,7000
Loja 75,Pará,Norte,8255.96,8500
Loja 76,Ceará,Nordeste,9171.76,8500
Loja 77,Goiás,Centro-Oeste,6147.43,7200
Loja 78,Espírito Santo,Sudeste,8567.65,7500
Loja 79,Pará,Norte,8237.88,8200
Loja 80,Goiás,Centro-Oeste,6550.78,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6279.05,8500
Loja 82,Mato Grosso,Centro-Oeste,9745.56,7500
Loja 83,Goiás,Centro-Oeste,7662.32,7800
Loja 84,Rio Grande do Sul,Sul,9643.79,7800
Loja 85,Amazonas,Norte,8323.98,7800
Loja 86,Mato Grosso,Centro-Oeste,8214.63,8000
Loja 87,Rio Grande do Sul,Sul,7627.22,8500
Loja 88,Mato Grosso,Centro-Oeste,8235.23,7200
Loja 89,Maranhão,Nordeste,9349.45,8000
Loja 90,Rio Grande do Norte,Nordeste,6982.99,7000
Loja 91,Santa Catarina,Sul,7643.79,7800
Loja 92,Rondônia,Norte,7006.65,7500
Loja 93,Mato Grosso,Centro-Oeste,9358.92,8200
Loja 94,Bahia,Nordeste,7816.87,8500
Loja 95,Rio de Janeiro,Sudeste,7004.9,8500
Loja 96,Sergipe,Nordeste,7679.86,7500
Loja 97,Roraima,Norte,6808.23,7500
Loja 98,Alagoas,Nordeste,8986.9,7000
Loja 99,Rio Grande do Norte,Nordeste,8811.27,8200
Loja 100,Santa Catarina,Sul,6179.78,7200
Loja 101,Rio Grande do Norte,Nordeste,7100.16,7800
Loja 102,Santa Catarina,Sul,7662.31,8200
Loja 103,Pernambuco,Nordeste,9311.15,7500
Loja 104,Minas Gerais,Sudeste,9310.68,8000
Loja 105,Alagoas,Nordeste,6562.66,8500
Loja 106,Espírito Santo,Sudeste,9919.44,8200
Loja 107,Piauí,Nordeste,8941.97,7000
Loja 108,Tocantins,Norte,6929.76,8000
Loja 109,Rio de Janeiro,Sudeste,8973.95,8200
Loja 110,Amazonas,Norte,9387.58,7800
Loja 111,Ceará,Nordeste,6729.18,7800
Loja 112,Rio Grande do Sul,Sul,9399.5,7800
Loja 113,Paraná,Sul,8254.88,8200
Loja 114,Goiás,Centro-Oeste,8756.87,8000
Loja 115,Rio Grande do Norte,Nordeste,7544.83,8200
Loja 116,Rio Grande do Norte,Nordeste,9543.19,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6714.11,8500
Loja 118,Roraima,Norte,6152.43,7200
Loja 119,Piauí,Nordeste,7221.04,8000
Loja 120,Rio Grande do Sul,Sul,6494.37,8200
Loja 121,Bahia,Nordeste,7708.37,7200
Loja 122,Santa Catarina,Sul,6836.38,7500
Loja 123,Minas Gerais,Sudeste,7350.25,7200
Loja 124,Rio de Janeiro,Sudeste,6896.74,8500
Loja 125,Mato Grosso,Centro-Oeste,8648.36,8200
Loja 126,Alagoas,Nordeste,7497.41,8200
Loja 127,Roraima,Norte,8626.88,8500
Loja 128,Alagoas,Nordeste,6649.06,7800
Loja 129,Mato Grosso,Centro-Oeste,8707.72,7500
Loja 130,Alagoas,Nordeste,8750.32,8000
Loja 131,Pará,Norte,8430.57,8200
Loja 132,Pernambuco,Nordeste,7134.83,7800
Loja 133,Ceará,Nordeste,7222.0,7500
Loja 134,Santa Catarina,Sul,7175.29,7500
Loja 135,Rio Grande do Norte,Nordeste,7422.43,8200
Loja 136,Espírito Santo,Sudeste,8930.67,8200
Loja 137,Minas Gerais,Sudeste,6738.73,8500
Loja 138,Rondônia,Norte,6190.07,8200
Loja 139,Amazonas,Norte,7890.53,7200
Loja 140,Ceará,Nordeste,7760.89,7500
Loja 141,Tocantins,Norte,7182.26,8200
Loja 142,Mato Grosso,Centro-Oeste,6720.75,8500
Loja 143,Rondônia,Norte,7915.29,8000
Loja 144,Maranhão,Nordeste,7394.49,7200
Loja 145,Alagoas,Nordeste,8416.6,7500
Loja 146,Goiás,Centro-Oeste,9518.18,8200
Loja 147,Santa Catarina,Sul,8222.43,8500
Loja 148,Mato Grosso,Centro-Oeste,9748.98,8500
Loja 149,Paraná,Sul,9312.89,7000
Loja 150,Bahia,Nordeste,7933.94,7500
Loja 151,Paraná,Sul,7155.14,7500
Loja 152,São Paulo,Sudeste,6089.26,7200
Loja 153,Goiás,Centro-Oeste,8419.17,8500
Loja 154,Roraima,Norte,6918.94,7500
Loja 155,Alagoas,Nordeste,7719.74,7200
Loja 156,Pernambuco,Nordeste,8794.32,7200
Loja 157,Amazonas,Norte,9437.84,7800
Loja 158,Espírito Santo,Sudeste,6543.42,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7418.74,8200
Loja 160,Paraná,Sul,9290.87,7200
Loja 161,Rio de Janeiro,Sudeste,8977.82,8200
Loja 162,Ceará,Nordeste,6748.21,8000
Loja 163,Rondônia,Norte,8659.57,7800
Loja 164,Rio Grande do Norte,Nordeste,7346.45,7800
Loja 165,Rio Grande do Sul,Sul,7928.96,7500
Loja 166,Espírito Santo,Sudeste,9981.18,8500
Loja 167,Pernambuco,Nordeste,7390.69,7200
Loja 168,Amapá,Norte,6820.08,7500
Loja 169,Maranhão,Nordeste,6224.13,7200
Loja 170,Rio de Janeiro,Sudeste,9489.53,8000
Loja 171,Ceará,Nordeste,9814.84,8000
Loja 172,Espírito Santo,Sudeste,9562.12,7200
Loja 173,Piauí,Nordeste,6594.59,7000
Loja 174,Santa Catarina,Sul,7935.43,7000
Loja 175,Espírito Santo,Sudeste,8262.38,8200
Loja 176,Roraima,Norte,6441.99,7500
Loja 177,Sergipe,Nordeste,8119.6,8200
Loja 178,Tocantins,Norte,9078.5,7000
Loja 179,Tocantins,Norte,9091.01,8000
Loja 180,Maranhão,Nordeste,6683.44,7500
Loja 181,Mato Grosso,Centro-Oeste,9761.63,8200
Loja 182,Pernambuco,Nordeste,7934.89,8500
Loja 183,Acre,Norte,8277.09,8500
Loja 184,Rio Grande do Norte,Nordeste,7672.09,7200
Loja 185,Bahia,Nordeste,6357.04,8200
Loja 186,Rio Grande do Norte,Nordeste,9209.59,7000
Loja 187,Paraíba,Nordeste,8197.26,8200
Loja 188,Rondônia,Norte,8450.42,7000
Loja 189,Minas Gerais,Sudeste,8632.21,8200
Loja 190,São Paulo,Sudeste,8930.38,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9698.55,7500
Loja 192,Ceará,Nordeste,8185.52,8200
Loja 193,Bahia,Nordeste,8620.4,8200
Loja 194,Amapá,Norte,7393.11,7800
Loja 195,Ceará,Nordeste,6573.96,8200
Loja 196,Espírito Santo,Sudeste,9541.62,8000
Loja 197,Ceará,Nordeste,7693.68,8000
Loja 198,Rio de Janeiro,Sudeste,9616.64,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8186.79,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8728.91,8000
Loja 201,São Paulo,Sudeste,8864.96,7000
Loja 202,Santa Catarina,Sul,6156.59,8000
Loja 203,Piauí,Nordeste,8799.97,7200
Loja 204,Ceará,Nordeste,8806.06,7800
Loja 205,Espírito Santo,Sudeste,7585.13,7000
Loja 206,Maranhão,Nordeste,7175.83,8200
Loja 207,Paraíba,Nordeste,9208.02,7000
Loja 208,Pará,Norte,6499.96,7200
Loja 209,Alagoas,Nordeste,6642.88,8200
Loja 210,Minas Gerais,Sudeste,8734.96,7500
Loja 211,Minas Gerais,Sudeste,9421.5,7200
Loja 212,Amazonas,Norte,7950.22,7200
Loja 213,Santa Catarina,Sul,6825.62,7000
Loja 214,Piauí,Nordeste,9317.07,7500
Loja 215,São Paulo,Sudeste,7385.97,8200
Loja 216,Roraima,Norte,7019.62,8200
Loja 217,Roraima,Norte,7013.8,8200
Loja 218,Maranhão,Nordeste,8800.3,7500
