Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6169.7,7000
Loja 2,Amapá,Norte,9625.58,8000
Loja 3,Acre,Norte,9374.16,7000
Loja 4,Bahia,Nordeste,6952.27,8200
Loja 5,Alagoas,Nordeste,6639.06,8200
Loja 6,Roraima,Norte,9560.66,7200
Loja 7,Santa Catarina,Sul,7492.08,8500
Loja 8,Bahia,Nordeste,9843.27,7500
Loja 9,Tocantins,Norte,6913.69,8000
Loja 10,Rondônia,Norte,7802.05,7200
Loja 11,Espírito Santo,Sudeste,6657.9,7200
Loja 12,Amapá,Norte,8085.92,7500
Loja 13,Paraná,Sul,6293.54,7800
Loja 14,Bahia,Nordeste,7970.37,7000
Loja 15,Mato Grosso,Centro-Oeste,7736.15,8500
Loja 16,Pernambuco,Nordeste,7385.5,7500
Loja 17,Rio Grande do Sul,Sul,6890.13,8500
Loja 18,Santa Catarina,Sul,8190.6,8000
Loja 19,Amapá,Norte,7263.5,8500
Loja 20,Pará,Norte,6998.27,7000
Loja 21,Maranhão,Nordeste,7975.92,8200
Loja 22,Paraíba,Nordeste,6541.4,7800
Loja 23,Tocantins,Norte,7352.55,7500
Loja 24,Mato Grosso,Centro-Oeste,8461.05,7200
Loja 25,Santa Catarina,Sul,7501.85,8200
Loja 26,Tocantins,Norte,8901.07,8200
Loja 27,Pará,Norte,6961.16,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7744.92,8200
Loja 29,Espírito Santo,Sudeste,7086.91,8200
Loja 30,Rio de Janeiro,Sudeste,7155.1,7000
Loja 31,Minas Gerais,Sudeste,7800.28,7200
Loja 32,Goiás,Centro-Oeste,7286.97,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8018.5,7500
Loja 34,Piauí,Nordeste,9117.61,7200
Loja 35,Minas Gerais,Sudeste,8208.1,7500
Loja 36,Pernambuco,Nordeste,6474.11,7000
Loja 37,Santa Catarina,Sul,7136.96,7500
Loja 38,Pará,Norte,8554.81,8200
Loja 39,Piauí,Nordeste,7499.67,7200
Loja 40,Rondônia,Norte,6662.49,7500
Loja 41,Rio Grande do Sul,Sul,9872.94,7800
Loja 42,Amapá,Norte,7996.07,7000
Loja 43,Alagoas,Nordeste,8051.48,7200
Loja 44,Espírito Santo,Sudeste,6872.47,7800
Loja 45,Pará,Norte,9322.81,7500
Loja 46,Espírito Santo,Sudeste,8686.42,7500
Loja 47,Rio Grande do Sul,Sul,9785.61,7800
Loja 48,Acre,Norte,7345.97,8500
Loja 49,Rondônia,Norte,7071.87,7000
Loja 50,Roraima,Norte,6796.76,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6357.22,8500
Loja 52,Acre,Norte,6968.71,8200
Loja 53,Maranhão,Nordeste,7177.03,8000
Loja 54,São Paulo,Sudeste,6754.63,7500
Loja 55,Ceará,Nordeste,7093.84,7200
Loja 56,Rio Grande do Norte,Nordeste,6427.59,8500
Loja 57,Mato Grosso,Centro-Oeste,7098.81,8500
