Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,8379.08,7800
Loja 2, Mato Grosso, Centro-Oeste,8993.05,8200
Loja 3, Roraima, Norte,7707.45,8500
Loja 4, Piauí, Nordeste,9989.57,7500
Loja 5, Paraíba, Nordeste,9677.43,8000
Loja 6, Sergipe, Nordeste,9641.34,7200
Loja 7, Minas Gerais, Sudeste,6671.18,7200
Loja 8, Paraná, Sul,8514.95,8500
Loja 9, Espírito Santo, Sudeste,6690.31,8000
Loja 10, Paraná, Sul,9283.1,8500
Loja 11, Rondônia, Norte,9006.73,7800
Loja 12, Paraná, Sul,8883.95,8000
Loja 13, Espírito Santo, Sudeste,7190.3,8000
Loja 14, Tocantins, Norte,8345.31,7200
Loja 15, Rio Grande do Norte, Nordeste,8485.89,7200
Loja 16, Santa Catarina, Sul,9049.2,7500
Loja 17, Paraíba, Nordeste,6417.08,8000
Loja 18, Bahia, Nordeste,7864.29,8000
Loja 19, Acre, Norte,8946.49,7500
Loja 20, Acre, Norte,8361.65,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7874.94,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,8508.92,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6989.54,8500
Loja 24, Rio Grande do Norte, Nordeste,9169.66,8200
Loja 25, Alagoas, Nordeste,7541.7,8500
Loja 26, Ceará, Nordeste,9555.41,7800
Loja 27, Rio Grande do Norte, Nordeste,9719.42,7500
Loja 28, Roraima, Norte,9747.82,8500
Loja 29, Ceará, Nordeste,8320.53,7500
Loja 30, Piauí, Nordeste,6401.41,7500
Loja 31, Maranhão, Nordeste,8381.35,8200
Loja 32, Rio Grande do Sul, Sul,9036.53,8000
Loja 33, Rio Grande do Sul, Sul,7694.03,8000
Loja 34, Maranhão, Nordeste,7762.36,7500
Loja 35, Roraima, Norte,6839.55,7800
Loja 36, Piauí, Nordeste,8829.09,7200
Loja 37, Santa Catarina, Sul,9260.58,7500
Loja 38, Pará, Norte,8276.53,7000
Loja 39, Rio de Janeiro, Sudeste,9094.02,7800
Loja 40, São Paulo, Sudeste,8448.95,8500
Loja 41, Bahia, Nordeste,9473.93,7200
Loja 42, Roraima, Norte,8387.64,7200
Loja 43, Mato Grosso, Centro-Oeste,6239.41,7800
Loja 44, Rio Grande do Norte, Nordeste,8670.29,8200
Loja 45, Rio Grande do Norte, Nordeste,7443.46,7200
Loja 46, Maranhão, Nordeste,7423.55,8000
Loja 47, Pernambuco, Nordeste,8191.73,7800
Loja 48, Piauí, Nordeste,6792.57,7000
Loja 49, Goiás, Centro-Oeste,8393.22,8200
Loja 50, Mato Grosso, Centro-Oeste,6062.9,7200
Loja 51, Rondônia, Norte,8432.99,7200
Loja 52, Santa Catarina, Sul,7894.55,7500
Loja 53, Santa Catarina, Sul,8556.74,7500
Loja 54, Mato Grosso, Centro-Oeste,9541.98,7200
Loja 55, Minas Gerais, Sudeste,9385.5,8500
Loja 56, Tocantins, Norte,8458.11,7200
Loja 57, Amapá, Norte,8059.2,8000
Loja 58, Roraima, Norte,6376.29,8500
Loja 59, Maranhão, Nordeste,9132.81,7200
Loja 60, Rondônia, Norte,9666.7,7500
Loja 61, Rio de Janeiro, Sudeste,6268.45,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,9761.48,7800
Loja 63, Alagoas, Nordeste,9266.24,7800
Loja 64, Acre, Norte,7704.49,8000
Loja 65, Mato Grosso, Centro-Oeste,6031.42,7500
Loja 66, Rio Grande do Sul, Sul,6325.87,8500
Loja 67, Mato Grosso, Centro-Oeste,9080.94,8200
Loja 68, Ceará, Nordeste,9834.19,8500
Loja 69, Tocantins, Norte,9549.99,8500
Loja 70, Minas Gerais, Sudeste,9416.32,8200
Loja 71, Sergipe, Nordeste,9759.14,8500
Loja 72, Paraná, Sul,8489.16,8500
Loja 73, Espírito Santo, Sudeste,9903.65,7500
Loja 74, Tocantins, Norte,9148.46,8000
Loja 75, Sergipe, Nordeste,6202.93,7000
Loja 76, Acre, Norte,9610.89,7000
Loja 77, Espírito Santo, Sudeste,7075.58,7200
Loja 78, Paraná, Sul,7133.33,8000
Loja 79, Maranhão, Nordeste,9696.78,7500
Loja 80, Mato Grosso, Centro-Oeste,6768.98,7500
Loja 81, Sergipe, Nordeste,9376.98,8200
Loja 82, São Paulo, Sudeste,7412.51,8500
Loja 83, Rio Grande do Sul, Sul,7341.58,7800
Loja 84, Ceará, Nordeste,9076.93,7000
Loja 85, Amapá, Norte,9211.99,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,6979.23,7500
Loja 87, Tocantins, Norte,8305.98,7500
Loja 88, Pernambuco, Nordeste,7821.9,7500
Loja 89, Rio Grande do Sul, Sul,9956.77,7500
Loja 90, Sergipe, Nordeste,9072.15,8200
Loja 91, Rio de Janeiro, Sudeste,9021.9,8000
Loja 92, Santa Catarina, Sul,6280.21,8500
Loja 93, Rio Grande do Norte, Nordeste,8094.98,7200
Loja 94, Pará, Norte,7123.34,7500
Loja 95, Santa Catarina, Sul,9921.05,7500
Loja 96, Tocantins, Norte,8100.92,7500
