Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6717.52,8200
Loja 2,Acre,Norte,6330.31,8200
Loja 3,Santa Catarina,Sul,6050.75,7000
Loja 4,Santa Catarina,Sul,6345.06,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9423.86,7000
Loja 6,Acre,Norte,9036.4,8500
Loja 7,Bahia,Nordeste,6091.31,7000
Loja 8,Roraima,Norte,8308.63,7200
Loja 9,Bahia,Nordeste,8448.78,7000
Loja 10,Maranhão,Nordeste,8231.16,7800
Loja 11,Espírito Santo,Sudeste,7201.5,7000
Loja 12,Santa Catarina,Sul,9936.55,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6979.4,7500
Loja 14,Paraíba,Nordeste,6198.92,7200
Loja 15,Sergipe,Nordeste,8682.15,7200
Loja 16,Bahia,Nordeste,9187.22,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7309.98,7000
Loja 18,Maranhão,Nordeste,9958.47,7200
Loja 19,Maranhão,Nordeste,6671.8,7200
Loja 20,Amazonas,Norte,6099.03,7500
Loja 21,Pará,Norte,6510.27,7500
Loja 22,Bahia,Nordeste,9934.85,7000
Loja 23,Roraima,Norte,7885.64,7800
Loja 24,Alagoas,Nordeste,6089.89,7800
Loja 25,Sergipe,Nordeste,8595.52,7800
Loja 26,Amapá,Norte,6241.15,8500
Loja 27,Ceará,Nordeste,8081.95,7200
Loja 28,São Paulo,Sudeste,9621.77,7500
Loja 29,Rio Grande do Norte,Nordeste,9261.45,7500
Loja 30,Paraná,Sul,8183.85,7800
Loja 31,Acre,Norte,6714.27,8500
Loja 32,Rio Grande do Sul,Sul,7225.36,7500
Loja 33,Alagoas,Nordeste,9339.81,8500
Loja 34,Ceará,Nordeste,7757.52,8000
Loja 35,Goiás,Centro-Oeste,8195.77,7800
Loja 36,Amazonas,Norte,7476.52,7000
Loja 37,Goiás,Centro-Oeste,7576.18,7800
Loja 38,Amazonas,Norte,8206.49,8500
Loja 39,Maranhão,Nordeste,6730.42,8500
Loja 40,Roraima,Norte,9048.05,8000
Loja 41,Tocantins,Norte,8236.33,7800
Loja 42,Espírito Santo,Sudeste,7957.54,8200
Loja 43,Bahia,Nordeste,8181.73,8500
Loja 44,Santa Catarina,Sul,7838.85,8000
Loja 45,Tocantins,Norte,8313.33,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8383.41,7500
Loja 47,Bahia,Nordeste,7875.46,8200
Loja 48,Pará,Norte,8489.23,7800
Loja 49,Paraíba,Nordeste,6954.16,7800
Loja 50,Paraná,Sul,9330.28,7500
Loja 51,Rio Grande do Sul,Sul,8135.68,7500
Loja 52,Piauí,Nordeste,6853.37,7000
Loja 53,Paraná,Sul,8061.11,7000
Loja 54,Santa Catarina,Sul,7959.45,8200
Loja 55,Pernambuco,Nordeste,7630.17,7500
Loja 56,Minas Gerais,Sudeste,8493.43,8000
Loja 57,Pará,Norte,7730.17,7200
Loja 58,Minas Gerais,Sudeste,6373.1,7800
Loja 59,Rio Grande do Sul,Sul,7074.88,7000
Loja 60,Tocantins,Norte,7224.33,7200
Loja 61,Rio Grande do Sul,Sul,6615.19,8500
Loja 62,Pernambuco,Nordeste,9655.36,8500
Loja 63,Rio Grande do Norte,Nordeste,9054.28,8500
Loja 64,Paraná,Sul,6022.96,7500
Loja 65,Paraíba,Nordeste,7371.11,7500
Loja 66,Maranhão,Nordeste,9879.47,7500
Loja 67,Rondônia,Norte,9902.74,7200
Loja 68,Pernambuco,Nordeste,6811.55,7800
