Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6042.4,8200
Loja 2,Acre,Norte,6297.65,8200
Loja 3,Santa Catarina,Sul,8999.09,7000
Loja 4,Santa Catarina,Sul,9148.42,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7030.87,7000
Loja 6,Acre,Norte,9182.49,8500
Loja 7,Bahia,Nordeste,6987.87,7000
Loja 8,Roraima,Norte,9554.71,7200
Loja 9,Bahia,Nordeste,8457.42,7000
Loja 10,Maranhão,Nordeste,8135.19,7800
Loja 11,Espírito Santo,Sudeste,9524.53,7000
Loja 12,Santa Catarina,Sul,8210.11,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6330.65,7500
Loja 14,Paraíba,Nordeste,6877.72,7200
Loja 15,Sergipe,Nordeste,8568.46,7200
Loja 16,Bahia,Nordeste,9812.08,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8305.52,7000
Loja 18,Maranhão,Nordeste,6906.41,7200
Loja 19,Maranhão,Nordeste,8819.51,7200
Loja 20,Amazonas,Norte,6657.92,7500
Loja 21,Pará,Norte,9697.63,7500
Loja 22,Bahia,Nordeste,8518.68,7000
Loja 23,Roraima,Norte,7089.99,7800
Loja 24,Alagoas,Nordeste,8212.45,7800
Loja 25,Sergipe,Nordeste,9356.15,7800
Loja 26,Amapá,Norte,7988.39,8500
Loja 27,Ceará,Nordeste,8687.78,7200
Loja 28,São Paulo,Sudeste,9654.48,7500
Loja 29,Rio Grande do Norte,Nordeste,9117.16,7500
Loja 30,Paraná,Sul,7722.22,7800
Loja 31,Acre,Norte,7000.12,8500
Loja 32,Rio Grande do Sul,Sul,9453.08,7500
Loja 33,Alagoas,Nordeste,8275.47,8500
Loja 34,Ceará,Nordeste,6183.79,8000
Loja 35,Goiás,Centro-Oeste,6545.99,7800
Loja 36,Amazonas,Norte,7338.88,7000
Loja 37,Goiás,Centro-Oeste,9885.78,7800
Loja 38,Amazonas,Norte,8290.61,8500
Loja 39,Maranhão,Nordeste,7076.03,8500
Loja 40,Roraima,Norte,8178.55,8000
Loja 41,Tocantins,Norte,9687.95,7800
Loja 42,Espírito Santo,Sudeste,9749.66,8200
Loja 43,Bahia,Nordeste,8787.8,8500
Loja 44,Santa Catarina,Sul,7000.46,8000
Loja 45,Tocantins,Norte,8370.05,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6034.54,7500
