Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8083.64,8200
Loja 2,Acre,Norte,7527.61,8200
Loja 3,Santa Catarina,Sul,9352.13,7000
Loja 4,Santa Catarina,Sul,9420.92,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6767.51,7000
Loja 6,Acre,Norte,9425.98,8500
Loja 7,Bahia,Nordeste,6463.93,7000
Loja 8,Roraima,Norte,6763.94,7200
Loja 9,Bahia,Nordeste,7938.03,7000
Loja 10,Maranhão,Nordeste,9022.15,7800
Loja 11,Espírito Santo,Sudeste,6298.0,7000
Loja 12,Santa Catarina,Sul,9797.27,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8933.41,7500
Loja 14,Paraíba,Nordeste,8636.64,7200
Loja 15,Sergipe,Nordeste,6818.02,7200
Loja 16,Bahia,Nordeste,7566.71,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7267.8,7000
Loja 18,Maranhão,Nordeste,9645.22,7200
Loja 19,Maranhão,Nordeste,6264.92,7200
Loja 20,Amazonas,Norte,8117.13,7500
Loja 21,Pará,Norte,8412.99,7500
Loja 22,Bahia,Nordeste,9159.44,7000
Loja 23,Roraima,Norte,6653.56,7800
Loja 24,Alagoas,Nordeste,8984.65,7800
Loja 25,Sergipe,Nordeste,7879.29,7800
Loja 26,Amapá,Norte,6940.39,8500
Loja 27,Ceará,Nordeste,6912.87,7200
Loja 28,São Paulo,Sudeste,7763.11,7500
Loja 29,Rio Grande do Norte,Nordeste,9868.72,7500
Loja 30,Paraná,Sul,9137.95,7800
Loja 31,Acre,Norte,7453.3,8500
Loja 32,Rio Grande do Sul,Sul,7534.26,7500
Loja 33,Alagoas,Nordeste,6006.29,8500
Loja 34,Ceará,Nordeste,9248.55,8000
Loja 35,Goiás,Centro-Oeste,6709.66,7800
Loja 36,Amazonas,Norte,7376.6,7000
Loja 37,Goiás,Centro-Oeste,7625.19,7800
Loja 38,Amazonas,Norte,9803.79,8500
Loja 39,Maranhão,Nordeste,7353.84,8500
Loja 40,Roraima,Norte,9347.53,8000
Loja 41,Tocantins,Norte,9630.59,7800
Loja 42,Espírito Santo,Sudeste,6043.21,8200
Loja 43,Bahia,Nordeste,7834.67,8500
Loja 44,Santa Catarina,Sul,7474.32,8000
Loja 45,Tocantins,Norte,7462.74,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7474.39,7500
Loja 47,Bahia,Nordeste,8102.33,8200
Loja 48,Pará,Norte,8795.36,7800
Loja 49,Paraíba,Nordeste,6008.21,7800
Loja 50,Paraná,Sul,6785.53,7500
Loja 51,Rio Grande do Sul,Sul,7895.04,7500
Loja 52,Piauí,Nordeste,7204.75,7000
Loja 53,Paraná,Sul,6275.34,7000
Loja 54,Santa Catarina,Sul,7284.14,8200
Loja 55,Pernambuco,Nordeste,6595.9,7500
Loja 56,Minas Gerais,Sudeste,7447.04,8000
Loja 57,Pará,Norte,8725.23,7200
Loja 58,Minas Gerais,Sudeste,8328.21,7800
Loja 59,Rio Grande do Sul,Sul,7444.44,7000
Loja 60,Tocantins,Norte,8080.56,7200
Loja 61,Rio Grande do Sul,Sul,8253.16,8500
Loja 62,Pernambuco,Nordeste,9983.54,8500
Loja 63,Rio Grande do Norte,Nordeste,6858.27,8500
Loja 64,Paraná,Sul,8842.28,7500
Loja 65,Paraíba,Nordeste,6200.48,7500
Loja 66,Maranhão,Nordeste,7184.05,7500
