Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9198.98,8200
Loja 2,Acre,Norte,9243.22,8200
Loja 3,Santa Catarina,Sul,8815.2,7000
Loja 4,Santa Catarina,Sul,9111.29,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9161.5,7000
Loja 6,Acre,Norte,6467.11,8500
Loja 7,Bahia,Nordeste,7740.24,7000
Loja 8,Roraima,Norte,9619.91,7200
Loja 9,Bahia,Nordeste,9725.13,7000
Loja 10,Maranhão,Nordeste,8712.61,7800
Loja 11,Espírito Santo,Sudeste,7577.04,7000
Loja 12,Santa Catarina,Sul,6334.44,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6573.12,7500
Loja 14,Paraíba,Nordeste,8383.18,7200
Loja 15,Sergipe,Nordeste,6402.47,7200
Loja 16,Bahia,Nordeste,6771.07,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7198.09,7000
Loja 18,Maranhão,Nordeste,9390.46,7200
Loja 19,Maranhão,Nordeste,8326.16,7200
Loja 20,Amazonas,Norte,7876.92,7500
Loja 21,Pará,Norte,9097.51,7500
Loja 22,Bahia,Nordeste,8705.43,7000
Loja 23,Roraima,Norte,7072.49,7800
Loja 24,Alagoas,Nordeste,9321.9,7800
Loja 25,Sergipe,Nordeste,7354.31,7800
Loja 26,Amapá,Norte,7495.21,8500
Loja 27,Ceará,Nordeste,9181.3,7200
Loja 28,São Paulo,Sudeste,7156.86,7500
Loja 29,Rio Grande do Norte,Nordeste,7904.62,7500
Loja 30,Paraná,Sul,6794.12,7800
Loja 31,Acre,Norte,7946.97,8500
Loja 32,Rio Grande do Sul,Sul,6991.56,7500
Loja 33,Alagoas,Nordeste,9840.12,8500
Loja 34,Ceará,Nordeste,6537.44,8000
Loja 35,Goiás,Centro-Oeste,6844.22,7800
Loja 36,Amazonas,Norte,9718.64,7000
Loja 37,Goiás,Centro-Oeste,6488.57,7800
Loja 38,Amazonas,Norte,6735.05,8500
Loja 39,Maranhão,Nordeste,7197.94,8500
Loja 40,Roraima,Norte,9257.91,8000
Loja 41,Tocantins,Norte,6522.32,7800
Loja 42,Espírito Santo,Sudeste,8540.78,8200
Loja 43,Bahia,Nordeste,9301.04,8500
Loja 44,Santa Catarina,Sul,7567.33,8000
Loja 45,Tocantins,Norte,7418.83,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7659.6,7500
Loja 47,Bahia,Nordeste,9402.76,8200
Loja 48,Pará,Norte,9335.25,7800
Loja 49,Paraíba,Nordeste,8947.89,7800
Loja 50,Paraná,Sul,6937.11,7500
Loja 51,Rio Grande do Sul,Sul,7037.73,7500
Loja 52,Piauí,Nordeste,9129.68,7000
Loja 53,Paraná,Sul,8169.55,7000
Loja 54,Santa Catarina,Sul,8909.7,8200
Loja 55,Pernambuco,Nordeste,7520.05,7500
Loja 56,Minas Gerais,Sudeste,9406.48,8000
Loja 57,Pará,Norte,8390.76,7200
Loja 58,Minas Gerais,Sudeste,8759.19,7800
Loja 59,Rio Grande do Sul,Sul,6940.42,7000
Loja 60,Tocantins,Norte,7957.32,7200
Loja 61,Rio Grande do Sul,Sul,7127.49,8500
Loja 62,Pernambuco,Nordeste,6813.93,8500
Loja 63,Rio Grande do Norte,Nordeste,9966.06,8500
Loja 64,Paraná,Sul,8528.24,7500
Loja 65,Paraíba,Nordeste,8591.14,7500
Loja 66,Maranhão,Nordeste,9648.45,7500
Loja 67,Rondônia,Norte,6818.1,7200
Loja 68,Pernambuco,Nordeste,9369.14,7800
Loja 69,Goiás,Centro-Oeste,7744.35,8000
Loja 70,São Paulo,Sudeste,9358.34,7000
Loja 71,Pará,Norte,6325.37,8000
Loja 72,Rio Grande do Sul,Sul,7516.7,8200
Loja 73,Bahia,Nordeste,9871.93,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8568.01,7000
Loja 75,Roraima,Norte,6097.83,7200
Loja 76,Maranhão,Nordeste,9847.65,8200
Loja 77,Maranhão,Nordeste,6185.12,7800
Loja 78,Mato Grosso,Centro-Oeste,7560.84,7500
Loja 79,Amapá,Norte,9443.36,8000
Loja 80,Alagoas,Nordeste,9134.12,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8038.64,7000
Loja 82,São Paulo,Sudeste,9984.23,7000
Loja 83,Bahia,Nordeste,7992.65,7000
Loja 84,Piauí,Nordeste,9537.6,8200
Loja 85,Bahia,Nordeste,8032.4,7200
Loja 86,Rio Grande do Sul,Sul,9207.49,7800
Loja 87,Maranhão,Nordeste,9573.72,8000
Loja 88,Amapá,Norte,6322.85,8500
Loja 89,Paraná,Sul,9162.37,7000
Loja 90,Amazonas,Norte,8251.95,7200
Loja 91,Rondônia,Norte,7654.46,7000
Loja 92,Maranhão,Nordeste,6147.96,7800
Loja 93,Rio Grande do Norte,Nordeste,9191.3,8500
Loja 94,Rio Grande do Norte,Nordeste,7217.88,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6002.82,7000
Loja 96,Tocantins,Norte,9650.88,7200
Loja 97,Tocantins,Norte,6743.38,7500
Loja 98,Minas Gerais,Sudeste,9555.19,7500
Loja 99,Goiás,Centro-Oeste,8274.53,7800
Loja 100,Maranhão,Nordeste,8313.32,7200
Loja 101,Ceará,Nordeste,7915.44,7200
Loja 102,Rondônia,Norte,7040.62,8000
Loja 103,Alagoas,Nordeste,6484.12,7000
Loja 104,Amazonas,Norte,8944.61,8500
Loja 105,Amazonas,Norte,7254.82,8200
Loja 106,Santa Catarina,Sul,6616.14,8000
Loja 107,Minas Gerais,Sudeste,7772.57,8000
Loja 108,Sergipe,Nordeste,9699.19,8000
Loja 109,Espírito Santo,Sudeste,8503.52,7000
Loja 110,Rondônia,Norte,9214.68,8500
Loja 111,Mato Grosso,Centro-Oeste,7085.65,7000
Loja 112,Bahia,Nordeste,7570.3,7500
Loja 113,Piauí,Nordeste,9269.91,7500
Loja 114,Alagoas,Nordeste,8510.01,8500
Loja 115,Amazonas,Norte,7624.31,7800
Loja 116,Amazonas,Norte,9273.81,8000
Loja 117,Tocantins,Norte,8443.77,8000
Loja 118,Piauí,Nordeste,7085.99,7800
Loja 119,Bahia,Nordeste,7074.62,7200
Loja 120,Rondônia,Norte,9433.08,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,8171.74,8500
Loja 122,Bahia,Nordeste,8247.17,7200
Loja 123,São Paulo,Sudeste,7638.72,7000
Loja 124,Paraná,Sul,8768.07,8200
Loja 125,Rio de Janeiro,Sudeste,9385.88,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7992.4,7800
Loja 127,Minas Gerais,Sudeste,6263.73,8200
Loja 128,Paraíba,Nordeste,9600.17,7200
Loja 129,Santa Catarina,Sul,8529.66,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,7669.08,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,8873.7,7200
Loja 132,Rio Grande do Sul,Sul,8310.45,7800
Loja 133,Mato Grosso,Centro-Oeste,9047.9,7200
Loja 134,Pernambuco,Nordeste,6647.39,7800
Loja 135,Amazonas,Norte,6199.09,7500
Loja 136,Mato Grosso,Centro-Oeste,7829.73,7200
Loja 137,Piauí,Nordeste,9909.59,7500
Loja 138,Roraima,Norte,8983.83,8500
Loja 139,Acre,Norte,7236.85,7500
Loja 140,Maranhão,Nordeste,9967.94,7800
Loja 141,Mato Grosso,Centro-Oeste,8453.89,8500
Loja 142,Espírito Santo,Sudeste,6743.13,7800
Loja 143,Acre,Norte,6000.79,7000
Loja 144,Sergipe,Nordeste,6210.23,7200
Loja 145,Rio Grande do Sul,Sul,8701.67,7200
Loja 146,Rio Grande do Sul,Sul,6556.04,7000
Loja 147,Bahia,Nordeste,9919.29,8500
Loja 148,Amazonas,Norte,7116.74,7800
Loja 149,Rio de Janeiro,Sudeste,6618.44,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,9888.27,7800
Loja 151,Minas Gerais,Sudeste,7707.81,8500
Loja 152,Minas Gerais,Sudeste,7515.22,8500
Loja 153,Pará,Norte,9598.07,8000
Loja 154,Rio Grande do Norte,Nordeste,7872.42,7000
Loja 155,Goiás,Centro-Oeste,8211.39,7000
Loja 156,Amapá,Norte,6434.41,7200
Loja 157,Piauí,Nordeste,8883.95,7000
Loja 158,Rio de Janeiro,Sudeste,7227.96,7000
Loja 159,Mato Grosso,Centro-Oeste,8511.33,8500
Loja 160,Rondônia,Norte,9665.78,8200
Loja 161,Tocantins,Norte,9274.41,7000
Loja 162,Maranhão,Nordeste,7874.63,8500
Loja 163,Paraná,Sul,9131.11,8200
Loja 164,Goiás,Centro-Oeste,8388.93,7800
Loja 165,Paraná,Sul,7817.88,8200
Loja 166,Santa Catarina,Sul,8622.35,7500
Loja 167,Espírito Santo,Sudeste,9507.98,8200
Loja 168,Piauí,Nordeste,9922.8,8500
Loja 169,Minas Gerais,Sudeste,6815.98,7200
Loja 170,Rio Grande do Sul,Sul,9234.06,7000
Loja 171,Bahia,Nordeste,8772.83,8500
Loja 172,Alagoas,Nordeste,8958.31,8200
Loja 173,Sergipe,Nordeste,9624.24,7500
Loja 174,Ceará,Nordeste,8788.78,7200
Loja 175,Minas Gerais,Sudeste,9948.0,8000
Loja 176,Amapá,Norte,7068.12,7500
Loja 177,Ceará,Nordeste,8558.1,8200
Loja 178,Paraná,Sul,6628.39,7200
Loja 179,Paraná,Sul,7559.77,7000
Loja 180,São Paulo,Sudeste,7229.1,8000
Loja 181,Mato Grosso,Centro-Oeste,8957.23,7200
Loja 182,Rio de Janeiro,Sudeste,9408.26,8000
Loja 183,Rondônia,Norte,8004.15,8000
Loja 184,Amapá,Norte,7215.41,7500
Loja 185,Bahia,Nordeste,6915.28,7000
Loja 186,Minas Gerais,Sudeste,6420.88,7200
Loja 187,Paraíba,Nordeste,6907.65,8000
Loja 188,Paraná,Sul,8311.06,8500
Loja 189,Sergipe,Nordeste,7721.34,8500
Loja 190,Bahia,Nordeste,7140.37,8500
Loja 191,Amapá,Norte,6267.49,7000
Loja 192,Rio Grande do Norte,Nordeste,7239.87,7200
Loja 193,Rondônia,Norte,8846.47,8200
Loja 194,Paraná,Sul,7350.29,7500
