Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9666.95,8200
Loja 2,Acre,Norte,9047.66,8200
Loja 3,Santa Catarina,Sul,8612.09,7000
Loja 4,Santa Catarina,Sul,6767.1,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8591.97,7000
Loja 6,Acre,Norte,9282.49,8500
Loja 7,Bahia,Nordeste,9614.9,7000
Loja 8,Roraima,Norte,7908.02,7200
Loja 9,Bahia,Nordeste,6323.18,7000
Loja 10,Maranhão,Nordeste,8794.53,7800
Loja 11,Espírito Santo,Sudeste,7614.72,7000
Loja 12,Santa Catarina,Sul,7778.54,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6224.88,7500
Loja 14,Paraíba,Nordeste,8643.45,7200
Loja 15,Sergipe,Nordeste,7166.55,7200
Loja 16,Bahia,Nordeste,6906.04,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7633.94,7000
Loja 18,Maranhão,Nordeste,6539.19,7200
Loja 19,Maranhão,Nordeste,6493.32,7200
Loja 20,Amazonas,Norte,7381.1,7500
Loja 21,Pará,Norte,8622.34,7500
Loja 22,Bahia,Nordeste,8485.08,7000
Loja 23,Roraima,Norte,7825.94,7800
Loja 24,Alagoas,Nordeste,8503.93,7800
Loja 25,Sergipe,Nordeste,9669.12,7800
Loja 26,Amapá,Norte,6468.25,8500
Loja 27,Ceará,Nordeste,7623.85,7200
Loja 28,São Paulo,Sudeste,9597.74,7500
Loja 29,Rio Grande do Norte,Nordeste,6104.21,7500
Loja 30,Paraná,Sul,7149.48,7800
Loja 31,Acre,Norte,8984.97,8500
Loja 32,Rio Grande do Sul,Sul,8980.73,7500
Loja 33,Alagoas,Nordeste,9694.6,8500
Loja 34,Ceará,Nordeste,7675.19,8000
Loja 35,Goiás,Centro-Oeste,7591.81,7800
Loja 36,Amazonas,Norte,7560.7,7000
Loja 37,Goiás,Centro-Oeste,8417.12,7800
Loja 38,Amazonas,Norte,8454.74,8500
Loja 39,Maranhão,Nordeste,7519.42,8500
Loja 40,Roraima,Norte,9269.74,8000
Loja 41,Tocantins,Norte,6983.78,7800
Loja 42,Espírito Santo,Sudeste,7729.41,8200
Loja 43,Bahia,Nordeste,7076.57,8500
Loja 44,Santa Catarina,Sul,9097.8,8000
Loja 45,Tocantins,Norte,8494.72,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9502.2,7500
Loja 47,Bahia,Nordeste,9527.31,8200
Loja 48,Pará,Norte,8264.78,7800
Loja 49,Paraíba,Nordeste,9189.75,7800
Loja 50,Paraná,Sul,9147.44,7500
Loja 51,Rio Grande do Sul,Sul,7122.09,7500
Loja 52,Piauí,Nordeste,7058.05,7000
Loja 53,Paraná,Sul,8155.51,7000
Loja 54,Santa Catarina,Sul,6634.65,8200
Loja 55,Pernambuco,Nordeste,7743.42,7500
Loja 56,Minas Gerais,Sudeste,8050.33,8000
Loja 57,Pará,Norte,7211.2,7200
Loja 58,Minas Gerais,Sudeste,9243.21,7800
Loja 59,Rio Grande do Sul,Sul,7260.1,7000
Loja 60,Tocantins,Norte,8247.6,7200
Loja 61,Rio Grande do Sul,Sul,6515.51,8500
Loja 62,Pernambuco,Nordeste,7983.76,8500
Loja 63,Rio Grande do Norte,Nordeste,7252.96,8500
Loja 64,Paraná,Sul,6420.83,7500
Loja 65,Paraíba,Nordeste,7177.11,7500
Loja 66,Maranhão,Nordeste,8423.72,7500
Loja 67,Rondônia,Norte,9456.41,7200
Loja 68,Pernambuco,Nordeste,8363.28,7800
Loja 69,Goiás,Centro-Oeste,6744.67,8000
Loja 70,São Paulo,Sudeste,8203.84,7000
Loja 71,Pará,Norte,9771.33,8000
Loja 72,Rio Grande do Sul,Sul,9733.72,8200
Loja 73,Bahia,Nordeste,9964.07,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6785.99,7000
Loja 75,Roraima,Norte,9288.9,7200
Loja 76,Maranhão,Nordeste,6402.43,8200
Loja 77,Maranhão,Nordeste,6901.63,7800
Loja 78,Mato Grosso,Centro-Oeste,9284.04,7500
