Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9417.8,8200
Loja 2,Acre,Norte,6320.06,8200
Loja 3,Santa Catarina,Sul,6133.99,7000
Loja 4,Santa Catarina,Sul,9082.42,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7496.59,7000
Loja 6,Acre,Norte,6010.33,8500
Loja 7,Bahia,Nordeste,8060.77,7000
Loja 8,Roraima,Norte,9621.27,7200
Loja 9,Bahia,Nordeste,8286.87,7000
Loja 10,Maranhão,Nordeste,7918.69,7800
Loja 11,Espírito Santo,Sudeste,8209.58,7000
Loja 12,Santa Catarina,Sul,8589.44,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8355.29,7500
Loja 14,Paraíba,Nordeste,8973.42,7200
Loja 15,Sergipe,Nordeste,6168.5,7200
Loja 16,Bahia,Nordeste,7094.76,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7898.23,7000
Loja 18,Maranhão,Nordeste,9313.28,7200
Loja 19,Maranhão,Nordeste,6670.61,7200
Loja 20,Amazonas,Norte,7932.54,7500
Loja 21,Pará,Norte,6876.33,7500
Loja 22,Bahia,Nordeste,6734.18,7000
Loja 23,Roraima,Norte,9015.96,7800
Loja 24,Alagoas,Nordeste,7991.74,7800
Loja 25,Sergipe,Nordeste,9513.07,7800
Loja 26,Amapá,Norte,9409.01,8500
Loja 27,Ceará,Nordeste,9018.96,7200
Loja 28,São Paulo,Sudeste,9281.83,7500
Loja 29,Rio Grande do Norte,Nordeste,9347.45,7500
Loja 30,Paraná,Sul,8525.38,7800
Loja 31,Acre,Norte,7510.48,8500
Loja 32,Rio Grande do Sul,Sul,9848.29,7500
Loja 33,Alagoas,Nordeste,7328.56,8500
Loja 34,Ceará,Nordeste,6575.77,8000
Loja 35,Goiás,Centro-Oeste,9175.65,7800
Loja 36,Amazonas,Norte,7461.07,7000
Loja 37,Goiás,Centro-Oeste,9469.6,7800
Loja 38,Amazonas,Norte,9700.19,8500
Loja 39,Maranhão,Nordeste,9019.87,8500
Loja 40,Roraima,Norte,8259.06,8000
Loja 41,Tocantins,Norte,7588.28,7800
Loja 42,Espírito Santo,Sudeste,9259.14,8200
Loja 43,Bahia,Nordeste,8094.67,8500
Loja 44,Santa Catarina,Sul,9123.69,8000
Loja 45,Tocantins,Norte,7864.04,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8276.55,7500
Loja 47,Bahia,Nordeste,9587.91,8200
Loja 48,Pará,Norte,9452.96,7800
Loja 49,Paraíba,Nordeste,6410.89,7800
Loja 50,Paraná,Sul,8797.32,7500
Loja 51,Rio Grande do Sul,Sul,9270.14,7500
Loja 52,Piauí,Nordeste,9557.31,7000
