Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6077.78,8200
Loja 2,Acre,Norte,8444.69,8200
Loja 3,Santa Catarina,Sul,7314.09,7000
Loja 4,Santa Catarina,Sul,7354.14,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9972.53,7000
Loja 6,Acre,Norte,6930.78,8500
Loja 7,Bahia,Nordeste,7271.3,7000
Loja 8,Roraima,Norte,6493.38,7200
Loja 9,Bahia,Nordeste,8433.41,7000
Loja 10,Maranhão,Nordeste,6740.96,7800
Loja 11,Espírito Santo,Sudeste,6285.09,7000
Loja 12,Santa Catarina,Sul,6558.36,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6682.65,7500
Loja 14,Paraíba,Nordeste,8700.67,7200
Loja 15,Sergipe,Nordeste,6183.82,7200
Loja 16,Bahia,Nordeste,9257.98,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6464.04,7000
Loja 18,Maranhão,Nordeste,8415.12,7200
Loja 19,Maranhão,Nordeste,7866.54,7200
Loja 20,Amazonas,Norte,8618.62,7500
Loja 21,Pará,Norte,8362.37,7500
Loja 22,Bahia,Nordeste,7842.17,7000
Loja 23,Roraima,Norte,6269.4,7800
Loja 24,Alagoas,Nordeste,9324.78,7800
Loja 25,Sergipe,Nordeste,9276.93,7800
Loja 26,Amapá,Norte,6444.53,8500
Loja 27,Ceará,Nordeste,6348.64,7200
Loja 28,São Paulo,Sudeste,8041.75,7500
Loja 29,Rio Grande do Norte,Nordeste,9932.52,7500
Loja 30,Paraná,Sul,6639.53,7800
Loja 31,Acre,Norte,8184.07,8500
Loja 32,Rio Grande do Sul,Sul,6875.25,7500
Loja 33,Alagoas,Nordeste,7662.72,8500
Loja 34,Ceará,Nordeste,6218.08,8000
Loja 35,Goiás,Centro-Oeste,7417.65,7800
Loja 36,Amazonas,Norte,9922.68,7000
Loja 37,Goiás,Centro-Oeste,6245.61,7800
Loja 38,Amazonas,Norte,6487.63,8500
Loja 39,Maranhão,Nordeste,9741.33,8500
Loja 40,Roraima,Norte,9302.27,8000
Loja 41,Tocantins,Norte,9686.41,7800
Loja 42,Espírito Santo,Sudeste,7706.66,8200
Loja 43,Bahia,Nordeste,6546.7,8500
Loja 44,Santa Catarina,Sul,9063.84,8000
Loja 45,Tocantins,Norte,7299.08,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8430.62,7500
Loja 47,Bahia,Nordeste,8016.92,8200
Loja 48,Pará,Norte,8318.42,7800
Loja 49,Paraíba,Nordeste,9391.63,7800
Loja 50,Paraná,Sul,7603.64,7500
Loja 51,Rio Grande do Sul,Sul,7535.82,7500
Loja 52,Piauí,Nordeste,8553.99,7000
Loja 53,Paraná,Sul,6818.12,7000
Loja 54,Santa Catarina,Sul,9044.54,8200
Loja 55,Pernambuco,Nordeste,7301.0,7500
Loja 56,Minas Gerais,Sudeste,9219.21,8000
Loja 57,Pará,Norte,8318.5,7200
Loja 58,Minas Gerais,Sudeste,9261.51,7800
Loja 59,Rio Grande do Sul,Sul,9146.6,7000
Loja 60,Tocantins,Norte,9355.66,7200
Loja 61,Rio Grande do Sul,Sul,7085.42,8500
Loja 62,Pernambuco,Nordeste,7156.67,8500
Loja 63,Rio Grande do Norte,Nordeste,6257.77,8500
Loja 64,Paraná,Sul,7405.87,7500
Loja 65,Paraíba,Nordeste,6941.67,7500
Loja 66,Maranhão,Nordeste,6713.67,7500
Loja 67,Rondônia,Norte,8219.01,7200
Loja 68,Pernambuco,Nordeste,9887.32,7800
Loja 69,Goiás,Centro-Oeste,9818.95,8000
Loja 70,São Paulo,Sudeste,9901.95,7000
Loja 71,Pará,Norte,6742.58,8000
Loja 72,Rio Grande do Sul,Sul,7406.04,8200
Loja 73,Bahia,Nordeste,9007.55,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6610.68,7000
Loja 75,Roraima,Norte,8870.72,7200
Loja 76,Maranhão,Nordeste,8370.18,8200
Loja 77,Maranhão,Nordeste,6514.11,7800
Loja 78,Mato Grosso,Centro-Oeste,7092.48,7500
Loja 79,Amapá,Norte,8310.56,8000
Loja 80,Alagoas,Nordeste,9516.47,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6337.09,7000
Loja 82,São Paulo,Sudeste,9856.84,7000
Loja 83,Bahia,Nordeste,7587.6,7000
Loja 84,Piauí,Nordeste,9082.05,8200
Loja 85,Bahia,Nordeste,9751.07,7200
Loja 86,Rio Grande do Sul,Sul,8835.42,7800
Loja 87,Maranhão,Nordeste,7129.27,8000
Loja 88,Amapá,Norte,7580.98,8500
Loja 89,Paraná,Sul,6713.6,7000
Loja 90,Amazonas,Norte,7618.08,7200
Loja 91,Rondônia,Norte,6904.48,7000
Loja 92,Maranhão,Nordeste,7126.33,7800
Loja 93,Rio Grande do Norte,Nordeste,6852.56,8500
Loja 94,Rio Grande do Norte,Nordeste,6967.82,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6427.62,7000
Loja 96,Tocantins,Norte,8010.35,7200
Loja 97,Tocantins,Norte,7875.95,7500
Loja 98,Minas Gerais,Sudeste,7912.1,7500
Loja 99,Goiás,Centro-Oeste,7592.12,7800
Loja 100,Maranhão,Nordeste,9144.12,7200
Loja 101,Ceará,Nordeste,8025.07,7200
Loja 102,Rondônia,Norte,6130.37,8000
Loja 103,Alagoas,Nordeste,7449.19,7000
Loja 104,Amazonas,Norte,6701.92,8500
Loja 105,Amazonas,Norte,9346.79,8200
Loja 106,Santa Catarina,Sul,6416.48,8000
Loja 107,Minas Gerais,Sudeste,6435.69,8000
Loja 108,Sergipe,Nordeste,9321.03,8000
Loja 109,Espírito Santo,Sudeste,9517.99,7000
Loja 110,Rondônia,Norte,9468.89,8500
Loja 111,Mato Grosso,Centro-Oeste,8124.67,7000
Loja 112,Bahia,Nordeste,7947.7,7500
Loja 113,Piauí,Nordeste,9041.39,7500
Loja 114,Alagoas,Nordeste,7801.86,8500
Loja 115,Amazonas,Norte,7738.97,7800
Loja 116,Amazonas,Norte,9107.02,8000
Loja 117,Tocantins,Norte,6945.39,8000
Loja 118,Piauí,Nordeste,8199.39,7800
Loja 119,Bahia,Nordeste,7700.98,7200
Loja 120,Rondônia,Norte,9195.36,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,9197.77,8500
Loja 122,Bahia,Nordeste,9532.36,7200
Loja 123,São Paulo,Sudeste,6709.53,7000
Loja 124,Paraná,Sul,9765.12,8200
Loja 125,Rio de Janeiro,Sudeste,9692.31,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7566.82,7800
Loja 127,Minas Gerais,Sudeste,6707.6,8200
Loja 128,Paraíba,Nordeste,6446.63,7200
Loja 129,Santa Catarina,Sul,6071.2,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,8793.36,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,7170.01,7200
Loja 132,Rio Grande do Sul,Sul,7879.11,7800
Loja 133,Mato Grosso,Centro-Oeste,7322.92,7200
Loja 134,Pernambuco,Nordeste,9062.53,7800
Loja 135,Amazonas,Norte,9795.37,7500
Loja 136,Mato Grosso,Centro-Oeste,8048.63,7200
Loja 137,Piauí,Nordeste,8880.58,7500
Loja 138,Roraima,Norte,8378.96,8500
Loja 139,Acre,Norte,9187.95,7500
Loja 140,Maranhão,Nordeste,6510.91,7800
Loja 141,Mato Grosso,Centro-Oeste,9271.71,8500
Loja 142,Espírito Santo,Sudeste,7203.41,7800
Loja 143,Acre,Norte,7326.87,7000
Loja 144,Sergipe,Nordeste,9259.39,7200
Loja 145,Rio Grande do Sul,Sul,7256.59,7200
Loja 146,Rio Grande do Sul,Sul,9219.26,7000
Loja 147,Bahia,Nordeste,6974.84,8500
Loja 148,Amazonas,Norte,7284.14,7800
Loja 149,Rio de Janeiro,Sudeste,6055.92,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,6958.68,7800
Loja 151,Minas Gerais,Sudeste,7854.55,8500
Loja 152,Minas Gerais,Sudeste,6691.42,8500
Loja 153,Pará,Norte,9514.85,8000
Loja 154,Rio Grande do Norte,Nordeste,7248.02,7000
Loja 155,Goiás,Centro-Oeste,7338.11,7000
Loja 156,Amapá,Norte,7264.74,7200
Loja 157,Piauí,Nordeste,8054.06,7000
Loja 158,Rio de Janeiro,Sudeste,8231.34,7000
Loja 159,Mato Grosso,Centro-Oeste,8716.28,8500
Loja 160,Rondônia,Norte,9173.11,8200
Loja 161,Tocantins,Norte,7109.91,7000
Loja 162,Maranhão,Nordeste,8933.59,8500
Loja 163,Paraná,Sul,7616.99,8200
Loja 164,Goiás,Centro-Oeste,9246.54,7800
Loja 165,Paraná,Sul,7142.87,8200
Loja 166,Santa Catarina,Sul,7517.42,7500
Loja 167,Espírito Santo,Sudeste,8016.4,8200
Loja 168,Piauí,Nordeste,9791.05,8500
Loja 169,Minas Gerais,Sudeste,9016.21,7200
Loja 170,Rio Grande do Sul,Sul,9249.93,7000
Loja 171,Bahia,Nordeste,9093.35,8500
Loja 172,Alagoas,Nordeste,8162.19,8200
Loja 173,Sergipe,Nordeste,7700.15,7500
Loja 174,Ceará,Nordeste,6749.31,7200
Loja 175,Minas Gerais,Sudeste,7530.65,8000
Loja 176,Amapá,Norte,8831.52,7500
Loja 177,Ceará,Nordeste,8482.88,8200
Loja 178,Paraná,Sul,6403.24,7200
Loja 179,Paraná,Sul,9280.7,7000
Loja 180,São Paulo,Sudeste,9242.49,8000
Loja 181,Mato Grosso,Centro-Oeste,8321.02,7200
Loja 182,Rio de Janeiro,Sudeste,8559.21,8000
Loja 183,Rondônia,Norte,9454.84,8000
Loja 184,Amapá,Norte,8731.29,7500
Loja 185,Bahia,Nordeste,7687.66,7000
Loja 186,Minas Gerais,Sudeste,8544.98,7200
Loja 187,Paraíba,Nordeste,6356.56,8000
Loja 188,Paraná,Sul,9576.48,8500
Loja 189,Sergipe,Nordeste,9119.53,8500
Loja 190,Bahia,Nordeste,9012.75,8500
Loja 191,Amapá,Norte,8305.81,7000
Loja 192,Rio Grande do Norte,Nordeste,7512.35,7200
Loja 193,Rondônia,Norte,9970.03,8200
Loja 194,Paraná,Sul,8479.68,7500
Loja 195,Amazonas,Norte,8429.95,7500
Loja 196,Bahia,Nordeste,9499.17,8000
Loja 197,Santa Catarina,Sul,7374.24,8500
Loja 198,Espírito Santo,Sudeste,8294.64,8000
Loja 199,Roraima,Norte,6184.45,8000
Loja 200,Alagoas,Nordeste,6700.52,8200
Loja 201,Piauí,Nordeste,7485.42,7000
Loja 202,Mato Grosso,Centro-Oeste,6066.96,8000
Loja 203,Tocantins,Norte,6973.29,7200
Loja 204,Ceará,Nordeste,7544.57,8000
Loja 205,Rondônia,Norte,7870.41,8200
Loja 206,Minas Gerais,Sudeste,6428.85,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,9916.82,7000
Loja 208,São Paulo,Sudeste,7463.64,8200
Loja 209,Rio Grande do Norte,Nordeste,6964.45,7200
Loja 210,Maranhão,Nordeste,7691.93,8500
Loja 211,Mato Grosso,Centro-Oeste,9091.1,7800
Loja 212,Bahia,Nordeste,6215.68,7800
Loja 213,São Paulo,Sudeste,6153.04,8200
Loja 214,Rio de Janeiro,Sudeste,9246.73,8000
Loja 215,Minas Gerais,Sudeste,8432.36,8500
Loja 216,Rio Grande do Sul,Sul,6180.01,8000
Loja 217,Acre,Norte,9171.79,7000
Loja 218,Paraíba,Nordeste,6563.36,8200
Loja 219,São Paulo,Sudeste,6484.07,7800
Loja 220,Rondônia,Norte,8367.37,8500
Loja 221,São Paulo,Sudeste,7459.95,8200
Loja 222,Santa Catarina,Sul,6880.66,7800
Loja 223,São Paulo,Sudeste,9262.83,7800
Loja 224,Pará,Norte,8355.48,7800
Loja 225,Paraná,Sul,9414.7,8000
Loja 226,Bahia,Nordeste,7833.79,8200
Loja 227,Acre,Norte,8003.82,7500
Loja 228,Bahia,Nordeste,7107.41,7500
Loja 229,Rio Grande do Sul,Sul,9041.75,7200
Loja 230,Pernambuco,Nordeste,6109.88,7800
Loja 231,Acre,Norte,8088.18,8000
Loja 232,Acre,Norte,7168.68,7000
Loja 233,Minas Gerais,Sudeste,6125.76,8500
Loja 234,São Paulo,Sudeste,8211.58,8000
Loja 235,Goiás,Centro-Oeste,6462.25,8500
Loja 236,Bahia,Nordeste,8006.05,8000
Loja 237,Goiás,Centro-Oeste,8056.81,7200
Loja 238,Goiás,Centro-Oeste,8168.34,7000
Loja 239,Rio Grande do Sul,Sul,9603.27,8200
Loja 240,Ceará,Nordeste,7231.07,8200
Loja 241,Alagoas,Nordeste,7484.32,7000
Loja 242,Mato Grosso do Sul,Centro-Oeste,8557.46,8200
Loja 243,Santa Catarina,Sul,6319.57,7200
Loja 244,São Paulo,Sudeste,9705.47,7500
Loja 245,Rio de Janeiro,Sudeste,9125.37,7000
Loja 246,Piauí,Nordeste,7945.37,8000
Loja 247,Santa Catarina,Sul,7805.8,7800
Loja 248,Acre,Norte,6744.15,7000
Loja 249,Piauí,Nordeste,7601.37,8500
Loja 250,São Paulo,Sudeste,7611.01,7200
Loja 251,Sergipe,Nordeste,8086.6,8500
Loja 252,Acre,Norte,6926.97,7800
Loja 253,Espírito Santo,Sudeste,6134.73,7200
Loja 254,Paraná,Sul,7186.94,7500
Loja 255,Rio Grande do Sul,Sul,7494.68,7500
Loja 256,Paraíba,Nordeste,8870.57,7200
Loja 257,Goiás,Centro-Oeste,6092.43,8500
Loja 258,Rio Grande do Sul,Sul,9345.78,8500
Loja 259,Amazonas,Norte,8840.36,7800
Loja 260,Rio Grande do Sul,Sul,9509.76,8200
Loja 261,Goiás,Centro-Oeste,9310.4,8000
Loja 262,Mato Grosso,Centro-Oeste,7118.44,8500
Loja 263,Piauí,Nordeste,7049.64,7800
Loja 264,São Paulo,Sudeste,6145.62,7000
Loja 265,Espírito Santo,Sudeste,7068.49,8200
Loja 266,Maranhão,Nordeste,6257.2,7800
Loja 267,Sergipe,Nordeste,7091.19,7200
Loja 268,Rondônia,Norte,9864.01,7800
Loja 269,Amazonas,Norte,8808.23,7000
Loja 270,Mato Grosso,Centro-Oeste,8960.19,7800
Loja 271,Rondônia,Norte,6743.68,8500
Loja 272,Amazonas,Norte,9031.05,7000
Loja 273,Amazonas,Norte,9751.8,7500
Loja 274,Acre,Norte,9360.13,7200
Loja 275,Acre,Norte,9216.55,7200
Loja 276,Maranhão,Nordeste,7040.12,7500
Loja 277,Bahia,Nordeste,8613.83,7000
Loja 278,Amapá,Norte,9279.47,7500
Loja 279,Ceará,Nordeste,9745.56,8000
Loja 280,Acre,Norte,8791.04,8200
Loja 281,Mato Grosso,Centro-Oeste,8637.82,7500
Loja 282,Piauí,Nordeste,7399.36,7800
Loja 283,Roraima,Norte,8553.31,7500
Loja 284,Pernambuco,Nordeste,9211.37,7200
Loja 285,Mato Grosso,Centro-Oeste,8893.69,7200
Loja 286,Tocantins,Norte,6807.51,8200
Loja 287,Maranhão,Nordeste,8411.99,8000
Loja 288,Paraíba,Nordeste,9766.76,7800
Loja 289,Alagoas,Nordeste,6644.19,7000
Loja 290,Acre,Norte,7937.0,8000
Loja 291,Sergipe,Nordeste,8952.95,8200
Loja 292,Maranhão,Nordeste,6044.54,7800
Loja 293,Rio Grande do Norte,Nordeste,6297.23,7500
Loja 294,Espírito Santo,Sudeste,6744.57,7800
Loja 295,Acre,Norte,9503.59,8200
Loja 296,Rio Grande do Sul,Sul,8274.78,7200
Loja 297,Amazonas,Norte,9800.44,7800
Loja 298,Tocantins,Norte,9855.45,7000
Loja 299,Goiás,Centro-Oeste,8917.36,8200
Loja 300,Maranhão,Nordeste,6759.69,7500
Loja 301,Piauí,Nordeste,9871.79,7200
Loja 302,Rio Grande do Sul,Sul,9105.63,8200
Loja 303,Roraima,Norte,6837.38,7000
Loja 304,Espírito Santo,Sudeste,7871.45,8500
Loja 305,Pará,Norte,9895.96,7200
Loja 306,Paraíba,Nordeste,9010.43,7500
Loja 307,Mato Grosso do Sul,Centro-Oeste,6524.24,8000
Loja 308,Rio de Janeiro,Sudeste,6307.17,7800
Loja 309,Mato Grosso do Sul,Centro-Oeste,8572.41,7800
Loja 310,Sergipe,Nordeste,7960.77,7000
Loja 311,Pará,Norte,7221.42,8200
Loja 312,Santa Catarina,Sul,7727.27,7800
Loja 313,Minas Gerais,Sudeste,7459.95,7000
Loja 314,Alagoas,Nordeste,9692.87,7500
Loja 315,Sergipe,Nordeste,9812.77,7200
Loja 316,Santa Catarina,Sul,9290.57,7200
Loja 317,Alagoas,Nordeste,6993.47,8500
Loja 318,Acre,Norte,9373.28,7000
Loja 319,Paraíba,Nordeste,6071.28,7200
Loja 320,Ceará,Nordeste,9774.77,8200
Loja 321,Piauí,Nordeste,8401.79,7200
Loja 322,Espírito Santo,Sudeste,9752.91,7000
