Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9738.36,7000
Loja 2,Amapá,Norte,8207.34,8000
Loja 3,Acre,Norte,8052.88,7000
Loja 4,Bahia,Nordeste,9435.36,8200
Loja 5,Alagoas,Nordeste,7784.45,8200
Loja 6,Roraima,Norte,8682.6,7200
Loja 7,Santa Catarina,Sul,7731.22,8500
Loja 8,Bahia,Nordeste,9518.33,7500
Loja 9,Tocantins,Norte,7240.38,8000
Loja 10,Rondônia,Norte,7386.49,7200
Loja 11,Espírito Santo,Sudeste,8641.18,7200
Loja 12,Amapá,Norte,6201.78,7500
Loja 13,Paraná,Sul,8619.95,7800
Loja 14,Bahia,Nordeste,6125.01,7000
Loja 15,Mato Grosso,Centro-Oeste,6737.28,8500
Loja 16,Pernambuco,Nordeste,7418.07,7500
Loja 17,Rio Grande do Sul,Sul,7951.78,8500
Loja 18,Santa Catarina,Sul,8305.94,8000
Loja 19,Amapá,Norte,6152.6,8500
Loja 20,Pará,Norte,6439.73,7000
Loja 21,Maranhão,Nordeste,7372.89,8200
Loja 22,Paraíba,Nordeste,9871.77,7800
Loja 23,Tocantins,Norte,7444.95,7500
Loja 24,Mato Grosso,Centro-Oeste,8724.01,7200
Loja 25,Santa Catarina,Sul,9181.29,8200
Loja 26,Tocantins,Norte,7254.76,8200
Loja 27,Pará,Norte,8072.51,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7325.48,8200
Loja 29,Espírito Santo,Sudeste,8090.79,8200
Loja 30,Rio de Janeiro,Sudeste,8033.35,7000
Loja 31,Minas Gerais,Sudeste,8825.88,7200
Loja 32,Goiás,Centro-Oeste,6520.96,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6273.62,7500
Loja 34,Piauí,Nordeste,6662.62,7200
Loja 35,Minas Gerais,Sudeste,7209.42,7500
Loja 36,Pernambuco,Nordeste,9862.19,7000
Loja 37,Santa Catarina,Sul,7442.8,7500
Loja 38,Pará,Norte,7332.58,8200
Loja 39,Piauí,Nordeste,8173.62,7200
Loja 40,Rondônia,Norte,7785.33,7500
Loja 41,Rio Grande do Sul,Sul,8179.09,7800
Loja 42,Amapá,Norte,7629.36,7000
