Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8068.59,7000
Loja 2,Amapá,Norte,8611.86,8000
Loja 3,Acre,Norte,9932.06,7000
Loja 4,Bahia,Nordeste,6119.6,8200
Loja 5,Alagoas,Nordeste,9470.76,8200
Loja 6,Roraima,Norte,8301.52,7200
Loja 7,Santa Catarina,Sul,6410.34,8500
Loja 8,Bahia,Nordeste,8520.18,7500
Loja 9,Tocantins,Norte,8581.95,8000
Loja 10,Rondônia,Norte,6650.97,7200
Loja 11,Espírito Santo,Sudeste,9017.04,7200
Loja 12,Amapá,Norte,9835.03,7500
Loja 13,Paraná,Sul,7661.49,7800
Loja 14,Bahia,Nordeste,7103.94,7000
Loja 15,Mato Grosso,Centro-Oeste,8473.96,8500
Loja 16,Pernambuco,Nordeste,7648.03,7500
Loja 17,Rio Grande do Sul,Sul,8060.36,8500
Loja 18,Santa Catarina,Sul,9286.42,8000
Loja 19,Amapá,Norte,9476.43,8500
Loja 20,Pará,Norte,8430.5,7000
Loja 21,Maranhão,Nordeste,7872.2,8200
Loja 22,Paraíba,Nordeste,6068.6,7800
Loja 23,Tocantins,Norte,9236.54,7500
Loja 24,Mato Grosso,Centro-Oeste,8630.48,7200
Loja 25,Santa Catarina,Sul,6666.44,8200
Loja 26,Tocantins,Norte,6188.99,8200
Loja 27,Pará,Norte,7460.54,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8529.51,8200
Loja 29,Espírito Santo,Sudeste,9680.64,8200
Loja 30,Rio de Janeiro,Sudeste,9901.23,7000
Loja 31,Minas Gerais,Sudeste,7460.85,7200
Loja 32,Goiás,Centro-Oeste,9841.21,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7723.31,7500
Loja 34,Piauí,Nordeste,6689.34,7200
Loja 35,Minas Gerais,Sudeste,7550.14,7500
Loja 36,Pernambuco,Nordeste,7807.33,7000
Loja 37,Santa Catarina,Sul,7377.26,7500
Loja 38,Pará,Norte,7940.7,8200
Loja 39,Piauí,Nordeste,6877.11,7200
Loja 40,Rondônia,Norte,6200.12,7500
Loja 41,Rio Grande do Sul,Sul,8666.39,7800
Loja 42,Amapá,Norte,7654.54,7000
Loja 43,Alagoas,Nordeste,8061.67,7200
Loja 44,Espírito Santo,Sudeste,8866.29,7800
Loja 45,Pará,Norte,6433.06,7500
Loja 46,Espírito Santo,Sudeste,7597.05,7500
Loja 47,Rio Grande do Sul,Sul,6005.11,7800
Loja 48,Acre,Norte,9225.31,8500
Loja 49,Rondônia,Norte,7227.2,7000
Loja 50,Roraima,Norte,7844.59,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9318.08,8500
Loja 52,Acre,Norte,6574.01,8200
Loja 53,Maranhão,Nordeste,7027.61,8000
Loja 54,São Paulo,Sudeste,9422.3,7500
Loja 55,Ceará,Nordeste,8074.08,7200
Loja 56,Rio Grande do Norte,Nordeste,7575.83,8500
Loja 57,Mato Grosso,Centro-Oeste,9306.14,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7609.04,7800
Loja 59,Paraíba,Nordeste,6177.17,8200
Loja 60,Santa Catarina,Sul,9759.03,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9566.72,8200
Loja 62,Goiás,Centro-Oeste,6253.51,7800
Loja 63,Rondônia,Norte,7420.09,8500
Loja 64,Piauí,Nordeste,7752.19,8200
Loja 65,Amazonas,Norte,9564.16,7000
Loja 66,Espírito Santo,Sudeste,8959.4,8000
Loja 67,Santa Catarina,Sul,6820.24,7000
