Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6367.82,7000
Loja 2,Amapá,Norte,7094.48,8000
Loja 3,Acre,Norte,9340.89,7000
Loja 4,Bahia,Nordeste,6678.45,8200
Loja 5,Alagoas,Nordeste,8629.0,8200
Loja 6,Roraima,Norte,9573.52,7200
Loja 7,Santa Catarina,Sul,7150.28,8500
Loja 8,Bahia,Nordeste,7807.83,7500
Loja 9,Tocantins,Norte,9768.06,8000
Loja 10,Rondônia,Norte,9668.08,7200
Loja 11,Espírito Santo,Sudeste,7086.38,7200
Loja 12,Amapá,Norte,6918.82,7500
Loja 13,Paraná,Sul,8390.91,7800
Loja 14,Bahia,Nordeste,9010.0,7000
Loja 15,Mato Grosso,Centro-Oeste,8538.42,8500
Loja 16,Pernambuco,Nordeste,9903.68,7500
Loja 17,Rio Grande do Sul,Sul,6303.27,8500
Loja 18,Santa Catarina,Sul,6658.24,8000
Loja 19,Amapá,Norte,8690.8,8500
Loja 20,Pará,Norte,9372.69,7000
Loja 21,Maranhão,Nordeste,9643.99,8200
Loja 22,Paraíba,Nordeste,6217.49,7800
Loja 23,Tocantins,Norte,8414.12,7500
Loja 24,Mato Grosso,Centro-Oeste,7334.1,7200
Loja 25,Santa Catarina,Sul,7218.32,8200
Loja 26,Tocantins,Norte,9032.35,8200
Loja 27,Pará,Norte,8928.88,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7114.01,8200
Loja 29,Espírito Santo,Sudeste,9361.45,8200
Loja 30,Rio de Janeiro,Sudeste,7565.64,7000
Loja 31,Minas Gerais,Sudeste,6012.51,7200
Loja 32,Goiás,Centro-Oeste,9188.72,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7754.93,7500
Loja 34,Piauí,Nordeste,6491.75,7200
Loja 35,Minas Gerais,Sudeste,6668.41,7500
Loja 36,Pernambuco,Nordeste,6929.76,7000
Loja 37,Santa Catarina,Sul,9720.52,7500
Loja 38,Pará,Norte,7588.44,8200
Loja 39,Piauí,Nordeste,7371.28,7200
Loja 40,Rondônia,Norte,6649.98,7500
Loja 41,Rio Grande do Sul,Sul,6153.98,7800
Loja 42,Amapá,Norte,7002.83,7000
Loja 43,Alagoas,Nordeste,6003.02,7200
Loja 44,Espírito Santo,Sudeste,6102.85,7800
Loja 45,Pará,Norte,8159.87,7500
Loja 46,Espírito Santo,Sudeste,6317.23,7500
Loja 47,Rio Grande do Sul,Sul,7678.69,7800
Loja 48,Acre,Norte,9757.89,8500
Loja 49,Rondônia,Norte,7901.56,7000
Loja 50,Roraima,Norte,8033.35,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7076.32,8500
Loja 52,Acre,Norte,7852.0,8200
Loja 53,Maranhão,Nordeste,9290.61,8000
Loja 54,São Paulo,Sudeste,7975.56,7500
Loja 55,Ceará,Nordeste,9868.36,7200
Loja 56,Rio Grande do Norte,Nordeste,6826.21,8500
Loja 57,Mato Grosso,Centro-Oeste,6587.65,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8820.96,7800
Loja 59,Paraíba,Nordeste,8687.93,8200
Loja 60,Santa Catarina,Sul,9782.41,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8565.53,8200
Loja 62,Goiás,Centro-Oeste,7678.97,7800
Loja 63,Rondônia,Norte,6350.31,8500
Loja 64,Piauí,Nordeste,6014.36,8200
Loja 65,Amazonas,Norte,6036.2,7000
Loja 66,Espírito Santo,Sudeste,6908.67,8000
Loja 67,Santa Catarina,Sul,6669.37,7000
Loja 68,Piauí,Nordeste,8979.6,8500
Loja 69,Minas Gerais,Sudeste,7550.04,7800
Loja 70,Rondônia,Norte,8134.01,8000
Loja 71,Rio Grande do Sul,Sul,8085.26,8000
Loja 72,Espírito Santo,Sudeste,8060.26,8500
Loja 73,Bahia,Nordeste,6251.57,8200
Loja 74,Paraná,Sul,6156.66,7000
Loja 75,Pará,Norte,7378.15,8500
Loja 76,Ceará,Nordeste,8891.84,8500
Loja 77,Goiás,Centro-Oeste,8848.17,7200
Loja 78,Espírito Santo,Sudeste,8004.34,7500
Loja 79,Pará,Norte,6128.54,8200
Loja 80,Goiás,Centro-Oeste,6253.41,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9017.02,8500
Loja 82,Mato Grosso,Centro-Oeste,8715.95,7500
Loja 83,Goiás,Centro-Oeste,9984.65,7800
Loja 84,Rio Grande do Sul,Sul,7839.09,7800
Loja 85,Amazonas,Norte,7388.91,7800
Loja 86,Mato Grosso,Centro-Oeste,8000.9,8000
Loja 87,Rio Grande do Sul,Sul,6648.01,8500
Loja 88,Mato Grosso,Centro-Oeste,6506.01,7200
Loja 89,Maranhão,Nordeste,6657.41,8000
Loja 90,Rio Grande do Norte,Nordeste,7001.1,7000
Loja 91,Santa Catarina,Sul,6452.14,7800
Loja 92,Rondônia,Norte,6985.53,7500
Loja 93,Mato Grosso,Centro-Oeste,9118.18,8200
Loja 94,Bahia,Nordeste,7954.71,8500
Loja 95,Rio de Janeiro,Sudeste,8245.5,8500
Loja 96,Sergipe,Nordeste,9133.15,7500
Loja 97,Roraima,Norte,9508.07,7500
Loja 98,Alagoas,Nordeste,9607.46,7000
Loja 99,Rio Grande do Norte,Nordeste,7940.92,8200
Loja 100,Santa Catarina,Sul,8575.98,7200
Loja 101,Rio Grande do Norte,Nordeste,7349.21,7800
Loja 102,Santa Catarina,Sul,7855.14,8200
Loja 103,Pernambuco,Nordeste,6290.99,7500
Loja 104,Minas Gerais,Sudeste,9153.32,8000
Loja 105,Alagoas,Nordeste,7193.26,8500
Loja 106,Espírito Santo,Sudeste,6562.0,8200
Loja 107,Piauí,Nordeste,6403.35,7000
Loja 108,Tocantins,Norte,9723.93,8000
Loja 109,Rio de Janeiro,Sudeste,9054.64,8200
Loja 110,Amazonas,Norte,8209.16,7800
Loja 111,Ceará,Nordeste,8696.54,7800
Loja 112,Rio Grande do Sul,Sul,7113.64,7800
Loja 113,Paraná,Sul,6637.93,8200
Loja 114,Goiás,Centro-Oeste,9219.94,8000
Loja 115,Rio Grande do Norte,Nordeste,9062.25,8200
Loja 116,Rio Grande do Norte,Nordeste,7767.89,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8511.88,8500
Loja 118,Roraima,Norte,8814.83,7200
Loja 119,Piauí,Nordeste,8319.05,8000
Loja 120,Rio Grande do Sul,Sul,9418.33,8200
Loja 121,Bahia,Nordeste,6727.57,7200
Loja 122,Santa Catarina,Sul,8679.46,7500
Loja 123,Minas Gerais,Sudeste,7711.25,7200
Loja 124,Rio de Janeiro,Sudeste,9936.89,8500
Loja 125,Mato Grosso,Centro-Oeste,7041.59,8200
Loja 126,Alagoas,Nordeste,7858.19,8200
Loja 127,Roraima,Norte,8111.38,8500
Loja 128,Alagoas,Nordeste,9989.6,7800
Loja 129,Mato Grosso,Centro-Oeste,6632.58,7500
Loja 130,Alagoas,Nordeste,8682.12,8000
Loja 131,Pará,Norte,7985.13,8200
Loja 132,Pernambuco,Nordeste,9092.87,7800
Loja 133,Ceará,Nordeste,9887.51,7500
Loja 134,Santa Catarina,Sul,8167.35,7500
Loja 135,Rio Grande do Norte,Nordeste,8332.73,8200
Loja 136,Espírito Santo,Sudeste,8943.41,8200
Loja 137,Minas Gerais,Sudeste,6814.63,8500
Loja 138,Rondônia,Norte,9749.05,8200
Loja 139,Amazonas,Norte,8865.33,7200
Loja 140,Ceará,Nordeste,8260.03,7500
Loja 141,Tocantins,Norte,8972.23,8200
Loja 142,Mato Grosso,Centro-Oeste,9235.07,8500
Loja 143,Rondônia,Norte,9132.82,8000
Loja 144,Maranhão,Nordeste,9797.43,7200
Loja 145,Alagoas,Nordeste,7332.0,7500
Loja 146,Goiás,Centro-Oeste,7895.58,8200
Loja 147,Santa Catarina,Sul,9797.93,8500
Loja 148,Mato Grosso,Centro-Oeste,8094.5,8500
Loja 149,Paraná,Sul,6891.21,7000
Loja 150,Bahia,Nordeste,8675.64,7500
Loja 151,Paraná,Sul,9121.26,7500
Loja 152,São Paulo,Sudeste,8095.13,7200
Loja 153,Goiás,Centro-Oeste,7261.68,8500
Loja 154,Roraima,Norte,7491.5,7500
Loja 155,Alagoas,Nordeste,6266.5,7200
Loja 156,Pernambuco,Nordeste,8081.05,7200
Loja 157,Amazonas,Norte,8919.8,7800
Loja 158,Espírito Santo,Sudeste,6623.82,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6601.84,8200
Loja 160,Paraná,Sul,6298.29,7200
Loja 161,Rio de Janeiro,Sudeste,9882.02,8200
Loja 162,Ceará,Nordeste,9297.37,8000
Loja 163,Rondônia,Norte,6183.92,7800
Loja 164,Rio Grande do Norte,Nordeste,8237.28,7800
Loja 165,Rio Grande do Sul,Sul,7221.32,7500
Loja 166,Espírito Santo,Sudeste,6378.43,8500
Loja 167,Pernambuco,Nordeste,8959.11,7200
Loja 168,Amapá,Norte,9887.84,7500
Loja 169,Maranhão,Nordeste,6546.0,7200
Loja 170,Rio de Janeiro,Sudeste,7240.51,8000
Loja 171,Ceará,Nordeste,9738.69,8000
Loja 172,Espírito Santo,Sudeste,6301.35,7200
Loja 173,Piauí,Nordeste,8524.06,7000
Loja 174,Santa Catarina,Sul,7767.47,7000
Loja 175,Espírito Santo,Sudeste,8050.21,8200
Loja 176,Roraima,Norte,8197.82,7500
Loja 177,Sergipe,Nordeste,6939.29,8200
Loja 178,Tocantins,Norte,7352.07,7000
Loja 179,Tocantins,Norte,7484.53,8000
Loja 180,Maranhão,Nordeste,6624.6,7500
Loja 181,Mato Grosso,Centro-Oeste,6686.17,8200
Loja 182,Pernambuco,Nordeste,6513.0,8500
Loja 183,Acre,Norte,7116.6,8500
Loja 184,Rio Grande do Norte,Nordeste,8950.02,7200
Loja 185,Bahia,Nordeste,8773.41,8200
Loja 186,Rio Grande do Norte,Nordeste,8548.87,7000
Loja 187,Paraíba,Nordeste,7308.54,8200
Loja 188,Rondônia,Norte,8759.23,7000
Loja 189,Minas Gerais,Sudeste,6006.58,8200
Loja 190,São Paulo,Sudeste,9426.99,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9819.79,7500
