Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7606.15,7000
Loja 2,Amazonas,Norte,6276.88,7500
Loja 3,São Paulo,Sudeste,9328.94,8500
Loja 4,Minas Gerais,Sudeste,6588.69,7000
Loja 5,Pernambuco,Nordeste,6798.97,8000
Loja 6,Bahia,Nordeste,6651.88,8200
Loja 7,Paraíba,Nordeste,8850.1,7200
Loja 8,Roraima,Norte,7367.18,7800
Loja 9,Santa Catarina,Sul,9971.53,7200
Loja 10,Sergipe,Nordeste,9459.9,7800
Loja 11,Sergipe,Nordeste,9424.75,7200
Loja 12,Pernambuco,Nordeste,8268.94,8000
Loja 13,Amapá,Norte,8266.1,8000
Loja 14,Rio Grande do Sul,Sul,6522.01,7200
Loja 15,Espírito Santo,Sudeste,6831.32,7200
Loja 16,Ceará,Nordeste,6347.13,7000
Loja 17,Pará,Norte,6751.63,8200
Loja 18,Mato Grosso,Centro-Oeste,8914.4,8000
Loja 19,Paraná,Sul,9896.35,7500
Loja 20,Minas Gerais,Sudeste,6654.97,8200
Loja 21,Paraíba,Nordeste,6244.3,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8262.18,8000
Loja 23,Rondônia,Norte,9869.09,7800
Loja 24,Santa Catarina,Sul,8387.5,8500
Loja 25,Ceará,Nordeste,8702.21,7000
Loja 26,Mato Grosso,Centro-Oeste,9018.09,7800
Loja 27,Piauí,Nordeste,8880.22,8000
Loja 28,Espírito Santo,Sudeste,7226.88,8200
Loja 29,Maranhão,Nordeste,6589.32,7500
Loja 30,Amapá,Norte,8321.02,7500
Loja 31,Roraima,Norte,6448.19,8200
Loja 32,Alagoas,Nordeste,8011.9,7000
Loja 33,Amazonas,Norte,8557.94,7000
Loja 34,Maranhão,Nordeste,8764.58,7000
Loja 35,Pernambuco,Nordeste,6482.59,8000
Loja 36,Ceará,Nordeste,8686.97,8500
Loja 37,Piauí,Nordeste,8369.33,7500
Loja 38,Rio Grande do Sul,Sul,6628.57,8000
Loja 39,Piauí,Nordeste,9594.25,8000
Loja 40,Roraima,Norte,9538.11,8200
Loja 41,Rio Grande do Sul,Sul,8133.33,8200
Loja 42,Paraíba,Nordeste,7203.03,7000
Loja 43,Piauí,Nordeste,8522.94,7200
Loja 44,São Paulo,Sudeste,6803.41,7200
Loja 45,Amapá,Norte,8113.39,7000
Loja 46,Santa Catarina,Sul,6173.76,7500
Loja 47,Sergipe,Nordeste,6369.14,7800
Loja 48,Tocantins,Norte,9025.37,8000
Loja 49,Ceará,Nordeste,9712.63,8000
Loja 50,Santa Catarina,Sul,6980.69,8000
Loja 51,Rondônia,Norte,8849.05,8000
Loja 52,Pernambuco,Nordeste,9942.97,8000
Loja 53,Alagoas,Nordeste,8486.85,8200
Loja 54,Maranhão,Nordeste,7491.08,7800
Loja 55,Paraná,Sul,6421.62,8500
Loja 56,Espírito Santo,Sudeste,9942.62,7800
Loja 57,Maranhão,Nordeste,6679.89,7800
Loja 58,Bahia,Nordeste,9736.3,7500
Loja 59,Pará,Norte,8912.3,8200
Loja 60,Roraima,Norte,9932.01,7000
Loja 61,Paraíba,Nordeste,6406.74,8200
Loja 62,Amapá,Norte,8618.72,7800
Loja 63,Mato Grosso,Centro-Oeste,9665.61,7800
Loja 64,Bahia,Nordeste,9430.41,8000
Loja 65,Rio de Janeiro,Sudeste,8249.71,8500
Loja 66,Mato Grosso,Centro-Oeste,6209.85,7000
Loja 67,Paraná,Sul,8520.81,7200
Loja 68,Pernambuco,Nordeste,7798.59,8500
Loja 69,Mato Grosso,Centro-Oeste,7660.8,7500
Loja 70,Bahia,Nordeste,8906.7,7000
Loja 71,Rio Grande do Norte,Nordeste,8607.56,7800
Loja 72,Maranhão,Nordeste,9348.18,7500
Loja 73,Roraima,Norte,8225.38,8500
Loja 74,Alagoas,Nordeste,8222.91,7200
Loja 75,Minas Gerais,Sudeste,9446.53,8200
Loja 76,Santa Catarina,Sul,6785.1,7800
Loja 77,Amapá,Norte,7703.61,7200
Loja 78,Goiás,Centro-Oeste,7421.46,7000
Loja 79,Ceará,Nordeste,8361.75,8000
Loja 80,Roraima,Norte,9718.31,7000
Loja 81,Goiás,Centro-Oeste,9863.55,7000
Loja 82,Rio de Janeiro,Sudeste,7003.78,7200
Loja 83,Paraíba,Nordeste,8099.23,8200
Loja 84,Paraíba,Nordeste,8387.02,7000
Loja 85,Santa Catarina,Sul,7614.07,7000
Loja 86,Alagoas,Nordeste,7609.18,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8602.59,8500
Loja 88,Mato Grosso,Centro-Oeste,8415.93,8000
Loja 89,Minas Gerais,Sudeste,9769.89,8000
Loja 90,Mato Grosso,Centro-Oeste,9278.72,8000
Loja 91,Amapá,Norte,8709.8,7800
Loja 92,Ceará,Nordeste,8403.92,8500
Loja 93,Rio Grande do Norte,Nordeste,9847.39,7800
Loja 94,Pará,Norte,8694.04,7800
Loja 95,Amazonas,Norte,7227.81,8000
Loja 96,Mato Grosso,Centro-Oeste,7408.77,7800
Loja 97,Pará,Norte,7627.64,7800
Loja 98,Amapá,Norte,9340.02,7800
Loja 99,Maranhão,Nordeste,9768.19,7800
Loja 100,Pernambuco,Nordeste,8051.46,8500
Loja 101,Bahia,Nordeste,6926.27,7000
Loja 102,Amapá,Norte,9749.19,8000
Loja 103,Acre,Norte,8583.03,7800
Loja 104,Acre,Norte,7425.59,7500
Loja 105,Ceará,Nordeste,8296.83,7200
Loja 106,Paraíba,Nordeste,8705.51,8000
