Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7544.04,7000
Loja 2,Amapá,Norte,6063.08,8000
Loja 3,Acre,Norte,6333.25,7000
Loja 4,Bahia,Nordeste,6515.5,8200
Loja 5,Alagoas,Nordeste,8033.44,8200
Loja 6,Roraima,Norte,7030.12,7200
Loja 7,Santa Catarina,Sul,8047.73,8500
Loja 8,Bahia,Nordeste,7754.44,7500
Loja 9,Tocantins,Norte,7037.8,8000
Loja 10,Rondônia,Norte,6248.16,7200
Loja 11,Espírito Santo,Sudeste,6836.04,7200
Loja 12,Amapá,Norte,6839.55,7500
Loja 13,Paraná,Sul,6624.11,7800
Loja 14,Bahia,Nordeste,9732.99,7000
Loja 15,Mato Grosso,Centro-Oeste,9616.73,8500
Loja 16,Pernambuco,Nordeste,8532.7,7500
Loja 17,Rio Grande do Sul,Sul,9620.07,8500
Loja 18,Santa Catarina,Sul,8511.73,8000
Loja 19,Amapá,Norte,7858.58,8500
Loja 20,Pará,Norte,6588.96,7000
Loja 21,Maranhão,Nordeste,7758.64,8200
Loja 22,Paraíba,Nordeste,9972.9,7800
Loja 23,Tocantins,Norte,6865.86,7500
Loja 24,Mato Grosso,Centro-Oeste,9640.09,7200
Loja 25,Santa Catarina,Sul,9445.07,8200
Loja 26,Tocantins,Norte,8679.89,8200
Loja 27,Pará,Norte,9258.87,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8679.88,8200
Loja 29,Espírito Santo,Sudeste,6572.52,8200
Loja 30,Rio de Janeiro,Sudeste,9866.79,7000
Loja 31,Minas Gerais,Sudeste,9119.3,7200
Loja 32,Goiás,Centro-Oeste,9133.89,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9451.43,7500
Loja 34,Piauí,Nordeste,6613.15,7200
Loja 35,Minas Gerais,Sudeste,9618.2,7500
Loja 36,Pernambuco,Nordeste,6926.77,7000
Loja 37,Santa Catarina,Sul,7331.7,7500
Loja 38,Pará,Norte,7200.58,8200
Loja 39,Piauí,Nordeste,8440.14,7200
Loja 40,Rondônia,Norte,9979.83,7500
Loja 41,Rio Grande do Sul,Sul,8192.99,7800
Loja 42,Amapá,Norte,9655.38,7000
Loja 43,Alagoas,Nordeste,9248.32,7200
Loja 44,Espírito Santo,Sudeste,7242.79,7800
Loja 45,Pará,Norte,7467.55,7500
Loja 46,Espírito Santo,Sudeste,6874.77,7500
Loja 47,Rio Grande do Sul,Sul,7842.52,7800
Loja 48,Acre,Norte,6996.36,8500
Loja 49,Rondônia,Norte,6888.19,7000
Loja 50,Roraima,Norte,8758.46,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7345.73,8500
Loja 52,Acre,Norte,7594.45,8200
Loja 53,Maranhão,Nordeste,6889.56,8000
Loja 54,São Paulo,Sudeste,9967.08,7500
Loja 55,Ceará,Nordeste,9009.23,7200
Loja 56,Rio Grande do Norte,Nordeste,9721.87,8500
Loja 57,Mato Grosso,Centro-Oeste,7843.53,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8728.05,7800
Loja 59,Paraíba,Nordeste,6209.16,8200
Loja 60,Santa Catarina,Sul,9056.06,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9760.81,8200
Loja 62,Goiás,Centro-Oeste,7273.86,7800
Loja 63,Rondônia,Norte,7087.8,8500
Loja 64,Piauí,Nordeste,8149.65,8200
Loja 65,Amazonas,Norte,7925.42,7000
Loja 66,Espírito Santo,Sudeste,9856.66,8000
Loja 67,Santa Catarina,Sul,7459.05,7000
Loja 68,Piauí,Nordeste,8958.96,8500
Loja 69,Minas Gerais,Sudeste,8875.14,7800
Loja 70,Rondônia,Norte,6787.66,8000
Loja 71,Rio Grande do Sul,Sul,6561.19,8000
Loja 72,Espírito Santo,Sudeste,8408.31,8500
Loja 73,Bahia,Nordeste,7736.93,8200
Loja 74,Paraná,Sul,8510.66,7000
Loja 75,Pará,Norte,6678.86,8500
Loja 76,Ceará,Nordeste,8690.79,8500
Loja 77,Goiás,Centro-Oeste,6684.02,7200
Loja 78,Espírito Santo,Sudeste,9412.59,7500
Loja 79,Pará,Norte,9941.62,8200
Loja 80,Goiás,Centro-Oeste,6907.0,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8104.71,8500
Loja 82,Mato Grosso,Centro-Oeste,9603.95,7500
Loja 83,Goiás,Centro-Oeste,7827.95,7800
Loja 84,Rio Grande do Sul,Sul,8135.68,7800
Loja 85,Amazonas,Norte,9496.11,7800
Loja 86,Mato Grosso,Centro-Oeste,9200.62,8000
Loja 87,Rio Grande do Sul,Sul,8687.12,8500
Loja 88,Mato Grosso,Centro-Oeste,6510.95,7200
