Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9343.13,7000
Loja 2,Amapá,Norte,9034.46,8000
Loja 3,Acre,Norte,6447.66,7000
Loja 4,Bahia,Nordeste,8463.9,8200
Loja 5,Alagoas,Nordeste,6833.97,8200
Loja 6,Roraima,Norte,9250.01,7200
Loja 7,Santa Catarina,Sul,7238.35,8500
Loja 8,Bahia,Nordeste,6951.16,7500
Loja 9,Tocantins,Norte,7621.22,8000
Loja 10,Rondônia,Norte,7172.29,7200
Loja 11,Espírito Santo,Sudeste,9509.75,7200
Loja 12,Amapá,Norte,9402.22,7500
Loja 13,Paraná,Sul,7745.36,7800
Loja 14,Bahia,Nordeste,9499.12,7000
Loja 15,Mato Grosso,Centro-Oeste,8134.45,8500
Loja 16,Pernambuco,Nordeste,8051.94,7500
Loja 17,Rio Grande do Sul,Sul,7035.89,8500
Loja 18,Santa Catarina,Sul,7102.66,8000
Loja 19,Amapá,Norte,8042.68,8500
Loja 20,Pará,Norte,8971.97,7000
Loja 21,Maranhão,Nordeste,6677.33,8200
Loja 22,Paraíba,Nordeste,7980.64,7800
Loja 23,Tocantins,Norte,8080.21,7500
Loja 24,Mato Grosso,Centro-Oeste,9717.02,7200
Loja 25,Santa Catarina,Sul,6658.4,8200
Loja 26,Tocantins,Norte,9904.54,8200
Loja 27,Pará,Norte,9306.52,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8428.35,8200
Loja 29,Espírito Santo,Sudeste,7158.55,8200
Loja 30,Rio de Janeiro,Sudeste,6319.47,7000
Loja 31,Minas Gerais,Sudeste,6931.79,7200
Loja 32,Goiás,Centro-Oeste,6840.87,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6432.56,7500
Loja 34,Piauí,Nordeste,8200.25,7200
Loja 35,Minas Gerais,Sudeste,6633.56,7500
Loja 36,Pernambuco,Nordeste,6618.64,7000
Loja 37,Santa Catarina,Sul,8095.01,7500
Loja 38,Pará,Norte,6358.34,8200
Loja 39,Piauí,Nordeste,7630.32,7200
Loja 40,Rondônia,Norte,7783.77,7500
Loja 41,Rio Grande do Sul,Sul,8726.04,7800
Loja 42,Amapá,Norte,8924.96,7000
Loja 43,Alagoas,Nordeste,9264.96,7200
Loja 44,Espírito Santo,Sudeste,9118.68,7800
Loja 45,Pará,Norte,7427.98,7500
Loja 46,Espírito Santo,Sudeste,9423.76,7500
Loja 47,Rio Grande do Sul,Sul,7759.99,7800
Loja 48,Acre,Norte,6622.6,8500
Loja 49,Rondônia,Norte,8416.67,7000
Loja 50,Roraima,Norte,9562.42,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6322.3,8500
Loja 52,Acre,Norte,7651.47,8200
Loja 53,Maranhão,Nordeste,7215.64,8000
Loja 54,São Paulo,Sudeste,9034.03,7500
Loja 55,Ceará,Nordeste,7109.14,7200
Loja 56,Rio Grande do Norte,Nordeste,6621.47,8500
Loja 57,Mato Grosso,Centro-Oeste,8171.88,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8649.93,7800
Loja 59,Paraíba,Nordeste,6100.74,8200
Loja 60,Santa Catarina,Sul,7967.86,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7495.14,8200
Loja 62,Goiás,Centro-Oeste,7734.64,7800
Loja 63,Rondônia,Norte,9980.69,8500
Loja 64,Piauí,Nordeste,8038.03,8200
Loja 65,Amazonas,Norte,7580.19,7000
Loja 66,Espírito Santo,Sudeste,9659.51,8000
Loja 67,Santa Catarina,Sul,7715.78,7000
Loja 68,Piauí,Nordeste,9403.25,8500
Loja 69,Minas Gerais,Sudeste,6212.84,7800
Loja 70,Rondônia,Norte,7616.64,8000
Loja 71,Rio Grande do Sul,Sul,9782.9,8000
Loja 72,Espírito Santo,Sudeste,6314.66,8500
Loja 73,Bahia,Nordeste,8002.02,8200
Loja 74,Paraná,Sul,9923.94,7000
Loja 75,Pará,Norte,6989.83,8500
Loja 76,Ceará,Nordeste,7786.74,8500
Loja 77,Goiás,Centro-Oeste,8123.32,7200
Loja 78,Espírito Santo,Sudeste,7528.67,7500
Loja 79,Pará,Norte,8770.08,8200
Loja 80,Goiás,Centro-Oeste,6098.23,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7421.82,8500
Loja 82,Mato Grosso,Centro-Oeste,9390.23,7500
Loja 83,Goiás,Centro-Oeste,8303.68,7800
Loja 84,Rio Grande do Sul,Sul,9307.67,7800
Loja 85,Amazonas,Norte,7268.4,7800
Loja 86,Mato Grosso,Centro-Oeste,8687.92,8000
Loja 87,Rio Grande do Sul,Sul,8214.0,8500
Loja 88,Mato Grosso,Centro-Oeste,7654.75,7200
Loja 89,Maranhão,Nordeste,6859.39,8000
Loja 90,Rio Grande do Norte,Nordeste,8048.79,7000
Loja 91,Santa Catarina,Sul,8091.68,7800
Loja 92,Rondônia,Norte,9150.55,7500
Loja 93,Mato Grosso,Centro-Oeste,8171.51,8200
Loja 94,Bahia,Nordeste,9874.63,8500
Loja 95,Rio de Janeiro,Sudeste,7184.9,8500
Loja 96,Sergipe,Nordeste,8827.06,7500
Loja 97,Roraima,Norte,9195.73,7500
Loja 98,Alagoas,Nordeste,7879.86,7000
Loja 99,Rio Grande do Norte,Nordeste,8686.31,8200
Loja 100,Santa Catarina,Sul,8436.46,7200
Loja 101,Rio Grande do Norte,Nordeste,9390.29,7800
Loja 102,Santa Catarina,Sul,9421.35,8200
Loja 103,Pernambuco,Nordeste,7647.29,7500
Loja 104,Minas Gerais,Sudeste,6801.22,8000
Loja 105,Alagoas,Nordeste,6016.65,8500
Loja 106,Espírito Santo,Sudeste,9179.71,8200
Loja 107,Piauí,Nordeste,8991.27,7000
Loja 108,Tocantins,Norte,7274.67,8000
Loja 109,Rio de Janeiro,Sudeste,9650.81,8200
Loja 110,Amazonas,Norte,7855.24,7800
Loja 111,Ceará,Nordeste,7808.99,7800
Loja 112,Rio Grande do Sul,Sul,9416.65,7800
Loja 113,Paraná,Sul,8501.66,8200
Loja 114,Goiás,Centro-Oeste,7217.47,8000
Loja 115,Rio Grande do Norte,Nordeste,8909.43,8200
Loja 116,Rio Grande do Norte,Nordeste,8162.85,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8348.13,8500
Loja 118,Roraima,Norte,7459.52,7200
Loja 119,Piauí,Nordeste,8047.58,8000
Loja 120,Rio Grande do Sul,Sul,9623.15,8200
Loja 121,Bahia,Nordeste,7080.34,7200
Loja 122,Santa Catarina,Sul,9929.75,7500
Loja 123,Minas Gerais,Sudeste,9852.26,7200
Loja 124,Rio de Janeiro,Sudeste,8584.02,8500
Loja 125,Mato Grosso,Centro-Oeste,6772.43,8200
Loja 126,Alagoas,Nordeste,8039.34,8200
Loja 127,Roraima,Norte,8849.24,8500
Loja 128,Alagoas,Nordeste,9265.37,7800
Loja 129,Mato Grosso,Centro-Oeste,8731.98,7500
Loja 130,Alagoas,Nordeste,9802.4,8000
Loja 131,Pará,Norte,7063.12,8200
Loja 132,Pernambuco,Nordeste,6258.07,7800
Loja 133,Ceará,Nordeste,9606.38,7500
Loja 134,Santa Catarina,Sul,8307.39,7500
Loja 135,Rio Grande do Norte,Nordeste,9150.5,8200
Loja 136,Espírito Santo,Sudeste,9137.97,8200
Loja 137,Minas Gerais,Sudeste,7798.5,8500
Loja 138,Rondônia,Norte,6551.47,8200
Loja 139,Amazonas,Norte,6057.1,7200
Loja 140,Ceará,Nordeste,9983.61,7500
Loja 141,Tocantins,Norte,9095.63,8200
Loja 142,Mato Grosso,Centro-Oeste,9125.59,8500
Loja 143,Rondônia,Norte,9133.46,8000
Loja 144,Maranhão,Nordeste,6249.98,7200
Loja 145,Alagoas,Nordeste,9295.5,7500
Loja 146,Goiás,Centro-Oeste,7123.67,8200
Loja 147,Santa Catarina,Sul,6644.77,8500
Loja 148,Mato Grosso,Centro-Oeste,9871.15,8500
Loja 149,Paraná,Sul,8599.44,7000
Loja 150,Bahia,Nordeste,7574.74,7500
Loja 151,Paraná,Sul,9934.01,7500
Loja 152,São Paulo,Sudeste,6665.7,7200
Loja 153,Goiás,Centro-Oeste,8630.84,8500
Loja 154,Roraima,Norte,7561.46,7500
Loja 155,Alagoas,Nordeste,8103.66,7200
Loja 156,Pernambuco,Nordeste,8955.9,7200
Loja 157,Amazonas,Norte,7267.23,7800
Loja 158,Espírito Santo,Sudeste,6303.12,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8539.39,8200
Loja 160,Paraná,Sul,7253.56,7200
Loja 161,Rio de Janeiro,Sudeste,7078.52,8200
Loja 162,Ceará,Nordeste,7189.58,8000
Loja 163,Rondônia,Norte,7834.28,7800
Loja 164,Rio Grande do Norte,Nordeste,9531.33,7800
Loja 165,Rio Grande do Sul,Sul,9760.63,7500
Loja 166,Espírito Santo,Sudeste,9520.13,8500
Loja 167,Pernambuco,Nordeste,8836.59,7200
Loja 168,Amapá,Norte,6359.71,7500
Loja 169,Maranhão,Nordeste,6388.07,7200
Loja 170,Rio de Janeiro,Sudeste,8884.27,8000
Loja 171,Ceará,Nordeste,8421.83,8000
Loja 172,Espírito Santo,Sudeste,7327.58,7200
Loja 173,Piauí,Nordeste,7741.59,7000
Loja 174,Santa Catarina,Sul,9901.23,7000
Loja 175,Espírito Santo,Sudeste,6105.31,8200
Loja 176,Roraima,Norte,8623.6,7500
Loja 177,Sergipe,Nordeste,8918.37,8200
Loja 178,Tocantins,Norte,7328.63,7000
Loja 179,Tocantins,Norte,7231.93,8000
Loja 180,Maranhão,Nordeste,7762.33,7500
Loja 181,Mato Grosso,Centro-Oeste,6237.78,8200
Loja 182,Pernambuco,Nordeste,6281.03,8500
Loja 183,Acre,Norte,6296.52,8500
Loja 184,Rio Grande do Norte,Nordeste,8410.05,7200
Loja 185,Bahia,Nordeste,7133.29,8200
Loja 186,Rio Grande do Norte,Nordeste,7861.9,7000
Loja 187,Paraíba,Nordeste,8633.66,8200
Loja 188,Rondônia,Norte,7098.51,7000
Loja 189,Minas Gerais,Sudeste,9544.97,8200
Loja 190,São Paulo,Sudeste,9415.0,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6963.27,7500
Loja 192,Ceará,Nordeste,7131.95,8200
Loja 193,Bahia,Nordeste,8788.73,8200
Loja 194,Amapá,Norte,9755.98,7800
Loja 195,Ceará,Nordeste,6336.66,8200
Loja 196,Espírito Santo,Sudeste,9451.84,8000
Loja 197,Ceará,Nordeste,8754.28,8000
Loja 198,Rio de Janeiro,Sudeste,6616.05,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8285.35,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8900.1,8000
Loja 201,São Paulo,Sudeste,9486.87,7000
Loja 202,Santa Catarina,Sul,9019.53,8000
Loja 203,Piauí,Nordeste,7794.24,7200
Loja 204,Ceará,Nordeste,9514.25,7800
Loja 205,Espírito Santo,Sudeste,9218.23,7000
Loja 206,Maranhão,Nordeste,7861.81,8200
Loja 207,Paraíba,Nordeste,6778.91,7000
Loja 208,Pará,Norte,7786.68,7200
Loja 209,Alagoas,Nordeste,8593.13,8200
Loja 210,Minas Gerais,Sudeste,9460.77,7500
Loja 211,Minas Gerais,Sudeste,6171.3,7200
Loja 212,Amazonas,Norte,6530.0,7200
Loja 213,Santa Catarina,Sul,9894.11,7000
Loja 214,Piauí,Nordeste,8089.22,7500
Loja 215,São Paulo,Sudeste,6593.24,8200
Loja 216,Roraima,Norte,7037.87,8200
Loja 217,Roraima,Norte,8792.72,8200
Loja 218,Maranhão,Nordeste,6108.97,7500
Loja 219,Piauí,Nordeste,7968.77,8000
Loja 220,Amapá,Norte,8408.06,7500
Loja 221,Bahia,Nordeste,6546.9,8500
Loja 222,Pernambuco,Nordeste,8056.67,8500
Loja 223,Minas Gerais,Sudeste,8384.51,7000
Loja 224,São Paulo,Sudeste,8426.88,7000
Loja 225,Rio de Janeiro,Sudeste,6230.37,7000
Loja 226,Goiás,Centro-Oeste,8077.45,7800
Loja 227,Paraíba,Nordeste,7159.4,7000
Loja 228,Rio Grande do Sul,Sul,7536.03,8000
Loja 229,São Paulo,Sudeste,6987.23,7200
Loja 230,Ceará,Nordeste,9650.81,8500
Loja 231,Piauí,Nordeste,9930.59,7200
Loja 232,Alagoas,Nordeste,9602.34,8500
Loja 233,Maranhão,Nordeste,7262.31,8000
Loja 234,Paraíba,Nordeste,9887.1,7500
Loja 235,Roraima,Norte,9370.49,7200
Loja 236,Roraima,Norte,6387.45,7000
Loja 237,Pernambuco,Nordeste,7202.26,7500
Loja 238,Rio de Janeiro,Sudeste,9653.58,8500
Loja 239,Paraíba,Nordeste,8229.32,8500
Loja 240,Sergipe,Nordeste,6456.9,7500
Loja 241,Rio Grande do Sul,Sul,7991.87,7800
Loja 242,Pernambuco,Nordeste,6429.32,8200
Loja 243,Sergipe,Nordeste,6085.06,8500
Loja 244,Sergipe,Nordeste,8364.82,8200
Loja 245,Mato Grosso,Centro-Oeste,9997.0,7000
Loja 246,Maranhão,Nordeste,6960.94,7500
Loja 247,Amapá,Norte,8449.65,7000
Loja 248,Mato Grosso,Centro-Oeste,9445.2,8500
Loja 249,Alagoas,Nordeste,7500.91,7800
Loja 250,Piauí,Nordeste,7105.41,8200
Loja 251,São Paulo,Sudeste,8113.18,7500
Loja 252,Amapá,Norte,8843.01,7200
Loja 253,Ceará,Nordeste,6645.37,8000
Loja 254,Goiás,Centro-Oeste,6991.19,8500
Loja 255,Acre,Norte,9096.56,7800
Loja 256,Mato Grosso,Centro-Oeste,9361.27,7000
Loja 257,Maranhão,Nordeste,9152.12,7200
Loja 258,Rio Grande do Sul,Sul,6648.1,7000
Loja 259,Pará,Norte,7905.81,8000
Loja 260,Tocantins,Norte,8254.93,8500
Loja 261,Alagoas,Nordeste,9177.88,7000
Loja 262,Amazonas,Norte,8315.59,7500
Loja 263,Rio Grande do Norte,Nordeste,6872.2,7200
Loja 264,Ceará,Nordeste,8003.93,8500
Loja 265,Bahia,Nordeste,9117.76,7500
Loja 266,Alagoas,Nordeste,6350.77,7200
Loja 267,Rondônia,Norte,7948.1,8500
Loja 268,Amapá,Norte,8800.45,7000
Loja 269,Sergipe,Nordeste,7024.54,7500
Loja 270,Rio Grande do Norte,Nordeste,7190.67,7000
Loja 271,Rio Grande do Sul,Sul,7740.48,7500
Loja 272,Goiás,Centro-Oeste,7782.58,7200
Loja 273,Rio Grande do Norte,Nordeste,6415.55,7000
Loja 274,Sergipe,Nordeste,9505.34,7000
Loja 275,Mato Grosso,Centro-Oeste,9246.11,7800
Loja 276,Goiás,Centro-Oeste,7109.11,8200
Loja 277,Rio de Janeiro,Sudeste,7712.06,7000
Loja 278,Rio Grande do Sul,Sul,7270.79,7800
Loja 279,Minas Gerais,Sudeste,8787.43,8000
Loja 280,Mato Grosso,Centro-Oeste,8821.2,8000
Loja 281,Alagoas,Nordeste,8146.13,7500
Loja 282,Roraima,Norte,9308.79,8200
Loja 283,Rondônia,Norte,9866.45,8000
Loja 284,Rio Grande do Sul,Sul,9762.31,8200
Loja 285,Ceará,Nordeste,9236.09,7000
Loja 286,Rondônia,Norte,8781.19,7500
Loja 287,Mato Grosso,Centro-Oeste,6741.19,7800
Loja 288,Amazonas,Norte,7292.58,8500
Loja 289,Pará,Norte,8007.4,8000
Loja 290,São Paulo,Sudeste,9547.49,8500
Loja 291,Acre,Norte,9451.81,7000
Loja 292,Ceará,Nordeste,7482.06,8000
Loja 293,Rio de Janeiro,Sudeste,6124.59,8200
Loja 294,São Paulo,Sudeste,7051.1,7800
Loja 295,Rio de Janeiro,Sudeste,8762.18,8500
Loja 296,Amapá,Norte,9701.96,8500
Loja 297,Rio de Janeiro,Sudeste,7531.64,7500
Loja 298,Goiás,Centro-Oeste,8815.65,8000
Loja 299,Pará,Norte,8587.81,7800
Loja 300,Goiás,Centro-Oeste,8090.72,7500
Loja 301,Santa Catarina,Sul,7454.99,8200
Loja 302,São Paulo,Sudeste,9229.1,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,7392.05,7200
Loja 304,Tocantins,Norte,8855.44,7200
Loja 305,Ceará,Nordeste,7202.43,8000
Loja 306,Paraíba,Nordeste,9245.13,8500
Loja 307,Minas Gerais,Sudeste,9736.66,8000
Loja 308,Piauí,Nordeste,6531.95,7000
Loja 309,Tocantins,Norte,8283.33,7800
Loja 310,Mato Grosso,Centro-Oeste,9516.19,7000
Loja 311,Mato Grosso,Centro-Oeste,9390.17,8000
Loja 312,Sergipe,Nordeste,7186.24,8000
Loja 313,Amapá,Norte,6900.78,8000
Loja 314,São Paulo,Sudeste,8208.53,8500
Loja 315,São Paulo,Sudeste,6545.89,8500
Loja 316,Bahia,Nordeste,9719.81,8200
Loja 317,Sergipe,Nordeste,8715.09,7200
Loja 318,Piauí,Nordeste,8862.2,7500
Loja 319,Espírito Santo,Sudeste,6946.55,7200
Loja 320,Goiás,Centro-Oeste,6773.47,7000
Loja 321,Paraíba,Nordeste,7407.04,7500
Loja 322,Mato Grosso do Sul,Centro-Oeste,7158.77,7800
Loja 323,Maranhão,Nordeste,6417.15,8200
Loja 324,Rio de Janeiro,Sudeste,8536.79,7500
Loja 325,Sergipe,Nordeste,6937.18,8200
Loja 326,Pernambuco,Nordeste,8597.11,8200
Loja 327,Minas Gerais,Sudeste,6854.11,7000
Loja 328,Rio Grande do Norte,Nordeste,9602.69,8500
Loja 329,Alagoas,Nordeste,6901.4,7000
Loja 330,Paraná,Sul,8122.1,7000
Loja 331,Pará,Norte,7172.93,7200
Loja 332,Rio de Janeiro,Sudeste,6834.06,7000
Loja 333,Pará,Norte,7635.18,7500
Loja 334,Paraná,Sul,8990.4,8200
Loja 335,Paraná,Sul,7792.06,8000
Loja 336,Paraná,Sul,9943.48,7200
Loja 337,Rondônia,Norte,8735.59,7200
Loja 338,Rio Grande do Sul,Sul,8798.45,8200
Loja 339,Amapá,Norte,9583.87,8500
Loja 340,Minas Gerais,Sudeste,6664.62,7200
Loja 341,Ceará,Nordeste,9196.13,8500
Loja 342,Piauí,Nordeste,9934.81,8500
Loja 343,Pará,Norte,8130.89,7800
Loja 344,Acre,Norte,9207.9,7800
Loja 345,Rondônia,Norte,9222.9,7000
Loja 346,Amazonas,Norte,6185.29,8200
Loja 347,Paraná,Sul,6171.46,8500
Loja 348,Amazonas,Norte,7013.99,7200
Loja 349,Piauí,Nordeste,7542.87,7000
Loja 350,Amapá,Norte,6318.41,7000
Loja 351,Minas Gerais,Sudeste,9608.15,8000
Loja 352,Mato Grosso,Centro-Oeste,7180.01,7800
Loja 353,Rio Grande do Sul,Sul,6500.07,8000
Loja 354,Pará,Norte,6418.98,7500
Loja 355,Rio de Janeiro,Sudeste,7640.65,8000
Loja 356,Maranhão,Nordeste,7624.28,8500
Loja 357,Rio de Janeiro,Sudeste,9316.57,7000
Loja 358,Rio de Janeiro,Sudeste,6648.24,7000
Loja 359,Alagoas,Nordeste,9480.86,7200
Loja 360,Ceará,Nordeste,6829.58,8200
Loja 361,Paraíba,Nordeste,9430.17,8500
Loja 362,Goiás,Centro-Oeste,7528.05,7000
Loja 363,Tocantins,Norte,7788.19,7500
Loja 364,Piauí,Nordeste,6425.92,7500
Loja 365,Mato Grosso do Sul,Centro-Oeste,6621.38,7000
Loja 366,Bahia,Nordeste,9218.56,7000
Loja 367,Sergipe,Nordeste,8120.04,8500
Loja 368,Piauí,Nordeste,7875.26,8200
Loja 369,Paraíba,Nordeste,9061.65,7000
Loja 370,Bahia,Nordeste,6649.82,8000
Loja 371,Pernambuco,Nordeste,8358.93,7500
Loja 372,São Paulo,Sudeste,7045.7,7000
Loja 373,Paraíba,Nordeste,7355.0,7000
Loja 374,Pará,Norte,9306.83,8000
Loja 375,Tocantins,Norte,6634.7,8500
Loja 376,Rondônia,Norte,7998.52,7500
Loja 377,Sergipe,Nordeste,7184.79,8500
Loja 378,Goiás,Centro-Oeste,6004.8,7800
Loja 379,Amazonas,Norte,7960.04,8500
Loja 380,São Paulo,Sudeste,6868.93,7200
Loja 381,Minas Gerais,Sudeste,8820.34,7800
Loja 382,Paraíba,Nordeste,6778.64,7000
Loja 383,Paraná,Sul,9437.76,7000
Loja 384,Santa Catarina,Sul,6441.4,8500
Loja 385,Paraná,Sul,6989.61,8000
Loja 386,Bahia,Nordeste,9364.5,8500
Loja 387,São Paulo,Sudeste,8129.56,8000
Loja 388,Alagoas,Nordeste,8015.16,7000
Loja 389,Tocantins,Norte,6211.11,7200
Loja 390,Paraíba,Nordeste,7048.51,7800
Loja 391,Paraíba,Nordeste,8841.87,8500
Loja 392,Rio Grande do Norte,Nordeste,9164.19,7500
Loja 393,Roraima,Norte,9955.19,8500
Loja 394,Paraná,Sul,6833.04,8200
Loja 395,Amazonas,Norte,7335.25,8500
Loja 396,Amapá,Norte,9215.98,8000
Loja 397,Bahia,Nordeste,6911.37,7000
Loja 398,Pernambuco,Nordeste,6660.05,8000
Loja 399,Pará,Norte,6528.26,7800
Loja 400,Rio Grande do Sul,Sul,6814.21,8200
Loja 401,Paraíba,Nordeste,7470.33,7200
Loja 402,Santa Catarina,Sul,8856.54,7800
Loja 403,Sergipe,Nordeste,7845.74,8000
Loja 404,Amapá,Norte,8521.02,7200
Loja 405,Piauí,Nordeste,9136.53,8200
Loja 406,Mato Grosso,Centro-Oeste,8929.54,7200
Loja 407,Alagoas,Nordeste,7312.27,8200
Loja 408,Minas Gerais,Sudeste,7582.62,7000
Loja 409,Alagoas,Nordeste,8781.5,7200
