Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8019.19,7000
Loja 2,Amapá,Norte,6613.09,8000
Loja 3,Acre,Norte,6080.83,7000
Loja 4,Bahia,Nordeste,8477.16,8200
Loja 5,Alagoas,Nordeste,6380.12,8200
Loja 6,Roraima,Norte,8698.16,7200
Loja 7,Santa Catarina,Sul,8915.72,8500
Loja 8,Bahia,Nordeste,6865.07,7500
Loja 9,Tocantins,Norte,6069.91,8000
Loja 10,Rondônia,Norte,9860.67,7200
Loja 11,Espírito Santo,Sudeste,6170.8,7200
Loja 12,Amapá,Norte,6455.66,7500
Loja 13,Paraná,Sul,8276.19,7800
Loja 14,Bahia,Nordeste,8357.25,7000
Loja 15,Mato Grosso,Centro-Oeste,7837.02,8500
Loja 16,Pernambuco,Nordeste,7930.74,7500
Loja 17,Rio Grande do Sul,Sul,8222.09,8500
Loja 18,Santa Catarina,Sul,8770.76,8000
Loja 19,Amapá,Norte,7547.71,8500
Loja 20,Pará,Norte,7729.59,7000
Loja 21,Maranhão,Nordeste,8029.83,8200
Loja 22,Paraíba,Nordeste,9475.96,7800
Loja 23,Tocantins,Norte,6496.19,7500
Loja 24,Mato Grosso,Centro-Oeste,7106.74,7200
Loja 25,Santa Catarina,Sul,9206.12,8200
Loja 26,Tocantins,Norte,7920.81,8200
Loja 27,Pará,Norte,9484.3,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6717.1,8200
Loja 29,Espírito Santo,Sudeste,9397.8,8200
Loja 30,Rio de Janeiro,Sudeste,9147.01,7000
Loja 31,Minas Gerais,Sudeste,9956.74,7200
Loja 32,Goiás,Centro-Oeste,7566.17,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8556.87,7500
Loja 34,Piauí,Nordeste,6479.65,7200
Loja 35,Minas Gerais,Sudeste,8020.11,7500
Loja 36,Pernambuco,Nordeste,7059.05,7000
Loja 37,Santa Catarina,Sul,9516.12,7500
Loja 38,Pará,Norte,7882.36,8200
Loja 39,Piauí,Nordeste,6583.85,7200
Loja 40,Rondônia,Norte,9571.19,7500
Loja 41,Rio Grande do Sul,Sul,9622.64,7800
Loja 42,Amapá,Norte,6696.82,7000
Loja 43,Alagoas,Nordeste,7748.11,7200
Loja 44,Espírito Santo,Sudeste,9866.18,7800
Loja 45,Pará,Norte,6532.22,7500
Loja 46,Espírito Santo,Sudeste,7969.76,7500
Loja 47,Rio Grande do Sul,Sul,6378.19,7800
Loja 48,Acre,Norte,7779.43,8500
Loja 49,Rondônia,Norte,9474.97,7000
Loja 50,Roraima,Norte,9576.33,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6657.99,8500
Loja 52,Acre,Norte,6540.79,8200
Loja 53,Maranhão,Nordeste,8102.47,8000
Loja 54,São Paulo,Sudeste,9983.89,7500
Loja 55,Ceará,Nordeste,8631.39,7200
Loja 56,Rio Grande do Norte,Nordeste,9422.71,8500
Loja 57,Mato Grosso,Centro-Oeste,9578.49,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6678.3,7800
Loja 59,Paraíba,Nordeste,8322.18,8200
Loja 60,Santa Catarina,Sul,9040.43,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6033.96,8200
Loja 62,Goiás,Centro-Oeste,7052.23,7800
Loja 63,Rondônia,Norte,9363.87,8500
Loja 64,Piauí,Nordeste,7228.26,8200
Loja 65,Amazonas,Norte,8472.03,7000
Loja 66,Espírito Santo,Sudeste,7683.88,8000
Loja 67,Santa Catarina,Sul,7999.06,7000
Loja 68,Piauí,Nordeste,6252.23,8500
Loja 69,Minas Gerais,Sudeste,8663.43,7800
Loja 70,Rondônia,Norte,6449.12,8000
Loja 71,Rio Grande do Sul,Sul,6164.59,8000
Loja 72,Espírito Santo,Sudeste,7921.99,8500
Loja 73,Bahia,Nordeste,8153.19,8200
Loja 74,Paraná,Sul,7845.75,7000
Loja 75,Pará,Norte,7957.53,8500
Loja 76,Ceará,Nordeste,6809.49,8500
Loja 77,Goiás,Centro-Oeste,8981.84,7200
Loja 78,Espírito Santo,Sudeste,8406.74,7500
Loja 79,Pará,Norte,7456.45,8200
Loja 80,Goiás,Centro-Oeste,8041.41,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6825.26,8500
Loja 82,Mato Grosso,Centro-Oeste,7393.35,7500
Loja 83,Goiás,Centro-Oeste,9880.27,7800
Loja 84,Rio Grande do Sul,Sul,6516.29,7800
Loja 85,Amazonas,Norte,8228.94,7800
Loja 86,Mato Grosso,Centro-Oeste,9446.06,8000
Loja 87,Rio Grande do Sul,Sul,8594.15,8500
Loja 88,Mato Grosso,Centro-Oeste,7216.1,7200
Loja 89,Maranhão,Nordeste,7658.21,8000
Loja 90,Rio Grande do Norte,Nordeste,9218.99,7000
Loja 91,Santa Catarina,Sul,7643.62,7800
Loja 92,Rondônia,Norte,9467.42,7500
Loja 93,Mato Grosso,Centro-Oeste,9472.99,8200
Loja 94,Bahia,Nordeste,6832.53,8500
Loja 95,Rio de Janeiro,Sudeste,6404.9,8500
Loja 96,Sergipe,Nordeste,9601.93,7500
Loja 97,Roraima,Norte,9742.79,7500
Loja 98,Alagoas,Nordeste,9283.47,7000
Loja 99,Rio Grande do Norte,Nordeste,6334.65,8200
Loja 100,Santa Catarina,Sul,8860.77,7200
Loja 101,Rio Grande do Norte,Nordeste,6466.66,7800
Loja 102,Santa Catarina,Sul,9856.04,8200
Loja 103,Pernambuco,Nordeste,8650.92,7500
Loja 104,Minas Gerais,Sudeste,8620.06,8000
Loja 105,Alagoas,Nordeste,9800.18,8500
Loja 106,Espírito Santo,Sudeste,8489.73,8200
Loja 107,Piauí,Nordeste,9443.44,7000
Loja 108,Tocantins,Norte,9555.59,8000
Loja 109,Rio de Janeiro,Sudeste,8760.07,8200
Loja 110,Amazonas,Norte,9639.67,7800
Loja 111,Ceará,Nordeste,6042.71,7800
Loja 112,Rio Grande do Sul,Sul,6509.18,7800
Loja 113,Paraná,Sul,8579.91,8200
Loja 114,Goiás,Centro-Oeste,8040.95,8000
Loja 115,Rio Grande do Norte,Nordeste,7090.49,8200
Loja 116,Rio Grande do Norte,Nordeste,7657.55,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8589.75,8500
Loja 118,Roraima,Norte,8698.02,7200
Loja 119,Piauí,Nordeste,8694.75,8000
Loja 120,Rio Grande do Sul,Sul,8700.99,8200
Loja 121,Bahia,Nordeste,6773.36,7200
Loja 122,Santa Catarina,Sul,9200.37,7500
Loja 123,Minas Gerais,Sudeste,7169.05,7200
Loja 124,Rio de Janeiro,Sudeste,6816.42,8500
Loja 125,Mato Grosso,Centro-Oeste,9183.05,8200
Loja 126,Alagoas,Nordeste,9808.16,8200
Loja 127,Roraima,Norte,7554.42,8500
Loja 128,Alagoas,Nordeste,6019.1,7800
Loja 129,Mato Grosso,Centro-Oeste,9499.95,7500
Loja 130,Alagoas,Nordeste,6234.02,8000
Loja 131,Pará,Norte,9586.68,8200
Loja 132,Pernambuco,Nordeste,7115.54,7800
Loja 133,Ceará,Nordeste,6551.68,7500
Loja 134,Santa Catarina,Sul,7800.84,7500
Loja 135,Rio Grande do Norte,Nordeste,8671.66,8200
Loja 136,Espírito Santo,Sudeste,8243.94,8200
Loja 137,Minas Gerais,Sudeste,8027.68,8500
Loja 138,Rondônia,Norte,9903.32,8200
Loja 139,Amazonas,Norte,8623.11,7200
Loja 140,Ceará,Nordeste,8449.9,7500
Loja 141,Tocantins,Norte,6634.45,8200
Loja 142,Mato Grosso,Centro-Oeste,9396.54,8500
Loja 143,Rondônia,Norte,9872.09,8000
Loja 144,Maranhão,Nordeste,7085.88,7200
Loja 145,Alagoas,Nordeste,7051.09,7500
Loja 146,Goiás,Centro-Oeste,6340.45,8200
Loja 147,Santa Catarina,Sul,7939.96,8500
Loja 148,Mato Grosso,Centro-Oeste,8900.78,8500
Loja 149,Paraná,Sul,9562.81,7000
Loja 150,Bahia,Nordeste,9006.46,7500
Loja 151,Paraná,Sul,6403.63,7500
Loja 152,São Paulo,Sudeste,7160.94,7200
Loja 153,Goiás,Centro-Oeste,7036.25,8500
Loja 154,Roraima,Norte,7346.23,7500
Loja 155,Alagoas,Nordeste,7508.1,7200
Loja 156,Pernambuco,Nordeste,9702.5,7200
Loja 157,Amazonas,Norte,7712.87,7800
Loja 158,Espírito Santo,Sudeste,8526.45,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7762.97,8200
Loja 160,Paraná,Sul,7490.25,7200
Loja 161,Rio de Janeiro,Sudeste,9502.08,8200
Loja 162,Ceará,Nordeste,9730.95,8000
Loja 163,Rondônia,Norte,8412.23,7800
Loja 164,Rio Grande do Norte,Nordeste,6595.41,7800
Loja 165,Rio Grande do Sul,Sul,7925.79,7500
Loja 166,Espírito Santo,Sudeste,7181.65,8500
Loja 167,Pernambuco,Nordeste,8110.24,7200
Loja 168,Amapá,Norte,6252.86,7500
Loja 169,Maranhão,Nordeste,6566.76,7200
Loja 170,Rio de Janeiro,Sudeste,9529.87,8000
Loja 171,Ceará,Nordeste,7627.5,8000
Loja 172,Espírito Santo,Sudeste,9353.41,7200
Loja 173,Piauí,Nordeste,6714.32,7000
Loja 174,Santa Catarina,Sul,8796.34,7000
Loja 175,Espírito Santo,Sudeste,8751.47,8200
Loja 176,Roraima,Norte,7732.49,7500
Loja 177,Sergipe,Nordeste,6449.07,8200
