Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6553.9,7000
Loja 2,Amazonas,Norte,6975.53,7500
Loja 3,São Paulo,Sudeste,6639.17,8500
Loja 4,Minas Gerais,Sudeste,6419.13,7000
Loja 5,Pernambuco,Nordeste,9416.92,8000
Loja 6,Bahia,Nordeste,8996.05,8200
Loja 7,Paraíba,Nordeste,6321.35,7200
Loja 8,Roraima,Norte,8072.18,7800
Loja 9,Santa Catarina,Sul,8887.66,7200
Loja 10,Sergipe,Nordeste,7934.39,7800
Loja 11,Sergipe,Nordeste,9593.26,7200
Loja 12,Pernambuco,Nordeste,9887.69,8000
Loja 13,Amapá,Norte,8198.46,8000
Loja 14,Rio Grande do Sul,Sul,8540.78,7200
Loja 15,Espírito Santo,Sudeste,7971.02,7200
Loja 16,Ceará,Nordeste,6806.02,7000
Loja 17,Pará,Norte,6928.14,8200
Loja 18,Mato Grosso,Centro-Oeste,6085.28,8000
Loja 19,Paraná,Sul,8421.85,7500
Loja 20,Minas Gerais,Sudeste,6894.95,8200
Loja 21,Paraíba,Nordeste,6546.82,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6880.76,8000
Loja 23,Rondônia,Norte,7155.72,7800
Loja 24,Santa Catarina,Sul,7289.96,8500
Loja 25,Ceará,Nordeste,9493.11,7000
Loja 26,Mato Grosso,Centro-Oeste,9927.19,7800
Loja 27,Piauí,Nordeste,8242.84,8000
Loja 28,Espírito Santo,Sudeste,6105.36,8200
Loja 29,Maranhão,Nordeste,6014.19,7500
Loja 30,Amapá,Norte,7193.11,7500
Loja 31,Roraima,Norte,6528.69,8200
Loja 32,Alagoas,Nordeste,7052.35,7000
Loja 33,Amazonas,Norte,7256.97,7000
Loja 34,Maranhão,Nordeste,6728.83,7000
Loja 35,Pernambuco,Nordeste,8016.76,8000
Loja 36,Ceará,Nordeste,8693.74,8500
Loja 37,Piauí,Nordeste,8804.29,7500
Loja 38,Rio Grande do Sul,Sul,7324.24,8000
Loja 39,Piauí,Nordeste,9865.72,8000
Loja 40,Roraima,Norte,7313.42,8200
Loja 41,Rio Grande do Sul,Sul,6184.48,8200
Loja 42,Paraíba,Nordeste,7061.19,7000
Loja 43,Piauí,Nordeste,6632.02,7200
Loja 44,São Paulo,Sudeste,9785.07,7200
Loja 45,Amapá,Norte,6056.07,7000
Loja 46,Santa Catarina,Sul,9864.0,7500
Loja 47,Sergipe,Nordeste,7129.35,7800
Loja 48,Tocantins,Norte,8273.23,8000
Loja 49,Ceará,Nordeste,6717.0,8000
Loja 50,Santa Catarina,Sul,8230.16,8000
Loja 51,Rondônia,Norte,9771.07,8000
Loja 52,Pernambuco,Nordeste,7002.48,8000
Loja 53,Alagoas,Nordeste,9654.07,8200
Loja 54,Maranhão,Nordeste,7263.31,7800
Loja 55,Paraná,Sul,9791.03,8500
Loja 56,Espírito Santo,Sudeste,8540.78,7800
Loja 57,Maranhão,Nordeste,7275.35,7800
Loja 58,Bahia,Nordeste,8020.88,7500
Loja 59,Pará,Norte,9726.95,8200
Loja 60,Roraima,Norte,8164.42,7000
Loja 61,Paraíba,Nordeste,9398.95,8200
Loja 62,Amapá,Norte,7687.03,7800
Loja 63,Mato Grosso,Centro-Oeste,6928.74,7800
Loja 64,Bahia,Nordeste,9204.35,8000
Loja 65,Rio de Janeiro,Sudeste,9223.06,8500
Loja 66,Mato Grosso,Centro-Oeste,9987.28,7000
Loja 67,Paraná,Sul,7484.61,7200
Loja 68,Pernambuco,Nordeste,8548.1,8500
Loja 69,Mato Grosso,Centro-Oeste,6255.99,7500
Loja 70,Bahia,Nordeste,8438.39,7000
Loja 71,Rio Grande do Norte,Nordeste,9711.69,7800
Loja 72,Maranhão,Nordeste,9540.49,7500
Loja 73,Roraima,Norte,6528.9,8500
Loja 74,Alagoas,Nordeste,6622.25,7200
Loja 75,Minas Gerais,Sudeste,8321.37,8200
Loja 76,Santa Catarina,Sul,7782.23,7800
Loja 77,Amapá,Norte,8406.68,7200
Loja 78,Goiás,Centro-Oeste,7519.33,7000
Loja 79,Ceará,Nordeste,9813.21,8000
Loja 80,Roraima,Norte,9020.43,7000
Loja 81,Goiás,Centro-Oeste,7387.0,7000
Loja 82,Rio de Janeiro,Sudeste,6569.89,7200
Loja 83,Paraíba,Nordeste,8655.84,8200
Loja 84,Paraíba,Nordeste,7973.68,7000
Loja 85,Santa Catarina,Sul,9534.8,7000
Loja 86,Alagoas,Nordeste,9857.7,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8065.98,8500
Loja 88,Mato Grosso,Centro-Oeste,8364.3,8000
Loja 89,Minas Gerais,Sudeste,7935.98,8000
Loja 90,Mato Grosso,Centro-Oeste,8240.78,8000
Loja 91,Amapá,Norte,8342.1,7800
Loja 92,Ceará,Nordeste,6179.74,8500
Loja 93,Rio Grande do Norte,Nordeste,7583.24,7800
Loja 94,Pará,Norte,8632.3,7800
Loja 95,Amazonas,Norte,6356.11,8000
Loja 96,Mato Grosso,Centro-Oeste,6618.59,7800
Loja 97,Pará,Norte,8361.33,7800
Loja 98,Amapá,Norte,7637.14,7800
Loja 99,Maranhão,Nordeste,6808.1,7800
Loja 100,Pernambuco,Nordeste,7429.73,8500
