Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6533.19,7000
Loja 2,Amapá,Norte,9227.5,8000
Loja 3,Acre,Norte,8555.97,7000
Loja 4,Bahia,Nordeste,9021.92,8200
Loja 5,Alagoas,Nordeste,9332.94,8200
Loja 6,Roraima,Norte,8189.69,7200
Loja 7,Santa Catarina,Sul,9485.38,8500
Loja 8,Bahia,Nordeste,7974.75,7500
Loja 9,Tocantins,Norte,7080.19,8000
Loja 10,Rondônia,Norte,9821.56,7200
Loja 11,Espírito Santo,Sudeste,6720.15,7200
Loja 12,Amapá,Norte,7029.0,7500
Loja 13,Paraná,Sul,9633.44,7800
Loja 14,Bahia,Nordeste,7057.38,7000
Loja 15,Mato Grosso,Centro-Oeste,7640.76,8500
Loja 16,Pernambuco,Nordeste,9140.67,7500
Loja 17,Rio Grande do Sul,Sul,9267.35,8500
Loja 18,Santa Catarina,Sul,9440.8,8000
Loja 19,Amapá,Norte,7822.41,8500
Loja 20,Pará,Norte,9857.78,7000
Loja 21,Maranhão,Nordeste,6826.58,8200
Loja 22,Paraíba,Nordeste,7722.76,7800
Loja 23,Tocantins,Norte,6025.02,7500
Loja 24,Mato Grosso,Centro-Oeste,9693.37,7200
Loja 25,Santa Catarina,Sul,6920.71,8200
Loja 26,Tocantins,Norte,7483.19,8200
Loja 27,Pará,Norte,7410.8,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7548.53,8200
Loja 29,Espírito Santo,Sudeste,7026.34,8200
Loja 30,Rio de Janeiro,Sudeste,9118.98,7000
Loja 31,Minas Gerais,Sudeste,6618.02,7200
Loja 32,Goiás,Centro-Oeste,7640.84,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9155.66,7500
Loja 34,Piauí,Nordeste,8989.38,7200
Loja 35,Minas Gerais,Sudeste,6119.03,7500
Loja 36,Pernambuco,Nordeste,6336.33,7000
Loja 37,Santa Catarina,Sul,7836.94,7500
Loja 38,Pará,Norte,6911.1,8200
Loja 39,Piauí,Nordeste,8633.74,7200
Loja 40,Rondônia,Norte,8219.39,7500
Loja 41,Rio Grande do Sul,Sul,6104.82,7800
Loja 42,Amapá,Norte,7778.96,7000
Loja 43,Alagoas,Nordeste,6407.01,7200
Loja 44,Espírito Santo,Sudeste,9819.41,7800
Loja 45,Pará,Norte,9616.86,7500
Loja 46,Espírito Santo,Sudeste,7905.8,7500
Loja 47,Rio Grande do Sul,Sul,8894.53,7800
Loja 48,Acre,Norte,7996.0,8500
Loja 49,Rondônia,Norte,6727.43,7000
Loja 50,Roraima,Norte,9592.4,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6190.3,8500
Loja 52,Acre,Norte,6777.71,8200
Loja 53,Maranhão,Nordeste,8563.13,8000
Loja 54,São Paulo,Sudeste,8370.65,7500
Loja 55,Ceará,Nordeste,9497.28,7200
Loja 56,Rio Grande do Norte,Nordeste,8881.69,8500
Loja 57,Mato Grosso,Centro-Oeste,6638.5,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7988.51,7800
Loja 59,Paraíba,Nordeste,8698.33,8200
Loja 60,Santa Catarina,Sul,7503.18,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7491.95,8200
Loja 62,Goiás,Centro-Oeste,9477.03,7800
Loja 63,Rondônia,Norte,7918.81,8500
Loja 64,Piauí,Nordeste,8435.97,8200
Loja 65,Amazonas,Norte,8139.52,7000
