Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9874.03,7000
Loja 2,Amapá,Norte,7281.8,8000
Loja 3,Acre,Norte,6804.87,7000
Loja 4,Bahia,Nordeste,7460.27,8200
Loja 5,Alagoas,Nordeste,9980.93,8200
Loja 6,Roraima,Norte,7544.6,7200
Loja 7,Santa Catarina,Sul,7139.33,8500
Loja 8,Bahia,Nordeste,6714.35,7500
Loja 9,Tocantins,Norte,8033.99,8000
Loja 10,Rondônia,Norte,9614.79,7200
Loja 11,Espírito Santo,Sudeste,7449.91,7200
Loja 12,Amapá,Norte,6024.24,7500
Loja 13,Paraná,Sul,7562.93,7800
Loja 14,Bahia,Nordeste,7642.34,7000
Loja 15,Mato Grosso,Centro-Oeste,7304.04,8500
Loja 16,Pernambuco,Nordeste,9351.01,7500
Loja 17,Rio Grande do Sul,Sul,8967.05,8500
Loja 18,Santa Catarina,Sul,6733.39,8000
Loja 19,Amapá,Norte,8181.34,8500
Loja 20,Pará,Norte,7807.85,7000
Loja 21,Maranhão,Nordeste,8264.13,8200
Loja 22,Paraíba,Nordeste,6915.17,7800
Loja 23,Tocantins,Norte,6397.75,7500
Loja 24,Mato Grosso,Centro-Oeste,7118.5,7200
Loja 25,Santa Catarina,Sul,6077.05,8200
Loja 26,Tocantins,Norte,7707.04,8200
Loja 27,Pará,Norte,6983.22,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6024.52,8200
Loja 29,Espírito Santo,Sudeste,7331.36,8200
Loja 30,Rio de Janeiro,Sudeste,6333.54,7000
Loja 31,Minas Gerais,Sudeste,6913.49,7200
Loja 32,Goiás,Centro-Oeste,7587.41,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6285.89,7500
Loja 34,Piauí,Nordeste,7757.62,7200
Loja 35,Minas Gerais,Sudeste,6106.75,7500
Loja 36,Pernambuco,Nordeste,8986.4,7000
Loja 37,Santa Catarina,Sul,6220.79,7500
Loja 38,Pará,Norte,6867.41,8200
Loja 39,Piauí,Nordeste,8511.19,7200
Loja 40,Rondônia,Norte,8441.07,7500
Loja 41,Rio Grande do Sul,Sul,9174.37,7800
Loja 42,Amapá,Norte,7564.97,7000
Loja 43,Alagoas,Nordeste,8789.92,7200
Loja 44,Espírito Santo,Sudeste,6825.62,7800
Loja 45,Pará,Norte,7286.03,7500
Loja 46,Espírito Santo,Sudeste,8949.91,7500
Loja 47,Rio Grande do Sul,Sul,6012.67,7800
Loja 48,Acre,Norte,8588.18,8500
Loja 49,Rondônia,Norte,8515.89,7000
Loja 50,Roraima,Norte,8404.05,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9083.39,8500
Loja 52,Acre,Norte,7174.98,8200
Loja 53,Maranhão,Nordeste,6420.38,8000
Loja 54,São Paulo,Sudeste,9278.25,7500
Loja 55,Ceará,Nordeste,7628.66,7200
Loja 56,Rio Grande do Norte,Nordeste,7316.19,8500
Loja 57,Mato Grosso,Centro-Oeste,6318.01,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8631.81,7800
Loja 59,Paraíba,Nordeste,9037.13,8200
Loja 60,Santa Catarina,Sul,7008.55,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8770.47,8200
Loja 62,Goiás,Centro-Oeste,8740.92,7800
Loja 63,Rondônia,Norte,8449.16,8500
Loja 64,Piauí,Nordeste,8972.82,8200
Loja 65,Amazonas,Norte,6656.49,7000
Loja 66,Espírito Santo,Sudeste,8445.46,8000
Loja 67,Santa Catarina,Sul,9564.43,7000
Loja 68,Piauí,Nordeste,7339.69,8500
Loja 69,Minas Gerais,Sudeste,7738.86,7800
Loja 70,Rondônia,Norte,9438.98,8000
Loja 71,Rio Grande do Sul,Sul,6371.52,8000
Loja 72,Espírito Santo,Sudeste,6817.5,8500
Loja 73,Bahia,Nordeste,6573.57,8200
Loja 74,Paraná,Sul,9873.39,7000
Loja 75,Pará,Norte,7615.09,8500
Loja 76,Ceará,Nordeste,7377.62,8500
Loja 77,Goiás,Centro-Oeste,7704.73,7200
Loja 78,Espírito Santo,Sudeste,6949.39,7500
Loja 79,Pará,Norte,8948.34,8200
Loja 80,Goiás,Centro-Oeste,8592.15,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7516.6,8500
Loja 82,Mato Grosso,Centro-Oeste,9406.74,7500
Loja 83,Goiás,Centro-Oeste,9938.38,7800
Loja 84,Rio Grande do Sul,Sul,9756.43,7800
Loja 85,Amazonas,Norte,9097.92,7800
Loja 86,Mato Grosso,Centro-Oeste,9517.13,8000
Loja 87,Rio Grande do Sul,Sul,7395.89,8500
Loja 88,Mato Grosso,Centro-Oeste,9905.13,7200
Loja 89,Maranhão,Nordeste,6396.68,8000
Loja 90,Rio Grande do Norte,Nordeste,9792.78,7000
Loja 91,Santa Catarina,Sul,9329.37,7800
Loja 92,Rondônia,Norte,6581.92,7500
Loja 93,Mato Grosso,Centro-Oeste,7698.9,8200
Loja 94,Bahia,Nordeste,8104.54,8500
Loja 95,Rio de Janeiro,Sudeste,6819.67,8500
Loja 96,Sergipe,Nordeste,9924.12,7500
Loja 97,Roraima,Norte,9860.06,7500
Loja 98,Alagoas,Nordeste,9986.43,7000
Loja 99,Rio Grande do Norte,Nordeste,7270.38,8200
Loja 100,Santa Catarina,Sul,8424.37,7200
Loja 101,Rio Grande do Norte,Nordeste,9270.79,7800
Loja 102,Santa Catarina,Sul,7591.43,8200
Loja 103,Pernambuco,Nordeste,8590.91,7500
Loja 104,Minas Gerais,Sudeste,6221.98,8000
Loja 105,Alagoas,Nordeste,9548.08,8500
Loja 106,Espírito Santo,Sudeste,6891.45,8200
Loja 107,Piauí,Nordeste,8033.74,7000
Loja 108,Tocantins,Norte,8106.57,8000
Loja 109,Rio de Janeiro,Sudeste,7910.48,8200
Loja 110,Amazonas,Norte,9621.99,7800
Loja 111,Ceará,Nordeste,8776.79,7800
Loja 112,Rio Grande do Sul,Sul,9618.44,7800
Loja 113,Paraná,Sul,7666.29,8200
Loja 114,Goiás,Centro-Oeste,6518.05,8000
Loja 115,Rio Grande do Norte,Nordeste,6196.44,8200
Loja 116,Rio Grande do Norte,Nordeste,8848.04,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9137.88,8500
Loja 118,Roraima,Norte,8102.96,7200
Loja 119,Piauí,Nordeste,7025.69,8000
Loja 120,Rio Grande do Sul,Sul,7904.1,8200
Loja 121,Bahia,Nordeste,8025.43,7200
Loja 122,Santa Catarina,Sul,7702.88,7500
Loja 123,Minas Gerais,Sudeste,9355.7,7200
Loja 124,Rio de Janeiro,Sudeste,7353.82,8500
Loja 125,Mato Grosso,Centro-Oeste,7474.05,8200
Loja 126,Alagoas,Nordeste,6529.68,8200
Loja 127,Roraima,Norte,9503.69,8500
Loja 128,Alagoas,Nordeste,9177.37,7800
Loja 129,Mato Grosso,Centro-Oeste,7926.44,7500
Loja 130,Alagoas,Nordeste,6904.34,8000
Loja 131,Pará,Norte,8566.16,8200
Loja 132,Pernambuco,Nordeste,7710.01,7800
Loja 133,Ceará,Nordeste,7179.61,7500
Loja 134,Santa Catarina,Sul,9452.29,7500
Loja 135,Rio Grande do Norte,Nordeste,8534.54,8200
Loja 136,Espírito Santo,Sudeste,9541.43,8200
Loja 137,Minas Gerais,Sudeste,6119.39,8500
Loja 138,Rondônia,Norte,8914.22,8200
Loja 139,Amazonas,Norte,7983.19,7200
Loja 140,Ceará,Nordeste,9564.57,7500
Loja 141,Tocantins,Norte,7249.68,8200
Loja 142,Mato Grosso,Centro-Oeste,8555.61,8500
Loja 143,Rondônia,Norte,9302.57,8000
Loja 144,Maranhão,Nordeste,9541.03,7200
Loja 145,Alagoas,Nordeste,9063.57,7500
Loja 146,Goiás,Centro-Oeste,8900.6,8200
Loja 147,Santa Catarina,Sul,8218.57,8500
Loja 148,Mato Grosso,Centro-Oeste,7445.67,8500
Loja 149,Paraná,Sul,6429.09,7000
Loja 150,Bahia,Nordeste,7699.71,7500
Loja 151,Paraná,Sul,8920.12,7500
Loja 152,São Paulo,Sudeste,7951.48,7200
Loja 153,Goiás,Centro-Oeste,8558.17,8500
Loja 154,Roraima,Norte,6914.52,7500
Loja 155,Alagoas,Nordeste,6144.47,7200
Loja 156,Pernambuco,Nordeste,7649.1,7200
Loja 157,Amazonas,Norte,6097.22,7800
Loja 158,Espírito Santo,Sudeste,6657.44,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8890.51,8200
Loja 160,Paraná,Sul,7363.58,7200
Loja 161,Rio de Janeiro,Sudeste,7994.92,8200
