Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6819.19,7000
Loja 2,Amapá,Norte,9822.5,8000
Loja 3,Acre,Norte,9927.72,7000
Loja 4,Bahia,Nordeste,6418.71,8200
Loja 5,Alagoas,Nordeste,6414.75,8200
Loja 6,Roraima,Norte,7766.04,7200
Loja 7,Santa Catarina,Sul,7010.85,8500
Loja 8,Bahia,Nordeste,6140.4,7500
Loja 9,Tocantins,Norte,6755.35,8000
Loja 10,Rondônia,Norte,6502.45,7200
Loja 11,Espírito Santo,Sudeste,6686.43,7200
Loja 12,Amapá,Norte,7403.79,7500
Loja 13,Paraná,Sul,8553.12,7800
Loja 14,Bahia,Nordeste,6060.94,7000
Loja 15,Mato Grosso,Centro-Oeste,7848.1,8500
Loja 16,Pernambuco,Nordeste,6898.27,7500
Loja 17,Rio Grande do Sul,Sul,9877.14,8500
Loja 18,Santa Catarina,Sul,6226.76,8000
Loja 19,Amapá,Norte,7429.88,8500
Loja 20,Pará,Norte,6195.77,7000
Loja 21,Maranhão,Nordeste,9816.12,8200
Loja 22,Paraíba,Nordeste,6482.82,7800
Loja 23,Tocantins,Norte,9999.65,7500
Loja 24,Mato Grosso,Centro-Oeste,6097.68,7200
Loja 25,Santa Catarina,Sul,7985.48,8200
Loja 26,Tocantins,Norte,8565.02,8200
Loja 27,Pará,Norte,9311.22,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7950.47,8200
Loja 29,Espírito Santo,Sudeste,9637.74,8200
Loja 30,Rio de Janeiro,Sudeste,8723.99,7000
Loja 31,Minas Gerais,Sudeste,9899.72,7200
Loja 32,Goiás,Centro-Oeste,9893.53,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9633.08,7500
Loja 34,Piauí,Nordeste,9526.83,7200
Loja 35,Minas Gerais,Sudeste,9214.07,7500
Loja 36,Pernambuco,Nordeste,9227.51,7000
Loja 37,Santa Catarina,Sul,6192.13,7500
Loja 38,Pará,Norte,6973.15,8200
Loja 39,Piauí,Nordeste,8169.43,7200
Loja 40,Rondônia,Norte,6040.21,7500
Loja 41,Rio Grande do Sul,Sul,6269.14,7800
Loja 42,Amapá,Norte,7652.43,7000
Loja 43,Alagoas,Nordeste,8217.14,7200
Loja 44,Espírito Santo,Sudeste,6742.96,7800
Loja 45,Pará,Norte,6915.57,7500
Loja 46,Espírito Santo,Sudeste,7144.86,7500
Loja 47,Rio Grande do Sul,Sul,9738.88,7800
Loja 48,Acre,Norte,8432.48,8500
Loja 49,Rondônia,Norte,7317.74,7000
Loja 50,Roraima,Norte,9450.3,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8268.4,8500
Loja 52,Acre,Norte,9142.82,8200
