Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,8072.69,7800
Loja 2, Mato Grosso, Centro-Oeste,9731.48,8200
Loja 3, Roraima, Norte,8660.18,8500
Loja 4, Piauí, Nordeste,9586.76,7500
Loja 5, Paraíba, Nordeste,7841.49,8000
Loja 6, Sergipe, Nordeste,7202.17,7200
Loja 7, Minas Gerais, Sudeste,7610.98,7200
Loja 8, Paraná, Sul,8173.59,8500
Loja 9, Espírito Santo, Sudeste,7778.31,8000
Loja 10, Paraná, Sul,8463.81,8500
Loja 11, Rondônia, Norte,7931.0,7800
Loja 12, Paraná, Sul,6787.17,8000
Loja 13, Espírito Santo, Sudeste,8798.3,8000
Loja 14, Tocantins, Norte,7967.75,7200
Loja 15, Rio Grande do Norte, Nordeste,7722.29,7200
Loja 16, Santa Catarina, Sul,9501.9,7500
Loja 17, Paraíba, Nordeste,8928.41,8000
Loja 18, Bahia, Nordeste,6751.27,8000
Loja 19, Acre, Norte,7209.64,7500
Loja 20, Acre, Norte,6249.56,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,8527.38,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7715.55,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6511.78,8500
Loja 24, Rio Grande do Norte, Nordeste,9162.21,8200
Loja 25, Alagoas, Nordeste,8406.4,8500
Loja 26, Ceará, Nordeste,9972.58,7800
Loja 27, Rio Grande do Norte, Nordeste,6729.41,7500
Loja 28, Roraima, Norte,8456.79,8500
Loja 29, Ceará, Nordeste,9746.16,7500
Loja 30, Piauí, Nordeste,6279.45,7500
Loja 31, Maranhão, Nordeste,9716.63,8200
Loja 32, Rio Grande do Sul, Sul,7600.2,8000
Loja 33, Rio Grande do Sul, Sul,8957.74,8000
Loja 34, Maranhão, Nordeste,6781.11,7500
Loja 35, Roraima, Norte,6249.4,7800
Loja 36, Piauí, Nordeste,8945.16,7200
Loja 37, Santa Catarina, Sul,9848.39,7500
Loja 38, Pará, Norte,6962.3,7000
Loja 39, Rio de Janeiro, Sudeste,7917.0,7800
Loja 40, São Paulo, Sudeste,9562.76,8500
Loja 41, Bahia, Nordeste,8266.61,7200
Loja 42, Roraima, Norte,8335.28,7200
Loja 43, Mato Grosso, Centro-Oeste,7052.66,7800
Loja 44, Rio Grande do Norte, Nordeste,8473.56,8200
Loja 45, Rio Grande do Norte, Nordeste,7640.57,7200
Loja 46, Maranhão, Nordeste,8362.24,8000
Loja 47, Pernambuco, Nordeste,9162.77,7800
Loja 48, Piauí, Nordeste,8070.86,7000
Loja 49, Goiás, Centro-Oeste,7851.95,8200
Loja 50, Mato Grosso, Centro-Oeste,6308.69,7200
Loja 51, Rondônia, Norte,8264.56,7200
Loja 52, Santa Catarina, Sul,9549.04,7500
Loja 53, Santa Catarina, Sul,9631.84,7500
Loja 54, Mato Grosso, Centro-Oeste,8806.47,7200
Loja 55, Minas Gerais, Sudeste,8177.11,8500
Loja 56, Tocantins, Norte,8769.94,7200
Loja 57, Amapá, Norte,7865.71,8000
Loja 58, Roraima, Norte,6384.65,8500
Loja 59, Maranhão, Nordeste,7928.63,7200
Loja 60, Rondônia, Norte,9109.86,7500
Loja 61, Rio de Janeiro, Sudeste,6614.5,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,9374.83,7800
Loja 63, Alagoas, Nordeste,6066.52,7800
Loja 64, Acre, Norte,9601.64,8000
Loja 65, Mato Grosso, Centro-Oeste,9015.61,7500
Loja 66, Rio Grande do Sul, Sul,7678.67,8500
Loja 67, Mato Grosso, Centro-Oeste,8767.04,8200
Loja 68, Ceará, Nordeste,7007.76,8500
Loja 69, Tocantins, Norte,6858.0,8500
Loja 70, Minas Gerais, Sudeste,6554.84,8200
