Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6835.15,7000
Loja 2,Amapá,Norte,7681.48,8000
Loja 3,Acre,Norte,7507.01,7000
Loja 4,Bahia,Nordeste,7304.65,8200
Loja 5,Alagoas,Nordeste,7896.1,8200
Loja 6,Roraima,Norte,8278.89,7200
Loja 7,Santa Catarina,Sul,8936.33,8500
Loja 8,Bahia,Nordeste,9239.98,7500
Loja 9,Tocantins,Norte,7170.34,8000
Loja 10,Rondônia,Norte,8949.71,7200
Loja 11,Espírito Santo,Sudeste,7376.13,7200
Loja 12,Amapá,Norte,8704.73,7500
Loja 13,Paraná,Sul,7008.36,7800
Loja 14,Bahia,Nordeste,7467.38,7000
Loja 15,Mato Grosso,Centro-Oeste,6268.73,8500
Loja 16,Pernambuco,Nordeste,6594.38,7500
Loja 17,Rio Grande do Sul,Sul,9914.35,8500
Loja 18,Santa Catarina,Sul,8054.92,8000
Loja 19,Amapá,Norte,9151.69,8500
Loja 20,Pará,Norte,7751.71,7000
Loja 21,Maranhão,Nordeste,9607.76,8200
Loja 22,Paraíba,Nordeste,8759.11,7800
Loja 23,Tocantins,Norte,7876.36,7500
Loja 24,Mato Grosso,Centro-Oeste,8591.66,7200
Loja 25,Santa Catarina,Sul,7672.37,8200
Loja 26,Tocantins,Norte,7725.3,8200
Loja 27,Pará,Norte,6171.43,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6219.53,8200
Loja 29,Espírito Santo,Sudeste,6621.85,8200
Loja 30,Rio de Janeiro,Sudeste,7744.27,7000
Loja 31,Minas Gerais,Sudeste,6445.35,7200
Loja 32,Goiás,Centro-Oeste,8728.16,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9377.03,7500
Loja 34,Piauí,Nordeste,8773.42,7200
Loja 35,Minas Gerais,Sudeste,8038.64,7500
Loja 36,Pernambuco,Nordeste,8079.22,7000
Loja 37,Santa Catarina,Sul,7900.0,7500
Loja 38,Pará,Norte,7720.88,8200
Loja 39,Piauí,Nordeste,9256.76,7200
Loja 40,Rondônia,Norte,6685.78,7500
Loja 41,Rio Grande do Sul,Sul,9845.7,7800
Loja 42,Amapá,Norte,6347.91,7000
Loja 43,Alagoas,Nordeste,6460.9,7200
Loja 44,Espírito Santo,Sudeste,6901.6,7800
Loja 45,Pará,Norte,7303.47,7500
Loja 46,Espírito Santo,Sudeste,6331.92,7500
Loja 47,Rio Grande do Sul,Sul,7985.53,7800
Loja 48,Acre,Norte,7954.27,8500
Loja 49,Rondônia,Norte,9391.33,7000
Loja 50,Roraima,Norte,7144.05,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6234.29,8500
Loja 52,Acre,Norte,7187.13,8200
Loja 53,Maranhão,Nordeste,6431.56,8000
Loja 54,São Paulo,Sudeste,9711.75,7500
Loja 55,Ceará,Nordeste,6369.4,7200
Loja 56,Rio Grande do Norte,Nordeste,7933.06,8500
Loja 57,Mato Grosso,Centro-Oeste,6022.96,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7884.23,7800
Loja 59,Paraíba,Nordeste,9104.85,8200
Loja 60,Santa Catarina,Sul,7738.89,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6498.15,8200
Loja 62,Goiás,Centro-Oeste,8714.48,7800
Loja 63,Rondônia,Norte,8622.89,8500
Loja 64,Piauí,Nordeste,9017.85,8200
Loja 65,Amazonas,Norte,9897.98,7000
Loja 66,Espírito Santo,Sudeste,8901.29,8000
Loja 67,Santa Catarina,Sul,8193.24,7000
Loja 68,Piauí,Nordeste,6926.9,8500
Loja 69,Minas Gerais,Sudeste,8073.02,7800
Loja 70,Rondônia,Norte,6420.98,8000
Loja 71,Rio Grande do Sul,Sul,6033.99,8000
Loja 72,Espírito Santo,Sudeste,7856.0,8500
Loja 73,Bahia,Nordeste,9333.83,8200
Loja 74,Paraná,Sul,9260.2,7000
Loja 75,Pará,Norte,8337.97,8500
Loja 76,Ceará,Nordeste,9740.35,8500
Loja 77,Goiás,Centro-Oeste,9305.28,7200
Loja 78,Espírito Santo,Sudeste,9648.46,7500
Loja 79,Pará,Norte,7037.63,8200
Loja 80,Goiás,Centro-Oeste,9430.45,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6178.62,8500
Loja 82,Mato Grosso,Centro-Oeste,7877.1,7500
Loja 83,Goiás,Centro-Oeste,9116.53,7800
Loja 84,Rio Grande do Sul,Sul,6686.69,7800
Loja 85,Amazonas,Norte,8567.65,7800
Loja 86,Mato Grosso,Centro-Oeste,8107.34,8000
Loja 87,Rio Grande do Sul,Sul,9236.0,8500
Loja 88,Mato Grosso,Centro-Oeste,9907.16,7200
Loja 89,Maranhão,Nordeste,9679.71,8000
Loja 90,Rio Grande do Norte,Nordeste,9159.88,7000
