Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8517.04,7000
Loja 2,Amapá,Norte,7249.96,8000
Loja 3,Acre,Norte,6486.84,7000
Loja 4,Bahia,Nordeste,7432.05,8200
Loja 5,Alagoas,Nordeste,6838.22,8200
Loja 6,Roraima,Norte,9340.91,7200
Loja 7,Santa Catarina,Sul,7206.67,8500
Loja 8,Bahia,Nordeste,6323.43,7500
Loja 9,Tocantins,Norte,7492.04,8000
Loja 10,Rondônia,Norte,8913.06,7200
Loja 11,Espírito Santo,Sudeste,7362.41,7200
Loja 12,Amapá,Norte,9470.65,7500
Loja 13,Paraná,Sul,8922.77,7800
Loja 14,Bahia,Nordeste,6647.13,7000
Loja 15,Mato Grosso,Centro-Oeste,6712.01,8500
Loja 16,Pernambuco,Nordeste,7631.85,7500
Loja 17,Rio Grande do Sul,Sul,6850.19,8500
Loja 18,Santa Catarina,Sul,9718.32,8000
Loja 19,Amapá,Norte,7844.29,8500
Loja 20,Pará,Norte,6311.88,7000
Loja 21,Maranhão,Nordeste,7248.83,8200
Loja 22,Paraíba,Nordeste,7035.46,7800
Loja 23,Tocantins,Norte,6364.74,7500
Loja 24,Mato Grosso,Centro-Oeste,7418.03,7200
Loja 25,Santa Catarina,Sul,8066.12,8200
Loja 26,Tocantins,Norte,6523.14,8200
Loja 27,Pará,Norte,8410.87,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9966.79,8200
Loja 29,Espírito Santo,Sudeste,7361.72,8200
Loja 30,Rio de Janeiro,Sudeste,7897.4,7000
Loja 31,Minas Gerais,Sudeste,9774.85,7200
Loja 32,Goiás,Centro-Oeste,8755.11,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9566.59,7500
Loja 34,Piauí,Nordeste,9329.09,7200
Loja 35,Minas Gerais,Sudeste,7679.75,7500
Loja 36,Pernambuco,Nordeste,7466.49,7000
Loja 37,Santa Catarina,Sul,8926.93,7500
Loja 38,Pará,Norte,6277.34,8200
Loja 39,Piauí,Nordeste,6564.3,7200
Loja 40,Rondônia,Norte,8835.69,7500
Loja 41,Rio Grande do Sul,Sul,7942.04,7800
Loja 42,Amapá,Norte,6520.21,7000
Loja 43,Alagoas,Nordeste,8243.68,7200
Loja 44,Espírito Santo,Sudeste,8330.77,7800
Loja 45,Pará,Norte,9227.51,7500
Loja 46,Espírito Santo,Sudeste,9820.83,7500
Loja 47,Rio Grande do Sul,Sul,9178.08,7800
Loja 48,Acre,Norte,8138.07,8500
Loja 49,Rondônia,Norte,6547.15,7000
Loja 50,Roraima,Norte,9462.11,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9445.87,8500
Loja 52,Acre,Norte,9282.25,8200
Loja 53,Maranhão,Nordeste,9231.14,8000
Loja 54,São Paulo,Sudeste,7176.55,7500
Loja 55,Ceará,Nordeste,7033.76,7200
Loja 56,Rio Grande do Norte,Nordeste,6067.64,8500
Loja 57,Mato Grosso,Centro-Oeste,8272.49,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6008.03,7800
Loja 59,Paraíba,Nordeste,7411.58,8200
Loja 60,Santa Catarina,Sul,8185.98,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8450.54,8200
Loja 62,Goiás,Centro-Oeste,6728.63,7800
Loja 63,Rondônia,Norte,8015.25,8500
Loja 64,Piauí,Nordeste,6698.78,8200
Loja 65,Amazonas,Norte,8883.37,7000
Loja 66,Espírito Santo,Sudeste,9371.77,8000
Loja 67,Santa Catarina,Sul,9642.11,7000
Loja 68,Piauí,Nordeste,8737.3,8500
Loja 69,Minas Gerais,Sudeste,7193.5,7800
Loja 70,Rondônia,Norte,6197.75,8000
Loja 71,Rio Grande do Sul,Sul,7364.84,8000
Loja 72,Espírito Santo,Sudeste,6592.64,8500
Loja 73,Bahia,Nordeste,9081.97,8200
Loja 74,Paraná,Sul,6742.51,7000
Loja 75,Pará,Norte,8928.01,8500
Loja 76,Ceará,Nordeste,9292.88,8500
Loja 77,Goiás,Centro-Oeste,8735.02,7200
Loja 78,Espírito Santo,Sudeste,7810.02,7500
Loja 79,Pará,Norte,7628.66,8200
Loja 80,Goiás,Centro-Oeste,8250.93,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7384.06,8500
Loja 82,Mato Grosso,Centro-Oeste,8991.66,7500
Loja 83,Goiás,Centro-Oeste,9497.46,7800
Loja 84,Rio Grande do Sul,Sul,7113.79,7800
Loja 85,Amazonas,Norte,8445.5,7800
Loja 86,Mato Grosso,Centro-Oeste,6134.85,8000
Loja 87,Rio Grande do Sul,Sul,9121.37,8500
Loja 88,Mato Grosso,Centro-Oeste,9216.15,7200
Loja 89,Maranhão,Nordeste,7606.38,8000
Loja 90,Rio Grande do Norte,Nordeste,8333.71,7000
Loja 91,Santa Catarina,Sul,6293.72,7800
Loja 92,Rondônia,Norte,9194.38,7500
Loja 93,Mato Grosso,Centro-Oeste,6932.42,8200
Loja 94,Bahia,Nordeste,9828.34,8500
Loja 95,Rio de Janeiro,Sudeste,9716.18,8500
Loja 96,Sergipe,Nordeste,7107.55,7500
Loja 97,Roraima,Norte,6552.51,7500
Loja 98,Alagoas,Nordeste,6953.62,7000
Loja 99,Rio Grande do Norte,Nordeste,8331.46,8200
Loja 100,Santa Catarina,Sul,7833.63,7200
Loja 101,Rio Grande do Norte,Nordeste,7172.67,7800
Loja 102,Santa Catarina,Sul,6357.06,8200
Loja 103,Pernambuco,Nordeste,8517.26,7500
Loja 104,Minas Gerais,Sudeste,7110.9,8000
Loja 105,Alagoas,Nordeste,9461.95,8500
Loja 106,Espírito Santo,Sudeste,6769.61,8200
Loja 107,Piauí,Nordeste,6762.9,7000
Loja 108,Tocantins,Norte,7864.54,8000
Loja 109,Rio de Janeiro,Sudeste,6625.56,8200
Loja 110,Amazonas,Norte,8932.46,7800
Loja 111,Ceará,Nordeste,9503.03,7800
Loja 112,Rio Grande do Sul,Sul,8621.25,7800
Loja 113,Paraná,Sul,7532.58,8200
Loja 114,Goiás,Centro-Oeste,8590.6,8000
Loja 115,Rio Grande do Norte,Nordeste,6531.74,8200
Loja 116,Rio Grande do Norte,Nordeste,8083.31,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6330.8,8500
Loja 118,Roraima,Norte,8358.05,7200
Loja 119,Piauí,Nordeste,7164.8,8000
Loja 120,Rio Grande do Sul,Sul,7215.42,8200
Loja 121,Bahia,Nordeste,6753.17,7200
Loja 122,Santa Catarina,Sul,7057.89,7500
Loja 123,Minas Gerais,Sudeste,6124.02,7200
Loja 124,Rio de Janeiro,Sudeste,9594.44,8500
Loja 125,Mato Grosso,Centro-Oeste,9970.66,8200
Loja 126,Alagoas,Nordeste,7016.96,8200
Loja 127,Roraima,Norte,6011.72,8500
Loja 128,Alagoas,Nordeste,6328.65,7800
Loja 129,Mato Grosso,Centro-Oeste,6545.66,7500
Loja 130,Alagoas,Nordeste,9609.38,8000
Loja 131,Pará,Norte,7930.38,8200
Loja 132,Pernambuco,Nordeste,8673.12,7800
Loja 133,Ceará,Nordeste,8060.47,7500
Loja 134,Santa Catarina,Sul,7613.25,7500
Loja 135,Rio Grande do Norte,Nordeste,8900.6,8200
Loja 136,Espírito Santo,Sudeste,7456.29,8200
Loja 137,Minas Gerais,Sudeste,9238.17,8500
Loja 138,Rondônia,Norte,8042.54,8200
Loja 139,Amazonas,Norte,9934.31,7200
Loja 140,Ceará,Nordeste,8702.92,7500
Loja 141,Tocantins,Norte,6250.2,8200
Loja 142,Mato Grosso,Centro-Oeste,8462.04,8500
Loja 143,Rondônia,Norte,6056.91,8000
Loja 144,Maranhão,Nordeste,7558.71,7200
Loja 145,Alagoas,Nordeste,7432.99,7500
Loja 146,Goiás,Centro-Oeste,7974.97,8200
Loja 147,Santa Catarina,Sul,6837.69,8500
Loja 148,Mato Grosso,Centro-Oeste,6006.65,8500
Loja 149,Paraná,Sul,6053.34,7000
Loja 150,Bahia,Nordeste,8383.81,7500
Loja 151,Paraná,Sul,9155.14,7500
Loja 152,São Paulo,Sudeste,7184.73,7200
Loja 153,Goiás,Centro-Oeste,8294.37,8500
Loja 154,Roraima,Norte,6306.04,7500
Loja 155,Alagoas,Nordeste,9256.45,7200
Loja 156,Pernambuco,Nordeste,7748.29,7200
Loja 157,Amazonas,Norte,9339.04,7800
Loja 158,Espírito Santo,Sudeste,7554.72,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7165.83,8200
Loja 160,Paraná,Sul,7142.49,7200
Loja 161,Rio de Janeiro,Sudeste,8410.2,8200
Loja 162,Ceará,Nordeste,8753.88,8000
Loja 163,Rondônia,Norte,6968.72,7800
Loja 164,Rio Grande do Norte,Nordeste,9171.48,7800
Loja 165,Rio Grande do Sul,Sul,8781.0,7500
Loja 166,Espírito Santo,Sudeste,7881.41,8500
Loja 167,Pernambuco,Nordeste,7352.38,7200
Loja 168,Amapá,Norte,6397.59,7500
Loja 169,Maranhão,Nordeste,7725.91,7200
Loja 170,Rio de Janeiro,Sudeste,9790.31,8000
Loja 171,Ceará,Nordeste,7909.02,8000
Loja 172,Espírito Santo,Sudeste,6086.85,7200
Loja 173,Piauí,Nordeste,6321.78,7000
Loja 174,Santa Catarina,Sul,8859.96,7000
Loja 175,Espírito Santo,Sudeste,6796.64,8200
Loja 176,Roraima,Norte,7350.69,7500
Loja 177,Sergipe,Nordeste,9620.94,8200
Loja 178,Tocantins,Norte,8569.94,7000
Loja 179,Tocantins,Norte,8973.85,8000
Loja 180,Maranhão,Nordeste,8403.5,7500
Loja 181,Mato Grosso,Centro-Oeste,9624.57,8200
Loja 182,Pernambuco,Nordeste,6204.24,8500
Loja 183,Acre,Norte,7660.5,8500
Loja 184,Rio Grande do Norte,Nordeste,9972.66,7200
Loja 185,Bahia,Nordeste,9743.33,8200
Loja 186,Rio Grande do Norte,Nordeste,8398.87,7000
Loja 187,Paraíba,Nordeste,8133.66,8200
Loja 188,Rondônia,Norte,6303.37,7000
Loja 189,Minas Gerais,Sudeste,7501.74,8200
Loja 190,São Paulo,Sudeste,9200.75,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,8432.56,7500
Loja 192,Ceará,Nordeste,6411.25,8200
Loja 193,Bahia,Nordeste,6700.54,8200
Loja 194,Amapá,Norte,9438.31,7800
Loja 195,Ceará,Nordeste,9879.78,8200
Loja 196,Espírito Santo,Sudeste,7862.92,8000
Loja 197,Ceará,Nordeste,6450.32,8000
Loja 198,Rio de Janeiro,Sudeste,9313.86,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8263.35,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9504.76,8000
Loja 201,São Paulo,Sudeste,8779.48,7000
Loja 202,Santa Catarina,Sul,7598.56,8000
Loja 203,Piauí,Nordeste,9803.71,7200
Loja 204,Ceará,Nordeste,9161.76,7800
Loja 205,Espírito Santo,Sudeste,7181.74,7000
Loja 206,Maranhão,Nordeste,7355.46,8200
Loja 207,Paraíba,Nordeste,8948.05,7000
Loja 208,Pará,Norte,7278.61,7200
Loja 209,Alagoas,Nordeste,6682.48,8200
Loja 210,Minas Gerais,Sudeste,8144.58,7500
Loja 211,Minas Gerais,Sudeste,8448.31,7200
Loja 212,Amazonas,Norte,7140.01,7200
Loja 213,Santa Catarina,Sul,9146.72,7000
Loja 214,Piauí,Nordeste,6018.06,7500
Loja 215,São Paulo,Sudeste,9571.29,8200
Loja 216,Roraima,Norte,8850.93,8200
Loja 217,Roraima,Norte,7109.55,8200
Loja 218,Maranhão,Nordeste,7422.04,7500
Loja 219,Piauí,Nordeste,6389.44,8000
Loja 220,Amapá,Norte,9281.5,7500
Loja 221,Bahia,Nordeste,9779.24,8500
