Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6894.16,7000
Loja 2,Amapá,Norte,7177.43,8000
Loja 3,Acre,Norte,6692.67,7000
Loja 4,Bahia,Nordeste,8678.42,8200
Loja 5,Alagoas,Nordeste,6710.37,8200
Loja 6,Roraima,Norte,7536.32,7200
Loja 7,Santa Catarina,Sul,9143.11,8500
Loja 8,Bahia,Nordeste,9222.43,7500
Loja 9,Tocantins,Norte,8891.44,8000
Loja 10,Rondônia,Norte,6828.96,7200
Loja 11,Espírito Santo,Sudeste,7647.34,7200
Loja 12,Amapá,Norte,6427.61,7500
Loja 13,Paraná,Sul,9155.36,7800
Loja 14,Bahia,Nordeste,8461.78,7000
Loja 15,Mato Grosso,Centro-Oeste,9906.05,8500
Loja 16,Pernambuco,Nordeste,9324.38,7500
Loja 17,Rio Grande do Sul,Sul,8371.55,8500
Loja 18,Santa Catarina,Sul,7844.19,8000
Loja 19,Amapá,Norte,6395.49,8500
Loja 20,Pará,Norte,7987.78,7000
Loja 21,Maranhão,Nordeste,8297.98,8200
Loja 22,Paraíba,Nordeste,9661.37,7800
Loja 23,Tocantins,Norte,9504.62,7500
Loja 24,Mato Grosso,Centro-Oeste,6198.52,7200
Loja 25,Santa Catarina,Sul,7558.27,8200
Loja 26,Tocantins,Norte,6040.1,8200
Loja 27,Pará,Norte,9001.88,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7538.98,8200
Loja 29,Espírito Santo,Sudeste,7557.66,8200
Loja 30,Rio de Janeiro,Sudeste,6098.64,7000
Loja 31,Minas Gerais,Sudeste,7860.51,7200
Loja 32,Goiás,Centro-Oeste,9972.69,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7586.12,7500
Loja 34,Piauí,Nordeste,6238.35,7200
Loja 35,Minas Gerais,Sudeste,8609.68,7500
Loja 36,Pernambuco,Nordeste,8546.89,7000
Loja 37,Santa Catarina,Sul,7963.62,7500
Loja 38,Pará,Norte,8463.46,8200
Loja 39,Piauí,Nordeste,6863.65,7200
Loja 40,Rondônia,Norte,6064.04,7500
Loja 41,Rio Grande do Sul,Sul,9596.91,7800
Loja 42,Amapá,Norte,9474.47,7000
Loja 43,Alagoas,Nordeste,8892.19,7200
Loja 44,Espírito Santo,Sudeste,7037.94,7800
Loja 45,Pará,Norte,6544.63,7500
Loja 46,Espírito Santo,Sudeste,8501.87,7500
Loja 47,Rio Grande do Sul,Sul,7839.54,7800
Loja 48,Acre,Norte,8431.4,8500
Loja 49,Rondônia,Norte,9495.09,7000
Loja 50,Roraima,Norte,8184.31,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8512.57,8500
Loja 52,Acre,Norte,9905.19,8200
Loja 53,Maranhão,Nordeste,9488.96,8000
Loja 54,São Paulo,Sudeste,9534.73,7500
Loja 55,Ceará,Nordeste,9871.3,7200
Loja 56,Rio Grande do Norte,Nordeste,6124.82,8500
