Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6693.0,7000
Loja 2,Amapá,Norte,7868.84,8000
Loja 3,Acre,Norte,9975.62,7000
Loja 4,Bahia,Nordeste,7365.69,8200
Loja 5,Alagoas,Nordeste,7353.58,8200
Loja 6,Roraima,Norte,7263.57,7200
Loja 7,Santa Catarina,Sul,7696.47,8500
Loja 8,Bahia,Nordeste,6109.81,7500
Loja 9,Tocantins,Norte,7401.78,8000
Loja 10,Rondônia,Norte,8285.13,7200
Loja 11,Espírito Santo,Sudeste,9002.79,7200
Loja 12,Amapá,Norte,9837.21,7500
Loja 13,Paraná,Sul,7770.54,7800
Loja 14,Bahia,Nordeste,9083.61,7000
Loja 15,Mato Grosso,Centro-Oeste,7237.76,8500
Loja 16,Pernambuco,Nordeste,9579.12,7500
Loja 17,Rio Grande do Sul,Sul,9099.96,8500
Loja 18,Santa Catarina,Sul,9711.08,8000
Loja 19,Amapá,Norte,8357.83,8500
Loja 20,Pará,Norte,6154.77,7000
Loja 21,Maranhão,Nordeste,6173.94,8200
Loja 22,Paraíba,Nordeste,8392.36,7800
Loja 23,Tocantins,Norte,9186.64,7500
Loja 24,Mato Grosso,Centro-Oeste,7211.22,7200
Loja 25,Santa Catarina,Sul,9538.76,8200
Loja 26,Tocantins,Norte,9736.8,8200
Loja 27,Pará,Norte,8741.03,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8964.94,8200
Loja 29,Espírito Santo,Sudeste,8255.46,8200
Loja 30,Rio de Janeiro,Sudeste,8343.68,7000
Loja 31,Minas Gerais,Sudeste,9857.74,7200
Loja 32,Goiás,Centro-Oeste,9531.98,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9206.78,7500
Loja 34,Piauí,Nordeste,9679.47,7200
Loja 35,Minas Gerais,Sudeste,9175.92,7500
Loja 36,Pernambuco,Nordeste,6260.59,7000
Loja 37,Santa Catarina,Sul,7493.3,7500
Loja 38,Pará,Norte,8234.34,8200
Loja 39,Piauí,Nordeste,8421.59,7200
Loja 40,Rondônia,Norte,6794.73,7500
Loja 41,Rio Grande do Sul,Sul,8922.43,7800
Loja 42,Amapá,Norte,9289.06,7000
Loja 43,Alagoas,Nordeste,9960.08,7200
Loja 44,Espírito Santo,Sudeste,9473.63,7800
Loja 45,Pará,Norte,8734.74,7500
Loja 46,Espírito Santo,Sudeste,8640.85,7500
Loja 47,Rio Grande do Sul,Sul,9700.01,7800
Loja 48,Acre,Norte,6449.06,8500
Loja 49,Rondônia,Norte,9998.73,7000
Loja 50,Roraima,Norte,6833.09,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8185.83,8500
Loja 52,Acre,Norte,7467.0,8200
Loja 53,Maranhão,Nordeste,8248.13,8000
Loja 54,São Paulo,Sudeste,7187.44,7500
Loja 55,Ceará,Nordeste,7367.82,7200
Loja 56,Rio Grande do Norte,Nordeste,6068.32,8500
Loja 57,Mato Grosso,Centro-Oeste,6677.29,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8994.09,7800
Loja 59,Paraíba,Nordeste,7118.36,8200
Loja 60,Santa Catarina,Sul,6441.33,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7411.64,8200
Loja 62,Goiás,Centro-Oeste,8445.96,7800
Loja 63,Rondônia,Norte,6147.88,8500
Loja 64,Piauí,Nordeste,9789.06,8200
Loja 65,Amazonas,Norte,8828.72,7000
Loja 66,Espírito Santo,Sudeste,9775.03,8000
Loja 67,Santa Catarina,Sul,7943.09,7000
Loja 68,Piauí,Nordeste,7700.09,8500
Loja 69,Minas Gerais,Sudeste,6973.2,7800
Loja 70,Rondônia,Norte,6646.89,8000
Loja 71,Rio Grande do Sul,Sul,9316.51,8000
Loja 72,Espírito Santo,Sudeste,8729.47,8500
Loja 73,Bahia,Nordeste,7793.72,8200
Loja 74,Paraná,Sul,6811.23,7000
Loja 75,Pará,Norte,7418.46,8500
Loja 76,Ceará,Nordeste,9227.56,8500
Loja 77,Goiás,Centro-Oeste,9702.31,7200
Loja 78,Espírito Santo,Sudeste,9558.56,7500
Loja 79,Pará,Norte,6957.16,8200
Loja 80,Goiás,Centro-Oeste,7576.24,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7364.31,8500
Loja 82,Mato Grosso,Centro-Oeste,6647.1,7500
Loja 83,Goiás,Centro-Oeste,6932.12,7800
Loja 84,Rio Grande do Sul,Sul,6335.91,7800
Loja 85,Amazonas,Norte,6917.25,7800
Loja 86,Mato Grosso,Centro-Oeste,7826.11,8000
Loja 87,Rio Grande do Sul,Sul,9864.65,8500
Loja 88,Mato Grosso,Centro-Oeste,9004.84,7200
Loja 89,Maranhão,Nordeste,8070.51,8000
Loja 90,Rio Grande do Norte,Nordeste,8463.88,7000
Loja 91,Santa Catarina,Sul,9863.99,7800
Loja 92,Rondônia,Norte,7860.85,7500
Loja 93,Mato Grosso,Centro-Oeste,8150.08,8200
Loja 94,Bahia,Nordeste,7396.76,8500
Loja 95,Rio de Janeiro,Sudeste,9965.1,8500
Loja 96,Sergipe,Nordeste,7701.96,7500
Loja 97,Roraima,Norte,6942.69,7500
Loja 98,Alagoas,Nordeste,8699.75,7000
Loja 99,Rio Grande do Norte,Nordeste,6498.92,8200
Loja 100,Santa Catarina,Sul,6806.32,7200
Loja 101,Rio Grande do Norte,Nordeste,8221.16,7800
Loja 102,Santa Catarina,Sul,8198.18,8200
Loja 103,Pernambuco,Nordeste,8866.92,7500
Loja 104,Minas Gerais,Sudeste,8227.0,8000
Loja 105,Alagoas,Nordeste,6626.19,8500
Loja 106,Espírito Santo,Sudeste,9051.23,8200
Loja 107,Piauí,Nordeste,8676.43,7000
Loja 108,Tocantins,Norte,8143.07,8000
Loja 109,Rio de Janeiro,Sudeste,7706.94,8200
Loja 110,Amazonas,Norte,7055.4,7800
Loja 111,Ceará,Nordeste,6235.36,7800
Loja 112,Rio Grande do Sul,Sul,6846.55,7800
Loja 113,Paraná,Sul,8863.04,8200
Loja 114,Goiás,Centro-Oeste,6027.12,8000
Loja 115,Rio Grande do Norte,Nordeste,8710.61,8200
Loja 116,Rio Grande do Norte,Nordeste,9093.52,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7397.02,8500
Loja 118,Roraima,Norte,7456.74,7200
Loja 119,Piauí,Nordeste,7418.16,8000
Loja 120,Rio Grande do Sul,Sul,9376.39,8200
Loja 121,Bahia,Nordeste,7627.42,7200
Loja 122,Santa Catarina,Sul,6629.06,7500
Loja 123,Minas Gerais,Sudeste,9326.48,7200
Loja 124,Rio de Janeiro,Sudeste,8397.52,8500
Loja 125,Mato Grosso,Centro-Oeste,8849.63,8200
Loja 126,Alagoas,Nordeste,7908.21,8200
Loja 127,Roraima,Norte,7883.59,8500
Loja 128,Alagoas,Nordeste,7216.18,7800
Loja 129,Mato Grosso,Centro-Oeste,7998.61,7500
Loja 130,Alagoas,Nordeste,6073.13,8000
Loja 131,Pará,Norte,9895.6,8200
Loja 132,Pernambuco,Nordeste,6955.69,7800
Loja 133,Ceará,Nordeste,6357.98,7500
Loja 134,Santa Catarina,Sul,7918.2,7500
Loja 135,Rio Grande do Norte,Nordeste,9097.13,8200
Loja 136,Espírito Santo,Sudeste,7340.77,8200
Loja 137,Minas Gerais,Sudeste,7933.16,8500
Loja 138,Rondônia,Norte,7396.83,8200
Loja 139,Amazonas,Norte,9048.05,7200
Loja 140,Ceará,Nordeste,7275.23,7500
Loja 141,Tocantins,Norte,6510.46,8200
Loja 142,Mato Grosso,Centro-Oeste,6991.29,8500
Loja 143,Rondônia,Norte,9136.1,8000
Loja 144,Maranhão,Nordeste,7991.79,7200
Loja 145,Alagoas,Nordeste,9806.43,7500
Loja 146,Goiás,Centro-Oeste,7127.08,8200
Loja 147,Santa Catarina,Sul,8153.35,8500
Loja 148,Mato Grosso,Centro-Oeste,8020.77,8500
Loja 149,Paraná,Sul,8517.61,7000
Loja 150,Bahia,Nordeste,6560.11,7500
Loja 151,Paraná,Sul,7412.85,7500
Loja 152,São Paulo,Sudeste,6547.57,7200
Loja 153,Goiás,Centro-Oeste,6082.67,8500
Loja 154,Roraima,Norte,8598.39,7500
Loja 155,Alagoas,Nordeste,9710.83,7200
Loja 156,Pernambuco,Nordeste,8126.75,7200
Loja 157,Amazonas,Norte,6401.43,7800
Loja 158,Espírito Santo,Sudeste,9102.01,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8815.89,8200
Loja 160,Paraná,Sul,9188.16,7200
Loja 161,Rio de Janeiro,Sudeste,9779.14,8200
Loja 162,Ceará,Nordeste,9631.09,8000
Loja 163,Rondônia,Norte,9155.49,7800
Loja 164,Rio Grande do Norte,Nordeste,7361.26,7800
Loja 165,Rio Grande do Sul,Sul,8629.4,7500
Loja 166,Espírito Santo,Sudeste,8510.23,8500
Loja 167,Pernambuco,Nordeste,9018.65,7200
Loja 168,Amapá,Norte,7955.95,7500
Loja 169,Maranhão,Nordeste,8822.09,7200
Loja 170,Rio de Janeiro,Sudeste,6900.64,8000
Loja 171,Ceará,Nordeste,8683.77,8000
Loja 172,Espírito Santo,Sudeste,8311.84,7200
Loja 173,Piauí,Nordeste,8668.96,7000
Loja 174,Santa Catarina,Sul,7866.42,7000
Loja 175,Espírito Santo,Sudeste,8821.8,8200
Loja 176,Roraima,Norte,8687.88,7500
Loja 177,Sergipe,Nordeste,9162.22,8200
