Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8721.56,7000
Loja 2,Amapá,Norte,8638.21,8000
Loja 3,Acre,Norte,6686.34,7000
Loja 4,Bahia,Nordeste,9524.13,8200
Loja 5,Alagoas,Nordeste,7841.08,8200
Loja 6,Roraima,Norte,7402.62,7200
Loja 7,Santa Catarina,Sul,7860.62,8500
Loja 8,Bahia,Nordeste,9561.6,7500
Loja 9,Tocantins,Norte,7005.71,8000
Loja 10,Rondônia,Norte,9392.71,7200
Loja 11,Espírito Santo,Sudeste,6563.61,7200
Loja 12,Amapá,Norte,9958.75,7500
Loja 13,Paraná,Sul,8156.43,7800
Loja 14,Bahia,Nordeste,9958.08,7000
Loja 15,Mato Grosso,Centro-Oeste,8974.05,8500
Loja 16,Pernambuco,Nordeste,6860.4,7500
Loja 17,Rio Grande do Sul,Sul,7699.71,8500
Loja 18,Santa Catarina,Sul,6655.39,8000
Loja 19,Amapá,Norte,9203.62,8500
Loja 20,Pará,Norte,9065.49,7000
Loja 21,Maranhão,Nordeste,9424.97,8200
Loja 22,Paraíba,Nordeste,8491.7,7800
Loja 23,Tocantins,Norte,7465.82,7500
Loja 24,Mato Grosso,Centro-Oeste,8232.9,7200
Loja 25,Santa Catarina,Sul,9784.26,8200
Loja 26,Tocantins,Norte,6312.3,8200
Loja 27,Pará,Norte,7702.66,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6034.13,8200
Loja 29,Espírito Santo,Sudeste,6717.02,8200
Loja 30,Rio de Janeiro,Sudeste,8767.15,7000
Loja 31,Minas Gerais,Sudeste,9570.77,7200
Loja 32,Goiás,Centro-Oeste,7715.69,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8687.6,7500
Loja 34,Piauí,Nordeste,8168.62,7200
Loja 35,Minas Gerais,Sudeste,9356.44,7500
Loja 36,Pernambuco,Nordeste,8401.56,7000
Loja 37,Santa Catarina,Sul,9714.98,7500
Loja 38,Pará,Norte,8490.33,8200
Loja 39,Piauí,Nordeste,6009.63,7200
Loja 40,Rondônia,Norte,6381.46,7500
Loja 41,Rio Grande do Sul,Sul,7428.76,7800
Loja 42,Amapá,Norte,9740.45,7000
Loja 43,Alagoas,Nordeste,6242.93,7200
Loja 44,Espírito Santo,Sudeste,9047.54,7800
Loja 45,Pará,Norte,8370.95,7500
Loja 46,Espírito Santo,Sudeste,9413.45,7500
Loja 47,Rio Grande do Sul,Sul,9838.39,7800
Loja 48,Acre,Norte,6008.05,8500
Loja 49,Rondônia,Norte,9560.94,7000
Loja 50,Roraima,Norte,8209.22,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6662.83,8500
Loja 52,Acre,Norte,7648.04,8200
Loja 53,Maranhão,Nordeste,9547.43,8000
Loja 54,São Paulo,Sudeste,7746.83,7500
Loja 55,Ceará,Nordeste,6995.46,7200
Loja 56,Rio Grande do Norte,Nordeste,8058.53,8500
Loja 57,Mato Grosso,Centro-Oeste,6856.33,8500
