Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7053.67,7000
Loja 2,Amapá,Norte,8908.42,8000
Loja 3,Acre,Norte,8099.87,7000
Loja 4,Bahia,Nordeste,9869.1,8200
Loja 5,Alagoas,Nordeste,8808.31,8200
Loja 6,Roraima,Norte,8639.4,7200
Loja 7,Santa Catarina,Sul,9809.83,8500
Loja 8,Bahia,Nordeste,9154.16,7500
Loja 9,Tocantins,Norte,8069.74,8000
Loja 10,Rondônia,Norte,9808.13,7200
Loja 11,Espírito Santo,Sudeste,7574.37,7200
Loja 12,Amapá,Norte,9461.03,7500
Loja 13,Paraná,Sul,6640.52,7800
Loja 14,Bahia,Nordeste,7147.41,7000
Loja 15,Mato Grosso,Centro-Oeste,9374.26,8500
Loja 16,Pernambuco,Nordeste,8255.01,7500
Loja 17,Rio Grande do Sul,Sul,6956.99,8500
Loja 18,Santa Catarina,Sul,6027.98,8000
Loja 19,Amapá,Norte,6302.44,8500
Loja 20,Pará,Norte,6503.14,7000
Loja 21,Maranhão,Nordeste,8304.73,8200
Loja 22,Paraíba,Nordeste,8270.31,7800
Loja 23,Tocantins,Norte,6667.67,7500
Loja 24,Mato Grosso,Centro-Oeste,6471.61,7200
Loja 25,Santa Catarina,Sul,9835.65,8200
Loja 26,Tocantins,Norte,7061.42,8200
Loja 27,Pará,Norte,7809.54,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7075.95,8200
Loja 29,Espírito Santo,Sudeste,9698.31,8200
Loja 30,Rio de Janeiro,Sudeste,8432.36,7000
Loja 31,Minas Gerais,Sudeste,9122.58,7200
Loja 32,Goiás,Centro-Oeste,6417.46,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8462.2,7500
Loja 34,Piauí,Nordeste,8263.04,7200
Loja 35,Minas Gerais,Sudeste,7550.79,7500
Loja 36,Pernambuco,Nordeste,6237.02,7000
Loja 37,Santa Catarina,Sul,9706.48,7500
Loja 38,Pará,Norte,9331.33,8200
Loja 39,Piauí,Nordeste,6050.42,7200
Loja 40,Rondônia,Norte,7558.43,7500
Loja 41,Rio Grande do Sul,Sul,8706.78,7800
Loja 42,Amapá,Norte,7493.88,7000
Loja 43,Alagoas,Nordeste,9561.32,7200
Loja 44,Espírito Santo,Sudeste,8549.44,7800
Loja 45,Pará,Norte,6176.4,7500
Loja 46,Espírito Santo,Sudeste,9510.07,7500
Loja 47,Rio Grande do Sul,Sul,7346.72,7800
Loja 48,Acre,Norte,6349.7,8500
Loja 49,Rondônia,Norte,9914.19,7000
Loja 50,Roraima,Norte,9764.73,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6420.39,8500
Loja 52,Acre,Norte,8098.29,8200
Loja 53,Maranhão,Nordeste,8210.72,8000
Loja 54,São Paulo,Sudeste,6894.77,7500
Loja 55,Ceará,Nordeste,7492.21,7200
Loja 56,Rio Grande do Norte,Nordeste,8559.1,8500
Loja 57,Mato Grosso,Centro-Oeste,9792.91,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9359.02,7800
Loja 59,Paraíba,Nordeste,8221.72,8200
Loja 60,Santa Catarina,Sul,7163.86,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7779.42,8200
Loja 62,Goiás,Centro-Oeste,8360.87,7800
Loja 63,Rondônia,Norte,6357.67,8500
Loja 64,Piauí,Nordeste,9972.13,8200
Loja 65,Amazonas,Norte,6149.11,7000
Loja 66,Espírito Santo,Sudeste,9199.04,8000
Loja 67,Santa Catarina,Sul,9377.12,7000
Loja 68,Piauí,Nordeste,9412.37,8500
Loja 69,Minas Gerais,Sudeste,8509.22,7800
Loja 70,Rondônia,Norte,7844.34,8000
Loja 71,Rio Grande do Sul,Sul,6750.2,8000
Loja 72,Espírito Santo,Sudeste,7913.28,8500
Loja 73,Bahia,Nordeste,6000.33,8200
Loja 74,Paraná,Sul,8180.17,7000
Loja 75,Pará,Norte,9025.52,8500
Loja 76,Ceará,Nordeste,9464.09,8500
Loja 77,Goiás,Centro-Oeste,6180.88,7200
Loja 78,Espírito Santo,Sudeste,8844.23,7500
Loja 79,Pará,Norte,7354.69,8200
Loja 80,Goiás,Centro-Oeste,7150.16,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6055.42,8500
Loja 82,Mato Grosso,Centro-Oeste,6525.41,7500
Loja 83,Goiás,Centro-Oeste,9168.98,7800
Loja 84,Rio Grande do Sul,Sul,8705.4,7800
Loja 85,Amazonas,Norte,8955.56,7800
Loja 86,Mato Grosso,Centro-Oeste,7701.45,8000
Loja 87,Rio Grande do Sul,Sul,6928.22,8500
Loja 88,Mato Grosso,Centro-Oeste,9579.24,7200
Loja 89,Maranhão,Nordeste,7503.29,8000
