Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8862.2,7000
Loja 2,Amazonas,Norte,7302.42,7500
Loja 3,São Paulo,Sudeste,9159.39,8500
Loja 4,Minas Gerais,Sudeste,8780.78,7000
Loja 5,Pernambuco,Nordeste,6609.63,8000
Loja 6,Bahia,Nordeste,8062.83,8200
Loja 7,Paraíba,Nordeste,6420.55,7200
Loja 8,Roraima,Norte,7920.35,7800
Loja 9,Santa Catarina,Sul,7912.47,7200
Loja 10,Sergipe,Nordeste,6514.27,7800
Loja 11,Sergipe,Nordeste,7063.28,7200
Loja 12,Pernambuco,Nordeste,6096.81,8000
Loja 13,Amapá,Norte,8134.78,8000
Loja 14,Rio Grande do Sul,Sul,8124.2,7200
Loja 15,Espírito Santo,Sudeste,6108.32,7200
Loja 16,Ceará,Nordeste,9937.61,7000
Loja 17,Pará,Norte,6114.75,8200
Loja 18,Mato Grosso,Centro-Oeste,9970.84,8000
Loja 19,Paraná,Sul,6737.98,7500
Loja 20,Minas Gerais,Sudeste,8168.81,8200
Loja 21,Paraíba,Nordeste,6798.8,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8517.96,8000
Loja 23,Rondônia,Norte,6827.69,7800
Loja 24,Santa Catarina,Sul,6732.05,8500
Loja 25,Ceará,Nordeste,8006.31,7000
Loja 26,Mato Grosso,Centro-Oeste,7613.3,7800
Loja 27,Piauí,Nordeste,6413.52,8000
Loja 28,Espírito Santo,Sudeste,6446.15,8200
Loja 29,Maranhão,Nordeste,6232.22,7500
Loja 30,Amapá,Norte,7083.0,7500
Loja 31,Roraima,Norte,7691.38,8200
Loja 32,Alagoas,Nordeste,6590.39,7000
Loja 33,Amazonas,Norte,6771.64,7000
Loja 34,Maranhão,Nordeste,8272.63,7000
Loja 35,Pernambuco,Nordeste,6847.91,8000
Loja 36,Ceará,Nordeste,8817.62,8500
Loja 37,Piauí,Nordeste,7766.12,7500
Loja 38,Rio Grande do Sul,Sul,8461.94,8000
Loja 39,Piauí,Nordeste,6827.32,8000
Loja 40,Roraima,Norte,9409.33,8200
Loja 41,Rio Grande do Sul,Sul,7472.61,8200
Loja 42,Paraíba,Nordeste,7981.52,7000
Loja 43,Piauí,Nordeste,6038.41,7200
Loja 44,São Paulo,Sudeste,6419.21,7200
Loja 45,Amapá,Norte,6157.31,7000
Loja 46,Santa Catarina,Sul,7272.27,7500
Loja 47,Sergipe,Nordeste,8506.63,7800
Loja 48,Tocantins,Norte,8254.75,8000
Loja 49,Ceará,Nordeste,6701.99,8000
Loja 50,Santa Catarina,Sul,6086.36,8000
Loja 51,Rondônia,Norte,6741.55,8000
Loja 52,Pernambuco,Nordeste,6493.53,8000
Loja 53,Alagoas,Nordeste,9962.77,8200
Loja 54,Maranhão,Nordeste,6145.95,7800
Loja 55,Paraná,Sul,9569.65,8500
Loja 56,Espírito Santo,Sudeste,9783.89,7800
Loja 57,Maranhão,Nordeste,6376.35,7800
Loja 58,Bahia,Nordeste,8994.23,7500
Loja 59,Pará,Norte,8505.19,8200
Loja 60,Roraima,Norte,6073.2,7000
Loja 61,Paraíba,Nordeste,9469.78,8200
Loja 62,Amapá,Norte,6096.78,7800
Loja 63,Mato Grosso,Centro-Oeste,6082.03,7800
Loja 64,Bahia,Nordeste,9704.91,8000
Loja 65,Rio de Janeiro,Sudeste,9749.57,8500
Loja 66,Mato Grosso,Centro-Oeste,7158.3,7000
Loja 67,Paraná,Sul,8645.53,7200
Loja 68,Pernambuco,Nordeste,6863.77,8500
Loja 69,Mato Grosso,Centro-Oeste,7527.99,7500
Loja 70,Bahia,Nordeste,9701.63,7000
Loja 71,Rio Grande do Norte,Nordeste,6151.79,7800
Loja 72,Maranhão,Nordeste,8024.76,7500
Loja 73,Roraima,Norte,8010.23,8500
Loja 74,Alagoas,Nordeste,7663.5,7200
