Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8931.7,7000
Loja 2,Amapá,Norte,7152.72,8000
Loja 3,Acre,Norte,8164.3,7000
Loja 4,Bahia,Nordeste,9856.01,8200
Loja 5,Alagoas,Nordeste,7326.07,8200
Loja 6,Roraima,Norte,8896.63,7200
Loja 7,Santa Catarina,Sul,7183.92,8500
Loja 8,Bahia,Nordeste,7441.53,7500
Loja 9,Tocantins,Norte,7502.3,8000
Loja 10,Rondônia,Norte,7829.23,7200
Loja 11,Espírito Santo,Sudeste,6562.81,7200
Loja 12,Amapá,Norte,6182.89,7500
Loja 13,Paraná,Sul,6851.59,7800
Loja 14,Bahia,Nordeste,6739.79,7000
Loja 15,Mato Grosso,Centro-Oeste,6583.7,8500
Loja 16,Pernambuco,Nordeste,8722.52,7500
Loja 17,Rio Grande do Sul,Sul,8500.85,8500
Loja 18,Santa Catarina,Sul,6890.59,8000
Loja 19,Amapá,Norte,6940.98,8500
Loja 20,Pará,Norte,6299.52,7000
Loja 21,Maranhão,Nordeste,8608.91,8200
Loja 22,Paraíba,Nordeste,8504.69,7800
Loja 23,Tocantins,Norte,9723.74,7500
Loja 24,Mato Grosso,Centro-Oeste,9081.73,7200
Loja 25,Santa Catarina,Sul,8750.61,8200
Loja 26,Tocantins,Norte,6279.55,8200
Loja 27,Pará,Norte,9768.83,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6746.87,8200
Loja 29,Espírito Santo,Sudeste,9835.56,8200
Loja 30,Rio de Janeiro,Sudeste,7663.2,7000
Loja 31,Minas Gerais,Sudeste,8787.85,7200
Loja 32,Goiás,Centro-Oeste,9453.64,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7060.04,7500
Loja 34,Piauí,Nordeste,9586.5,7200
Loja 35,Minas Gerais,Sudeste,7706.77,7500
Loja 36,Pernambuco,Nordeste,6434.72,7000
Loja 37,Santa Catarina,Sul,8761.23,7500
Loja 38,Pará,Norte,6689.05,8200
Loja 39,Piauí,Nordeste,6536.33,7200
Loja 40,Rondônia,Norte,8434.79,7500
Loja 41,Rio Grande do Sul,Sul,8378.97,7800
Loja 42,Amapá,Norte,8085.35,7000
Loja 43,Alagoas,Nordeste,6232.76,7200
Loja 44,Espírito Santo,Sudeste,7265.07,7800
Loja 45,Pará,Norte,8041.24,7500
Loja 46,Espírito Santo,Sudeste,9707.18,7500
Loja 47,Rio Grande do Sul,Sul,6679.95,7800
Loja 48,Acre,Norte,8042.28,8500
Loja 49,Rondônia,Norte,6827.04,7000
Loja 50,Roraima,Norte,7722.73,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7897.99,8500
Loja 52,Acre,Norte,8695.81,8200
Loja 53,Maranhão,Nordeste,7476.35,8000
Loja 54,São Paulo,Sudeste,8434.59,7500
Loja 55,Ceará,Nordeste,7500.05,7200
Loja 56,Rio Grande do Norte,Nordeste,8219.29,8500
Loja 57,Mato Grosso,Centro-Oeste,9988.13,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6651.99,7800
Loja 59,Paraíba,Nordeste,9261.07,8200
Loja 60,Santa Catarina,Sul,9310.18,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8558.83,8200
Loja 62,Goiás,Centro-Oeste,7736.11,7800
Loja 63,Rondônia,Norte,7222.76,8500
Loja 64,Piauí,Nordeste,6924.88,8200
Loja 65,Amazonas,Norte,8074.67,7000
Loja 66,Espírito Santo,Sudeste,8169.81,8000
Loja 67,Santa Catarina,Sul,7909.82,7000
Loja 68,Piauí,Nordeste,8844.12,8500
Loja 69,Minas Gerais,Sudeste,6137.55,7800
Loja 70,Rondônia,Norte,8813.37,8000
Loja 71,Rio Grande do Sul,Sul,7910.05,8000
Loja 72,Espírito Santo,Sudeste,6439.5,8500
