Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6985.45,7000
Loja 2,Amapá,Norte,8581.13,8000
Loja 3,Acre,Norte,8768.93,7000
Loja 4,Bahia,Nordeste,8670.9,8200
Loja 5,Alagoas,Nordeste,6147.72,8200
Loja 6,Roraima,Norte,9301.5,7200
Loja 7,Santa Catarina,Sul,6890.49,8500
Loja 8,Bahia,Nordeste,8780.78,7500
Loja 9,Tocantins,Norte,7323.9,8000
Loja 10,Rondônia,Norte,6186.68,7200
Loja 11,Espírito Santo,Sudeste,7028.31,7200
Loja 12,Amapá,Norte,9655.06,7500
Loja 13,Paraná,Sul,9598.48,7800
Loja 14,Bahia,Nordeste,6525.73,7000
Loja 15,Mato Grosso,Centro-Oeste,8906.28,8500
Loja 16,Pernambuco,Nordeste,8520.97,7500
Loja 17,Rio Grande do Sul,Sul,7593.36,8500
Loja 18,Santa Catarina,Sul,6909.31,8000
Loja 19,Amapá,Norte,6313.31,8500
Loja 20,Pará,Norte,9216.67,7000
Loja 21,Maranhão,Nordeste,8916.97,8200
Loja 22,Paraíba,Nordeste,8262.42,7800
Loja 23,Tocantins,Norte,8417.18,7500
Loja 24,Mato Grosso,Centro-Oeste,6254.9,7200
Loja 25,Santa Catarina,Sul,8602.31,8200
Loja 26,Tocantins,Norte,7561.65,8200
Loja 27,Pará,Norte,6173.04,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8877.02,8200
Loja 29,Espírito Santo,Sudeste,7589.63,8200
Loja 30,Rio de Janeiro,Sudeste,7164.0,7000
Loja 31,Minas Gerais,Sudeste,7541.13,7200
Loja 32,Goiás,Centro-Oeste,8684.21,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6901.4,7500
Loja 34,Piauí,Nordeste,8811.25,7200
Loja 35,Minas Gerais,Sudeste,8966.89,7500
Loja 36,Pernambuco,Nordeste,8978.16,7000
Loja 37,Santa Catarina,Sul,6438.11,7500
Loja 38,Pará,Norte,8251.62,8200
Loja 39,Piauí,Nordeste,7852.11,7200
Loja 40,Rondônia,Norte,7547.84,7500
Loja 41,Rio Grande do Sul,Sul,9138.52,7800
