Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6532.27,7000
Loja 2,Amapá,Norte,7082.91,8000
Loja 3,Acre,Norte,8073.54,7000
Loja 4,Bahia,Nordeste,9325.94,8200
Loja 5,Alagoas,Nordeste,6384.69,8200
Loja 6,Roraima,Norte,9798.3,7200
Loja 7,Santa Catarina,Sul,8035.27,8500
Loja 8,Bahia,Nordeste,8741.44,7500
Loja 9,Tocantins,Norte,6699.34,8000
Loja 10,Rondônia,Norte,6193.52,7200
Loja 11,Espírito Santo,Sudeste,9271.38,7200
Loja 12,Amapá,Norte,7947.99,7500
Loja 13,Paraná,Sul,8363.28,7800
Loja 14,Bahia,Nordeste,6731.37,7000
Loja 15,Mato Grosso,Centro-Oeste,7072.98,8500
Loja 16,Pernambuco,Nordeste,6946.82,7500
Loja 17,Rio Grande do Sul,Sul,7900.36,8500
Loja 18,Santa Catarina,Sul,8359.94,8000
Loja 19,Amapá,Norte,7797.37,8500
Loja 20,Pará,Norte,9547.28,7000
Loja 21,Maranhão,Nordeste,8391.15,8200
Loja 22,Paraíba,Nordeste,9329.31,7800
Loja 23,Tocantins,Norte,6352.63,7500
Loja 24,Mato Grosso,Centro-Oeste,6121.42,7200
Loja 25,Santa Catarina,Sul,8911.97,8200
Loja 26,Tocantins,Norte,8794.93,8200
Loja 27,Pará,Norte,8233.2,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6566.75,8200
Loja 29,Espírito Santo,Sudeste,9868.78,8200
Loja 30,Rio de Janeiro,Sudeste,6687.01,7000
Loja 31,Minas Gerais,Sudeste,8006.27,7200
Loja 32,Goiás,Centro-Oeste,8353.38,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7692.84,7500
Loja 34,Piauí,Nordeste,8249.16,7200
Loja 35,Minas Gerais,Sudeste,6710.73,7500
Loja 36,Pernambuco,Nordeste,6055.83,7000
Loja 37,Santa Catarina,Sul,6179.82,7500
Loja 38,Pará,Norte,7838.27,8200
Loja 39,Piauí,Nordeste,8317.71,7200
Loja 40,Rondônia,Norte,8124.22,7500
Loja 41,Rio Grande do Sul,Sul,7657.64,7800
Loja 42,Amapá,Norte,7858.52,7000
Loja 43,Alagoas,Nordeste,6081.69,7200
Loja 44,Espírito Santo,Sudeste,8352.48,7800
Loja 45,Pará,Norte,7257.01,7500
Loja 46,Espírito Santo,Sudeste,7678.68,7500
Loja 47,Rio Grande do Sul,Sul,8029.92,7800
Loja 48,Acre,Norte,9012.51,8500
Loja 49,Rondônia,Norte,6185.11,7000
Loja 50,Roraima,Norte,9626.06,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9851.93,8500
Loja 52,Acre,Norte,7640.15,8200
Loja 53,Maranhão,Nordeste,8127.75,8000
Loja 54,São Paulo,Sudeste,8783.85,7500
Loja 55,Ceará,Nordeste,6324.1,7200
Loja 56,Rio Grande do Norte,Nordeste,7282.91,8500
Loja 57,Mato Grosso,Centro-Oeste,9571.54,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9606.23,7800
Loja 59,Paraíba,Nordeste,6099.32,8200
Loja 60,Santa Catarina,Sul,6914.56,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7890.51,8200
Loja 62,Goiás,Centro-Oeste,8361.76,7800
Loja 63,Rondônia,Norte,8471.9,8500
Loja 64,Piauí,Nordeste,7578.1,8200
Loja 65,Amazonas,Norte,9350.15,7000
Loja 66,Espírito Santo,Sudeste,9347.63,8000
Loja 67,Santa Catarina,Sul,7053.31,7000
Loja 68,Piauí,Nordeste,9340.91,8500
Loja 69,Minas Gerais,Sudeste,8248.76,7800
Loja 70,Rondônia,Norte,9028.73,8000
Loja 71,Rio Grande do Sul,Sul,9489.91,8000
Loja 72,Espírito Santo,Sudeste,8311.08,8500
Loja 73,Bahia,Nordeste,8922.3,8200
Loja 74,Paraná,Sul,8267.49,7000
Loja 75,Pará,Norte,8413.45,8500
Loja 76,Ceará,Nordeste,7972.6,8500
Loja 77,Goiás,Centro-Oeste,9525.62,7200
Loja 78,Espírito Santo,Sudeste,6825.27,7500
Loja 79,Pará,Norte,8059.44,8200
Loja 80,Goiás,Centro-Oeste,9571.55,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7553.56,8500
Loja 82,Mato Grosso,Centro-Oeste,9334.47,7500
Loja 83,Goiás,Centro-Oeste,8104.95,7800
Loja 84,Rio Grande do Sul,Sul,9300.83,7800
Loja 85,Amazonas,Norte,6394.85,7800
Loja 86,Mato Grosso,Centro-Oeste,7072.52,8000
Loja 87,Rio Grande do Sul,Sul,6955.91,8500
Loja 88,Mato Grosso,Centro-Oeste,6518.22,7200
Loja 89,Maranhão,Nordeste,9973.9,8000
Loja 90,Rio Grande do Norte,Nordeste,8573.97,7000
Loja 91,Santa Catarina,Sul,9450.33,7800
Loja 92,Rondônia,Norte,6539.2,7500
Loja 93,Mato Grosso,Centro-Oeste,8152.11,8200
Loja 94,Bahia,Nordeste,6019.67,8500
Loja 95,Rio de Janeiro,Sudeste,9512.54,8500
Loja 96,Sergipe,Nordeste,8965.02,7500
Loja 97,Roraima,Norte,9942.03,7500
Loja 98,Alagoas,Nordeste,9188.55,7000
Loja 99,Rio Grande do Norte,Nordeste,8756.76,8200
Loja 100,Santa Catarina,Sul,9734.17,7200
